,pareto
0,0.33553536638681963
1,0.33554535692970683
2,0.29014443974567955
3,0.3337730587913475
4,0.40051660312438925
5,0.31935735406572485
6,0.3416111694230203
7,0.34127386227732426
8,0.29674219534556107
9,0.2380840679887589
10,0.30985569138089064
11,0.36245124929361233
12,0.32600479690000067
13,0.27116764458095677
14,0.3430025031568116
15,0.30543304676106564
16,0.3689501574660826
17,0.3063579766929088
18,0.34110918045297683
19,0.2616563495558632
20,0.340612995726249
21,0.264229524808526
22,0.34889626978541405
23,0.4167062490150548
24,0.33756263251260293
25,0.3412850822278044
26,0.2594700609809828
27,0.31566322870792285
28,0.41417566144256673
29,0.3125664356561964
30,0.36401664997133965
31,0.31428131557874384
32,0.2599185384199975
33,0.353380049971954
34,0.3544253913201443
35,0.3341465674746057
36,0.2924929539709473
37,0.3223578151166401
38,0.4006046942185182
39,0.30231465190803347
40,0.38206363653641784
41,0.31683603205935884
42,0.3296936877105028
43,0.30750149041631697
44,0.3171642029099918
45,0.3320393161971615
46,0.3283672661850282
47,0.346277324027627
48,0.3335755047208389
49,0.2876371211253373
50,0.43663187618274507
51,0.28320707346358437
52,0.2845222233655067
53,0.3585802752686605
54,0.322186181618856
55,0.3399167634678119
56,0.33865828013118376
57,0.36479463939955054
58,0.43459931614124414
59,0.3398531212954992
60,0.35062377760706437
61,0.31659999755326274
62,0.3233144510039139
63,0.45537652158094605
64,0.30602643554095565
65,0.3212864041747502
66,0.33644486839233506
67,0.3605486848277922
68,0.22662498577166693
69,0.3477973430608524
70,0.31443319928490904
71,0.2937569935845073
72,0.34296980669249283
73,0.24365672001998204
74,0.262228318668683
75,0.3555624691127289
76,0.31947865548451665
77,0.37009938462482905
78,0.40735882082289376
79,0.356678585572393
80,0.3377001396023484
81,0.28825164582018103
82,0.2784494448659279
83,0.2946458255320664
84,0.2717287786723746
85,0.28306150676478287
86,0.32115946239376897
87,0.3632613724086637
88,0.2434945553411363
89,0.30900227090075555
90,0.30596443536337703
91,0.34430477904123513
92,0.3352572221936407
93,0.25671224184293157
94,0.3583173926714252
95,0.2955375767003305
96,0.2699880374338352
97,0.3546848459560753
98,0.31378780953031926
99,0.34638766108242514
100,0.3454148688795191
101,0.30222559033363255
102,0.2851398989249174
103,0.2740260705963176
104,0.27465061431484133
105,0.34382971767992554
106,0.33189297616749686
107,0.2909316112236525
108,0.385899432636662
109,0.4012473312859304
110,0.34408341081849314
111,0.3183664828228013
112,0.3416704773284856
113,0.28918924837538945
114,0.291708480273137
115,0.35012595384553874
116,0.36988367132406863
117,0.32322105610297674
118,0.3213666470192706
119,0.34131542450533287
120,0.3062714598105374
121,0.27058030497262586
122,0.26505934049170493
123,0.2884493946659631
124,0.3999155020558919
125,0.3275241043290002
126,0.2860135954522521
127,0.3707272097527421
128,0.3901579101067738
129,0.41100112701755587
130,0.30016576215255847
131,0.285742544808471
132,0.3184557406990886
133,0.3211996505190739
134,0.3215569405448936
135,0.36517181510302027
136,0.2955434232908037
137,0.3343465833554232
138,0.3508218552262776
139,0.3367873379695398
140,0.41360534671966076
141,0.3260869026994415
142,0.36559418792357107
143,0.3117107543578226
144,0.23346273187465189
145,0.4071339944079767
146,0.31853278209068736
147,0.30994119864595177
148,0.2763130609324332
149,0.4103196098405263
150,0.3719256290210507
151,0.3660382210389483
152,0.31320143317884064
153,0.4020162439875714
154,0.3255453129278616
155,0.3550756578418856
156,0.3410210448176683
157,0.2637470054064513
158,0.34237644630857444
159,0.3169195388819243
160,0.33271776305383527
161,0.31247459168185426
162,0.37424885476994657
163,0.38253962423151194
164,0.2920278459983933
165,0.2907209604415724
166,0.39901373673646984
167,0.29769081851223994
168,0.29434057752380777
169,0.34857512113701955
170,0.3374022347292541
171,0.3355307859374524
172,0.2839332834798642
173,0.2976458762694901
174,0.3509711733723225
175,0.3752334299016225
176,0.3644028154490353
177,0.3238743323934169
178,0.3911241273210537
179,0.23361371523680677
180,0.24946899614187776
181,0.32432835947967786
182,0.31554306597672815
183,0.3280921873669804
184,0.4098147142613729
185,0.37633656856872866
186,0.3525846527465365
187,0.2427797626061951
188,0.2875032204159152
189,0.3088507515055645
190,0.23483846061401645
191,0.35279073564354324
192,0.3135795678100543
193,0.3140835808418076
194,0.33933575244530534
195,0.2664051198658555
196,0.3755474492088783
197,0.33557734491037217
198,0.2616793588012978
199,0.33139369492478804
200,0.3813260764469446
201,0.31094163445724526
202,0.3740137937969646
203,0.3412552762148913
204,0.2909155949003686
205,0.29487267357894886
206,0.3366909559373511
207,0.33566698625336694
208,0.32209936677431944
209,0.4117732992488443
210,0.3828327559105587
211,0.3724903357041593
212,0.32180791726453256
213,0.260298482840501
214,0.42637670029446423
215,0.336016070181395
216,0.3912365028562043
217,0.29822166920832
218,0.4466276512143068
219,0.2868299905419182
220,0.36072013018361665
221,0.3264888083135059
222,0.29042369940160506
223,0.341548632727938
224,0.31212454717965854
225,0.32290505504756367
226,0.32105465357547686
227,0.35388836495535475
228,0.33016577023207844
229,0.33664272906178616
230,0.4638106586675578
231,0.3057594140025204
232,0.3368927567638769
233,0.3105753695179287
234,0.3529586952172378
235,0.3110277404841956
236,0.29538754552178087
237,0.3540327232278271
238,0.3977192682825231
239,0.20704905337949123
240,0.31952995577562576
241,0.35388877306597244
242,0.2866425359348505
243,0.3100013423516805
244,0.3990697181047218
245,0.2991850948596062
246,0.4039347079249802
247,0.34772031950220167
248,0.3869455427092303
249,0.28935109688417937
