,pareto
0,0.33157202839343974
1,0.37140430497374627
2,0.2925605651496421
3,0.36513978669124514
4,0.36264313823782374
5,0.3220021946839635
6,0.31891220026312705
7,0.3490609238916096
8,0.34821117879479213
9,0.31023051345000086
10,0.3564615868755615
11,0.2428361544645254
12,0.2798764893267314
13,0.3361637008617637
14,0.3481368571768531
15,0.33447993711939733
16,0.3045019079980148
17,0.2971473870756415
18,0.3323789092944902
19,0.3026483678801605
20,0.3512126692354497
21,0.3485501852992666
22,0.33792140480524124
23,0.3095532069855628
24,0.3511784020793658
25,0.3116520808189514
26,0.3330176417643789
27,0.3773888168624361
28,0.3403482664556908
29,0.3916433710018565
30,0.29002747348632507
31,0.3273032546935204
32,0.2987784317923247
33,0.29543090356879637
34,0.27658122120240863
35,0.4041802733739823
36,0.34817748637502405
37,0.3688530905540087
38,0.3433302851135672
39,0.3483415229378707
40,0.2922937377301281
41,0.320451582821796
42,0.3115036944259757
43,0.36987605914821037
44,0.3437444259580967
45,0.33414172298395173
46,0.2857462476664712
47,0.3174798313708213
48,0.3785875159890728
49,0.3252650420158936
50,0.3182871490868708
51,0.40413661523839933
52,0.3005554921283953
53,0.31809498554551463
54,0.3011812980493503
55,0.3167899737262571
56,0.3160154479629169
57,0.3414738270741397
58,0.3271094745988279
59,0.3587515351621043
60,0.31576836804038994
61,0.28357889649208623
62,0.28827746443878965
63,0.3254404873704347
64,0.3414819186723537
65,0.3447978643240734
66,0.3573391279193679
67,0.3015172595509367
68,0.32702136569485696
69,0.29552886750157775
70,0.3063782786244989
71,0.3694910330621571
72,0.3195202196083019
73,0.3096375210762286
74,0.39381531616132165
75,0.29172667778533856
76,0.39453381892958966
77,0.344561733142538
78,0.36188781731349456
79,0.34152452965105706
80,0.37754490840638144
81,0.28820910213555284
82,0.2859717561228481
83,0.2796231094079949
84,0.3454074160986182
85,0.2913797202599452
86,0.3550077492203078
87,0.3085819228693025
88,0.32616033549246115
89,0.29631843906618954
90,0.31805505072671364
91,0.38663944931119953
92,0.28475202813286876
93,0.3272460591338349
94,0.2939992620651047
95,0.3689816486736861
96,0.2890217223560644
97,0.36528437359285465
98,0.32312374426673834
99,0.31793171320291425
100,0.26134827693328533
101,0.33717760233538135
102,0.3151878513548334
103,0.30143743951807994
104,0.36025511999600346
105,0.3360728540395044
106,0.323911903478866
107,0.34855741098989473
108,0.3323448709770811
109,0.33044542517175196
110,0.38855743907339324
111,0.3684155989500092
112,0.32865571299915025
113,0.2851193787571355
114,0.3612613694592436
115,0.40530263539181766
116,0.38732965042128276
117,0.2741544010662617
118,0.31005136775024367
119,0.33451619931177323
120,0.3740674964270558
121,0.329016517637778
122,0.2931489749754621
123,0.35038657071155044
124,0.30743391899632194
125,0.3311187967901875
126,0.3204166314499429
127,0.33414781574219277
128,0.3714390133710899
129,0.2826218376145929
130,0.36302983632789065
131,0.389318562466542
132,0.3451809891156841
133,0.30155018461153743
134,0.34997460599682745
135,0.3434754794980777
136,0.4123062914233754
137,0.42034249735632023
138,0.3126652032075
139,0.29791011401071327
140,0.3454632230275137
141,0.346984710160785
142,0.2691253842976296
143,0.34726845366183734
144,0.38602946350186407
145,0.2896691487959967
146,0.3371590085550453
147,0.35051717653156295
148,0.3710096497002792
149,0.2684820194574356
150,0.299393694941086
151,0.3370262913826918
152,0.3918779635883124
153,0.3218516072005005
154,0.3115095303766491
155,0.3478283530563274
156,0.3840520590720171
157,0.33300270148088307
158,0.3106822247020993
159,0.30037077700379605
160,0.31662101080480487
161,0.33314960470017807
162,0.3709252519122795
163,0.318980592354378
164,0.2763259130190585
165,0.3367845813803251
166,0.35847064956791697
167,0.2800242387288087
168,0.4150429245899202
169,0.2753332110599297
170,0.35561747437602204
171,0.3142599362477473
172,0.32013251201047754
173,0.35292598389824664
174,0.3157788527813485
175,0.3499328693386267
176,0.3288391774251187
177,0.35034766624741076
178,0.3297661932993294
179,0.39071863772068244
180,0.354553739402745
181,0.316793858805547
182,0.3722568502030992
183,0.36028627001164937
184,0.33171923474755066
185,0.3342498160914784
186,0.367280513844571
187,0.3255055010740433
188,0.29584576075932745
189,0.2996111664968234
190,0.3651255454756744
191,0.3289372422449073
192,0.2853612836940245
193,0.2923672673463905
194,0.31780679102009857
195,0.37008067978657866
196,0.34862612738568893
197,0.3413265877889945
198,0.3100408220565248
199,0.3977966172777445
200,0.339026883335153
201,0.34048086489180335
202,0.331712881218617
203,0.3190380000794192
204,0.32879248040364545
205,0.31619811610025583
206,0.3809041541167939
207,0.32865274865639227
208,0.3405924193806203
209,0.31366887955394523
210,0.36380740828754876
211,0.2923796151432401
212,0.32253574544290803
213,0.3067142891642601
214,0.40075626370402834
215,0.3403908646114551
216,0.32431081019894026
217,0.28161932204577506
218,0.3588316940443397
219,0.32833414439568187
220,0.3764325469760258
221,0.36780649194383525
222,0.3067365948036539
223,0.3333616710401842
224,0.39226633001811606
225,0.3257346591309062
226,0.38262314225477057
227,0.32897441187074916
228,0.31675572303183175
229,0.37977193383364766
