,pareto
0,0.29291890697955236
1,0.31238851345841817
2,0.3519383906853095
3,0.3865099732171302
4,0.3077490523913994
5,0.3425042848179518
6,0.3058058889853799
7,0.31906017562225797
8,0.3222694955069811
9,0.3842519095386418
10,0.2950698890229038
11,0.3507808498213052
12,0.32614631379851566
13,0.3323825059409727
14,0.27284591851840184
15,0.33886282267222423
16,0.41178673744794797
17,0.30332460408577716
18,0.27400258655171755
19,0.33380633988876157
20,0.3109989872693158
21,0.3479730499765485
22,0.3216921361176891
23,0.33957682158899677
24,0.3541434569910222
25,0.3235516772756462
26,0.3427011528037031
27,0.3104032397592791
28,0.33204566691928683
29,0.2951274823180679
30,0.3707137306424315
31,0.37521418742421414
32,0.32994164251396585
33,0.2757151330263979
34,0.3247215889319851
35,0.33541211675577437
36,0.33442797828245585
37,0.2885874077559391
38,0.33114009892919694
39,0.3374761122585172
40,0.354991144735968
41,0.3630977855549728
42,0.2935214283235086
43,0.28801674987386217
44,0.24613347282231834
45,0.3733109212291593
46,0.32033140639118696
47,0.3663405774226832
48,0.34298340448396236
49,0.3909787922793181
50,0.35958647140596894
51,0.3502047853205668
52,0.33580764150469966
53,0.36457885739422813
54,0.396793721688882
55,0.3934108451854456
56,0.30455235744888165
57,0.3480862788824801
58,0.39180549001880516
59,0.28970085059813994
60,0.3344701219618927
61,0.35007602336236
62,0.2982598047855044
63,0.320807428273506
64,0.3889892134186026
65,0.38529334860650516
66,0.36669386413995037
67,0.29779042069629375
68,0.3384388313809741
69,0.3315583913759266
70,0.3259297306072769
71,0.26776940535447963
72,0.34656185351176166
73,0.31730301525515453
74,0.309085469317995
75,0.349198300311629
76,0.3446809754739568
77,0.35570453163057697
78,0.41455920055053413
79,0.2609284238472002
80,0.36174231230196774
81,0.3063243831154878
82,0.33174797436254333
83,0.33761374704834635
84,0.3255649011336093
85,0.33432747391574646
86,0.3066751485576356
87,0.3721912403223
88,0.4365735011041535
89,0.3609864285261097
90,0.35259496778268423
91,0.355960035856218
92,0.4029815223925938
93,0.31772177046991973
94,0.3204216022132233
95,0.39270688610689525
96,0.3501100524316781
97,0.3793976925533157
98,0.3539802689165063
99,0.30553055732804246
100,0.3171119398028962
101,0.3218030474909901
102,0.4052335697546163
103,0.32113839414516654
104,0.37707868156339774
105,0.28437913163984524
106,0.34384431365892804
107,0.2955905523186308
108,0.3368490990123233
109,0.3555983602412358
110,0.3507279265106234
111,0.3354012545451145
112,0.2923976668718657
113,0.34847056955201694
114,0.30214253689727455
115,0.3355094273290182
116,0.2775919059883849
117,0.26937470963826166
118,0.36901959482049806
119,0.3200575458004417
120,0.37284434611769307
121,0.3470631662060459
122,0.3520750219560522
123,0.33480139233386247
124,0.2932779337693625
125,0.3266993920880841
126,0.3188657269436132
127,0.3041580430882987
128,0.3757340502917732
129,0.4193494406557096
130,0.3276302967731085
131,0.3126769622588956
132,0.30354672093564866
133,0.32243946590550954
134,0.3415230749193717
135,0.3399129395030367
136,0.3423510436894416
137,0.3057308605250799
138,0.290553441172037
139,0.27064515157785474
140,0.34121365704067425
141,0.3830484221651688
142,0.28831456719512283
143,0.374828539813907
144,0.3694141542435059
145,0.26279053827579857
146,0.3210663032319742
147,0.34940945844236965
148,0.3556157350598882
149,0.3421887519580554
150,0.41094670083388596
151,0.3412490205737652
152,0.3695846593868736
153,0.3856220496441703
154,0.29520951651936683
155,0.2941018031839429
156,0.35956481011234476
157,0.30891726850853923
158,0.2825694235073668
159,0.3352886440618444
160,0.3138606933273138
161,0.41520086800531664
162,0.33797077275336984
163,0.34703701142155957
164,0.4458811398514475
165,0.34944731025878256
166,0.355927703825528
167,0.3097007568325184
168,0.3509621571503405
169,0.3013942984546641
170,0.3649771713469233
171,0.3572318494764081
172,0.33261717884419734
173,0.291723831160973
174,0.3753803904763491
175,0.30450399080631374
176,0.3093485429424048
177,0.2933855888795437
178,0.3284850754076392
179,0.4170006336398856
180,0.2952495807630537
181,0.3482020865717096
182,0.40099735012017834
183,0.33247709827544664
184,0.3257523853132245
185,0.3854164907874382
186,0.29251247656787555
187,0.32010970414947215
188,0.3306120153833508
189,0.30987214388241385
190,0.3735940275179607
191,0.3349380458493364
192,0.4136704402262915
193,0.34869000972185626
194,0.2630726457301803
195,0.4006288453470148
196,0.32561388651557216
197,0.3141389744072476
198,0.2909178368559067
199,0.31820963045822803
200,0.31490647808484956
201,0.3236783666000025
202,0.25103938241785145
203,0.3612227890182679
204,0.3937223367740496
205,0.3026515315057213
206,0.3768211020061628
207,0.36833300776023387
208,0.2607489216588974
209,0.29413495537019285
210,0.30183838432163057
211,0.32555336216405567
212,0.3826414588912383
213,0.32183718622958707
214,0.25680329990505874
215,0.3838847135984677
216,0.3272919397969706
217,0.3282125925051061
218,0.342635313599015
219,0.3380689903147468
220,0.3148843636293253
221,0.33581599636605014
222,0.3627685123719949
223,0.31642850997412847
224,0.36013528307164333
225,0.38081180885307914
226,0.27885410230190644
227,0.3940816305762158
228,0.3178166137214786
229,0.28812624423016336
230,0.3463801208359227
231,0.338944748211226
232,0.28668493843894804
233,0.3449224787481983
234,0.3405111922974018
235,0.34949946643479085
236,0.3029303431458363
237,0.2749771003172795
238,0.35848841032383705
239,0.3560824344103384
240,0.33386548728087767
241,0.400917138904617
242,0.29967595256303275
243,0.3359449643245378
244,0.31312181527965055
245,0.34416546631259326
246,0.3197134333783535
247,0.32278838123454073
248,0.3321415365127634
249,0.38277486647276326
250,0.24544410383816204
251,0.32005046260917375
252,0.3655882225150749
253,0.32450287461301514
254,0.40047165980898314
255,0.33032962103489955
256,0.3134682170954603
257,0.29361416738729057
258,0.27043675530691785
259,0.3368018888678514
260,0.29523946825638014
261,0.27256403261422396
262,0.402431010666476
263,0.33378325242807044
264,0.3453756904277275
265,0.30804736041061165
266,0.32684545251937763
267,0.3073055841870923
268,0.31290139764503416
269,0.2922955107833113
270,0.31383375489763116
271,0.3125946298638254
272,0.3399894319074195
273,0.3986687710521773
274,0.29185653515869336
275,0.29327679410952623
276,0.35296299056326075
277,0.29143695146624377
278,0.37375383331055556
279,0.35911350735152825
280,0.33499241847788136
281,0.3130415805675479
282,0.3001755948769616
283,0.3512255107082717
284,0.34724273852711735
285,0.3661580369076646
286,0.4000560450827109
287,0.2873349230739164
288,0.30201159920154963
289,0.27406586264159655
290,0.3273931236632922
291,0.30009215121571625
292,0.3386955301953265
293,0.37952555139749167
294,0.33329635812874486
295,0.42198970715074025
296,0.2816358513138083
297,0.35801496617181644
298,0.41592060541416015
299,0.30475715890062444
300,0.32020444516954877
301,0.3872137575285358
302,0.32788598198976154
303,0.4132448383060996
304,0.3173292655448921
305,0.3511884671885718
306,0.29642839656986575
307,0.3744768183387743
308,0.2898038594297329
309,0.2963786381552524
310,0.34613115488056617
311,0.29014671616004684
312,0.32654190072991
313,0.3230252524561409
314,0.33935475286073663
315,0.4177630320723911
316,0.3802562739889429
317,0.3277163772311777
318,0.3442477259024238
319,0.37621895842808517
320,0.32029215862331023
321,0.3453599519624574
322,0.3271361327704495
323,0.3546475073061771
324,0.36006947101127235
325,0.3678377316711342
326,0.35419077601411475
327,0.35321319253714856
328,0.35432325649339447
329,0.3293941676524321
330,0.38656324938810765
331,0.3953182125517789
332,0.38429111369873964
333,0.36060598302072344
334,0.3544362268104037
335,0.3298007785286514
336,0.34232783518151555
337,0.3600585243787701
338,0.2909817811161138
339,0.3058215987310717
340,0.34837337302232024
341,0.3642093721489263
342,0.39512003641203375
343,0.37007241341706687
344,0.28883863959904893
345,0.33019792522883484
346,0.3700807977994644
347,0.3847454915984652
348,0.37057362619758566
349,0.317931206693487
350,0.3539660586820698
351,0.3241792369729286
352,0.2964775970370673
353,0.2963832977850882
354,0.2830510704827901
355,0.3081234933849572
356,0.3512525718785604
357,0.3744602917888149
358,0.3408073932499002
359,0.30935617019337375
360,0.31776899806564446
361,0.4090991993529545
362,0.3022204171451002
363,0.31580339409537467
364,0.3250305247232066
365,0.28716623482738035
366,0.36038768218989264
367,0.33789552273873025
368,0.31534077719081605
369,0.3730490295640298
370,0.3243513646793871
371,0.30068566478239506
372,0.32235783510911065
373,0.3369604422317182
374,0.2783817682154571
