,pareto
0,0.3232196772912208
1,0.33459676672107536
2,0.2986815879237599
3,0.31830814558539056
4,0.31298377333836574
5,0.289566009914065
6,0.4169612640822034
7,0.4330827459578684
8,0.3062887719037294
9,0.3028686289455249
10,0.3825366652272508
11,0.3555045911646276
12,0.3390750972245488
13,0.322886341667973
14,0.3568379445634749
15,0.3390121336524675
16,0.2585589829986032
17,0.32066786477458004
18,0.3660490678870926
19,0.38061636269568216
20,0.30074427781975416
21,0.27938356885576116
22,0.37065893797105154
23,0.3609080981672588
24,0.36235565447075724
25,0.28842176650357
26,0.4014328359456322
27,0.38397672839570784
28,0.28574828350574344
29,0.32486073361262585
30,0.35331796772764323
31,0.30071644258128133
32,0.332875394763795
33,0.32363277387111006
34,0.35368488200877835
35,0.33424735312016424
36,0.3255956666139676
37,0.3888970838182445
38,0.3966443807243222
39,0.2885123012575315
40,0.3426843991192558
41,0.3503818014882885
42,0.2976007884579206
43,0.31799685122730714
44,0.3594179597401504
45,0.3350853921225474
46,0.3847788862958831
47,0.3514449177208804
48,0.3154589273559328
49,0.2985845890178098
50,0.3194125641666588
51,0.4166544726039797
52,0.33458644696978135
53,0.3223104660758444
54,0.29513459756187077
55,0.3037447692724871
56,0.3091976018152236
57,0.3117247919332967
58,0.3580463040096945
59,0.2740195372853618
60,0.3307650397525171
61,0.35797210704070587
62,0.3448498703329105
63,0.30615947746992533
64,0.36233305906565
65,0.37324805312808446
66,0.3380700587797588
67,0.33456567876831295
68,0.3552688013238688
69,0.3501031808688274
70,0.27931315916268357
71,0.3417653090373362
72,0.29828810275474377
73,0.368902129991806
74,0.2802876838613498
75,0.3161118638377056
76,0.35149630601271586
77,0.3521346060653413
78,0.3185185752260595
79,0.3220400513461389
80,0.36640814677287564
81,0.38619226292414405
82,0.28891297740305877
83,0.34436364013913373
84,0.34840838743082003
85,0.3159730812605975
86,0.2721272745169595
87,0.32675065333159853
88,0.31618303407649134
89,0.34432145666474245
90,0.33443837619259886
91,0.2911958356434713
92,0.2858900663008275
93,0.2782628509284367
94,0.30103765011370576
95,0.32929075512128847
96,0.3447968828291463
97,0.3939555906402037
98,0.39814326391806365
99,0.30249653514698704
100,0.345693946074888
101,0.3870337886649363
102,0.28405295006042275
103,0.39681382879739735
104,0.33007063664126496
105,0.31166725638091536
106,0.32320153430462045
107,0.3212025803603059
108,0.2949430308970155
109,0.29576236724533767
110,0.36485169443442195
111,0.3740471579671486
112,0.36066970190989783
113,0.32669164872360235
114,0.33199018903283095
115,0.28142703537278724
116,0.33048569888159773
117,0.3451913857296806
118,0.3842577573317475
119,0.36452768630435795
120,0.316596767983579
121,0.36176000679860276
122,0.36217530864251074
123,0.34170572935216603
124,0.30936034036828103
125,0.2826737724723158
126,0.32762625101485526
127,0.35885778881578684
128,0.31825081732160776
129,0.25866188277827584
130,0.3447047766368954
131,0.2587016864660254
132,0.2624277918812754
133,0.32214211023731243
134,0.3014828051260708
135,0.37819984809150603
136,0.3333564273519706
137,0.21391978754386287
138,0.3345003124709206
139,0.4047060000263701
