,pareto
0,0.3328698066768575
1,0.3513810713384383
2,0.2752401137311051
3,0.37317270562691224
4,0.35916312191053695
5,0.3182789465261203
6,0.3379011203294356
7,0.3622349206126123
8,0.31406335507830196
9,0.32417948932972895
10,0.35191272613277264
11,0.23608992474094026
12,0.3625364801168045
13,0.4378572863125595
14,0.3564381369753109
15,0.3775398830019386
16,0.2887961955363716
17,0.3234912213117598
18,0.38987244295693557
19,0.3520335161927253
20,0.29052549612187295
21,0.27181642773291376
22,0.4216027277500183
23,0.36792587554918293
24,0.3145560394642809
25,0.36230318287833835
26,0.3284112495581721
27,0.30010059096325253
28,0.33216269768787204
29,0.31846613340179314
30,0.3733489094848074
31,0.36886701124075505
32,0.30450273076952034
33,0.29959459944919714
34,0.2817261089561129
35,0.28867005800732176
36,0.367500515387022
37,0.37423309986322323
38,0.37587918444350754
39,0.26167263437870675
40,0.28358493226803805
41,0.3000146945928812
42,0.30138320386363676
43,0.3592644885770713
44,0.3498255965426175
45,0.38055460656933404
46,0.40795098943414143
47,0.33268497467444413
48,0.3925057473640523
49,0.3447070127209532
50,0.30706577742783225
51,0.29584398973986464
52,0.3405771121295063
53,0.2600802410868683
54,0.27779319355437737
55,0.34047103975565696
56,0.42123009847136145
57,0.3297646257235406
58,0.38818145441551
59,0.28234292579633163
60,0.2734677602519438
61,0.3759983317548491
62,0.2663274616307441
63,0.3529186002272562
64,0.3285699851913289
65,0.3367006707499519
66,0.3805868184977468
67,0.3170144745595494
68,0.2828027740620745
69,0.26457401117315504
70,0.21810630749099522
71,0.3570149943089163
72,0.3516597363287091
73,0.31935566729940995
74,0.31013681073934835
75,0.3335110194260499
76,0.3193303969695985
77,0.3198869988361963
78,0.2582771929500596
79,0.37771939892405887
80,0.3119794392598056
81,0.3312444739718001
82,0.287426757055251
83,0.33224592342257975
84,0.3047622928353409
85,0.2778559163676571
86,0.2718876946513431
87,0.2660327314470734
88,0.28443403173402165
89,0.4019252808466744
90,0.3801130533267897
91,0.353358276996937
92,0.32797067588042234
93,0.36812908441599607
94,0.40122091845270563
95,0.31967093659018364
96,0.33940600321590536
97,0.3632272148881084
98,0.2880439782732702
99,0.2768770427636226
100,0.3217790083866434
101,0.2477045183106428
102,0.3588630762972539
103,0.35596614557553696
104,0.3085204994269266
105,0.33706788401481147
106,0.34250348924606794
107,0.37541450705324975
108,0.3484531871882035
109,0.38881017510255256
110,0.30446981699053194
111,0.3464345574633884
112,0.33523556590253256
113,0.34606115970123535
114,0.24852846586629357
115,0.2782593546613705
116,0.34430883800526846
117,0.33660451712923756
118,0.3502514310874292
119,0.3224119439474816
120,0.33596231185376363
121,0.25655850070274056
122,0.4868302848552652
123,0.31268316199200274
124,0.3998905767044366
125,0.31363773138816786
126,0.3447499318109409
127,0.23620247460293953
128,0.2626037896679843
129,0.4412750697920496
130,0.3882084816068955
131,0.3240606111129597
132,0.28106115782609103
133,0.45232619783912514
134,0.3194567577610397
135,0.2363516887317442
136,0.3591122706603626
137,0.3368977421263763
138,0.32735909784956996
139,0.4465582925914886
140,0.2695322390943182
141,0.34979094004530026
142,0.31216709454774516
143,0.3484229085322429
144,0.3816693264562357
145,0.31484266579212405
146,0.38858264053615815
147,0.21788086661945724
148,0.3596017680359771
149,0.36831751409242086
150,0.2919263568243941
151,0.34365258965278267
152,0.27915864694384696
153,0.3583697828238669
154,0.32131208909303083
155,0.35005147832213784
156,0.27374820273647443
157,0.36187201023419757
158,0.3123345146343824
159,0.35508188317934486
160,0.2899431942288256
161,0.3142518680596889
162,0.4214871934230402
163,0.3553796629877884
164,0.4054921111069978
165,0.29631382922620386
166,0.3042160570887183
167,0.38282763643970863
168,0.30681072252744024
169,0.42293584514460747
170,0.3083505109380409
171,0.3267025255928522
172,0.30768986970059753
173,0.3486444125346012
174,0.32859725969283643
175,0.3135815403596681
176,0.2790744329828641
177,0.3314536526257793
178,0.3537147708099682
179,0.3506404180808093
180,0.3553681419567741
181,0.3809720342794139
182,0.4228565186951725
183,0.35410422391194246
184,0.36888957437465364
185,0.36986953718987026
186,0.3630182546719505
187,0.2440242636949278
188,0.24636599720101096
189,0.29128129359593063
190,0.3047451235201917
191,0.3370835033473238
192,0.3354402399403201
193,0.33460518938335687
194,0.2840366240002965
195,0.3196537447475626
196,0.2913120913491266
197,0.34176305093592096
198,0.3596140931927156
199,0.3877165343054117
200,0.3965324858307683
201,0.3886890352981677
202,0.36260159333588726
203,0.33822363454589893
204,0.36142503604877396
205,0.283614221686607
206,0.2393114787961843
207,0.3397678674467382
208,0.31737105960098494
209,0.39116677645490766
210,0.30405863299758484
211,0.3569093466495451
212,0.2884826898471185
213,0.3604015132325963
214,0.3127880761078721
215,0.28686637465720566
216,0.357417129572124
217,0.3012510729961346
218,0.33801870324290234
219,0.38659438044464706
220,0.4124982109525927
221,0.34564184435835504
222,0.37657523548355937
223,0.3765807750465466
224,0.3626272862152655
225,0.32510486976837255
226,0.3767677925670396
227,0.31857149086531655
228,0.33557247292503756
229,0.37319721360281316
230,0.3336473169264928
231,0.3266955988754023
232,0.29088845345829706
233,0.3229835311725304
234,0.3921119820448335
235,0.3646114763054397
236,0.34935911993034197
237,0.3315278324535022
238,0.3173959217598695
239,0.24276324647304692
240,0.46320324644328603
241,0.40945961944082243
242,0.2767293603344509
243,0.32752619984786746
244,0.2931010207531098
245,0.3808152889791711
246,0.3831316940467147
247,0.26945417220192486
248,0.40416130949782386
249,0.22500637834840154
250,0.3344312613135827
251,0.3012537403833055
252,0.31263043226751047
253,0.378778317725884
254,0.27346924951765034
255,0.3425955194801667
256,0.32110101573609634
257,0.41745717678526856
258,0.35344451246335495
259,0.38118547534006453
260,0.3106938761738933
261,0.32190726048180884
262,0.3770641531267985
263,0.3490328613425261
264,0.32983020349277736
265,0.27006650130608584
266,0.22890355686091923
267,0.3512244990599471
268,0.3051968896735785
269,0.3720822058259937
270,0.3777899151572857
271,0.26507745613137323
272,0.37100235224736955
273,0.29355610729970777
274,0.32863694841987723
275,0.40186244376210245
276,0.3143312278630845
277,0.398345903485569
278,0.26136725997000637
279,0.34044798450384717
280,0.3133417477366613
281,0.3024630648208805
282,0.3786894969611134
283,0.31712954247882275
284,0.32993169550565754
285,0.3659952057191582
286,0.41721077426269854
287,0.2987670289559375
288,0.33670097871634297
289,0.3548067105457675
290,0.33457418013284146
291,0.2695634890626186
292,0.31557151026694497
293,0.3010586197891991
294,0.37601067803808186
295,0.4228919727428332
296,0.31426914999036537
297,0.34323088801911855
298,0.29527575497419917
299,0.30902040044320117
300,0.2951595622080313
301,0.4329880267864842
302,0.35535997132147784
303,0.402261522703668
304,0.293697758449397
305,0.31629084633995735
306,0.3534143769079832
307,0.3675584124476181
308,0.30942178632047534
309,0.3127314574193206
310,0.34428849954016555
311,0.255570407606531
312,0.37622021524346916
313,0.36662799999874035
314,0.32021094398602934
315,0.4540012236502505
316,0.360017047902955
317,0.36813961050892957
318,0.31849366773265825
319,0.2708974883844427
320,0.308931615305973
321,0.30254507576006134
322,0.31677051909053716
323,0.2732954515309827
324,0.31223555041522666
325,0.3278626646722888
326,0.2957549465612734
327,0.3515667837551205
328,0.36895980070722256
329,0.386110623294661
330,0.3256878727521379
331,0.3182352243529159
332,0.33687728470610645
333,0.38110503496593456
334,0.41004156359140825
335,0.3438951898855314
336,0.3088752193651578
337,0.3085806773627269
338,0.3411248994502269
339,0.3334199494490872
340,0.3242882698614266
341,0.2826012745610227
342,0.32060227411766934
343,0.3657717179013006
344,0.28681877145263396
345,0.2973573324961501
346,0.349552329990358
347,0.36038144668630717
348,0.4350061732245403
349,0.405562213564703
350,0.3773254735618205
351,0.34677309199657275
352,0.3504626650255556
353,0.362906261672408
354,0.2983539353776544
355,0.24598632681439717
356,0.34785835946778165
357,0.2683881299295501
358,0.2748615338524104
359,0.3795960692201529
360,0.35610697357474075
361,0.3418735821834485
362,0.35744781955557275
363,0.3558589440418781
364,0.29826861022085677
365,0.25032296736649906
366,0.33747281719280997
367,0.3443725795673018
368,0.34473784268549906
369,0.34984644443319846
370,0.30057305656571626
371,0.34017892786681353
372,0.37052379342005853
373,0.33507778482379136
374,0.3923858639563224
375,0.36287960510571315
376,0.3455366025058692
377,0.31790116579240585
378,0.304565655334448
379,0.38258064089311644
380,0.2872586155166881
381,0.27953298344046995
382,0.3372983377681384
383,0.32986347058068133
384,0.32160771477127276
385,0.38007674689187576
386,0.28743931956299873
387,0.352943151628794
388,0.32986633616154276
389,0.3609359466682388
390,0.3796855050358787
391,0.2605837845331958
392,0.3478062649253527
393,0.4728087899109291
394,0.40620966248332024
395,0.3524466506597062
396,0.2915895176153342
397,0.34044359641773747
398,0.3179147163234288
399,0.32966199634400944
400,0.3589585707641571
401,0.292212883861688
402,0.28058663467189643
403,0.2736745342417894
404,0.2625396419611732
405,0.4060095486088564
406,0.3245557735332447
407,0.34506221247616126
408,0.3345430352146532
409,0.40876791499535237
410,0.30596190977373094
411,0.2889644719319617
412,0.3429015491122597
413,0.3507831296353986
414,0.3868456616420473
415,0.3455224045888811
416,0.35914429464286185
417,0.31906328547632457
418,0.26772967414300564
419,0.3320330150468601
420,0.35456408279730306
421,0.2762501313227795
422,0.2643222298371211
423,0.24942007304854633
424,0.3251086953160731
425,0.3349558394334944
426,0.3566667633334852
427,0.2618130928376437
428,0.3652321516288401
429,0.321310566387624
430,0.23105988762774465
431,0.2685941898731657
432,0.27727049709089896
433,0.3197346358628018
434,0.38213909049302536
435,0.24947216385583196
436,0.3436777957747016
437,0.3909151508693195
438,0.3498121660967366
439,0.37354002473790465
440,0.2791617708532227
441,0.3387370479197984
442,0.3610787461261548
443,0.3941892696493119
444,0.42317988074695617
445,0.3126367757287063
446,0.3628355364648238
447,0.4321938448525239
448,0.32787066653002445
449,0.26349218707388256
450,0.3724407197070728
451,0.32829829807350897
452,0.45845464986336276
453,0.3361343159686034
454,0.3332536785882055
455,0.3976161370388042
456,0.3143063668400401
457,0.3604534582474853
458,0.24225784385445462
459,0.3418146405963759
460,0.31837218611587537
461,0.3129009636024081
462,0.368563292929662
463,0.27754269931971715
464,0.398334421697976
465,0.3640244444124409
466,0.36981264040748896
467,0.3496126847405746
468,0.3798482867982509
469,0.2934663826970071
470,0.40265103114760636
471,0.4080582412384358
472,0.38571928297004343
473,0.31787569997232196
474,0.37529651416268
475,0.30903746244772023
476,0.4137882914584637
477,0.46775658755444877
478,0.3079793997495199
479,0.36194032909091334
480,0.37558609045421704
481,0.3534412613399066
482,0.33733630451853586
483,0.37889870939475656
484,0.2648238115733041
485,0.4294847583506106
486,0.2947154203182558
487,0.27197459132026675
488,0.30695871975717454
489,0.3447489880237561
490,0.32449171089799134
491,0.362012496336851
492,0.30178920663842895
493,0.31481324025514085
494,0.3461847851609842
495,0.2964833038189341
496,0.3382194607644201
497,0.31805751009816935
498,0.4384032879615055
499,0.28464737807874846
500,0.2794087856506566
501,0.31454172755116927
502,0.2803567581187165
503,0.3707119515065626
504,0.35536408384337975
505,0.29713376698462934
506,0.32556872658082847
507,0.3825623600275818
508,0.3726780985609255
509,0.28163451327730393
510,0.3652071817344552
511,0.3458083295621578
512,0.29178757525199317
513,0.3408104143411438
514,0.22123215424848505
515,0.3819302730555696
516,0.27156136996782876
517,0.37942764932787937
518,0.31997696636081446
519,0.28564749597872624
520,0.32201876610593294
521,0.28045789254928416
522,0.26953802766688534
523,0.32789829630322653
524,0.4879080532038341
525,0.32037758563084223
526,0.34420128779260784
527,0.2901167594017441
528,0.2944382696853852
529,0.34416971078313463
530,0.3264193563762056
531,0.2785311836121368
532,0.28508967698680926
533,0.34817973733400376
534,0.25652960015900167
535,0.29660568171328766
536,0.2943355244840408
537,0.35295135020056234
538,0.38090418601872866
539,0.31254033545575083
540,0.33588403907565484
541,0.2933229464076916
542,0.32340230468591635
543,0.3121879664404206
544,0.37922228976509564
545,0.40776369763865805
546,0.31836929292259974
547,0.2987745733599865
548,0.25526686218547284
549,0.26045850502401297
550,0.3667214766498958
551,0.3683572801785708
552,0.3524763679351225
553,0.2543407451421934
554,0.34515451257153507
555,0.39565875483161306
556,0.44879362676824225
557,0.2548595818490181
558,0.2981189707573871
559,0.307078439769086
560,0.37536485631517097
561,0.31178964854946506
562,0.3575025223520285
563,0.36460060530598487
564,0.3756231862306028
565,0.3678617965618329
566,0.3483429702499423
567,0.32093968845512255
568,0.21275864804537742
569,0.42037648448647885
570,0.32632220701249703
571,0.3349690445955896
572,0.30596572224915153
573,0.35194468054196965
574,0.2897391781876727
575,0.48391376939411335
576,0.2594510325507797
577,0.3416891534646881
578,0.27358982669743803
579,0.33505047638635693
580,0.2711274586906132
581,0.28939325190736204
582,0.41752189641270804
583,0.28430484250858984
584,0.3040670012675203
585,0.35615255187440065
586,0.38718451307915464
587,0.31746005199605853
588,0.32447564573670773
589,0.3639693117839457
590,0.2494112571603638
591,0.36668373423057005
592,0.40740835638464773
593,0.3405664413664283
594,0.30605382420815824
595,0.32275407455247995
596,0.3850736592029197
597,0.3714290766784605
598,0.37459921042020156
599,0.265053352648774
