,pareto
0,0.3501350273193703
1,0.25869853713394486
2,0.3329593313139279
3,0.3731067852922723
4,0.2761641507637478
5,0.3514780467376127
6,0.3328244803839303
7,0.3313575155744442
8,0.33973156981888697
9,0.31688366153062897
10,0.31081033468244046
11,0.35656723156631565
12,0.32173721005596345
13,0.3793505609687277
14,0.34824485870713373
15,0.32781159213403943
16,0.3342224659957612
17,0.354627445271561
18,0.3287828886032175
19,0.31416904650653477
20,0.2722240880348414
21,0.31349981584633396
22,0.33742791883052126
23,0.3447093540433864
24,0.3284750357857493
25,0.3080511423605347
26,0.3052172650252248
27,0.32525253421155426
28,0.3267420823989508
29,0.31562637924827985
30,0.36863094888428016
31,0.30493756106285436
32,0.2918861063830981
33,0.3361896076137833
34,0.34010419121953644
35,0.35574899800434434
36,0.3617798999846466
37,0.3394836731000636
38,0.32919866408946075
39,0.34679295282965933
40,0.3086178604730763
41,0.3347609780978519
42,0.35521702329092025
43,0.3642486831811345
44,0.30650033390326425
45,0.29136598018599963
46,0.39565779780260035
47,0.3562026477129689
48,0.32521280492017024
49,0.29816628488178026
50,0.3774367019295771
51,0.291351355378577
52,0.34209850673180187
53,0.33945028944712496
54,0.31835428493433
55,0.36755786671591795
56,0.356390982577798
57,0.32703570507635543
58,0.30243314118865106
59,0.3172737750656474
60,0.29507938069539635
61,0.3445737592618587
62,0.338647528844785
63,0.3867995710855503
64,0.27869596043250594
65,0.3864731594907231
66,0.3316006471298003
67,0.341452024390468
68,0.3390774699549807
69,0.3334282486167289
70,0.3513569765073355
71,0.315628707426742
72,0.3344755837182701
73,0.3037091611149243
74,0.31767853961783515
75,0.3210542914447823
76,0.3319579157627959
77,0.3343770191016699
78,0.3013787396229835
79,0.29427038673862993
80,0.34260201323414774
81,0.3282288446523671
82,0.37867632774751275
83,0.35661159283445515
84,0.32346161047685223
85,0.33976631468143953
86,0.35554900914856014
87,0.3159837538023007
88,0.29936385115269326
89,0.32040946652094976
90,0.3543671579113027
91,0.3370565152778155
92,0.3373414447029075
93,0.3210259624650366
94,0.32696666192867413
95,0.297788206066709
96,0.3824656169387419
97,0.2910814413978151
98,0.3625687337107431
99,0.32616669343420074
100,0.331046540444047
101,0.4172094422837001
102,0.3347376834729791
103,0.28967367718963255
104,0.396945806353696
105,0.30830628061322446
106,0.34002853102943625
107,0.3271474343434698
108,0.3444566445606546
109,0.3286941814419892
110,0.3982283115429992
111,0.3211997411114413
112,0.310269394631537
113,0.39172065108465476
114,0.3312501450437054
115,0.3831703354973168
116,0.33676423677339823
117,0.36784173481534577
118,0.33881004688564703
119,0.3510850110272556
120,0.33897648684304493
121,0.3126944172131057
122,0.34254858723815673
123,0.3058232039849063
124,0.3288098591059688
125,0.29471835585069606
126,0.31096946523649677
127,0.31557207162136613
128,0.33101881606890304
129,0.35660881685210394
130,0.3034861611122283
131,0.3528558321662961
132,0.32000768971403665
133,0.3228845173504185
134,0.35880041456224393
135,0.31041483115474827
136,0.2849562537474077
137,0.3708549641548323
138,0.3782130447629001
139,0.3412742781546901
140,0.3044829929136392
141,0.3098363428908517
142,0.3117324402417872
143,0.2891729112834454
144,0.3177952246971566
145,0.3482700198757136
146,0.3257671814201753
147,0.3947775384048502
148,0.35691317214116797
149,0.3218682864708253
150,0.2837449794017622
151,0.3079538176499767
152,0.3322717255641156
153,0.3363408313462153
154,0.33216739443528964
155,0.34299263979056166
156,0.3026175955310051
157,0.3430690170085175
158,0.29638789912440766
159,0.3268795127404254
160,0.35249328083254133
161,0.3899338559477979
162,0.32642554701369675
163,0.3051868893517718
164,0.36867695891212904
165,0.3512400385295892
166,0.38547964284292957
167,0.3602926442249951
168,0.37847687458068496
169,0.3255665538508964
170,0.324843535463339
171,0.3317824608961274
172,0.35750890277530434
173,0.3059399470991961
174,0.33921627992000375
175,0.31705834834455654
176,0.36315170346859144
177,0.3230531256108019
178,0.3229573002037871
179,0.3679273290961519
180,0.31789499182639736
181,0.34658504053272565
182,0.3293527489924581
183,0.33462768074223886
184,0.3231108318086074
185,0.29371646024435516
186,0.36610005364083564
187,0.3199382238480221
188,0.31638034052760794
189,0.351896846465678
190,0.343137031532133
191,0.33327712236803164
192,0.32651740467378476
193,0.3114924186247273
194,0.3502910007504113
195,0.3867261960468969
196,0.3291573551188842
197,0.30975234086400955
198,0.32993539224002105
199,0.38284007291795213
200,0.339667245583637
201,0.3444891984136797
202,0.3329478778581094
203,0.3100496120553214
204,0.3894735073884036
205,0.35259535979163337
206,0.3227526186741923
207,0.2518436249181379
208,0.3292897870504692
209,0.36155939753510297
210,0.3636318954348303
211,0.3245559483569864
212,0.3448771544099775
213,0.3167506522454419
214,0.38494647346322025
215,0.3094690906334741
216,0.3365865678705821
217,0.3562482921507459
218,0.3515741080598665
219,0.3088864022181418
220,0.3315843071635175
221,0.31306759263451694
222,0.3186427930384094
223,0.3429271419777771
224,0.31351645975921066
225,0.2993324222496482
226,0.35243940132332063
227,0.32610577191324086
228,0.3110016539581633
229,0.3647499231359144
230,0.30247474498784543
231,0.3286195976544911
232,0.3557146447402237
233,0.34636680321261004
234,0.2858724634843158
235,0.3322099233666052
236,0.39281858880151266
237,0.33228752162635083
238,0.31838413259835047
239,0.3308755033963852
240,0.36210535451209175
241,0.308783395584057
242,0.3770859731074746
243,0.3173739895481405
244,0.29801554568574473
245,0.3201007283627263
246,0.33065627963629896
247,0.3311262405139633
248,0.37640013308983716
249,0.358719431794424
250,0.33004620208876634
251,0.33025189858313225
252,0.3560816805662306
253,0.3015724590747347
254,0.30467693751300595
255,0.3406926636204725
256,0.3293083368721511
257,0.33059745420483344
258,0.33068544557350527
259,0.30068634707381614
260,0.32568440088303924
261,0.3403203118171509
262,0.33905139017510066
263,0.30155502702668047
264,0.35816488154345155
265,0.30947113609188875
266,0.303468364197071
267,0.3393962277675263
268,0.28020682412883047
269,0.33734730564875737
270,0.3108512446787445
271,0.3113485408267097
272,0.33904997911967744
273,0.32942249818173724
274,0.35748949629199755
275,0.3292734414391428
276,0.3402619716975843
277,0.32470323957134145
278,0.3342873327499344
279,0.324933922971076
280,0.3410977054581017
281,0.3662601707290406
282,0.3309805468352167
283,0.3442476803971124
284,0.3285289007600842
285,0.3476724739573517
286,0.2952485434703154
287,0.34513538623736284
288,0.36728430697673886
289,0.32818612950302006
290,0.3574402825776901
291,0.30296937691269943
292,0.326904319238271
293,0.3272423025082597
294,0.31459732612836394
295,0.35307227027091315
296,0.35433808385771587
297,0.3426391805000223
298,0.28730302508016725
299,0.3282425018021565
300,0.2966639081907066
301,0.36611338838205726
302,0.360571034948779
303,0.35211875188066755
304,0.3508959759053941
305,0.3130448137548791
306,0.3113272804143644
307,0.27185170847948426
308,0.3388395151084221
309,0.2830592577300267
310,0.32027573020633243
311,0.274757019488035
312,0.29599236771666726
313,0.3674125491484754
314,0.36979341694434237
315,0.3525655088100645
316,0.36863260900602396
317,0.34621517204157326
318,0.3237833843859273
319,0.3232790275355223
320,0.3077275962713292
321,0.3124006000023145
322,0.303304055802454
323,0.3090226357023456
324,0.32120500342079455
325,0.3430740552221801
326,0.33483282063241393
327,0.3023930016266348
328,0.36917924693017523
329,0.3527789684815129
330,0.3569871092697147
331,0.3612309234064656
332,0.31148466842841405
333,0.36135512979623063
334,0.36783971364370416
335,0.3088314157315061
336,0.32833527241842775
337,0.3628447967718168
338,0.3766665844409297
339,0.3827564471657877
340,0.31687082208354356
341,0.3604303857315199
342,0.3423738488517241
343,0.3300469106363172
344,0.3284167973263696
345,0.31939346017544357
346,0.32931083923799265
347,0.3103131974204738
348,0.29140096136441457
349,0.3148710939073843
350,0.3397605774234268
351,0.3298653744041073
352,0.28660723723030296
353,0.33520681216892045
354,0.33534219566425844
355,0.36998844709466827
356,0.3542949776508521
357,0.30771807900065007
358,0.3653767920546267
359,0.38586617936073847
360,0.33723593202115587
361,0.2872905192547962
362,0.3052818180371784
363,0.33231485890016677
364,0.34838530376247656
365,0.32218717686259857
366,0.3314944323863446
367,0.31502373188511007
368,0.36352185626774747
369,0.34817416315445804
370,0.3397925436989625
371,0.344115766496396
372,0.30874746653755847
373,0.2864288810264147
374,0.36905627674167024
375,0.33633163656313997
376,0.31690556700599
377,0.3431883700377579
378,0.3241655986520967
379,0.31138245630301237
380,0.30142665480157127
381,0.3403250414689764
382,0.38740133493258516
383,0.34280174307579186
384,0.34719942252121494
385,0.33713406454816636
386,0.3147967369861266
387,0.31829782508368226
388,0.3413489461030661
389,0.34825868238750235
390,0.2955325495199502
391,0.34471918554825937
392,0.3082890260148841
393,0.31884093319954915
394,0.29890727459039185
395,0.31437261445205916
396,0.32374178624556804
397,0.34990125045708
398,0.3641152299443282
399,0.35995850214630576
400,0.31021723509855387
401,0.30789796370939193
402,0.3173087043890136
403,0.34466407090663953
404,0.32012643349591147
405,0.339902195980224
406,0.3293164933774356
407,0.32078434908166886
408,0.3315508357950815
409,0.3332447269783261
410,0.34658267130978926
411,0.33689224867745404
412,0.3744544499159013
413,0.3055466119656674
414,0.32315716502736325
415,0.29211969781071995
416,0.3437504186313316
417,0.3324651922455462
418,0.33018553118951854
419,0.3572340248647375
420,0.27030627340739166
421,0.3099725035563966
422,0.32085698536915547
423,0.31591020313531387
424,0.3305416021627132
425,0.2763691863241363
426,0.3485260833980121
427,0.3135480960738594
428,0.33667476121913215
429,0.3772429613696014
430,0.3365216486221447
431,0.3044831789305014
432,0.3025492352711196
433,0.33748152740514725
434,0.3571820918926435
435,0.3651835432501884
436,0.31292997014246743
437,0.3345851617405346
438,0.34327665846119787
439,0.33239481185306025
440,0.3218627136867652
441,0.34809319140584594
442,0.3142610998307314
443,0.29872468028435867
444,0.3767687237879179
445,0.3695663966547032
446,0.3172417182633208
447,0.37172589842042464
448,0.349605421485909
449,0.34043156891282667
450,0.3369236758964142
451,0.31319115218458315
