,pareto
0,0.3220160549615108
1,0.42124924723366297
2,0.30715617170828613
3,0.38213058372641917
4,0.3387761593389943
5,0.3376734078970282
6,0.3070676860320145
7,0.33095276226434744
8,0.343552512931843
9,0.30325197771241036
10,0.2942078586488793
11,0.3095692978061227
12,0.3084319952067921
13,0.34257854259691767
14,0.4313258097467824
15,0.34152542220754745
16,0.3305724559520833
17,0.37088462233045977
18,0.30094502670990564
19,0.29883353894866066
20,0.3811462485955927
21,0.33501764165952963
22,0.3353949023649802
23,0.3101984964635532
24,0.3149049842094811
25,0.32123819023147
26,0.31188948970764074
27,0.3162944699207057
28,0.3239267862786714
29,0.3155377012732449
30,0.3438595266024597
31,0.302993822226717
32,0.3233587139643417
33,0.36308307027549286
34,0.3218973609014613
35,0.3654013476359516
36,0.3392591251757634
37,0.25487458536331503
38,0.33462868537912005
39,0.2828686813969575
40,0.3094019144710338
41,0.31204030694786855
42,0.3061251635906597
43,0.43048089675382695
44,0.37570473017119155
45,0.3067370260017247
46,0.3806302528114178
47,0.3388643785899533
48,0.31590876515225363
49,0.3726797970904556
50,0.3023630497701378
51,0.3194309782319891
52,0.30529652347768305
53,0.27501577993503407
54,0.3214246044661848
55,0.34229437712557687
56,0.29740114340346585
57,0.26191205370965526
58,0.29691759039745075
59,0.36260974142389124
60,0.34005133970455187
61,0.31613309862317984
62,0.2819494672229477
63,0.35040249271299906
64,0.2931206526927393
65,0.40305790555513016
66,0.2890756810147738
67,0.3021974053942666
68,0.28186111311977585
69,0.35839926484750884
70,0.32605277738045
71,0.3739936647443267
72,0.28981515839025057
73,0.2994131550685527
74,0.28718331196277536
75,0.3285910599337617
76,0.28536933541700776
77,0.3933779361017434
78,0.38341124303351554
79,0.3751827462352604
80,0.3815607539058323
81,0.303120451393349
82,0.3060034608992869
83,0.25479564735785437
84,0.3013746006518503
85,0.3457970279724361
86,0.3265655997446816
87,0.31871062988200655
88,0.33052163768662196
89,0.34266376756481054
90,0.3253635433965682
91,0.29482214249162064
92,0.3578784221053129
93,0.3193781391858858
94,0.342424533572907
95,0.3501038033048763
96,0.34348284384832656
97,0.35716118818517417
98,0.3252259964393411
99,0.3047522739658279
100,0.3271720950820221
101,0.3599633134480872
102,0.37460517736698257
103,0.29120128862244044
104,0.36289862620208274
105,0.4040202772345344
106,0.36650724467246626
107,0.3644988592170227
108,0.42013091794407365
109,0.29348457436441033
110,0.2816251371100015
111,0.3383140270499388
112,0.3070876814803761
113,0.28930557825021663
114,0.3251280502502997
115,0.3080394232547215
116,0.3020277240421273
117,0.302370142845775
118,0.35767645188631786
119,0.3724579362336098
120,0.29100685304128643
121,0.3049212048655905
122,0.3425619274613588
123,0.365434933206468
124,0.38391466803350155
125,0.2991045646073671
126,0.2829094343435182
127,0.2815568841785392
128,0.3436847421309944
129,0.30226960943017817
130,0.285732924637443
131,0.35654890661949973
132,0.3475419268608488
133,0.2650875916247518
134,0.3265053435880708
135,0.2947258178502079
136,0.37302948161749694
137,0.40690687553889127
138,0.3334688178732383
139,0.36173695813438994
140,0.3330346880564457
141,0.3551634385749941
142,0.35473405577070866
143,0.3332411169538706
144,0.3135229371931786
145,0.39646384578138305
146,0.36650854921191633
147,0.34165858988945474
148,0.3108398753841961
149,0.3432634703885992
150,0.335509453149841
151,0.2959511328580489
152,0.3294783127761304
153,0.2952188216357135
154,0.38953297000741893
155,0.28873045280544424
156,0.40378680556523183
157,0.2814775244801562
158,0.3087798654750015
159,0.33384355446089814
160,0.37014882540631283
161,0.3497386857691438
162,0.3024536248201339
163,0.31247061500684414
164,0.38481962339288234
165,0.3190319227497069
166,0.2856699851171956
167,0.4154472125650367
168,0.26608753673589314
169,0.33937103536435664
170,0.3592667570712909
171,0.3357057646497994
172,0.34461760757405646
173,0.36046357266720075
174,0.39470619311382477
175,0.26440340216419544
176,0.3100615732218928
177,0.32031590430791124
178,0.27757917759378214
179,0.36794220203573996
180,0.28997484217897296
181,0.28365079094788453
182,0.3572357546378282
183,0.3185646427209986
184,0.33245179025558436
185,0.35673320713264906
186,0.3342264791197078
187,0.34873326023175993
188,0.36095247402328307
189,0.256137743660121
190,0.33522453413154485
191,0.3213471160578586
192,0.3342961686854189
193,0.3048864339144553
194,0.3169837626362447
195,0.3789164700371509
196,0.31749736370071013
197,0.35052793217860734
198,0.29987336252528535
199,0.3509761521538757
200,0.302815767697611
201,0.30850992433157076
202,0.3079045874294264
203,0.2693554586075796
204,0.31941023179076444
205,0.3053472661358524
206,0.31612918473504437
207,0.36881487024043275
208,0.2688715046073866
209,0.3410594427439601
210,0.30871308684408827
211,0.3457243600632648
212,0.351967393009333
213,0.3406445837730852
214,0.45521045873876576
215,0.27337069720846496
216,0.3310825441198961
217,0.3474716733256995
218,0.3707519561056338
219,0.34520965589036834
220,0.32655576133571995
221,0.3560119693662108
222,0.349297688861998
223,0.32380827400418877
224,0.28785192854849184
225,0.3564480005212082
226,0.3189191599433199
227,0.336116565890597
228,0.35190163359863713
229,0.3348128068115568
230,0.29395408123373395
231,0.3524263530682654
232,0.31273864986236166
233,0.3923275102733037
234,0.344452259277029
235,0.28159299248693254
236,0.26908631034150127
237,0.34764824543584544
238,0.32839247841729335
239,0.23070312757050543
240,0.35190779796376287
241,0.3214639476601513
242,0.327878304902375
243,0.36254773719018746
244,0.30709507179606105
245,0.33149497931660526
246,0.34586868208909105
247,0.31741036922378724
248,0.2515425503603618
249,0.33146131685789815
250,0.30712519845617214
251,0.40196760488748406
252,0.3602639085160348
253,0.2558774207908791
254,0.3942246903034752
255,0.3450748451735126
256,0.2806705676858797
257,0.2894390711962951
258,0.3249103983380721
259,0.3199031770802944
260,0.3201352489141567
261,0.34955429799595833
262,0.3287507611326763
263,0.2768581187200499
264,0.3444882418048553
265,0.3997537751954351
266,0.31398693224080265
267,0.3986294078999394
268,0.32976290563974014
269,0.31688598142812024
270,0.33650728868469515
271,0.3257795059479054
272,0.34155337070893893
273,0.31394398719915134
274,0.31752403884160135
275,0.3384430464255336
276,0.3335219044928366
277,0.31021023377836787
278,0.34760721723201454
279,0.3579201202709787
280,0.2852495208236876
281,0.30992121507428666
282,0.3375589277639872
283,0.33594361890278346
284,0.2788062357404074
285,0.2999281919110525
286,0.38729323327220744
287,0.3362486570673479
288,0.32078295751604635
289,0.30711051009456647
290,0.2999185195051196
291,0.30324135696279075
292,0.39925241874232975
293,0.34789338052578156
294,0.2538165531097174
295,0.2970597493776184
296,0.39218289841169457
297,0.321040178642825
298,0.3588241918671054
299,0.3467721929491945
300,0.31811501121784014
301,0.3482184764191573
302,0.3545393601780141
303,0.37395241351905084
304,0.32490580553988424
305,0.37583935328990115
306,0.2967278814370132
307,0.3604140107958717
308,0.32088140719356917
309,0.355906958723802
310,0.32242231773984564
311,0.31404508365260303
312,0.29851770853541165
313,0.3564815939118956
314,0.2954722371543397
315,0.3847239590487643
316,0.3542480705180953
317,0.3536816454502557
318,0.3753251843042821
319,0.3584684040405741
320,0.26362468575702586
321,0.2538382981301098
322,0.29130035568156315
323,0.3060104660126529
324,0.31452853156620375
325,0.30796650015118543
326,0.3019102633362616
327,0.3561239531399438
328,0.3040187026231817
329,0.31382711203491537
330,0.3106485846460566
331,0.34783082112022407
332,0.32242873798731897
333,0.33814783792737885
334,0.28885802699530155
335,0.3171691397233006
336,0.31152871100454976
337,0.4004159753729977
338,0.32809061072086165
339,0.27631912057388286
340,0.36928697641175773
341,0.31448385666175965
342,0.37529386493937356
343,0.2908369868900221
344,0.3730767493773521
345,0.338086918511424
346,0.3172969011364129
347,0.3435753867922847
348,0.3548342881679254
349,0.3285668539547852
350,0.41714564885158073
351,0.3190513241256934
352,0.29526722037537095
353,0.3430447771377588
354,0.32924791139397463
355,0.29587980621755516
356,0.3388060056878895
357,0.3298358691249859
358,0.3885970193138025
359,0.37835517019846165
360,0.2465682934738409
361,0.3952155128120483
362,0.3285203903262764
363,0.30833430853822447
364,0.35797596773501567
365,0.3624943116271894
366,0.3453915002066418
367,0.3012370428784101
368,0.326129243983343
369,0.34707612711348834
370,0.3208949113553643
371,0.3264169596858586
372,0.3721638563850255
373,0.3393714084397836
374,0.3274890225424871
375,0.31853420280434536
376,0.3033922543932546
377,0.28211442919465546
378,0.3312066192939049
379,0.34233477261721024
380,0.28180407008621433
381,0.3740452964265433
382,0.35046285936470656
383,0.34171582852542914
384,0.3449481395035621
385,0.3255860492645572
386,0.29666646702628985
387,0.32832060259743806
388,0.31659477404505953
389,0.36106571406934623
390,0.34292714857178735
391,0.35549397864955434
392,0.43089437516700646
393,0.3727995477484159
394,0.34818520710736467
395,0.30886891888819434
396,0.3135366984737615
397,0.32402327108707346
398,0.30857639505172774
399,0.3157069571530347
400,0.39140880243426984
401,0.3894573677949462
402,0.3271711608017598
403,0.3001082354739581
404,0.32901646795169515
405,0.35782023398755997
406,0.26133383816317896
407,0.2987180183655144
408,0.3303274039177613
409,0.3065586059331592
410,0.31540923503057916
411,0.3600750052067019
412,0.31672273232653153
413,0.38753558818982325
414,0.35059866822285896
415,0.33192187226553754
416,0.3122328990640717
417,0.27746307663892505
418,0.3785261673617831
419,0.34871960938666724
420,0.35510095229401056
421,0.30063234534279815
422,0.34776909121571403
423,0.33439538908019234
424,0.3089465350026965
425,0.32979992540440217
426,0.27850273400969083
427,0.3139736169386391
428,0.28873643466044807
429,0.32115444580666175
430,0.37566398783978827
431,0.3324240573607391
432,0.31948883470040207
433,0.3755854314914504
434,0.337113887650732
435,0.33488001721268923
436,0.37487114920047976
437,0.3321378271399377
438,0.4016229162182861
439,0.2767229095661654
440,0.34132697424277136
441,0.3281267061107232
442,0.3195582513616404
443,0.3628380892946603
444,0.34337786569184314
445,0.37845023004094525
446,0.3039324257811486
447,0.31145625142153255
448,0.37915699605444736
449,0.2847610723471509
450,0.3898306056829272
451,0.32673657414505547
452,0.2829330063474987
453,0.328271579812198
454,0.28046152144537934
455,0.2973834356663335
456,0.3246869134849726
457,0.4049299909193694
458,0.3447966705066389
459,0.3654989045431065
460,0.354844166600504
461,0.32843208747548486
462,0.39275038634660264
463,0.3830305103475969
464,0.32607288115984145
465,0.32696383662336215
466,0.2613505400541842
467,0.31930326117173713
468,0.37244412873750865
469,0.31208231362489924
470,0.2685392049054822
471,0.32480761935694374
472,0.3518237067468233
473,0.41043778926036106
474,0.2846428026365704
475,0.3473794546977111
476,0.34022551119414174
477,0.33391372305750183
478,0.354228857130191
479,0.31033034433163126
480,0.3338650022714702
481,0.3117171233804002
482,0.3392862458815681
483,0.2871744992142629
484,0.3718483159253153
485,0.3145464751830665
486,0.3241037632691092
487,0.32477615984457336
488,0.3360464231316945
489,0.3450441635694647
490,0.31748051618153883
491,0.3073513315090572
492,0.3250439881130663
