,cauchy
0,1.0363634703972437
1,1.1459672857959315
2,0.856703897114586
3,0.9267452367666242
4,1.0978901561395062
5,0.9413734645259277
6,1.1847814185835202
7,0.8433869144903132
8,1.0217345164971257
9,1.2785928717462212
10,1.0738564663662666
11,0.9869054302325062
12,0.9274208938031366
13,1.0670206440563086
14,1.010813723904273
15,1.0316265949312642
16,0.8338956308661154
17,1.0461262126810924
18,1.1356003342941385
19,1.0692545747699789
20,0.919542559770667
21,0.9685915685348665
22,0.9145698926936433
23,1.1225246983767756
24,1.13331628221481
25,1.0601596285260173
26,1.0571345334125748
27,1.0794279911851248
28,0.7018283832094647
29,1.1693243032062908
30,0.97338111420408
31,0.8825751815652603
32,0.8388171340672688
33,0.9633247275003086
34,1.0808855842674256
35,1.025177730461238
36,0.8450910094549352
37,0.8791156348479598
38,1.1074960415338266
39,1.0454002589728169
40,0.9577284816688585
41,0.9940931917300447
42,1.2145910920192233
43,1.1067947249483205
44,0.9506183744102931
45,1.133432999080861
46,1.08110436774376
47,0.910084397617149
48,0.8438994620153856
49,1.1151327153979693
50,1.041289918268862
51,1.1894396649190566
52,1.0590930730396992
53,0.9099384176522111
54,0.8846017332080371
55,0.8770871007015408
56,1.043171782070924
57,0.8835311601681936
58,1.0280440266150033
59,0.8699885281823884
60,1.0550122918593672
61,1.026616745255031
62,0.8250675811986313
63,1.1689146664002121
64,1.0659171260963853
65,0.9432870852872459
66,0.9107155805975284
67,0.9226297345385099
68,0.8912410045872946
69,1.0168037901302738
70,0.9599966465193326
71,0.837745090926354
72,1.0404433155534487
73,1.0054229860147559
74,0.9950015589048029
75,0.8805158704336842
76,0.9340754672843252
77,0.9402623638320204
78,0.9611923186004191
79,0.9286006057026831
80,0.9945079100164178
81,0.9837609852843273
82,0.925569386011629
83,1.0126370164595018
84,0.8127763249121585
85,0.912097839500686
86,0.9647830482908413
87,0.9572605068816891
88,1.1379955113440487
89,1.0741077426013594
90,0.984557771445393
91,1.1301064096653366
92,0.7895119556699074
93,0.8552873857662874
94,1.1027364221677687
95,0.9327589206140663
96,0.9157890410351084
97,1.0691615834141568
98,0.9929164768602443
99,1.106134719654019
100,1.0604617551120272
101,0.9380748221736369
102,0.9215019508379653
103,1.0046587456851657
104,0.8640791627030764
105,0.9066455729375341
106,0.9134125073425428
107,0.8609892122710915
108,0.9174396244514742
109,1.1063454525504637
110,1.009039163593857
111,0.8634785378499226
112,1.0582649592002258
113,1.0360196454554895
114,0.8661761172392977
115,1.0137838039073304
116,0.8137995459010071
117,0.9506045984412019
118,0.9313891588665988
119,0.9424121721788906
120,1.168311548721773
121,0.983218369052232
122,0.7908697290510962
123,0.9867100558569473
124,0.8358096052918642
125,0.8739231348798681
126,1.0039151531229469
127,1.108990727478403
128,0.9251357667861783
129,0.9985349799628594
130,0.9438099537452657
131,1.2567227282328175
132,1.0569047751317027
133,0.9141734930737928
134,1.1781480734157819
135,1.0460749799852123
136,0.7610883857979899
137,0.9209934196904
138,1.1478467163363135
139,1.077063049211165
140,0.9827356784026582
141,1.0186076107578348
142,0.8620245188230791
143,1.0274020168948657
144,0.9293623269852938
145,0.8975745170814156
146,0.9050041353698784
147,1.0490371913102896
148,1.1998941978488724
149,1.0066248741320747
150,0.817315286330829
151,0.9275119552689047
152,1.170279918442994
153,0.9533850990127578
154,1.0744486725799773
155,1.0775161618398772
156,1.069531253762655
157,0.9610422744456852
158,0.888922872994217
159,0.9630539066661823
160,1.0460610801069388
161,0.9162581441474771
162,1.003398327500289
163,0.7174776507587911
164,0.9481883647729173
165,0.8765712048919165
166,0.8510626018738687
167,1.0921227378804654
168,1.1200017167446776
169,0.9940940039296129
170,1.2182941685896012
171,1.0082771364422212
172,1.0556712313446042
173,1.1632407200093435
174,0.886862783801685
175,0.996177913995161
176,0.9897083058741266
177,0.9054953206383274
178,1.139430035971973
179,0.9924155700127174
180,0.9051001299690741
181,1.1045399386277337
182,1.0082274805971443
183,0.9466644307524517
184,0.957806736389097
185,1.0059599448684116
186,0.9191384862899937
187,0.8948586008523074
188,0.9988062226977478
189,0.9466493881290948
190,1.0657310577857932
191,1.1729386772546666
192,1.0676941055076237
193,0.8982141216854908
194,1.1383761767484633
195,0.9907848025731426
196,0.9417696215785175
