,pareto
0,0.39589102016142064
1,0.4176750252637333
2,0.31040153396159326
3,0.32233883262926644
4,0.2964195083571863
5,0.4422996616037427
6,0.3653590911671071
7,0.26366693422593873
8,0.3899985211102351
9,0.2882199275631736
10,0.37181712593058275
11,0.3637898261882869
12,0.39576092227174076
13,0.33740025050928424
14,0.29268102887696645
15,0.3516959206264842
16,0.29230685088200675
17,0.3692345684069263
18,0.37912534737370956
19,0.32356026185871045
20,0.3505774511031246
21,0.2840241838755812
22,0.37564577727830534
23,0.3769766784637996
24,0.3577966263639643
25,0.28163443814936884
26,0.2380480122064282
27,0.2989052497098171
28,0.37267986513269674
29,0.29511084111762476
30,0.3515766009084264
31,0.34061674555724386
32,0.3309049891775394
33,0.2557966560869694
34,0.25235118560620295
35,0.39687673382193
36,0.32170719487614047
37,0.2833078767539037
38,0.35196026117349233
39,0.3469630077043963
40,0.3575139466343974
41,0.34173129359678106
42,0.2956127125623727
43,0.32735150243738176
44,0.42378965603776
45,0.2453365421752337
46,0.31880748860566155
47,0.3603790074745664
48,0.3344649281210607
49,0.2835105863195351
50,0.35471435146590247
51,0.2661917294506227
52,0.465752608237015
53,0.39785263538617677
54,0.34557767613167134
55,0.36262496760138346
56,0.35193134943948795
57,0.28842146535119434
58,0.29201240909227066
59,0.41333548787579066
60,0.3458735310004538
61,0.40746491411795144
62,0.4659065529000322
63,0.3003239118145929
64,0.2967748797173531
65,0.31182069713309485
66,0.304512071766154
67,0.291327864602415
68,0.26531264026414536
69,0.2892830458154759
70,0.37037062768981804
71,0.3122517308670122
72,0.33267520640426307
73,0.3031018132254128
74,0.2916229602119439
75,0.34942173624347855
76,0.3541096765805123
77,0.30110789333651106
78,0.33359996012891024
79,0.3684654257137087
80,0.31219742076698864
81,0.2867191694231668
82,0.3511516378823245
83,0.3703602438207046
84,0.3372051463940753
85,0.33512711775352
86,0.3140135855994543
87,0.38466797052229995
88,0.3760991989634746
89,0.30736751549013236
90,0.36795707011152656
91,0.453101253115182
92,0.3563319690520039
93,0.31890271342155246
94,0.3001728328684066
95,0.2717066958805031
96,0.29257522382420464
97,0.2823904307290778
98,0.3193569398900731
99,0.34071728975106713
100,0.3383037554320525
101,0.34471061419657045
102,0.38199771358227547
103,0.27696821032358226
104,0.3491242267207249
105,0.2285376188069797
106,0.31023695829841663
107,0.3571361030021851
108,0.3184385528247792
109,0.3945692805231069
110,0.4039417084838896
111,0.31859400758281203
112,0.43378261871699714
113,0.3443931929173646
114,0.30787833725476027
115,0.3431014959750477
116,0.29269665879447376
117,0.3251275083102915
118,0.37807963904202857
119,0.26157291796836557
120,0.388964217459058
121,0.29154037087120277
122,0.37739618048415313
123,0.34638274096229316
124,0.2923332783650823
125,0.3461463654421642
126,0.29444707339379755
127,0.2842163887742424
128,0.35783770534466824
129,0.2820482252819958
130,0.312539220118072
131,0.37760217123093326
132,0.3315140562953122
133,0.3971408152146422
134,0.3145107156764808
135,0.3244304640722988
136,0.3695152540153802
137,0.28500883004567107
138,0.33380909917348245
139,0.40061949098675287
140,0.3510594256459159
141,0.3636212988593565
142,0.379910963654496
143,0.3224361866640513
144,0.33388027700132555
145,0.30504644779101253
146,0.3458384072547305
147,0.4185046008379309
148,0.3111708538295906
149,0.37969921174082993
150,0.41013812121881776
151,0.2498397525358608
152,0.3464738672413981
153,0.37904405627378496
154,0.33840463771895823
155,0.32170128160561645
156,0.38672717823835034
157,0.25580732999065703
158,0.33612260516247233
159,0.3091677514740508
160,0.3368982724288727
161,0.37428386678088865
162,0.3009487263367021
