,pareto
0,0.2994944360648944
1,0.35659112528814463
2,0.3175603737846298
3,0.35285210356781177
4,0.32979275070888925
5,0.28330822282280455
6,0.39340643436433514
7,0.31085491852743996
8,0.2905406285816925
9,0.31979373244636805
10,0.35271835301967475
11,0.30862553951831695
12,0.300235450738513
13,0.35431775069579413
14,0.32064121633705034
15,0.32704760469955496
16,0.33961119278328833
17,0.2828833076294934
18,0.37445421410049
19,0.32832863941309964
20,0.3554196616282851
21,0.32399790006515256
22,0.37331287058325946
23,0.28832719396917866
24,0.3130158648870203
25,0.3410186431639152
26,0.3590229051171264
27,0.36048302299006457
28,0.31648392591388796
29,0.31856481380794016
30,0.3596108971878624
31,0.38345196704031287
32,0.34588439702966944
33,0.32234958901638916
34,0.32438816789714814
35,0.2993661675284236
36,0.329773662663255
37,0.35956069891981385
38,0.3505316380235757
39,0.3134123221854606
40,0.3541076982593504
41,0.35777538036793616
42,0.3358959682932213
43,0.2903519250570811
44,0.34078029689021405
45,0.33034930000525015
46,0.3224247130640348
47,0.32260033643741026
48,0.3572546399079738
49,0.31788153595802604
50,0.3424125675806971
51,0.2962128317820719
52,0.3274065516047632
53,0.31798019404594935
54,0.32624005797414535
55,0.34347051489395886
56,0.3184071333674907
57,0.3169605987356028
58,0.32670618440338817
59,0.3214612684214169
60,0.3028155909824974
61,0.3391813621915663
62,0.2899724242403395
63,0.3155323036667572
64,0.29409318884307584
65,0.2882661012911733
66,0.3116433560734459
67,0.3443168438104703
68,0.4065571522342078
69,0.39132395426373096
70,0.3310910585386573
71,0.3440029313731952
72,0.34018153758981895
73,0.29434977332081375
74,0.3365733590135533
75,0.3614386484268325
76,0.31709197711811543
77,0.30491438607442994
78,0.3311846428930756
79,0.36895189713634924
80,0.3742275829736801
81,0.317924713614173
82,0.3196809014334043
83,0.34799237003347727
84,0.33985197012504825
85,0.2964759940860695
86,0.32857187307557956
87,0.33948181688753837
88,0.38688811300883397
89,0.3195416843722019
90,0.3169195746429543
91,0.3236682293733382
92,0.257219582603492
93,0.3353914167662075
94,0.3343183400728981
95,0.2994534674553902
96,0.3482921551850259
97,0.3273963988183631
98,0.270559591460883
99,0.3095579444988026
100,0.3125342644767026
101,0.28927651663259274
102,0.32650250632059163
103,0.35833976820084645
104,0.35166479938292794
105,0.34366664130860214
106,0.3049395871431713
107,0.34733389293910444
108,0.34526294567651766
109,0.3023777916024301
110,0.30602774728218235
111,0.3230061222507713
112,0.3486355989360791
113,0.3421427670073347
114,0.31374802456443607
115,0.34646128868124443
116,0.33846628994993894
117,0.32134018430304007
118,0.3172538232860559
119,0.31285613741357454
120,0.35917945098431386
121,0.3232067842741706
122,0.3320794733895436
123,0.3657528839334189
124,0.3197687109184256
125,0.29561597863415895
126,0.30898622182433666
127,0.36552105732683726
128,0.3501747397046561
129,0.3033526767087619
130,0.34640638859943756
131,0.3227396235001778
132,0.3648221859676886
133,0.36210575870156525
134,0.37159458766076175
135,0.3165454223915197
136,0.3254592058357378
137,0.3250270096984925
138,0.2728864566245931
139,0.3243597774421678
140,0.3285782612877425
141,0.32484470277844335
142,0.3889442684905887
143,0.4105862790713657
144,0.33029039055941717
145,0.3594259556468405
146,0.3371544279591015
147,0.3522866655776724
148,0.3685228176045499
149,0.34508484103006165
150,0.32150493878860514
151,0.3700234830287153
152,0.33718020166388585
153,0.28982419548196725
154,0.3504735504495018
155,0.3544694192834035
156,0.2986842258534323
157,0.40165742206570026
158,0.3066031554682676
159,0.36567371634154683
160,0.28627375940664235
161,0.3233027062158075
162,0.3128004249694016
163,0.3271222621996668
164,0.34644129576038696
165,0.3250080034875567
166,0.33962357746799954
167,0.3631726399864225
168,0.31132524919515536
169,0.4204859726136368
170,0.2991859811675333
171,0.3762715760296117
172,0.3680476751042472
173,0.3497999448347599
174,0.3879544029817431
175,0.2705001466186805
176,0.314224501679008
177,0.3290910918951559
178,0.30908356998423425
179,0.3227230617593954
180,0.33993039958942733
181,0.3045217128143361
182,0.351526718080047
183,0.31036056361307574
184,0.3077597550562966
185,0.3373303908613951
186,0.33281063220005314
187,0.2844810771799824
188,0.37589042830134334
189,0.3079935918849408
190,0.33405173880575934
191,0.3235391664381857
192,0.33062282920837205
193,0.3043240633312251
194,0.35650202122048863
195,0.3564403537615289
196,0.3051102399781277
197,0.35929051506416737
198,0.3123445203721482
199,0.2547521668888823
200,0.2885492545100891
201,0.3580490943173409
202,0.32932627203000997
203,0.28969145744917496
204,0.3000482184628852
205,0.3647960511510733
206,0.3578498219546886
207,0.30750314907246173
208,0.33365245927521
209,0.3139582065104887
210,0.29277569555191807
211,0.38803443223591777
212,0.3060172072512662
213,0.31548742426506293
214,0.3350112281461941
215,0.33495945070264194
216,0.3696606640059707
217,0.33776349971718134
218,0.3766256267991674
219,0.36887229607315714
220,0.2918387213845874
221,0.3924150892847156
222,0.3235124378730262
223,0.325109759244679
224,0.3092944351208363
225,0.34139694670449144
226,0.26504913895973065
227,0.3050065264816577
228,0.28618640537895174
229,0.32997148426057
230,0.3010194976979392
231,0.34351142773872956
232,0.3018807079830789
233,0.32342381758426275
234,0.3809468680877958
235,0.36149738906796536
236,0.31085766848962076
237,0.3051061043248273
238,0.36924680880432703
239,0.33151274357703314
240,0.30212984579043534
241,0.32412848412068096
242,0.3307255784331567
243,0.329811981032784
244,0.34150155873087623
245,0.34657339945060484
246,0.3280334012973644
247,0.2930863906152514
248,0.38393923347451153
249,0.3576241674402887
250,0.35024528671640015
251,0.34282104151539466
252,0.28801936716639626
253,0.34238991352088793
254,0.3567229565044364
255,0.33710684333844365
256,0.2913927682020015
257,0.31793486599608656
258,0.36948295499508416
259,0.36225215584791065
260,0.27377434529175615
261,0.3019229278103368
262,0.3288644769991573
263,0.3538923884198022
264,0.3036390359347774
265,0.31504312698291836
266,0.34123030404513627
267,0.31841618198455635
268,0.31916862192448286
269,0.36413129990286786
270,0.3338603843147253
271,0.3396700810222503
272,0.3300106737222859
273,0.35662358510605296
274,0.31442166781830083
275,0.30326477061428514
276,0.3496762449682337
277,0.36886570356941306
278,0.3463073584078584
279,0.32939643652891365
280,0.38161357788090183
281,0.3046423435322685
282,0.35920791056005896
283,0.36211207187729233
284,0.30857734918306423
285,0.38802447636075776
286,0.36235749819558566
287,0.34797234657178194
288,0.33324783075381825
289,0.3095443560286489
290,0.37283731275190257
291,0.316665811237493
292,0.32854847880145094
293,0.37021205588173306
294,0.3703729323154417
295,0.2975724119572904
296,0.35056921365898386
297,0.31814101314992704
298,0.28983971404008463
299,0.3387657960047933
300,0.3387749528426263
301,0.304187602458595
302,0.2797236501962896
303,0.3393595830813089
304,0.3571160672168449
305,0.3199629856444136
306,0.3320851614261922
307,0.34614164882214304
308,0.3314047804578944
309,0.3061071609729985
310,0.34566614173388255
311,0.32559485370968627
312,0.339436307567494
