,pareto
0,0.3337863767176783
1,0.37598282343258194
2,0.2869575258020147
3,0.3965927207899659
4,0.38208618705742153
5,0.3604938647387191
6,0.3488752905370047
7,0.346190480415064
8,0.32492376003113976
9,0.3580860550319347
10,0.274115179106071
11,0.30342614937565543
12,0.30974698360321906
13,0.3619360876688168
14,0.3611628174094192
15,0.32007922214520124
16,0.3133920756194638
17,0.2857520059575832
18,0.33002121015370817
19,0.34431419159653903
20,0.32618059907488506
21,0.32806790892792154
22,0.3460252892055934
23,0.317883299438597
24,0.3236461568315465
25,0.3250320090057251
26,0.3372112932084625
27,0.3442412209829936
28,0.2887237707051689
29,0.30233721922126167
30,0.3426458161808609
31,0.35799493571143753
32,0.3262729548813879
33,0.31635827634685654
34,0.30583578385609306
35,0.3231304825056349
36,0.343186982249786
37,0.3524725742094687
38,0.2576406038158095
39,0.319050079819196
40,0.3230490144398781
41,0.31062745246896173
42,0.34333057013984664
43,0.3331583693465235
44,0.3191486678011782
45,0.3239291818550318
46,0.3846613053629427
47,0.32171477429007816
48,0.31439992064403177
49,0.3224463646415179
50,0.29612041823589
51,0.33862251160656937
52,0.2767126463010005
53,0.30861984726994257
54,0.3305224195447925
55,0.36574040506994177
56,0.33868022538873316
57,0.31749276936914117
58,0.33339801242207234
59,0.32975845800874787
60,0.3327414756208954
61,0.2995731750337833
62,0.3205144373755067
63,0.40621561711598925
64,0.3201535888981657
65,0.34820166445152223
66,0.3263801311334936
67,0.381527221129724
68,0.3529622135856738
69,0.39059020225281665
70,0.33112155645068964
71,0.3242457940544818
72,0.2888432544061444
73,0.3656834439814016
74,0.3466953767663955
75,0.3208188886512501
76,0.3715678340708494
77,0.3526598617929172
78,0.35552162263173565
79,0.35084666264455283
80,0.3466095796966097
81,0.3514433375636136
82,0.35120687757437646
83,0.32508206258081734
84,0.349391645058914
85,0.37187192067325253
86,0.3262610310029585
87,0.3771827076997046
88,0.3679287388245201
89,0.32563756808827576
90,0.33144488666569455
91,0.28403881881424925
92,0.2955716424219062
93,0.34299300292272566
94,0.31371004418019
95,0.3484739159995444
96,0.3799738144451442
97,0.2752328689218315
98,0.311648198706049
99,0.2500288935817152
100,0.30968737507972005
101,0.36628511300693456
102,0.33189054147033575
103,0.38657280126985427
104,0.3382774568283854
105,0.32746583417831177
106,0.3104211998124701
107,0.3028418802407553
108,0.3510355369135889
109,0.35420515171903855
110,0.3408415981324575
111,0.3073005852677468
112,0.29722825785278373
113,0.35037014311711895
114,0.3281290746220627
115,0.2964723765492461
116,0.36911453842540964
117,0.3842917863097312
118,0.36556209890946356
119,0.2955272682609491
120,0.30359568131544923
121,0.3990757907768294
122,0.34954459940108085
123,0.32857093363315804
124,0.34704912300705315
125,0.26692075563034307
126,0.3565104751684644
127,0.3407127955493699
128,0.3140449158616015
129,0.31666048068789715
130,0.34515773365933095
131,0.29615153568980684
132,0.33426786485209853
133,0.3048375223429157
134,0.29393782783291805
135,0.32543415577223245
136,0.43875674335571285
137,0.2747320921364163
138,0.357704878729332
139,0.300723711534943
140,0.35735305372210674
141,0.3572347177037418
142,0.3253709575475671
143,0.32603237887926484
144,0.32768273789068175
145,0.3081539572288631
146,0.33500101597128745
147,0.31321045104874784
148,0.3427883025539468
149,0.3190591488510321
150,0.36935277189484766
151,0.37140618823966803
152,0.3280660515343701
153,0.37151344968640054
154,0.30756879565149164
155,0.34371392330047273
156,0.3680539083199822
157,0.292870194858427
158,0.3012391588977621
159,0.34805852331751846
160,0.3164772417553211
161,0.34857294684893586
162,0.28004936565459365
163,0.3578992424745639
164,0.36364605139683237
165,0.2878837787814602
166,0.32074933041630566
167,0.34385268611002023
168,0.331933529447368
169,0.3241428276814566
170,0.33068481634123204
171,0.3495643492237525
172,0.3102956873688341
173,0.331794129298229
174,0.3361678057048714
175,0.32773789562522687
176,0.3158146343527294
177,0.34626486644285187
178,0.34137368286508357
179,0.3183633460780504
180,0.33440369953530785
181,0.32445710475903383
182,0.34644211427425714
183,0.374496509078679
184,0.3144884034493777
185,0.3090912236759202
186,0.3863407636789643
187,0.3260486489313782
188,0.3779100192721853
189,0.3175933297454455
190,0.3308724710876534
191,0.3156379390593585
192,0.37671597882805236
193,0.36515225937017964
194,0.3510058076501728
195,0.3032102237227425
196,0.32803898544360266
197,0.4085764080549936
198,0.3300045506052862
199,0.3626709381949042
200,0.34123787494417296
201,0.2917806539034166
202,0.2928587064579817
203,0.25615927675067846
204,0.3236276236109162
205,0.3039606403074334
206,0.35521143043415165
207,0.35313760629236307
208,0.33425710154019206
209,0.35154189385828694
210,0.26929245140431685
211,0.3179498510141655
212,0.34972225099816795
213,0.2956197981306939
214,0.3775241187026757
215,0.3502902321407803
216,0.3370207470209411
217,0.3539341998349026
218,0.3932294174814441
219,0.34439437891935154
220,0.30663415401358546
221,0.3053004547498298
222,0.35210745062569254
223,0.2751264302043367
224,0.28852339938535737
225,0.2743799224499589
226,0.34911265640437955
227,0.2934219704718378
228,0.33315637597032216
229,0.37998449879041757
230,0.3143114647478333
231,0.343904129334699
232,0.33841515041427694
233,0.33696370776390483
234,0.3287147167298657
235,0.3366840934483208
236,0.31953499518554246
237,0.3226737143127963
238,0.2941239206802168
239,0.3279286514519153
240,0.3568087210467455
241,0.29711811412978
242,0.3110543304629259
243,0.25204320920232903
244,0.3224553694223128
245,0.37547536566573697
246,0.3270757596322027
247,0.2879823898676913
248,0.2769924352954006
249,0.4235814997926698
250,0.3452447204327094
251,0.33170055185760117
252,0.3642778049374995
253,0.31207475557317754
254,0.36392769993915663
255,0.3136131763496994
256,0.3652667049840743
257,0.33374917829273365
258,0.2865741263736303
259,0.31767825869380273
260,0.34378168615804117
261,0.28795875617277866
262,0.3124017125978474
263,0.3729031887999432
264,0.29618226366385586
265,0.28237815790596166
266,0.30690870624680405
267,0.3328038316179862
268,0.3068886036107867
269,0.3346652685013533
270,0.3396436026069825
271,0.337652320011157
272,0.34842768292287263
273,0.2848770651045533
274,0.3444603824640238
275,0.325172062043557
276,0.3208221871110101
277,0.34365291674237103
278,0.35819754584639196
279,0.33093626016475247
280,0.30680954418453465
281,0.3623825334637435
282,0.36040128830063534
283,0.35218363942007513
284,0.3176211766730476
285,0.38038279001727454
286,0.33219662407782874
287,0.32764658627400156
288,0.35001527868775656
289,0.387362114317374
290,0.29531142902366947
291,0.3431981357807556
292,0.30623526512766064
293,0.30687351896797105
294,0.31553839624580227
295,0.3249201155267657
296,0.2518814136171677
297,0.37018585490022976
298,0.37255667912137885
299,0.34925144189242047
300,0.3579186608887726
301,0.38696203335826673
302,0.2966314774899962
303,0.35592961367997195
304,0.28085038933107886
305,0.32673955431836504
306,0.3237288239317957
307,0.33007242023053707
308,0.3141565846470824
309,0.31269920847030147
310,0.33067546661008884
311,0.36840116628913305
312,0.3629174388629039
313,0.33461783910934545
314,0.35392974267936855
315,0.33768366505591507
316,0.3669555135739193
317,0.34306109889298136
318,0.3348642140690232
319,0.2793895275797334
320,0.3052820072290333
321,0.3510257534102163
322,0.3847959002762127
323,0.3703696010774052
324,0.32399353103240014
325,0.34798205521777653
326,0.2902322399308841
327,0.3201136272945988
328,0.30969386288055156
329,0.32753504154674296
330,0.3359729920643437
331,0.30196109505644775
332,0.3323644590171069
333,0.2952949115606587
334,0.330136164960756
335,0.34354210471151736
336,0.36129921179263463
337,0.3460502688063468
338,0.32097790331365067
339,0.3575277179283564
340,0.36178232916058267
341,0.32078454831381675
342,0.3641012353312956
343,0.3554936021271327
344,0.3211957121264006
345,0.31845468915375147
346,0.3171370451649963
347,0.31328798700280974
348,0.33981010765358804
349,0.32503694384131376
350,0.35584973665494296
351,0.32959009891123514
352,0.3598748089808475
353,0.35641110815615296
354,0.3023025944393939
355,0.4059049453757613
356,0.3270108874101607
357,0.33200284909593114
358,0.3583595921327599
359,0.3857459613593942
360,0.35511984196207536
361,0.3761705175967806
362,0.3095443063531413
363,0.3259907131329438
364,0.3947102255259557
365,0.32910721808240034
366,0.33642826521404146
367,0.34859429265733066
368,0.30319193470964245
369,0.3476104368709305
370,0.374536857648091
371,0.3204628757682836
372,0.3588869942663594
373,0.3520529275774833
374,0.33169493615529916
375,0.312991078087177
376,0.35367127960993083
377,0.3456499336778618
378,0.29827050799668464
379,0.36689703497982745
380,0.31946764508256126
381,0.333073785996738
382,0.2985726354315495
383,0.34221328717744726
384,0.32381676745186044
385,0.2972324508142397
386,0.3508233016097864
387,0.36325674275781605
388,0.31786635861659157
389,0.31829030585449736
390,0.3025912963626339
391,0.3002444026880133
392,0.3241601990410142
393,0.37850307514480425
394,0.2997417619726371
395,0.31796002798714573
396,0.30494477416583027
397,0.3439554312537797
398,0.34453417500215466
399,0.2949496526066143
400,0.35218704995669103
401,0.3397714280054124
402,0.3377597779989068
403,0.3223567196453222
404,0.30301180877670314
405,0.2836221612294294
406,0.30867594173816415
407,0.30370847712320564
408,0.3328335762314875
409,0.31446240783906804
410,0.30946776387233155
411,0.40927276196341295
412,0.2551261246528624
413,0.32590230301686307
414,0.3426106077371561
415,0.3843586510440276
416,0.32793548908483783
417,0.32222678229766777
418,0.37992608021928026
419,0.342538315645
420,0.34420366872779096
421,0.2795309529869096
422,0.3141887848954585
423,0.3214496032386612
424,0.29999062213019506
425,0.3549107686282648
426,0.35485973268473053
427,0.3410395763750798
428,0.3429105814832119
429,0.32528958186099455
430,0.3133505452958507
431,0.31629069875786747
432,0.2920229400312024
433,0.3451892390789822
434,0.278542956760634
435,0.3190115286496349
436,0.29852941845691455
437,0.32165875300131336
438,0.3083971565460536
439,0.34153162078837196
440,0.347966347927905
441,0.312916166345809
442,0.31786861651237636
443,0.3679831434354213
444,0.318472573943804
445,0.287823236207055
446,0.3450279558982099
447,0.3459032656767549
448,0.3199593940984268
449,0.35207412569016044
450,0.4016484932724057
451,0.34624481401770446
452,0.32737592907172236
453,0.3401210375680274
454,0.3271397846696633
455,0.3170705119501165
456,0.31115487924949825
457,0.40097216864872876
458,0.30311724284308605
459,0.3527689815684623
460,0.33757479858396444
461,0.26162356017564775
462,0.2889466907441011
463,0.32190734334916177
464,0.3594538143907068
465,0.3508520886001598
466,0.36104749542319103
467,0.3180827275671716
468,0.3198693786590471
469,0.31959594657453294
470,0.3400353873758549
471,0.3290296523642022
472,0.344421300064091
473,0.3653901937244465
474,0.33509181302869595
475,0.3747201343365567
476,0.36528745228848725
477,0.30696540275936124
478,0.32874078170412585
479,0.30877859366345717
480,0.363197832129056
481,0.3741651399357131
482,0.3260560638499753
483,0.33868435946628805
484,0.3291449753605767
485,0.2858385439795114
486,0.36380100752451977
487,0.3310560505945063
488,0.32348094781211106
489,0.34102602118591063
490,0.3727131639059416
491,0.2994563218254394
492,0.3457352503833396
493,0.39980385207412056
494,0.30727672902361214
495,0.3407326750966274
496,0.37528427135995784
497,0.3134742896853411
498,0.3211259228313624
499,0.373895984259669
500,0.3585356751373321
501,0.3088012449326471
502,0.32695618442910623
503,0.3907499729073353
504,0.31452956614282057
505,0.3363243662497314
506,0.2574560070259943
507,0.3476489658561486
508,0.32335376622063805
509,0.28228624115346
510,0.3214910984636663
511,0.343090332427327
512,0.3064046451123185
513,0.3301643704020498
514,0.3293590866482056
515,0.32857749082089005
516,0.32595638448062614
517,0.34823612326521136
518,0.38062782295729664
519,0.3236502744998405
520,0.3180119378170005
521,0.3271541779156911
522,0.3711115009728712
523,0.3356375189395129
524,0.3839600604430834
525,0.33730365187260963
526,0.32345287457106714
527,0.3836905069270253
528,0.3654465131398739
529,0.38399079018399573
530,0.3735767561707922
531,0.3205989634840515
532,0.31754390356264167
533,0.2809896042672761
534,0.3026663866066734
535,0.37410605433299476
536,0.3352378155482533
537,0.34058758111086895
538,0.38554390889409756
539,0.3690589189882307
540,0.35647031734105167
541,0.2821759789774437
542,0.341763699325778
543,0.30334332460608493
544,0.34691207435424587
545,0.3596771140518274
546,0.32060116465268046
