,pareto
0,0.34337892412813203
1,0.3299687415116831
2,0.33340602027913474
3,0.35487082918014173
4,0.3167858766945808
5,0.3338072508945608
6,0.34625696327641275
7,0.32813278219466946
8,0.31696702646605096
9,0.359434340073709
10,0.3026021723281769
11,0.3010130290930659
12,0.317473518270637
13,0.3093246636451477
14,0.3151187167598567
15,0.3129938922627915
16,0.36030566718532075
17,0.2902911174602455
18,0.3182938164208736
19,0.3385626323416104
20,0.3554163007837485
21,0.37392713857374704
22,0.29576744213048495
23,0.379081271365313
24,0.32306897446636623
25,0.32173577717911367
26,0.3156571995825327
27,0.33302818604242335
28,0.3708314409317007
29,0.3352871061647794
30,0.3538888346117178
31,0.34211323974037117
32,0.33913620605898004
33,0.37849448191215534
34,0.32321487231584944
35,0.27412631137113347
36,0.3559912795238419
37,0.3168495014210159
38,0.2908416943424404
39,0.30976839073520407
40,0.3505196763370285
41,0.29579603860574377
42,0.3245553013906897
43,0.3537408743173622
44,0.3118216244177585
45,0.3670308387094285
46,0.32914212120999337
47,0.32333647538566784
48,0.3511786317900845
49,0.358136707593816
50,0.3562770940174453
51,0.3566679464875958
52,0.3412794328185365
53,0.3373931047160746
54,0.3374339977442695
55,0.29715459309155995
56,0.37812015179847647
57,0.3517993520851377
58,0.33984085970295513
59,0.3666720981706508
60,0.37020943839955683
61,0.3978683689699186
62,0.3283034350667256
63,0.36648158176361717
64,0.3622886741695303
65,0.3382670644525778
66,0.31645257888328354
67,0.28244760881919123
68,0.3215294752712032
69,0.33416534281758975
70,0.3138883375728006
71,0.3351230887209552
72,0.26210513905627697
73,0.30699201108649304
74,0.3715309299759325
75,0.35032067403071515
76,0.36781316541094783
77,0.29112514696569813
78,0.3148101399356163
79,0.3020150956704026
80,0.3294026677873974
81,0.31776359583872305
82,0.32222047971870243
83,0.3780856326581633
84,0.327988652540965
85,0.35489102397061895
86,0.3442489818394222
87,0.30982214267879077
88,0.33434002681221187
89,0.3437923680155538
90,0.3031624473271925
91,0.3233218067894891
92,0.3154048535278883
93,0.34383411725282736
94,0.3644448367535566
95,0.33225384580618544
96,0.2936218068950572
97,0.33354323752358345
98,0.33458980798836147
99,0.40493867894924246
100,0.31479871195054077
101,0.3111595338055806
102,0.33692686441071185
103,0.3050774342293466
104,0.3476866431817068
105,0.35655036882180435
106,0.35636261849036
107,0.3364620573788207
108,0.3083153708854267
109,0.2968647689083461
110,0.3099667821319258
111,0.34383641524633357
112,0.35264015913113156
113,0.3858248101503524
114,0.37310712627505527
115,0.3009207247355919
116,0.3343988361015665
117,0.3248362701183373
118,0.29746933452095575
119,0.36274483633328225
120,0.31779247663522336
121,0.3450621892215051
122,0.3187700426692082
123,0.3105772380638841
124,0.32060515950267476
125,0.3420512155990044
126,0.3442090908333693
127,0.31930492533808674
128,0.2929688314547494
129,0.309424448790472
130,0.32354244493912654
131,0.33513730713456424
132,0.32558362430382826
133,0.3138416267796995
134,0.3700174389699121
135,0.33663966288057806
136,0.3152201346964121
137,0.33359042097613373
138,0.3504378360560953
139,0.29955900895042487
140,0.312727252787009
141,0.3663277133624991
142,0.3115591744056683
143,0.31365136232922997
144,0.32314106053571523
145,0.35384009336120054
146,0.3157601431069729
147,0.3556532451349036
148,0.34078235720093153
149,0.353676572673668
150,0.31360437457534673
151,0.366542979036122
152,0.3457021228839578
153,0.35434119996278696
154,0.3240465808012886
155,0.340872935527488
156,0.34404044022498687
157,0.39365288438784507
158,0.302775283791623
159,0.3337702243666793
160,0.2857112622688654
161,0.32837370849612174
162,0.38479420383111274
163,0.29856579818817724
164,0.3473780176287601
165,0.37227245255270086
166,0.3951697505651614
167,0.3387672651440455
168,0.3280163810760848
169,0.34074277959502686
170,0.3714775967027471
171,0.32558912958851954
172,0.3314255789239836
173,0.32302145056500803
174,0.3383799652604998
175,0.31615531024470256
176,0.3643839551485879
177,0.2943881021227051
178,0.3501768552881057
179,0.3284890242780224
180,0.34739191823262855
181,0.3493966969892126
182,0.33602072481436046
183,0.30416326895812296
184,0.2825337157160212
185,0.31607258184822357
186,0.3244213872377191
187,0.2991505746764755
188,0.3252607658889494
189,0.28984635365627065
190,0.3755893780158377
191,0.3348897596046882
192,0.31293078112115924
193,0.33107511615803387
194,0.36179654873681877
195,0.33665058645861984
196,0.3051740706269416
197,0.31429946146787846
198,0.33818902419976477
199,0.33894213998924666
200,0.32662262646328155
201,0.3363739872253783
202,0.3686696906865614
203,0.30451270614288173
204,0.3049463729308384
205,0.34642865717914595
206,0.31413755550624073
207,0.3774241540092781
208,0.3313688220389858
209,0.3564017577362894
210,0.35905208481584167
211,0.33077672885220794
212,0.3871985390557135
213,0.34660591341709823
214,0.3576500337215681
215,0.29969097596732347
216,0.32240275582331973
217,0.31930322913528114
218,0.33816393682674634
219,0.33573030937251114
220,0.3470066499728462
221,0.3032186212356109
222,0.35593618187896686
223,0.34400472416032113
224,0.34733282630896417
225,0.322372585073464
226,0.33349628618816557
227,0.31988449638319366
228,0.29087132306342256
229,0.3291081399035976
230,0.34585689170937484
231,0.29504507671022345
232,0.38910595744627946
233,0.3419152509832857
234,0.33724705182525405
235,0.3269512872310512
236,0.36074003726395026
