,pareto
0,0.3594172515012692
1,0.35269177031923904
2,0.3515403980530758
3,0.31736933511895377
4,0.3717016369822234
5,0.35161088025218645
6,0.3001413821520371
7,0.39402845032744427
8,0.3137499756842267
9,0.3390286513448496
10,0.31302333044974434
11,0.3485506848312412
12,0.32676225018979577
13,0.33092087693995154
14,0.34861907132786046
15,0.28417867763211074
16,0.38994344909557305
17,0.3312861610931427
18,0.3743864318987348
19,0.3211430951644415
20,0.3213910541698224
21,0.30663230375458594
22,0.35517574803490615
23,0.2868925178552489
24,0.320724556784569
25,0.2960980583002198
26,0.31575753794128575
27,0.3695899800647521
28,0.3033708234967004
29,0.34817440312645204
30,0.34809535282308723
31,0.28304746611647563
32,0.31002062688228377
33,0.33998481036612876
34,0.34426220992582174
35,0.35414762631572544
36,0.3605351904078501
37,0.31693640242000354
38,0.3573881296843572
39,0.3056974186069306
40,0.3310634444738449
41,0.3529459725531058
42,0.3669092816270845
43,0.3356542974552029
44,0.3043734983899438
45,0.3220833160384213
46,0.30062378361459335
47,0.35709765858796033
48,0.28901475882437105
49,0.36839315317805665
50,0.3002433259075561
51,0.3744102365578057
52,0.2905724439367672
53,0.3532331632931132
54,0.33522342708579744
55,0.3168593608505149
56,0.30606577654713557
57,0.3340636062335473
58,0.31974441257000485
59,0.31770928935561116
60,0.33653690064208713
61,0.3103148288752499
62,0.3419657295324849
63,0.3377216493970497
64,0.31653218699952723
65,0.3485251499293501
66,0.3225559101639811
67,0.3284046616588585
68,0.3135507332421975
69,0.3371065695057716
70,0.34075596815796816
71,0.327323490260046
72,0.33775757457398375
73,0.34315204602759647
74,0.31507040229266076
75,0.3324512507266352
76,0.35305106279632475
77,0.3210437073064334
78,0.2983921623205605
79,0.2996299498482125
80,0.33548144493732235
81,0.3265720452403707
82,0.3827062409279459
83,0.3735193809949933
84,0.3108418772965362
85,0.3374355920585704
86,0.33443935081824444
87,0.3658594632372914
88,0.3462305359260419
89,0.3332878778992605
90,0.3164694782471171
91,0.32515667243809554
92,0.3512977891137501
93,0.37547447509584614
94,0.3211083509840581
95,0.3200412593291927
96,0.33051961269579266
97,0.33503554615787684
98,0.36371993139410363
99,0.3591597931438303
100,0.3287602473190672
101,0.36281597317055164
102,0.3529167030981136
103,0.33853195413825476
104,0.3671566057455069
105,0.3463586346892269
106,0.3389441984724415
107,0.3652644250867347
108,0.30914209898205325
109,0.2773282958995833
110,0.35337019223355065
111,0.3105885991382586
112,0.3246580132789301
113,0.3332041158653269
114,0.3879638741373301
115,0.32971725247647504
116,0.3787156068640899
117,0.3621488918647929
118,0.35304120319577886
119,0.38730028486740287
120,0.3856737885773666
121,0.3514331686213793
122,0.3036243426302828
123,0.31915217311619765
124,0.37049900622646265
125,0.29965956960254353
126,0.33935813197173215
127,0.343311328372115
128,0.33195587526869247
129,0.37382004381234635
