,pareto
0,0.30676003040234817
1,0.28948154517344526
2,0.3373486483574832
3,0.3446196701744568
4,0.3578785561324811
5,0.33176160064156207
6,0.329249183192552
7,0.33044125737601143
8,0.3127239938155676
9,0.3369083336116402
10,0.27882206779444735
11,0.2971615472540765
12,0.3165819275234073
13,0.37501639207064186
14,0.29889727073594125
15,0.3435980983826466
16,0.3604847917935815
17,0.3422573315711651
18,0.3064560025349787
19,0.3228035923257209
20,0.3203425963784129
21,0.3244280432517794
22,0.4298989683305215
23,0.26009094384229403
24,0.3008033576703624
25,0.36071045642058613
26,0.34194084008022096
27,0.357899512646745
28,0.2849486548400225
29,0.4039010000118167
30,0.36360582787766815
31,0.373697723234482
32,0.3756407937860908
33,0.2729051639011354
34,0.3236913872424229
35,0.4155173238723782
36,0.3339050949380903
37,0.3195816716027758
38,0.27579375821553553
39,0.3383314832890724
40,0.31825446504335403
41,0.38425924146966567
42,0.2992163610273627
43,0.3018667631058938
44,0.300526392927785
45,0.3745965623420326
46,0.31449288153784827
47,0.2961667912737756
48,0.3448888566079819
49,0.2687532084225324
50,0.31804699273322945
51,0.3973563717164705
52,0.3423797764997198
53,0.32130294984744323
54,0.31566742958674604
55,0.28834309855899426
56,0.3027743165447874
57,0.3804918642235887
58,0.3024821069681853
59,0.2979115485636608
60,0.3329002661394357
61,0.2929118083237819
62,0.4190532416608823
63,0.35135085200399985
64,0.33879407464957795
65,0.33850571578590666
66,0.3318757871121419
67,0.2779113566779276
68,0.3060215470600384
69,0.30989148648347337
70,0.3103850984846284
71,0.306730830793192
72,0.26299146383296373
73,0.24736944113060508
74,0.3229920026024386
75,0.39456700031454073
76,0.3886276424877965
77,0.4116030407292905
78,0.4022396659019729
79,0.27075168469752053
80,0.3200163369574543
81,0.29120888672324097
82,0.36548148534122893
83,0.3871209025690248
84,0.28580282835941023
85,0.4301010570067731
86,0.3369722199943784
87,0.3774368703497114
88,0.3685051167988804
89,0.30476047335007345
90,0.3544418495694079
91,0.37153258098495556
92,0.3292435339722509
93,0.39114177773884523
94,0.4063715371313928
95,0.32532544367366834
96,0.2969092880383663
97,0.3866848794704235
98,0.37828682303469746
99,0.31542155096086233
100,0.35908985926066544
101,0.39633734557180883
102,0.3129382033631819
103,0.3210697354848832
104,0.3040923847928634
105,0.34239753676977425
106,0.40115106305111037
107,0.34578458525242733
108,0.33587054669035593
109,0.32652040712455105
110,0.34191650690031566
111,0.3390893763482663
112,0.372329203294132
113,0.277797348564013
114,0.31577089546511683
115,0.31951752916374304
116,0.32582505289374314
117,0.3011888270736614
118,0.32942311050824413
119,0.2975747874068653
120,0.30221077377677086
121,0.38394820389114787
122,0.41432925820275823
123,0.3558232290423159
124,0.3693618185681436
125,0.3141358994243765
126,0.29884413523029113
127,0.25461131716183427
128,0.3382554718295699
129,0.32272904004123437
130,0.3507457449586653
131,0.3289695142679625
132,0.3233437862483754
133,0.3264978240357751
134,0.3132845061569454
135,0.29211083867377785
136,0.3338000202943065
137,0.37119440430860523
138,0.29516105109147206
139,0.2893172247392235
140,0.3418967430361514
141,0.3196026288319059
142,0.30454601453993885
143,0.327006919494075
144,0.37200330804732856
145,0.4099304242871304
146,0.29228147521388054
147,0.3210848981664911
148,0.40684132015400726
149,0.31952803081138925
150,0.2664344467803124
151,0.36424273027870674
152,0.29476535769205203
153,0.4019491492347238
154,0.3192726390479861
155,0.34014492873754765
156,0.2998957402495554
157,0.35914623323089917
158,0.35617804701067807
159,0.28614359157944275
160,0.35906098048087093
161,0.31296059753347155
162,0.3611995701676637
163,0.39491061883843526
164,0.33526078986971597
165,0.2749966243808669
166,0.312644277834608
167,0.29048829025347866
168,0.3133750351854594
169,0.3286120277458097
170,0.273365395231677
171,0.32271594119560626
172,0.37073804713340386
173,0.35172736050769926
174,0.4058057406200002
175,0.2842387581754265
176,0.29558742353875267
177,0.29137257876374273
178,0.27097414283645754
179,0.33761109210976925
180,0.3565776305987313
181,0.3158977404319732
182,0.3066569533435056
183,0.37280904336589826
184,0.3355146426613456
185,0.28025901331639447
186,0.3325914919915923
187,0.3095807904710039
188,0.32167725406405107
189,0.2772080503479381
190,0.417659853567725
191,0.36314995142946427
192,0.34224133742430285
193,0.2994307862275093
194,0.31455014698552475
195,0.35519747501198323
196,0.3112032901249274
197,0.3335857081663044
198,0.29538952270260116
199,0.30039108179365925
200,0.3243414278638444
201,0.37052859274986105
202,0.33654211873516543
203,0.3705637678661585
204,0.3631258330214143
205,0.4003416976016682
206,0.3497081451071302
207,0.2959912458420025
208,0.34433628486652856
209,0.3470595997928722
210,0.354124062555456
211,0.31908882159848584
212,0.34233325448908897
213,0.35596148419354984
214,0.3211005849441828
215,0.3125972582580222
216,0.3532199505680898
217,0.32935694816093947
218,0.30879198036102345
219,0.34100423063645546
220,0.24399895762745782
221,0.3295003546094646
222,0.26738924021817506
223,0.342304839176844
224,0.3139757907650139
225,0.3501131672671936
226,0.3471657096332507
227,0.37685860428057344
228,0.30302915962847216
229,0.3035552432285092
230,0.3129295326704134
231,0.35285916225010444
232,0.42139547944528666
233,0.32231009194220817
234,0.3372926431744673
235,0.2853031753321521
236,0.40282637177630787
237,0.3316884912113553
238,0.4020931979539093
239,0.330394963208452
240,0.3723047273096144
241,0.2885657369976234
242,0.36971278579570394
243,0.322347503651536
244,0.2899199485349095
245,0.36857585153561195
246,0.32708643776259483
247,0.30933201627534385
248,0.28927623710435446
249,0.32220392576641815
250,0.3534456293045331
251,0.2852315315055364
252,0.29117181904944345
253,0.35554617297049057
254,0.3345155875162104
255,0.2559703709229391
256,0.3258839622280054
257,0.41889396203229917
258,0.2743753348995342
259,0.27167743268190875
260,0.33796426463037516
261,0.3976196924252098
262,0.37222466209752647
263,0.32654213905886487
264,0.3000950573138043
265,0.3390061476089652
266,0.2952583184353322
267,0.3642051171200237
268,0.4220598683051897
269,0.28305364635652325
270,0.3996354673904539
271,0.2733382259209864
272,0.33353742435627354
273,0.34410865127398105
274,0.28494483108746377
275,0.35122816576114185
276,0.3492963036555794
277,0.30438749061686604
278,0.32776364198132996
279,0.36072424194329655
280,0.2285869040681023
281,0.2861315436132065
282,0.3161360619655896
283,0.33189974766181224
284,0.2907668487047916
285,0.3074486862053803
286,0.2607761223291099
287,0.2784815613996228
288,0.3865622274656197
289,0.28320037963026895
290,0.3334500508577611
291,0.2768441226900717
292,0.2878315196199183
293,0.3249491477615938
294,0.2889792435494931
295,0.37167636683857846
296,0.2771070645687777
297,0.4187009786564842
298,0.30650803076202815
299,0.2892443717761634
300,0.36879396093225125
301,0.36271560692596116
302,0.3758652083709047
303,0.38565640451009964
304,0.3297011971201788
305,0.37513067638292147
306,0.39467569208293757
307,0.31060513547746715
308,0.35898246094520925
309,0.3655746783137416
310,0.33194537103662475
311,0.27405562017944773
312,0.34142493070246255
313,0.3902579664559028
314,0.32944550371251813
315,0.2871663122076739
316,0.3181098284954659
317,0.27574198644922787
318,0.3444447532520812
319,0.29547125855621653
320,0.31847362247745725
321,0.3732183000441059
322,0.3840899637428964
323,0.28001795394937584
324,0.31654883335234296
325,0.35186998542550796
326,0.3113007923359855
327,0.32942672141900714
328,0.30898886797938374
329,0.29764683192846686
330,0.3425389850502266
331,0.27744655745100244
332,0.32303628326832357
333,0.39936537617783513
334,0.35546360046861014
335,0.32144337361103875
336,0.28347993062791715
337,0.2885248553134802
338,0.33376123084954407
339,0.3243566890617771
340,0.2997235843868564
341,0.42273508551474587
342,0.4111658531600847
343,0.31628725168386657
344,0.3147492683804743
345,0.3667481176497431
346,0.32097425219651304
347,0.3680093060145985
348,0.3845934770202322
349,0.35185985347699644
350,0.3574904537274334
351,0.3776569884034926
352,0.3644205948472209
353,0.3303791688591293
354,0.40731160408910777
355,0.3305475773447046
356,0.29686044073351453
357,0.3265844890482524
358,0.3471945873406695
359,0.36964981142533404
360,0.3408843090071127
361,0.37298572779314465
362,0.28492331234322527
363,0.3061812882140628
364,0.2822970026467124
365,0.2884309621485205
366,0.36175058239635466
367,0.33975122777601513
368,0.40733105785627305
369,0.36147188156217025
370,0.3417037277351332
371,0.4198795504527801
372,0.2721836614707109
373,0.30647310755592966
374,0.2988135489176628
375,0.39507127023413124
376,0.3195568458635205
377,0.3989898300074811
378,0.37611745329423923
379,0.3197089754240701
380,0.2315912053782609
381,0.2898607214041635
382,0.2984948009953478
383,0.3140713469020963
384,0.40796739216113725
385,0.3181211080435923
386,0.2564236209592253
387,0.29917200505858027
388,0.33460976249744273
389,0.35157325937774314
390,0.28085464546117095
391,0.34177630347671967
392,0.387227166932722
393,0.30948951777723605
394,0.32291900802315004
395,0.37958041800788095
396,0.325280906595602
397,0.26897367304222103
398,0.29431581421005953
399,0.344705586210799
400,0.3228987062388338
401,0.40228092293025486
402,0.25718040305476186
403,0.37027122932671575
404,0.37754600970549856
405,0.36267771904528046
406,0.4125205777655991
407,0.35578399817039624
408,0.3361546965051146
409,0.36085344270883846
410,0.30802369233977284
411,0.32947208963128666
412,0.30690540981225173
413,0.32126944738270996
414,0.4258401361665952
415,0.26270966354807135
416,0.3496720507383379
417,0.2952049415951591
418,0.3793028372435865
419,0.362898527812898
420,0.3901046793330376
421,0.3262563893838248
422,0.3338168176051011
423,0.36456462350067664
424,0.3449396214225498
425,0.2860695772467472
426,0.3461412803020519
427,0.3258680975551849
428,0.27563432848922365
429,0.2951627101240383
430,0.34179717700577544
431,0.32754966945697567
432,0.29769873239596967
433,0.33174933801548107
434,0.35040842565511904
435,0.3276262426856779
436,0.27078276690836917
437,0.2712719717029104
438,0.30531412013559184
439,0.30973028874687974
440,0.340758688508202
441,0.30713226934647053
442,0.33528190340168085
443,0.28731226577136376
444,0.3302923783320545
445,0.3050825364475487
446,0.29072353027858083
447,0.347699128515911
448,0.349401612129012
449,0.33119257614979786
450,0.2832502799830286
451,0.37680753347454876
452,0.4115617279393578
453,0.3499342423881286
454,0.29354916074821225
455,0.3359350872908817
456,0.331942809469265
457,0.33420851662809187
458,0.4062651351171986
459,0.3702428106169682
460,0.29384386933686363
461,0.3091116106457441
462,0.35576938467192876
463,0.27096591631118583
464,0.31014746138105037
465,0.3357850138591721
466,0.2883950518145646
467,0.3454427850416332
468,0.3974042765695723
469,0.2816792349183483
470,0.3215659080466071
471,0.3828198092185165
472,0.35998730595028544
473,0.384519480850216
474,0.3919100412444848
475,0.3570620535477396
476,0.3587263031061394
477,0.3522222702046321
478,0.42100999462008937
479,0.2767046197584733
480,0.2891072724248687
481,0.3088974466917159
482,0.33112726107777707
483,0.3334363354699193
484,0.4092630704716159
485,0.3716369587676932
486,0.3622799112757073
487,0.2381571865025051
488,0.33787045385399866
489,0.35949465708285216
490,0.4579940238053273
491,0.28206049180944043
492,0.37555808862384216
493,0.36098906748434856
494,0.3624088943469329
495,0.39504675069304956
496,0.30711128520726527
497,0.22847197770124886
498,0.36532701347165897
499,0.34015061712989236
500,0.3130614233968409
501,0.2943391458348362
502,0.3166691412682133
503,0.26204413757886214
504,0.41772976863771555
505,0.31643037874636587
506,0.3668507649873579
507,0.3569439117620187
508,0.31062263143845237
509,0.33915650725876395
510,0.2948703941795431
511,0.2802572464195968
512,0.3430627720535301
513,0.28443998217196653
514,0.37448910160632176
515,0.33164983144781324
516,0.2995700097662978
517,0.37596207020324557
518,0.31603123478239714
519,0.36242760005398383
520,0.28193095801597795
521,0.4062918663076328
522,0.30761561378659746
523,0.2841202690296454
524,0.34927783601962065
525,0.3207097727243987
526,0.3566941820181707
527,0.42268141796954123
528,0.3702241005376833
529,0.32257394275468687
530,0.31368978043147583
531,0.3655804120975335
532,0.34576272306640815
533,0.34297391256816906
534,0.36027390247880825
535,0.34089934749287787
536,0.35319593680580164
537,0.32908594877392267
538,0.3750819239539965
539,0.35782047776179965
540,0.33550573054913807
541,0.3456004565723215
542,0.3143632260504508
543,0.27582759013466945
544,0.2738157591588066
545,0.3586953529445355
546,0.3542734344252323
547,0.3279520692337888
548,0.3775952645067449
549,0.29027746433082857
550,0.35574854271730716
551,0.37518480784393604
552,0.3128069330396241
553,0.3485627569249456
554,0.322977565504034
555,0.35424736137043056
556,0.39823242298269773
557,0.42101973757337846
558,0.3558517348102063
559,0.3265138411741065
560,0.34635009184546844
561,0.36614982310522753
562,0.2800059586384821
563,0.34070683711797667
564,0.315304201505406
565,0.27928579943925397
566,0.33267199933270425
567,0.3828377928567079
568,0.28853760914269677
569,0.34850549473655723
570,0.26810928182292904
571,0.27732214426662655
572,0.3884737685616283
573,0.30352315130722135
574,0.36142252644830014
575,0.27292578916449656
576,0.32815658136194853
577,0.31608591108876993
578,0.3080704052294112
579,0.3627285736986582
580,0.3680717867317088
581,0.3347420464587503
582,0.3318233984266381
583,0.3558676394140967
584,0.34556118657155355
585,0.3146851173863197
586,0.3479587995533526
587,0.24929693925770846
588,0.25941070476815026
589,0.39675593002303977
590,0.41070939984762794
591,0.2648410385731614
592,0.35126777253486974
593,0.32730455707764256
594,0.28622323238080044
595,0.2624595436184241
596,0.38935035820570385
597,0.3053442693593381
598,0.378226940882618
599,0.34625142355417643
600,0.37772051110785587
601,0.2983987507890548
602,0.35774182729315024
603,0.2980438615719923
604,0.3714148453485159
605,0.45898833447482545
606,0.2751191417863493
607,0.3572817715601111
608,0.2820014182254099
609,0.3481636641998565
610,0.2852669226563443
611,0.3261990866515376
612,0.33909937373117927
613,0.40418168978525476
614,0.3501943203766838
615,0.3952995305819197
616,0.34188585097753665
617,0.35374007285982406
618,0.2737363086394305
619,0.3369814324702171
620,0.3831754460196302
621,0.2966399023521309
622,0.30874486195168716
623,0.3745444338708607
624,0.2877663426817525
625,0.3148988507538605
626,0.3206088810964615
627,0.35273290854046974
628,0.36419741832825625
629,0.3338124493198024
630,0.3892577586216627
631,0.2926798077435701
632,0.33599055965406394
633,0.3587401289917503
634,0.3048844733582184
635,0.4166481774719782
636,0.3448086424861936
637,0.33970402266818606
638,0.40694482960734996
639,0.35772961893981076
640,0.3222222211738522
641,0.26607062174904267
