,pareto
0,0.30530960422994174
1,0.3255444948126896
2,0.28753759548783414
3,0.33861676255430484
4,0.2925699612285067
5,0.2918944462344029
6,0.39323534081787287
7,0.2952016407083426
8,0.36097541989870563
9,0.31130021064997476
10,0.32688569245756677
11,0.28530629986208167
12,0.3688339846552853
13,0.3429972892272614
14,0.32818756970712193
15,0.3452976323561857
16,0.30178554374663685
17,0.3325437812854449
18,0.29622086638449147
19,0.3048790305988853
20,0.36888651904205577
21,0.3060532997282769
22,0.37075472264486864
23,0.3839558840246008
24,0.36566331234570487
25,0.38883488575920605
26,0.36812207656881224
27,0.3744039976276584
28,0.27983013901983944
29,0.2926655575956802
30,0.3661395705514556
31,0.34056914391293913
32,0.3321999010770376
33,0.37047650241472
34,0.31737632511865677
35,0.34700974915141747
36,0.39837835364947777
37,0.3329442871731471
38,0.3585770102337516
39,0.3472575125092057
40,0.34075014552979643
41,0.35063978688644765
42,0.27730593805058235
43,0.31111440980723537
44,0.36023216003814484
45,0.39173964403967537
46,0.3118710960569726
47,0.35536971312444443
48,0.33004525700600523
49,0.3798610570524622
50,0.32984997866348786
51,0.32154414220564986
52,0.32738248317500507
53,0.4223210714823859
54,0.3180266895183613
55,0.28007412879618687
56,0.2845946152335398
57,0.3208170805699538
58,0.40870541823235174
59,0.28376738877636415
60,0.37328871173347
61,0.3432977090707909
62,0.2907318514655807
63,0.3426867041920863
64,0.3762847274748736
65,0.4056408885149668
66,0.36134149168586105
67,0.270729814182972
68,0.34978097255558094
69,0.34008355847894495
70,0.3359774927412532
71,0.32881473345759527
72,0.3543853142726132
73,0.37556972834685515
74,0.3359790951807773
75,0.2934913884120219
76,0.30090092659439166
77,0.41563763997841335
78,0.3862609286925378
79,0.3570584294226263
80,0.38161960487921043
81,0.31338598338458984
82,0.34154438127440645
83,0.28212381213191995
84,0.27318012464538427
85,0.369469785954047
86,0.33124378147542294
87,0.3768818750555323
88,0.2705453673163311
89,0.28814123702520156
90,0.3318442697441859
91,0.38739074524292816
92,0.3598365189598796
93,0.33647991913431863
94,0.33725455010042615
95,0.27322950548788166
96,0.28458026256117624
97,0.28889992032943906
98,0.30523461522994405
99,0.267802940060399
100,0.2803283626772698
101,0.33556191621293247
102,0.32446023014994796
103,0.320025207960346
104,0.40605035971342923
105,0.23603694677603507
106,0.37645978375044437
107,0.3236329664976105
108,0.2942403268110267
109,0.38925156791467874
110,0.33749967107725354
111,0.3134130928207783
112,0.34941842056155953
113,0.3224285324125203
114,0.33949476357948116
115,0.3783539951779255
116,0.3357923520156443
117,0.24183024138941495
118,0.3465677224699007
119,0.3770155161383056
120,0.33695970401013586
121,0.3273204485784735
122,0.35616349460349317
123,0.33405037383104247
124,0.36055712614417224
125,0.3284271419534864
126,0.33737393832670487
127,0.3277589763905363
128,0.41300151994126155
129,0.3211295634484762
130,0.30279836818228767
131,0.36979068601244885
132,0.34572135447456176
133,0.31927925726062
134,0.3241596093791815
135,0.30928744481279363
136,0.3387499649292753
137,0.288756715299747
138,0.31321594592580465
139,0.3463746045217259
140,0.3068298789663407
141,0.3451312023982802
142,0.3605251707667848
143,0.2790492972246941
144,0.2925327262972205
145,0.37168676199395767
146,0.34973732911417726
147,0.3119198872208222
148,0.3676320068936452
149,0.31767450312998086
150,0.33069568713962616
151,0.31579461953579996
152,0.3494229598909351
153,0.29495077975325606
154,0.36586739223360265
155,0.30392465496640725
156,0.37905729862206666
157,0.35392274439451543
158,0.27495192770216836
159,0.42207494288325775
160,0.36652300856294245
161,0.35989032725523645
162,0.33092836583774626
163,0.39569473000447125
164,0.29660332170365344
165,0.3356908379814949
166,0.3337736728429705
167,0.3016154785450294
168,0.35777678296437276
169,0.3673749750957316
170,0.28682466544402696
171,0.32214810582464526
172,0.35244079824917
173,0.3401741533920799
174,0.32663402224821614
175,0.3244717520810786
176,0.32157664626175597
177,0.2916224125202914
178,0.33409418918759975
179,0.33019456887427256
180,0.33241824194941016
181,0.3393675923181897
182,0.32816698245512366
183,0.3506565884003616
184,0.3104968810224337
185,0.3143727180614908
186,0.35732179366684763
187,0.31297670137520883
188,0.30701976010670906
189,0.3603600911957277
190,0.27414168727163635
191,0.33662197808303257
192,0.3520862065312046
193,0.3007279776359639
194,0.3480301270021372
195,0.35543860664702
196,0.3459431693640258
197,0.29213406917274215
198,0.3255719507523592
199,0.33245283534679027
200,0.38319787125443494
201,0.3508312120741517
202,0.33114532427536203
203,0.33867403204937846
204,0.2908416788977332
205,0.4137632103638963
206,0.37873062227521653
207,0.25214405915558236
208,0.3563295667875636
209,0.38883730689469587
210,0.3210359659600441
211,0.295139598959054
212,0.3490144995214499
213,0.28630977239987543
214,0.2795109483944697
215,0.375868573482237
216,0.30437310284547053
217,0.33915586405652975
218,0.3440302169875638
219,0.3670107440870146
220,0.35605409179874664
221,0.3016688797811597
222,0.352924176106905
223,0.33557990128395043
224,0.3552526534570755
225,0.3115740638465303
226,0.3211383763857181
227,0.3367081216163144
228,0.3524262808530062
229,0.30507617415824223
230,0.29353043783832466
231,0.314238978431111
232,0.3520174156203624
233,0.29752053510178317
234,0.4258287487459829
235,0.32425744900562264
236,0.2735566577089281
237,0.30689730469877785
238,0.2835715780041944
239,0.3404277279621183
240,0.39531597669906043
241,0.3067461702147847
242,0.4292984541155996
243,0.2814937296305033
244,0.3328214072374806
245,0.36082756242964664
246,0.3097707239003409
247,0.34475173006778853
248,0.3177218736672152
249,0.31958346077765726
250,0.3292957854564738
251,0.3020334979956139
252,0.29122287550633763
253,0.32390515126140507
254,0.3192467278195781
255,0.31870679833537996
256,0.31883736824669995
257,0.3335960515011408
258,0.3989033283777702
259,0.36682497469122816
260,0.3891110799443755
261,0.3576454243125029
262,0.2908662537758234
263,0.3655457091762806
264,0.36225601010568714
265,0.3231620104041853
266,0.3123197541541755
267,0.3082120965914716
268,0.2719839478937268
269,0.3065466474311069
270,0.3873273345495578
271,0.3549224019400068
272,0.3616244055721909
273,0.3867615528400653
274,0.3225375495594814
275,0.32462399120746044
276,0.3505193369991315
277,0.2625269207731142
278,0.3387423471046404
279,0.3122374766298328
280,0.31209078912395366
281,0.30406947678330687
282,0.3386691660191065
283,0.2921489687603321
284,0.31202430749297966
285,0.33223219832889
286,0.2734823237785695
287,0.377124360171418
288,0.3823852949245802
289,0.31966088903006495
290,0.29223177753619234
291,0.28292217174777384
292,0.33956771448291984
293,0.30975763878356877
294,0.26369235023581755
295,0.3362523914242803
296,0.3631910432695338
297,0.2947163885305173
298,0.2836756699635879
299,0.3687035472557219
300,0.3656362627143812
301,0.3107028784767376
302,0.3641428723005589
303,0.3220811097951219
304,0.34104475906005555
305,0.35054819060429193
306,0.4235083928127761
307,0.39868366716898673
308,0.32786338823685857
309,0.3522005501020907
310,0.3265493880944723
311,0.27595955345529455
312,0.3939722286594607
313,0.3411252243382452
314,0.3901552407658258
315,0.31395571407673906
316,0.33452067190159784
317,0.28812212127644454
318,0.3471646110178209
319,0.3474608963420982
320,0.3138566936163783
321,0.38307770093669113
322,0.2938051805728577
323,0.3577387664786285
324,0.28490451582694276
325,0.34162906588318387
326,0.321546930778456
327,0.33120772233338314
328,0.2935451822947502
329,0.3620634819240283
330,0.33407589286994394
331,0.2909341816190981
332,0.3599637147692757
333,0.4093380217319089
334,0.31976609095964503
335,0.3360297682104695
336,0.3467867390195334
337,0.3367409393935715
338,0.3211777388678011
339,0.41346323547384717
340,0.334599069490104
341,0.32634754218532364
342,0.3901037001176055
343,0.2789910756085115
344,0.3269903655875345
345,0.24038666461517674
346,0.2940612494995685
347,0.3318248845246495
348,0.35626895794984975
349,0.37506206750692356
350,0.3177667724959169
351,0.3184341089528305
352,0.2853949154649184
353,0.32199426309811763
354,0.3734001530280685
355,0.35140045829365035
356,0.3555906742753276
357,0.387883375997832
358,0.2959068423443453
359,0.3232623579477502
360,0.3297819058371691
361,0.341445991060131
362,0.3508320861799964
363,0.3353216538245611
364,0.3032285260932244
365,0.29630009231789645
366,0.3163728655264694
367,0.32699602424703333
368,0.3518033975163448
369,0.33440368054692327
370,0.3335938412249503
371,0.33112062416467103
372,0.36903854140132736
373,0.3726710613011268
374,0.35516468680807106
375,0.36503487968111825
376,0.34102531419011517
377,0.3243356696518908
378,0.26932708226705543
379,0.3331805563175236
380,0.4012605918042299
381,0.3035718302554985
382,0.32158056275313396
383,0.3092156659979881
384,0.3762194858597019
385,0.3512956741447884
386,0.3417552961268072
387,0.34728525646533
388,0.3010938422809672
389,0.3688811614363109
390,0.31660757209273216
391,0.39313579347183525
392,0.3919648266101439
393,0.32270618948788465
394,0.322715274142276
