,pareto
0,0.3717072024696672
1,0.3635880932699736
2,0.24806344870031485
3,0.4537386579521539
4,0.4010922975872487
5,0.3190714644146715
6,0.30802713760365585
7,0.3299125183997589
8,0.37136691937948774
9,0.3186008475049792
10,0.3072998075547762
11,0.24940729402085354
12,0.28971096602523033
13,0.3622259471341426
14,0.3163874391381066
15,0.37737471461855665
16,0.35947083108271155
17,0.3167026701053524
18,0.34137589479563063
19,0.34638086545534763
20,0.2770223958843756
21,0.31345320692649187
22,0.34493416809632305
23,0.3150460482455184
24,0.36807073697588966
25,0.3418126631875636
26,0.38259576926654953
27,0.3034171766763394
28,0.3457170377764933
29,0.34721478017626095
30,0.4023376347857367
31,0.37085454908641785
32,0.29771108285363745
33,0.41765424005939633
34,0.34125208673224616
35,0.39383209825233684
36,0.28426135332702274
37,0.3701216174250819
38,0.37175636266037787
39,0.3440722805130831
40,0.3437320896056831
41,0.3348687354265792
42,0.4221913009795599
43,0.35589487696296274
44,0.3261387970558387
45,0.3666816620592113
46,0.2959585155657252
47,0.3064493280384565
48,0.3354797477215052
49,0.3224713529473325
50,0.3310359785190319
51,0.3415137315359625
52,0.25829134005987664
53,0.3962449842161467
54,0.28341327447465
55,0.3023444297878248
56,0.36612505959025565
57,0.41134436649450945
58,0.34605065252231887
59,0.3411371705007401
60,0.32428680814731337
61,0.33864748682203677
62,0.37669549039042916
63,0.3022693892672762
64,0.38634346070709374
65,0.33589443796207874
66,0.3066302413762114
67,0.3081530447250853
68,0.3082656271336491
69,0.36363357918343536
70,0.3841712931471074
71,0.31654428179159794
72,0.3075788602664539
73,0.29422098670659613
74,0.3191568988795112
75,0.3300334897517374
76,0.3788455120965284
77,0.30621762025424487
78,0.3718693909737185
79,0.31887139661131714
80,0.48523933949393727
81,0.35134420612452827
82,0.347968210458355
83,0.26535214657159534
84,0.316109574257097
85,0.33461819930137354
86,0.3213782210818576
87,0.40368521729766593
88,0.2818950878298797
89,0.4024171441627097
90,0.32331941861409447
91,0.26197651447637726
92,0.31339524156775883
93,0.42618796135028714
94,0.29634738784300535
95,0.27236163788976525
