,pareto
0,0.3518563627899268
1,0.2915756790587482
2,0.34643823705189986
3,0.30689100120713786
4,0.4163972995065846
5,0.3404195828075894
6,0.36693891995473105
7,0.29729481787987216
8,0.331780818537129
9,0.3244753807656626
10,0.32190079883408773
11,0.30540003413934014
12,0.32620870650860706
13,0.3088403567182683
14,0.30970678131532314
15,0.35454557265506037
16,0.31641993641555244
17,0.360826173885564
18,0.3425913485287397
19,0.36949531070792624
20,0.36332776775199116
21,0.36692706140092374
22,0.33301325481641064
23,0.2934369331100621
24,0.32594722849297036
25,0.33468243580521334
26,0.35658422764936026
27,0.3215631003278871
28,0.33057265278769654
29,0.3600016972012005
30,0.318267698736246
31,0.36195785503492556
32,0.3327290791784079
33,0.3494121031116422
34,0.33400674358084914
35,0.3238525549860995
36,0.2917749331099468
37,0.3573221477041654
38,0.3201525304062462
39,0.34073495486738786
40,0.3346964121033369
41,0.34828629090601104
42,0.30349511774469123
43,0.3148739148822711
44,0.2902884619568025
45,0.31647668956319847
46,0.34805616259637434
47,0.2965035147324046
48,0.32089256571085667
49,0.34004553428705353
50,0.302323327221438
51,0.29291147891806696
52,0.2842134997848721
53,0.3230376174288919
54,0.3552501634436925
55,0.3205434033839759
56,0.3656147341676702
57,0.3175306231147281
58,0.32284400317331846
59,0.34091808640511906
60,0.3450246426638853
61,0.331237274091815
62,0.32539575501945
63,0.35116491750836437
64,0.3307570217899146
65,0.303705441430865
66,0.35787540301934073
67,0.3230197610472451
68,0.30639124622163055
69,0.34171024870283817
70,0.29156135860869165
71,0.3292678236982152
72,0.2868558124461219
73,0.360707784546562
74,0.32469403157776305
75,0.29726808441639885
76,0.31587256348750425
77,0.36096636560905165
78,0.2909945853056968
79,0.35740724110098493
80,0.32954049929198004
81,0.28557579041819203
82,0.3243129846275473
83,0.3458633306416918
84,0.3664122079652622
85,0.3261007807408928
86,0.35598777801622267
87,0.31216879530588176
88,0.35156083619049977
89,0.36318231098306886
90,0.33797296685423006
91,0.3479025225877627
92,0.32039815831183605
93,0.333196273584396
94,0.335388097776717
95,0.3453521075363614
96,0.31277988464047096
97,0.30363151363103463
98,0.3740204016684923
99,0.3213148487013786
100,0.3262959476680139
101,0.311249742937255
102,0.34811317745638154
103,0.34955029059063575
104,0.29075300360332207
105,0.3232893079700487
106,0.3468748824543099
107,0.35857065103167807
108,0.27707341391218476
109,0.331097809068073
110,0.3009272864761402
111,0.3421043132724507
112,0.3214608332072871
113,0.28632724466995957
114,0.34984708612718424
115,0.3361748336958762
116,0.3363024156999636
117,0.32909844206295036
118,0.33833785573741
119,0.33769019324881294
120,0.32805781159717906
121,0.3178564905603845
122,0.3670719063828892
123,0.3470286042800155
124,0.3025432325854485
125,0.32971447030043677
126,0.3226376580674224
127,0.32457425206939794
128,0.29281144744102233
129,0.30514393532143885
130,0.302451815789857
131,0.30874982769723924
132,0.3478905535855995
133,0.30442433145518616
134,0.29712203742089555
135,0.30537135361113477
136,0.35826874993130947
137,0.2935416696420367
138,0.34865137434348054
139,0.3218060617787427
140,0.34908736211809893
141,0.3312914154433482
142,0.3529802783697944
143,0.35484535072417334
144,0.3206473136738251
145,0.3036324580449109
146,0.35874977905274047
147,0.3425360167022826
148,0.31432892611122704
149,0.40692673008391955
150,0.32522115631751175
151,0.3612794474438836
152,0.3593587553593746
153,0.35042299748920963
154,0.31620736463966814
155,0.34130684377964143
156,0.3560034447036365
157,0.3085700459849253
158,0.35989954969786275
159,0.35847479401703986
160,0.3231745830035872
161,0.37113748205414104
162,0.3044153469510655
