,cauchy
0,0.9421174767413684
1,0.9458339193902704
2,0.891803329444119
3,0.967614778747699
4,0.7847558210521711
5,0.9469931201083173
6,1.0733168826329778
7,1.0839218880249
8,0.8554863565205627
9,0.9127365902663455
10,0.9943346208417493
11,0.9408773198177106
12,1.0377548181669067
13,0.9230085547355386
14,0.8772324523098107
15,0.8313569789533071
16,1.0053968952616772
17,0.7793261847821403
18,1.007439251553713
19,1.014314838166144
20,0.9106769992792366
21,0.8976311441038137
22,0.9418095872774361
23,0.632708453179024
24,1.0420099980541
25,0.9711819378244403
26,0.87251999928871
27,0.6982346355321524
28,0.9112657211822001
29,1.0942572178443055
30,0.8774657432256742
31,0.7456387788486518
32,0.9529179455925694
33,1.083998841766182
34,0.9126752690471579
35,1.1561743959384883
36,1.0429496070845363
37,0.9427407144270199
38,0.9319836599058093
39,0.652096051533626
40,1.013634712894325
41,0.7594242137680572
42,0.980981097413696
43,1.0281583334722717
44,1.0325033745288743
45,0.8537496712351408
46,1.0649980518098587
47,0.9822485463625527
48,1.0995735420610122
49,0.9470434242651055
50,0.8661519303325718
51,0.9899515427345348
52,0.9280937490300518
53,1.081625594702851
54,1.0155191327381998
55,0.864992472373612
56,1.0387329998585209
57,0.9340263184621796
58,1.0777794468558293
59,0.9196585142025311
60,0.8994504969319551
61,1.0327451283853242
62,0.9553529916514697
63,0.7687170747214993
64,0.9584188277606634
65,1.0870660427487528
66,0.9560154388252753
67,0.9923159963848405
68,0.9688833336428377
69,0.7715504250934111
70,1.19551079429217
71,0.9349464571276386
72,0.9056561670484573
73,0.9555759479413338
74,0.9759880196243673
75,1.1393464320880102
76,0.794880947467816
77,1.210283684111291
78,0.9668813826975111
79,1.1268154941546928
80,1.1363095302007706
81,0.8889630349702058
82,1.0180120350093018
83,0.9960680835672907
84,0.8868905154947854
85,1.2538114942525334
86,0.8721370813397548
87,0.9143888167174423
88,0.9318061912527791
89,1.0081627180104045
90,0.8238002107187302
91,1.2517255233140612
