,pareto
0,0.38432725820613794
1,0.38968033081860254
2,0.3179768146244707
3,0.2760595386758278
4,0.3993947638990356
5,0.30116287784563595
6,0.35268380892134726
7,0.2270473809357908
8,0.30319968663675706
9,0.24663745963468778
10,0.2989045819194054
11,0.3101951139025946
12,0.2804913458597693
13,0.34670859089869244
14,0.2894073294406392
15,0.2934188404365973
16,0.3157703495671066
17,0.2634022468196394
18,0.29918114812967056
19,0.3526309528402706
20,0.4483827454985534
21,0.4242592485878522
22,0.31182851832851055
23,0.22088238808969393
24,0.3236385685205518
25,0.28640084494656626
26,0.319017856024455
27,0.3674211227909156
28,0.33207762627666704
29,0.46646709168970407
30,0.3848409016119824
31,0.25616046598177905
32,0.2738830280940465
33,0.4037020536867667
34,0.2913794139436428
35,0.3666760977318418
36,0.24401609422681803
37,0.41117606057917666
38,0.32483883024031723
39,0.42027539446411066
40,0.2624221847836265
41,0.36686675953597064
42,0.22696246778263052
43,0.40143848830779394
44,0.408790144283429
45,0.3760269659919728
46,0.27571242576021043
47,0.25480530860144
48,0.30895028423806986
49,0.39075280981898686
50,0.3327152807290925
51,0.3496603663222594
52,0.465934352569802
53,0.28324328801587706
54,0.24345919434644228
55,0.3021951053365232
56,0.33779865438106516
57,0.28488393507255233
58,0.5138233092799049
59,0.30861493340021173
60,0.39178556724316815
61,0.4663722372179255
62,0.42522367481183876
63,0.2948373045272919
64,0.37081674225253675
65,0.24167500806478423
66,0.28349328672789437
67,0.32081022477203985
68,0.49587612582074114
69,0.32381682319601557
70,0.2672815949008743
71,0.391225596319254
72,0.3464481797904321
73,0.3112057586820569
74,0.33933519078620394
75,0.3991229770543723
76,0.2691496352627146
77,0.33567769954516125
78,0.3419425823723228
79,0.31032860874093404
80,0.3323315729707642
81,0.38429906502187317
82,0.33049168266752205
83,0.2351526465168596
84,0.30942143775463776
85,0.33742681217905457
86,0.3454225302185328
87,0.2896783061174517
88,0.2808057477520119
89,0.3890116579315007
90,0.2679230778142181
91,0.45423598726290804
92,0.4468210039052026
93,0.33992145082035446
94,0.2635500686564583
95,0.4108803696858641
96,0.33420635478983257
97,0.3540219930204504
98,0.31171822714697556
99,0.4346746076442882
100,0.34090094245453056
101,0.29934559553961904
102,0.30383370307996205
103,0.32200457531359217
104,0.4074889388102129
105,0.253535775494119
106,0.4612535038356269
107,0.318306858439778
108,0.27304492911103634
109,0.268761746686094
110,0.3556879236440734
111,0.2526876464199997
112,0.23092293109473233
113,0.3193348845755472
114,0.3132327974167077
115,0.4156836979872258
116,0.3144866432392179
117,0.306827948247004
118,0.3489002815471126
119,0.41099698918256766
120,0.3333978277172471
121,0.4218982718970403
122,0.3556806382640466
123,0.32694902439331497
124,0.29628260102428067
125,0.2683371688313492
126,0.3527191572116228
127,0.28137805581149183
128,0.3147593439999217
129,0.27359788859038603
130,0.2982728602312748
131,0.26801108865199824
132,0.2577006709930475
133,0.26218552143870166
134,0.3737234176420062
135,0.3542574705149226
136,0.3582575414117248
137,0.3114458891404954
138,0.21024379810444566
139,0.33285727925828684
140,0.2945002583478352
141,0.3571956631906863
142,0.4187361670616795
143,0.32566219734921736
144,0.35760688344546704
145,0.3083059099333534
146,0.29836430281846366
147,0.28340929962255423
148,0.2627227097963213
149,0.3803099888263086
150,0.37450564489728727
151,0.32192481524548244
152,0.33327596494329464
153,0.25759291029287956
154,0.3202993677745372
155,0.3485150102779013
156,0.33698424474974176
157,0.40240945137844114
158,0.2615674389327048
159,0.34377434431841836
160,0.4166903124054545
161,0.35179314952410606
162,0.25100089682958304
163,0.3684867701410185
164,0.3460493049356255
165,0.3784297345651055
166,0.39075487801759873
167,0.2918855348575009
168,0.3469181265595277
169,0.43000921822096944
170,0.3955539385694973
171,0.36187098744905644
172,0.29776618969856333
173,0.2782241651754615
174,0.3484252464747283
175,0.2681126026248439
176,0.28918564132195673
177,0.312283452172277
178,0.3297985014098842
179,0.3057767977275593
180,0.3169922603860448
181,0.32246215961373753
182,0.33558772543006843
183,0.33647143924495093
184,0.27779980028435913
185,0.355197397000037
186,0.3132136858170412
187,0.36599005313696775
188,0.27947540482785727
189,0.25865750448139074
190,0.3532405135381902
191,0.3632735435755007
192,0.30772489097854894
193,0.4153037288714218
194,0.28806996652924904
195,0.3128193044768106
196,0.2511653886358811
197,0.3732491072916642
198,0.35547748862635786
199,0.4786510658941718
200,0.31161775523947866
201,0.2916940941081108
202,0.3231666743342782
203,0.302386291193275
204,0.3112288917828534
205,0.3157614423297758
206,0.3460442290307097
207,0.40985550133076903
208,0.274310760611741
209,0.3159996728187985
210,0.2611694497641683
211,0.3263778167993336
212,0.32677881461940167
213,0.31993552439174155
214,0.3907275671244839
215,0.37950055363364826
216,0.3258181818108399
217,0.40476476943107503
218,0.3271441281205523
219,0.275020367140462
220,0.32925775161953624
221,0.29182197330026144
222,0.41047065923441867
223,0.3813038945741987
224,0.367470678712923
225,0.41698144859651765
226,0.3474468018446117
227,0.29170329452053806
228,0.2721371860698326
229,0.3588651607835404
230,0.28189373264812956
231,0.3144812855329586
232,0.2561148846156138
233,0.3754193756221133
234,0.4019534241564817
235,0.27899836586068816
236,0.34953483729121776
237,0.3805045377608805
238,0.29919519380133475
239,0.43506245899960094
240,0.32528700415888023
241,0.28710931857542665
242,0.27364874910211184
243,0.31278231070924134
244,0.3506639171996645
245,0.3029478200131477
246,0.3732554471813364
247,0.307274352444266
248,0.4355308689450152
249,0.3688506613687572
250,0.2770400267310391
251,0.3454453320842786
252,0.3824650678733906
253,0.40138687556101954
254,0.30784575442921774
255,0.42211537962576073
256,0.3003530535637868
257,0.2740276249825402
258,0.41779005514818596
259,0.28158316443872555
260,0.27373955272764594
261,0.32267268554175166
262,0.32468935282138756
263,0.29047807684433913
264,0.3177392043258141
265,0.41707993949362543
266,0.33743568762596715
267,0.3690997832931385
268,0.37251734298527783
269,0.34803681702296185
270,0.3225087590837595
271,0.38314399210273503
272,0.3964724639769775
273,0.33029179556135135
274,0.3543136113846674
275,0.31702356963115924
276,0.38075909794396967
277,0.2367973047756822
278,0.30011775928924717
279,0.2833871920439518
280,0.33181119846726476
281,0.3398937635420744
282,0.4091554861278716
283,0.4097215858418306
284,0.3780291506372443
285,0.36544883012877866
286,0.31422985887660726
