,pareto
0,0.31324176348283955
1,0.3032490312176429
2,0.34071352725202114
3,0.3261042996771247
4,0.3588584371292672
5,0.3431250518142141
6,0.3685384603393614
7,0.3654049501302469
8,0.2948576698692289
9,0.3613673451452868
10,0.36332064200187897
11,0.35583760592777836
12,0.2906500973690825
13,0.3185623581659751
14,0.3427342085841377
15,0.3074517355966072
16,0.3692455080005253
17,0.3355434457138462
18,0.3143460543865787
19,0.327473710810008
20,0.3466291900006278
21,0.29002632766729397
22,0.3215004819347256
23,0.3283259197913521
24,0.32787796583222806
25,0.30601604718035347
26,0.3979406195193981
27,0.34346651018501045
28,0.3046785047456565
29,0.36137309717819366
30,0.3454850350044473
31,0.33663261891780527
32,0.34855752138887985
33,0.327968950859535
34,0.36197583491031277
35,0.36039658460235374
36,0.28673350566533334
37,0.33286142836296434
38,0.35988091626754265
39,0.3882517256687028
40,0.2949904749346948
41,0.3304158473687724
42,0.3153465885410177
43,0.3348976638133111
44,0.33856667400786866
45,0.36003614992757416
46,0.29413752269089344
47,0.3283425064792924
48,0.33669052137469896
49,0.31582384137775377
50,0.2762029051711727
51,0.4021974878479577
52,0.3209292942457996
53,0.3417915490550562
54,0.340051235627009
55,0.2945781659896913
56,0.33158215842398875
57,0.3734238527568187
58,0.3203576587297068
59,0.30233490757190873
60,0.35320578862130037
61,0.34029624313108175
62,0.3194383055518932
63,0.3231047132300332
64,0.32198300689892506
65,0.31586794978007715
66,0.3557394076926085
67,0.4021078518566804
68,0.3302335834371227
69,0.32978820246220497
70,0.36304739397864133
71,0.3035935720298815
72,0.2672802298637089
73,0.30930130976195813
74,0.34782037755946627
75,0.2888618524025732
76,0.3430861621772125
77,0.31425335766262574
78,0.3018578336361
79,0.3233184867250622
80,0.3336122955705122
81,0.32168694616021576
82,0.34125415192598896
83,0.32781886040735303
84,0.34432511194242615
85,0.38301557911087103
86,0.3078171973347805
87,0.3648233274114062
88,0.3081559613113896
89,0.40411747624293093
90,0.37856786609257265
91,0.3552286582545229
92,0.33220163221111043
93,0.3362641772524785
94,0.3145984187910767
95,0.3375053826771754
96,0.3596252361928464
97,0.354350920202985
98,0.31835161663426437
99,0.3685615818169229
100,0.4189932912029725
101,0.31971848838663447
102,0.34482018492202476
103,0.3145299963389529
104,0.2735910579499949
105,0.3777424111408831
106,0.34349818112459624
107,0.3202536088099632
108,0.365478008853557
109,0.3897860513248602
110,0.3664399692384081
111,0.27700791041164907
112,0.34907657891157856
113,0.29989430416879376
114,0.34095906471740367
115,0.3154375554269397
116,0.30251070911015704
117,0.3651127976898921
118,0.3959123162069495
119,0.32437261657025473
120,0.32018480299740165
121,0.317215437406838
122,0.30137162312508187
123,0.3166307843376384
