,pareto
0,0.3515298530207825
1,0.3268434591934983
2,0.35357929786016945
3,0.28287832087639414
4,0.33955413419321157
5,0.3191772826215655
6,0.27951393173886
7,0.335264886034243
8,0.35999170274347714
9,0.3363960767038159
10,0.3683142000060908
11,0.30395523834810806
12,0.3290728793484477
13,0.3326323902880498
14,0.33533141951000806
15,0.3316803529843253
16,0.32600542446632963
17,0.35157767726749134
18,0.32687312106541194
19,0.2599971647476845
20,0.3702931358139504
21,0.2911523480385761
22,0.32563086518320805
23,0.34297868399748166
24,0.31471707912484326
25,0.3630146997856169
26,0.3419394192508251
27,0.303108059890943
28,0.4326965861593561
29,0.3235542779674568
30,0.30383292377080773
31,0.3446067133232418
32,0.3173080096812743
33,0.28933478834117615
34,0.3012332724808503
35,0.34039542093917957
36,0.3133965227302392
37,0.3380710122105117
38,0.29650542300670363
39,0.367189063254773
40,0.3607693115018034
41,0.3708175934378578
42,0.32688671151016524
43,0.2958781122317135
44,0.3710935671432607
45,0.27323601134819686
46,0.3231795977701156
47,0.38353102795736194
48,0.3158703169598145
49,0.32808308442169015
50,0.3808929362512305
51,0.29357657627953443
52,0.34268066772101546
53,0.2885167424923706
54,0.31512716997697465
55,0.32108332835078
56,0.36628694559278796
57,0.3334264002923218
58,0.32667380949725444
59,0.35114537275492536
60,0.33821467816707335
61,0.3259363094590759
62,0.36295928517247084
63,0.3480646657795187
64,0.362460424547779
65,0.3061422359084254
66,0.3627056363787265
67,0.34980427568984146
68,0.3287398362092667
69,0.3049776973939888
70,0.3877268665205612
71,0.3159872495587108
72,0.36790006002941605
73,0.39748069613282533
74,0.3760644577827504
75,0.2690589439614319
76,0.3540267195272736
77,0.31523844363443165
78,0.34380704337156975
79,0.304704445820998
80,0.3053698074567519
81,0.32907261248060704
82,0.31166505700729963
83,0.33196980528893244
84,0.3324702726203827
85,0.35316874881883686
86,0.3315053920204411
87,0.3435719264471585
88,0.3522450006204343
89,0.3328783555733183
90,0.2738772146189899
91,0.31489720616206984
92,0.35673715733416245
93,0.3476697127810095
94,0.3095408289542693
95,0.3413998860289351
96,0.32046593093881465
97,0.36556180746653893
98,0.3246078235517166
99,0.31818663404096764
100,0.3634639260007047
101,0.3127277245922732
102,0.3460576447890073
103,0.36312830866450474
104,0.3169309459900428
105,0.33902064189940545
106,0.37285714324947794
107,0.3229876035048783
108,0.2847943814710771
109,0.33262427061999794
110,0.3121138868359225
111,0.3530179718468004
112,0.34598744527601855
113,0.3509077785607044
114,0.29511789230731234
115,0.28395092746117284
116,0.32662202657236067
117,0.33714065106852714
118,0.34213316085953116
119,0.3126272534739444
120,0.33157354707549713
121,0.32094037487995675
122,0.27863133852222877
123,0.3277290000497146
124,0.3263639655503446
125,0.33292590564472396
126,0.3146046043138599
127,0.3080855169640475
128,0.35154055212035684
129,0.3623089856119486
130,0.33620097186660725
131,0.38298665644123026
132,0.34457512917930555
133,0.3408534834771351
134,0.3569488666020733
135,0.3050118848188384
136,0.3495956012278851
137,0.3248729980481144
138,0.37815039251629173
139,0.3511705515231883
140,0.3189631950113183
141,0.34334723886406987
142,0.31493690646829503
143,0.36330592915051435
144,0.3705358100215934
145,0.30722331608103376
146,0.385918406125465
147,0.38692573775820616
148,0.3581209325341784
149,0.32968759417120336
150,0.3783987736894681
151,0.31886074550319865
