,pareto
0,0.3190402552994312
1,0.3649914215233877
2,0.33566798533648373
3,0.3765759081739574
4,0.37690573723065846
5,0.34506162112073385
6,0.3308214814951714
7,0.344687038122361
8,0.308448591000982
9,0.30924168921656525
10,0.34834383517292433
11,0.3146521801747372
12,0.30492742829884434
13,0.31413218230341616
14,0.2962147998348911
15,0.36893179247345426
16,0.31713848324550054
17,0.33809037839098893
18,0.3661836388242529
19,0.2790836394586903
20,0.32586829701256737
21,0.32165921269912295
22,0.31873995038942876
23,0.2829413370570668
24,0.3472044736837897
25,0.3289205944960698
26,0.3154497281233908
27,0.29703629761470185
28,0.31969952642817995
29,0.38904567336890583
30,0.3012263555690461
31,0.3285066044271544
32,0.3142140977684308
33,0.35045193288968357
34,0.3023619643487377
35,0.2934849555234452
36,0.33176078673231124
37,0.3449160416293492
38,0.3194909965088945
39,0.3493126576402699
40,0.3778044883130018
41,0.37581706148506205
42,0.3802558741606983
43,0.32585696711023954
44,0.3047407260313147
45,0.29811905116113274
46,0.3072671474108689
47,0.28813197432839877
48,0.32538069862702795
49,0.30351904969102295
50,0.3173549693839014
51,0.32037442451127746
52,0.3158877891711257
53,0.3568229163745085
54,0.35803990069388736
55,0.35975125586455736
56,0.34563355249711725
57,0.3222259407035238
58,0.3500712664420787
59,0.2833804258370423
60,0.336460174724907
61,0.3714875303059824
62,0.34190575324289246
63,0.32574125740144433
64,0.34232497863026085
65,0.37828225766970175
66,0.31573674001120816
67,0.31048840685635765
68,0.3035580137833666
69,0.3147541144875151
70,0.3053085524552155
71,0.30519693246687185
72,0.37505057007880316
73,0.36065162451581306
74,0.31686216279399
75,0.3397248908366958
76,0.3865280119423769
77,0.3616872587785545
78,0.3571821389360621
79,0.2916763576241689
80,0.3137051408433355
81,0.33311014096333713
82,0.3058813114676186
83,0.2903663619823385
84,0.3542868028149635
85,0.32214232226622186
86,0.30667770396815597
87,0.3577208956081059
88,0.3491277463945742
89,0.33427127896585185
90,0.34241674091695745
91,0.282987403094922
92,0.33989832172915546
93,0.2938851753345404
94,0.2921451614043293
95,0.33268098323903966
96,0.396524178757916
97,0.38097356621891376
98,0.3707728115760356
99,0.37569821298219613
100,0.28373846218668175
101,0.29663005878641585
102,0.33715295195996997
103,0.3203041755214901
104,0.3394006735501382
105,0.34363484289850477
106,0.26838137174126864
107,0.37186700670390127
108,0.3083095673991423
109,0.32142148621678496
110,0.3198348369982681
111,0.3602841545901534
112,0.36097601384376576
113,0.3147726714963402
114,0.36310086570681277
115,0.29293517036269456
116,0.31845518646383764
117,0.3917563679029264
118,0.3023596371003595
119,0.3353375649779146
120,0.3327462822305006
121,0.3401743945425295
122,0.3213149054939934
123,0.3430942600382462
124,0.305158495752455
125,0.2814704618182358
126,0.3394493119253078
127,0.3433808088857234
128,0.37158745749219396
129,0.2912420509742756
130,0.31458543966380403
131,0.3627287852265215
132,0.33833878113524357
133,0.3515655042921346
134,0.32867727587106754
135,0.3064343072538609
136,0.36761558810739325
137,0.275548247056541
138,0.3339943848065501
139,0.3196838332031125
140,0.3619698362994405
141,0.32163015700832187
142,0.31731078486631276
143,0.3196015610089861
144,0.31557008617249704
145,0.3707978556830418
146,0.3776352277614404
147,0.3398196032139862
148,0.34545834801218767
149,0.3712077243557988
150,0.3144445271924292
151,0.37631612545326626
152,0.3225751346539918
153,0.28681790917133465
154,0.35160377081543526
155,0.32055171007418176
156,0.3538014532547071
157,0.3603624252968693
158,0.3398453778116078
159,0.32693251014320257
160,0.3020457745735892
161,0.28775929790912963
162,0.2754875941662049
163,0.3639464362461637
164,0.3336859986036772
165,0.3378572010983203
166,0.36468840256613566
167,0.33734175196012245
168,0.33281062673924444
169,0.31466552069321396
170,0.3925854263421526
171,0.3082629071412528
172,0.3069758402992034
173,0.3068387334833209
174,0.3467616513495083
175,0.3488588011014173
176,0.3203932598451978
177,0.3402145196500258
178,0.36801300508567264
179,0.3311670548603145
180,0.3407218622338029
181,0.3296449574797773
182,0.2941240934574736
183,0.3043059184805519
184,0.3673454664106756
185,0.29647299369661634
186,0.32707396939033495
187,0.3305358382705451
188,0.3038860390454544
189,0.3523297340322044
190,0.4104451088142157
191,0.3396502492281045
192,0.31074459427757356
193,0.35637406513430797
194,0.34250722853120136
195,0.29808470797415326
196,0.3698080975619697
197,0.2981701594913416
198,0.30852336220360754
199,0.2883397396799671
200,0.29363037682398263
201,0.3606554066358705
202,0.3844436173747666
203,0.3255880586225458
204,0.31435483754159915
205,0.3151368819239839
206,0.337200725271904
207,0.29078572476732456
208,0.2980824704111073
209,0.3514664675447538
210,0.32921158749278207
211,0.32634953091797275
212,0.33711029635164463
213,0.26782958890881586
214,0.3440531474349299
215,0.2943216621986631
216,0.3378123015059896
217,0.3095279764314808
218,0.27075676525655656
219,0.3100772660355501
220,0.29890756058008405
221,0.29475905851512785
222,0.3388119856624097
223,0.31400710747944643
224,0.3536623742705031
225,0.3356897940163098
226,0.327251666163618
227,0.33520970231109254
228,0.31528896297667003
229,0.3461140337360463
230,0.330149004637181
231,0.3292071453557882
232,0.29997701667060556
233,0.3267368248555757
234,0.3108780453907698
235,0.3573826448176441
236,0.3436263084409826
237,0.3325776810353105
238,0.3538824586137909
239,0.37993175656587913
