,pareto
0,0.26676438857495116
1,0.38198432674676763
2,0.3684545947740638
3,0.2738413930753282
4,0.32455477122970516
5,0.33671922823098965
6,0.3264208953302673
7,0.36713491058363085
8,0.26532087110270725
9,0.3402283239671709
10,0.35406360621319755
11,0.27365359638272235
12,0.3433906490837685
13,0.30715533090622893
14,0.28750986560887737
15,0.3188332600670001
16,0.3460540936118357
17,0.380485010742526
18,0.38783794310618236
19,0.38251129312384785
20,0.3090544076404731
21,0.2920802923175213
22,0.3600097033738983
23,0.33816820860960234
24,0.32606520926684396
25,0.3100377586551317
26,0.3295587569136226
27,0.2662924952373743
28,0.36484184260566577
29,0.3674402766803447
30,0.34026793373144404
31,0.33820470479063713
32,0.27532185507845686
33,0.2998844513670237
34,0.29690524576921756
35,0.2212452709372534
36,0.3636474705564469
37,0.3195641685200413
38,0.26794700614775846
39,0.3511157255894367
40,0.3254640627155053
41,0.30451411677045476
42,0.26762685777854095
43,0.27959047194343173
44,0.3416205051226871
45,0.378864190123712
46,0.43479666207861645
47,0.34303000775207393
48,0.37181625276731517
49,0.28694055190850587
50,0.351650178626597
51,0.32107570337584856
52,0.3483376559512225
53,0.3072507685171141
54,0.31258905006299526
55,0.3883013561967603
56,0.24173257469183693
57,0.3205328493691399
58,0.35571933299870034
59,0.3207277514016984
60,0.25659123282748747
61,0.34825421558899544
62,0.3205664690278196
63,0.3287368429516339
64,0.3345905138192353
65,0.39191866478682696
66,0.45214561174643136
67,0.4622065375827437
68,0.29253232637439286
69,0.3239607458508529
70,0.3312579415039362
71,0.33482836882176903
72,0.3052789164880786
73,0.33720246221993483
74,0.31539559401079137
75,0.3629521860368715
76,0.37270651689519313
77,0.32446545674670757
78,0.3627667997135956
79,0.2578512894795944
80,0.275112842335192
81,0.3549167924192061
82,0.40521946497145017
83,0.30610674328682
84,0.3825764313234635
85,0.3383596813404209
86,0.3078853056025304
87,0.33208222334846216
88,0.30029761301362745
89,0.43391218868310544
90,0.3273417254110184
91,0.3461246755593703
92,0.30045321326012736
93,0.35063597493040954
94,0.30148422439864603
95,0.39736287897431555
96,0.2823713990586984
97,0.2428245682288607
98,0.345397821379427
99,0.2880244270956799
100,0.28832489697404273
101,0.33602245707681405
102,0.3388488746159721
103,0.24611107795080542
104,0.30641278533921407
105,0.3461815205471321
106,0.345045211633115
107,0.3561844855219839
108,0.32201433819837705
109,0.3223727711992975
110,0.3001895891929044
111,0.3830547303015402
112,0.262412738921496
113,0.2667812153664137
114,0.3975389475399566
115,0.33298821487092367
116,0.2817225522417802
117,0.33654797045893603
118,0.2653979447184492
119,0.32355178081888775
120,0.4155538745422609
121,0.3618844108213063
122,0.3795588168573901
123,0.3666114060748626
124,0.3086001191842903
125,0.3983403378435035
126,0.3173318873761894
127,0.3939941079279123
128,0.4169618433509344
129,0.2560014710671074
130,0.3218264554090164
131,0.29109574633448576
132,0.31706960811069923
133,0.2827149710159473
134,0.28260915170999507
135,0.33567581123248647
136,0.34716360539120256
137,0.2624038820445105
138,0.2678077628385935
139,0.40078757141488774
140,0.3725930965359523
141,0.3219098129328289
142,0.3347532169348437
143,0.34618106653819436
144,0.33125793896850686
145,0.29656330055960517
146,0.3059280503319264
147,0.3423004094001448
148,0.3244399855298286
149,0.39727894252224716
150,0.3279321351948489
151,0.31309171907368
152,0.33678981055517604
153,0.40308247904211875
154,0.4274245597831655
155,0.41511349837507483
156,0.3179304074945494
157,0.4224442762590633
158,0.4105709192340131
159,0.3547770360456027
160,0.3597201764220212
161,0.28103264962692653
162,0.3139689893326746
163,0.35286794725855397
164,0.31355874796517696
165,0.30954235452485207
166,0.2877464713691991
167,0.3000743198691348
168,0.3230538032518856
169,0.38391325040301294
170,0.3463299151703154
171,0.32024724462183213
172,0.34831658133119275
173,0.325619327997558
174,0.2916036870353994
175,0.33920814168441993
176,0.24189723395428245
177,0.27755538997167395
178,0.29639109552820925
179,0.4495105448803661
180,0.2881421515994184
181,0.3257837867331211
182,0.3637994455199253
183,0.29132428582353936
184,0.31144749341483235
185,0.3930193717755741
186,0.3507073295777524
187,0.28068486625113764
188,0.39337163680283
189,0.24598821987262695
190,0.3756366020214597
191,0.3382284383039558
192,0.30771611062340654
193,0.33279559262819747
194,0.3166368250723485
195,0.40501697238075063
196,0.33808224983774116
197,0.27297946018732755
198,0.36392540257561734
199,0.3708124202181268
200,0.3580345142407537
201,0.3622550321243109
202,0.3079380765103931
203,0.39476817397244696
204,0.3209103325995284
205,0.3562651360387441
206,0.44777465648398634
207,0.24935739632681966
208,0.2662943099628091
209,0.3867664475594497
210,0.3298783911948279
211,0.2598299858111836
212,0.3377287038597167
213,0.30925393952400754
214,0.3258365987266866
215,0.34445695239523216
216,0.31280923890406126
217,0.25953814195263536
218,0.38426959515162223
219,0.30705529510534973
220,0.3052279884371487
221,0.39137022960322715
222,0.291198104488687
223,0.29045619606818823
224,0.34202185427728976
225,0.43743334381866555
226,0.3704138115089848
227,0.29855093246083675
228,0.36716310001291885
229,0.29462420921218785
230,0.3269608426360888
231,0.3740725266863594
232,0.32202771318062584
233,0.35935306375727827
234,0.30007424715783376
235,0.34136059071854685
236,0.33523308157110315
237,0.2798226365687633
238,0.3116400123502151
239,0.2880079495075706
240,0.33305926439785377
241,0.33960696515992345
242,0.3446497040521163
243,0.31616057204210435
244,0.3459059378509239
245,0.3138710573299983
246,0.2952991174164809
247,0.38084545721983876
248,0.4829378661101514
249,0.29207702839926325
250,0.30444913429321274
251,0.3748034305783085
252,0.2750561341087218
253,0.43968779866073215
254,0.3579106281572343
255,0.23327498447958833
256,0.2562148275320832
257,0.296234958210174
258,0.3698502887724641
259,0.33083703475530063
260,0.29824353470458775
261,0.2420257044350632
262,0.39674174016072555
263,0.36573512957706755
264,0.36527543554389386
265,0.360136143884347
266,0.4125312131676614
267,0.39334637200211336
268,0.34692238733438663
269,0.3989060101007564
270,0.2685729627585379
271,0.3954680391184972
272,0.30874029441432416
273,0.28785897728060933
274,0.2957749110477211
275,0.3477034107966036
276,0.3070739198136585
277,0.2888507387596061
278,0.2703163382338567
279,0.30597312417124295
280,0.32716632593989003
281,0.3101537971604609
282,0.3854601693014097
283,0.33242819762594267
284,0.38074173825202745
285,0.3133676049073234
286,0.2941571138221181
287,0.3591078130403991
288,0.37171706232892404
289,0.3138024813504641
290,0.3137476853465444
291,0.41657341708776563
292,0.24467666526539067
293,0.3215702827015366
294,0.34993756416052263
295,0.3182735922269357
296,0.33301486319510254
297,0.3199987804721939
298,0.29904388740347726
299,0.2826613914370575
300,0.337339177183461
301,0.3145247761361724
302,0.3735273284870391
303,0.3394200426914772
304,0.29796507826863045
305,0.29325168341292945
306,0.2763221503058182
307,0.28618065416257893
308,0.4577292283166268
309,0.29940538841403014
310,0.2935752289301371
311,0.41606867696518274
312,0.3003911331231377
313,0.27619444925808695
314,0.25784225545939327
315,0.30888857491822985
316,0.34103498968363305
317,0.39142415654500995
318,0.38295309233254493
319,0.35364244554513585
320,0.3175879622158646
321,0.38272484365840465
322,0.31847165171407904
323,0.2831010942022837
324,0.30715875808666926
325,0.3214542266359874
326,0.3167790257971128
327,0.3396549277108672
328,0.34110757604624503
329,0.3922592779686936
330,0.33921386150197613
331,0.29309488473081236
332,0.40095677266079344
333,0.3377528894794421
334,0.25595491567775674
335,0.33973174308917714
336,0.26975521377239114
337,0.3467020476965663
338,0.37290146105347954
339,0.35722087620157256
340,0.4206463343262526
341,0.3439613720003204
342,0.3199524558048
343,0.3266067801821321
344,0.30860627705888694
345,0.22806871826117478
346,0.40110192393499017
347,0.3359798718593541
348,0.37938556824571584
349,0.3134494478841914
350,0.3352659779687792
351,0.35350246529273033
352,0.30004972291532345
353,0.21984464527056322
354,0.31924792465238
355,0.3827363468180454
356,0.33146644382525375
357,0.30768159093563296
358,0.40196823214339245
359,0.2797275789490987
360,0.3748986595726313
361,0.3384511945425924
362,0.36434519437958585
363,0.2809847324148867
364,0.2641293583639702
365,0.2890835105767415
366,0.41528370448721064
367,0.3750408210545062
368,0.31265418365431147
369,0.2486422784020224
370,0.2718803697240457
371,0.38663005874756984
372,0.271199495522905
373,0.2738734315596905
374,0.4382428146832376
375,0.33846123988662863
376,0.37422300300196076
377,0.33512565306198683
378,0.34582477160645103
379,0.374841535120434
380,0.34916398105615143
381,0.29744041896478124
382,0.35907182311846075
383,0.3996542792681597
384,0.32041730259145507
385,0.3088378969075846
386,0.3638720895353217
387,0.34925918761711644
388,0.3419073186027854
389,0.3421427648242426
390,0.33016572770179864
391,0.4261057640979414
392,0.28909305371006316
393,0.3481893280063425
394,0.31236820342667926
395,0.30815155309580433
396,0.32759552864133573
397,0.2948949534525711
398,0.35297983679596845
399,0.3820936976699931
400,0.3537061854186511
401,0.3465088799477279
402,0.30104655255551677
403,0.33872860392416493
404,0.4586976439120341
405,0.30998487990826784
406,0.3633247900279085
407,0.32685563416348223
408,0.25049994926463853
409,0.32463808855658033
410,0.2535050141940174
411,0.3636704505508649
412,0.36834328217868717
413,0.3257049298960518
414,0.33480722490552894
415,0.3238560333901159
416,0.36118674392341377
417,0.3276891155215788
418,0.3368958138535571
419,0.2621904813198674
420,0.2910282726302403
421,0.32952400272054144
422,0.4246187682773838
423,0.3217136632363023
424,0.34358256119123365
425,0.30955578970037784
426,0.3503082665001055
427,0.31277618388998296
428,0.25884312838647594
429,0.3904060424366331
430,0.38494040666268176
431,0.3989530675787157
432,0.2934243823418397
433,0.3232082327898454
434,0.26161447668978444
435,0.3557100174152099
436,0.34866475489036186
437,0.2924684024671618
438,0.3274990937566329
439,0.37437376209172907
440,0.3639208293041214
441,0.2750415823024022
442,0.3012079289920963
443,0.3220667977308651
444,0.2485469017684804
445,0.3322473240462878
446,0.3392025720138641
447,0.36391686020206876
448,0.48985205382364216
449,0.2904776174508507
450,0.3076262785812513
451,0.37042870920121584
452,0.342543846996663
453,0.31931414987288803
454,0.39343602214056483
455,0.27107420307882824
456,0.437119986016869
457,0.32790456949857855
458,0.3495573211175862
459,0.39624081921583787
460,0.39650208701786666
461,0.34930347727622413
462,0.2488004506482605
463,0.3466156095338827
464,0.35249665946242337
465,0.31017347646203225
466,0.3115814486671667
467,0.32652487281895404
468,0.41090063358271717
469,0.39461382415788177
470,0.3511524046202525
471,0.2777647857322115
472,0.3310365936680846
473,0.36028402905737655
474,0.3598428130215347
475,0.35132389512644074
476,0.24938020192054905
477,0.30178728705996455
478,0.26569642309619096
479,0.3658384828715722
480,0.33191250591012506
481,0.3880265951585445
482,0.35416668259793516
483,0.2983166061485849
484,0.35746809577485905
485,0.3351565694390107
486,0.4077660521495225
487,0.33939072441371143
488,0.3627264079525689
489,0.31961891049334584
490,0.31494134875279733
491,0.35623711884892995
492,0.37020844871394604
493,0.30170853184980784
494,0.3727812102183611
495,0.34333050241315993
496,0.33077624886255924
497,0.37594225592210734
498,0.37186400242938095
499,0.4273104472036913
500,0.34713036407957976
501,0.29902553731662945
502,0.31600909750179607
503,0.39423931781179167
504,0.2943075960645655
505,0.3170495116612987
506,0.3809836182543806
507,0.4343696944351882
508,0.27797031359465
509,0.42070800442093287
510,0.3491017502851983
511,0.2781445219800464
512,0.26547830644386045
513,0.25448568131641686
514,0.3071105150673974
515,0.3386280697103628
516,0.2925717715056722
517,0.3657223657009783
518,0.34150214170444626
519,0.35883913620322355
520,0.34701159860977515
521,0.2948693502705855
522,0.4109754903928833
523,0.3619047572589468
524,0.39545035945847307
525,0.3182100710981244
526,0.3328347247096842
527,0.3743664012397216
528,0.37108737676720327
529,0.3837656669429866
