,pareto
0,0.35327517406790143
1,0.3284648919801854
2,0.3094561695678261
3,0.3647605091957733
4,0.3267039759459599
5,0.36628053975027053
6,0.3261383641405426
7,0.2982660271119477
8,0.30355305490455653
9,0.3713277399401361
10,0.3052093761473459
11,0.35279715884164015
12,0.31558833019667315
13,0.36915292956607704
14,0.3917969200775656
15,0.33328309245612764
16,0.3491041720993256
17,0.35038501872477346
18,0.321263511593628
19,0.3124651784834491
20,0.31757720850056875
21,0.3996917827158423
22,0.3218721437022152
23,0.3428261037278595
24,0.364401240619845
25,0.38698398879929097
26,0.35640172990901287
27,0.27672283811746173
28,0.3397948387284594
29,0.3075192197819451
30,0.3110770707161844
31,0.28963669458622443
32,0.2932032586620575
33,0.30115109516172583
34,0.339108439921435
35,0.3198804425034194
36,0.33183852432669725
37,0.35352200873376916
38,0.3692768886634214
39,0.3297188243503337
40,0.3631889522006644
41,0.3355108449586627
42,0.3343323190381181
43,0.37453013664622864
44,0.35944132336698187
45,0.3372975023685001
46,0.337812302149002
47,0.2908593299756882
48,0.30354253294563616
49,0.3076456398624204
50,0.3484300911581102
51,0.31160389023204377
52,0.3023481816864125
53,0.32075710898149573
54,0.346087088967695
55,0.3406409812840825
56,0.3147366618665368
57,0.31781204386187445
58,0.3420340350501529
59,0.3139001041544645
60,0.3542368069205832
61,0.30081610683870735
62,0.3233387924488047
63,0.3148959844168114
64,0.3983676086549812
65,0.3083618044297067
66,0.36297926759136817
67,0.33929439066451095
68,0.2997213384184402
69,0.2973236430328182
70,0.338242793967947
71,0.32933564338787774
72,0.3148674226604872
73,0.3475976670079263
74,0.2891713742881231
75,0.32601955881393907
76,0.34033399145099064
77,0.3284289845231719
78,0.3381538713146298
79,0.360771591632902
80,0.37212353238973117
81,0.3828095502291779
82,0.3663033206515026
83,0.3498078856282266
84,0.3395964105703227
85,0.3010200544322708
86,0.27993359814258423
87,0.3011323479900828
88,0.2972966732692613
89,0.28436437280065946
90,0.3309987068793805
91,0.3091312596453933
92,0.31666417846264255
93,0.2987810367389699
94,0.3355417730293536
95,0.3134708181678647
96,0.3310249803312043
97,0.29721834663561614
98,0.324851100299748
99,0.3162476367660009
100,0.3150330079834074
101,0.37810062261432537
102,0.33212216075177103
103,0.34546274778702707
104,0.2985250019297948
105,0.3589073661000942
106,0.31356461031937743
107,0.3353205906773113
108,0.35650778491847507
109,0.34403694598298035
110,0.35312161621003696
111,0.3433455754168741
112,0.3505100921767226
113,0.32252558726479885
114,0.2842298476935065
115,0.3238361407226826
116,0.3219815530922139
117,0.3573102079341144
118,0.32574075882473164
119,0.3519364621148702
120,0.29346300100860906
121,0.2777566827065725
122,0.33162649599631716
123,0.3262484118764086
124,0.30231995974315035
125,0.3116703260110726
126,0.3083959065955495
127,0.34130409014041657
128,0.3363860713555353
129,0.31522696553732854
130,0.35726572976572263
131,0.3288214881086732
132,0.299684059324242
133,0.35413064592128507
134,0.32060526104752857
135,0.3491230247469364
136,0.3064006190502943
137,0.3925844613146465
138,0.32417590327865936
139,0.3403042255404552
140,0.3858122834734349
141,0.29033390472652437
142,0.34799034461383904
143,0.30672006513719374
144,0.3042346092716725
145,0.3733915809482962
146,0.37717967829991783
147,0.29581039340448817
148,0.34084935867528654
149,0.3551354480939544
150,0.307171970994046
151,0.31712754033027546
152,0.3541378769359901
153,0.3412329182366931
154,0.2623094897666953
155,0.3026712469521355
156,0.35294036032405496
157,0.3048113512917102
158,0.33327973228807123
159,0.3144528613024214
160,0.2960579177484989
161,0.3277885622587621
162,0.3052996195683233
163,0.30841524373467083
164,0.29875466340327367
165,0.2967398101783148
166,0.3158916360089982
167,0.33753115711597986
168,0.35172615963739656
169,0.3240488114583508
170,0.3008478198036455
171,0.3237524408167594
172,0.3105845254336659
173,0.31893624650641533
174,0.3240606541261463
175,0.3264707750458381
176,0.326764414153206
177,0.3486735562669904
178,0.33612638805910905
179,0.3371794335057924
180,0.29316358331241504
181,0.41387096976507554
182,0.3335043516595144
183,0.37110797901250886
184,0.3359717010900036
185,0.3197230515014187
186,0.3251340282756001
187,0.33376321779158735
188,0.37970229473266315
189,0.36172680535687823
190,0.3000329559004218
191,0.3109457569843518
192,0.3236331440707674
193,0.33034722667047445
194,0.31340348488653225
195,0.3719332217375584
196,0.3153533620955212
197,0.38727486604259936
198,0.3693677793272816
199,0.3696797420065798
200,0.36886517445251565
201,0.34902380303881664
202,0.2887158888424769
203,0.3216766079652643
204,0.2894856195453646
205,0.33011993415111407
206,0.34024486491045014
207,0.3245867839930947
208,0.26634885022300203
209,0.34366844872028895
210,0.3250050911021826
211,0.3606590853248838
212,0.2895660610777028
213,0.2912451912985374
214,0.3671750309105751
215,0.33890299502641363
216,0.29835270278523446
217,0.30183625486512256
218,0.3198475832079143
219,0.35051664420872297
220,0.32845394870530636
221,0.34230826218974336
222,0.3552628410827635
223,0.3225230370129883
224,0.3385860568126295
225,0.2972059813579235
226,0.36248532117944793
227,0.3074425065526443
228,0.36240849010835646
229,0.35028200314020475
230,0.2985513810416075
231,0.34279187341034195
232,0.3623492953344125
233,0.3559424323036867
234,0.3519233155830654
235,0.3546433418850107
236,0.39543352426860834
237,0.36638041982159997
238,0.33174500005210755
239,0.4111639497583476
240,0.30738629767551023
241,0.2620244318793187
242,0.3234717652846862
243,0.36321460853484
244,0.31307920950555834
245,0.3758632810575581
246,0.29806341837842104
247,0.3593146304203647
248,0.33691562567507055
249,0.2994898058861529
250,0.30399541121515516
251,0.3979701467290702
252,0.34567510090922804
253,0.34313405631145744
254,0.39385128639523403
255,0.36821627578313815
256,0.30741668821403506
257,0.35190289255043933
258,0.2788320893968381
259,0.37109392377026995
260,0.2936935577546694
261,0.32447918184221186
262,0.34428376823231766
263,0.3265910225617266
264,0.2974004138028891
265,0.2957304311494809
266,0.3443778637834656
267,0.37005759177469083
268,0.31060658222095255
269,0.352198493212552
270,0.33902408576925075
271,0.3194474581625577
272,0.2989613103433929
273,0.3614804537100362
274,0.3923247897099606
275,0.34463521036218037
276,0.30272208790995214
277,0.3455392379003464
278,0.35781666823562114
279,0.3442364456196591
280,0.32655270625715127
281,0.3608340063137856
282,0.3071314146553241
283,0.3551951560366057
284,0.2692692891555611
285,0.36352885561036025
286,0.37346203956993407
287,0.3293457003730825
288,0.35056705108457253
289,0.32393807951879827
290,0.3213475617788753
291,0.328672704846233
292,0.3666436876648946
293,0.32868626531682943
294,0.3520904462180346
295,0.35091999282536174
296,0.3511108448119343
297,0.352500023441788
298,0.35823481483368513
299,0.3395802208595714
300,0.3225960385329273
301,0.3219286233832732
302,0.3461110627350035
303,0.39321661137051017
304,0.308467343792223
305,0.3312823676086572
306,0.3249339716980694
307,0.289485936904522
308,0.3231074077981063
309,0.307331800143965
310,0.34705801665342484
311,0.3447397766106098
312,0.31654049091628667
313,0.36128831743731743
314,0.3314433972102091
315,0.3442890075977275
316,0.3508822215024226
317,0.33860452207724445
318,0.3400903522545783
319,0.32675373273457503
320,0.3126825915618705
321,0.3011011399896733
322,0.32634024290192115
323,0.3417426459199969
324,0.3213576350308525
325,0.33155520566240315
326,0.28703730813792205
327,0.2974044692467296
328,0.3308648452615283
329,0.3293736510627497
330,0.32997792883051724
331,0.36445579981619036
332,0.35209331491638374
333,0.35702837943488086
334,0.3126498083796011
335,0.32780039905107894
336,0.36742520592178557
337,0.3135915332037613
338,0.34716160389647366
339,0.33655580800456186
340,0.34538380799419177
341,0.3538581000623146
342,0.3583844083980406
343,0.28102604686359717
344,0.37222693651155264
345,0.2902558967553633
346,0.3277233264085968
347,0.3496038262574054
348,0.3455171194403753
349,0.3414579041635847
350,0.2909240443341533
351,0.3182469913946281
352,0.33563459014771035
353,0.3898432774512278
354,0.36467423023098894
355,0.38582064058495946
356,0.31684910284945256
357,0.3264716482034067
358,0.3568904227957482
359,0.32356904900103617
360,0.3016415160448132
361,0.3195959036237781
362,0.34386791676772255
363,0.3559272408034273
364,0.30756515803210976
365,0.3127342666297887
366,0.3506492253561188
367,0.35700257802128127
368,0.3204492359523339
369,0.31702050051685715
370,0.36143042921850616
371,0.3123952731475486
372,0.3169619400652329
373,0.310637876714637
374,0.3334180306689618
375,0.32579314788970803
376,0.321265293993033
377,0.3139283423216254
378,0.32288314018251735
379,0.34855345906034535
380,0.38241150451609385
381,0.33738933349770084
382,0.37087448554942876
383,0.3101143444250455
384,0.3641078470369873
385,0.33132069481428844
386,0.30799146176998393
387,0.3494062656472604
388,0.3323327276959877
389,0.28920284165412474
390,0.33233887866793593
391,0.3770148994363654
392,0.2986223245126428
393,0.3187850943423694
394,0.38421113821848435
395,0.3608128715387891
396,0.3132134133661321
397,0.3470416765102064
398,0.316581592104705
399,0.29635497803731387
400,0.3240947502897298
401,0.3302239534197666
402,0.33106250206772525
403,0.3146003690044769
404,0.3018967621472026
405,0.3070107727255869
406,0.3076400390778555
407,0.31537079699367593
408,0.3400375810950978
409,0.2893297083296599
410,0.322791471505966
411,0.3182579600736848
412,0.34833233730757573
413,0.3271854864992309
414,0.36611085792393155
415,0.29859263219909066
416,0.32616846967878615
417,0.4002884096194205
418,0.34933284768060485
419,0.41650311758845804
420,0.3538488285832177
421,0.34681683265209967
422,0.3286578328202229
423,0.37731463411186006
424,0.42001289145181636
425,0.34641981635619384
426,0.2992760853687262
427,0.29207057672548276
428,0.3192727373662253
429,0.33551458475069645
430,0.3111793933153748
431,0.31182885936635374
432,0.3735285394781936
433,0.3321322894856973
434,0.33087764332504305
435,0.3006993554262711
436,0.3662868508797256
437,0.3123928938243344
438,0.3070100174425145
439,0.30958355491340134
440,0.3326171336885454
441,0.36651895131526646
442,0.3490884567609232
443,0.3490992663872888
444,0.3250271909437879
445,0.3636437954757711
446,0.32733652653082823
447,0.303315724123815
448,0.3363453546628815
449,0.3072466123438623
450,0.32640631025273587
451,0.3066533244221048
452,0.28852628938714453
453,0.3419402798819372
454,0.3796834221106342
455,0.2758103001329281
456,0.305089619589377
457,0.30182280991926974
458,0.34284135103105895
459,0.29153391235256054
460,0.36403048657422504
461,0.3680376662344191
462,0.31168136347417885
463,0.29579143094328375
464,0.34460770315250755
465,0.34071986005548643
466,0.3035041624779664
467,0.3532906731328733
468,0.3072352343201399
469,0.35156992416688865
470,0.36151218106448735
471,0.3254342859986172
472,0.3565029615503241
473,0.32232381729325604
474,0.32023826291446666
475,0.3136099602518527
476,0.30615178720189606
477,0.3723700823437762
478,0.2698207959428516
479,0.27374681200151535
480,0.32840891265854016
481,0.2973014082596119
482,0.34760736108729084
483,0.3042645781222815
484,0.33995186895849067
485,0.2879598430410668
486,0.33615226956467237
487,0.31708493395163795
488,0.3117872889022625
489,0.33170226576425516
490,0.3278147489909582
491,0.30396502589522556
492,0.3378016910540509
493,0.28804929109817917
494,0.3664641806714698
495,0.32305800588197015
496,0.34533737541735626
497,0.29922999659271116
498,0.34584369063151543
499,0.30874797034265844
500,0.38195458835823115
501,0.29946299824425854
502,0.315622304763872
503,0.34261788121473075
504,0.334186735050231
505,0.31258956953326744
506,0.3148441428199773
507,0.3423138959756347
508,0.32480912460661315
509,0.36114547294173854
510,0.3416352062754892
511,0.3207336331731366
512,0.33875491464188295
513,0.3294557219862761
514,0.3171752240532205
515,0.2730896858985427
516,0.3993808089473725
517,0.32262085475371444
518,0.3022700156738523
519,0.3352691604368967
520,0.3624042298307999
521,0.30439905990366983
522,0.2915648152441587
523,0.3328040908356483
524,0.3152592707480294
525,0.32244908259233884
526,0.35073350440964335
527,0.31431469817856017
528,0.2705175715377546
529,0.3512541426472767
530,0.3139227883348185
531,0.3106749400244945
532,0.3299604186837838
533,0.32090610447439355
534,0.30940612705165765
535,0.32684741909380566
536,0.2930697931263394
537,0.3269870930932568
538,0.3082003459553009
539,0.33160380017967017
540,0.36006776304144295
541,0.2988437888282378
542,0.35654370995618034
543,0.3402101886296981
544,0.35281373632222035
545,0.3387496275942164
546,0.3718751812658254
547,0.3451716010467766
548,0.2907108053979029
549,0.3001868222669234
550,0.29000106418924476
551,0.32033749333759665
552,0.35796929779466663
553,0.348167875358846
554,0.3307651183824403
555,0.3003334049106924
556,0.2985089864244374
557,0.3590184182334154
558,0.3291812229300058
559,0.3111233794791559
560,0.3445766145147797
561,0.31969360139531816
562,0.3492144238329959
563,0.3126091513916757
564,0.34650628445808285
565,0.3307730491864997
566,0.3569307034851279
567,0.3449900344386382
568,0.3141375319564158
569,0.3382530936629996
570,0.3379989412439793
571,0.27791918047071096
572,0.35517541371140715
573,0.37454537702655627
574,0.3428433032087629
575,0.37258534267171267
576,0.3511880717933553
577,0.32888773130943355
578,0.3437186072425657
579,0.4028303701681559
580,0.30626024483513126
581,0.3695679289831593
582,0.32917737570770816
583,0.33627907545429336
584,0.3019603290986657
585,0.33111480975970997
586,0.2993677550721223
587,0.2727170062645599
588,0.3269676744252911
589,0.3738094077867171
590,0.2793499629999535
591,0.35617399170300046
592,0.37371810468901556
593,0.3204894953326669
594,0.35635718086674806
595,0.31512549662825723
596,0.31106295544910656
597,0.35607258706643813
598,0.34332672428925415
599,0.32963813302582207
600,0.3685391265508513
601,0.3372038817343583
602,0.38426264411965017
603,0.30847927484949395
604,0.3253519274511456
605,0.3005389631123698
606,0.2901213653475155
607,0.3097165630557598
608,0.3297263942599809
609,0.3052566836724415
610,0.37087951263943725
611,0.3543212167516298
612,0.346542678816276
613,0.38975041403494526
614,0.3017378710171935
615,0.3161722372151009
616,0.31655534456140644
617,0.32506685364616517
618,0.3087239336969425
619,0.29727727682131516
620,0.3124732893881466
621,0.2975425399998195
622,0.3088476366750111
623,0.31749438350764203
624,0.3360154721746535
625,0.35404457440162435
626,0.34294688734823076
627,0.3595689516345712
628,0.3195321463173007
629,0.3399246048135817
630,0.3152175532580386
631,0.36468660991658397
632,0.3376144288161975
633,0.3195738690242038
634,0.37001528588632887
635,0.3565448664989161
636,0.3469267431434187
637,0.32225742058495266
638,0.3449246942167861
639,0.29431561136337786
640,0.32474791931396096
641,0.3037958690979536
642,0.32013831925637576
643,0.39185223298215077
644,0.3672924286492819
645,0.3133548281333848
646,0.34397885002626377
647,0.3473415214655061
648,0.33071595868123627
649,0.31638631860418254
650,0.35146609710792875
651,0.367461627670232
652,0.33423531827375164
653,0.3351739490951192
654,0.3265630945513664
655,0.3068162612397831
656,0.30791906847156175
657,0.4024663149503322
658,0.3423110912878987
659,0.35306163829274256
660,0.3520277619039583
661,0.329786145057315
662,0.3183321459149537
663,0.37930573774798215
664,0.32176686200566557
665,0.3256490733887556
666,0.28976577981138635
667,0.33184488131137974
668,0.3445784588947647
669,0.33379568353879857
670,0.3261220993873219
671,0.32049071237874704
672,0.3232703648980487
673,0.31090943345747823
674,0.35393431474375786
675,0.33382676501579617
676,0.3532810380223844
677,0.2845305572506318
678,0.3302710158593448
679,0.2632262910033541
680,0.36001169169016917
681,0.3719775343916922
682,0.3351983490850952
683,0.32186547725589454
684,0.2867745499875927
685,0.3421808641397028
686,0.34267488713946404
687,0.3821941793917935
688,0.27383840260996056
689,0.300147636228395
690,0.3415703861795038
691,0.2816444664570004
692,0.2809691911069169
693,0.3258747586439988
694,0.3191681514856331
695,0.34225226827168226
696,0.3110589839646109
697,0.33036701662013235
698,0.31953788711684256
699,0.35326949266783186
700,0.30727310969600663
701,0.3283484708778206
702,0.3252669740774298
703,0.325909088153898
704,0.35385422119305004
705,0.3829631897370571
706,0.3386025239813059
707,0.28377975655398163
708,0.31742100926846445
709,0.3493679666327165
710,0.3297417108238906
711,0.366972409679506
712,0.33920755710993233
713,0.31218966370114487
714,0.34343744690825406
715,0.33853953365831496
716,0.3440044182739822
717,0.3180470378520402
718,0.33832594232085955
719,0.33254998222599086
720,0.34407701027206933
721,0.3038610729457728
722,0.30087947914800983
723,0.3016871093297658
724,0.31259041553360933
725,0.32042036334998314
726,0.3634916291769755
727,0.34301619063022765
728,0.32943289944547716
729,0.3276943700646065
730,0.3002486375676854
731,0.36848563346579294
732,0.30066101199284323
733,0.32621991802667444
734,0.30379746710061034
735,0.2774089355544522
736,0.35179871748363273
737,0.3321078645429909
738,0.37520423790904883
739,0.3674539862532056
740,0.4131541676621115
741,0.3782652104475989
742,0.3423395998287295
743,0.30331449004222694
744,0.30264769543272313
745,0.35486334341987497
746,0.33560263820965136
747,0.2996949014872231
748,0.3062474571041213
749,0.3354146005133631
750,0.2867168073703118
751,0.32039617990496866
752,0.31437239075290235
753,0.36408928444194005
754,0.30429775753872834
755,0.3572250738475837
756,0.3559115009111304
757,0.3668983842101282
758,0.3356783013432551
759,0.3539155413696222
760,0.32403168098186597
761,0.3255940464339124
762,0.3088019913205529
763,0.37631631732489507
764,0.352861574458805
765,0.38911305631645154
766,0.38914993643074886
767,0.3440374561070859
768,0.37247114870439935
769,0.3436157616475992
770,0.2967020147704035
771,0.33982653775429594
772,0.3544678132639414
773,0.3391316990507513
774,0.3272260713401089
775,0.32560422288701213
776,0.3053813388842747
777,0.36773000870411743
778,0.3435359952015751
779,0.37922645163063895
780,0.32164862163056224
781,0.29963608937620634
782,0.3437988549208001
783,0.33985324227549163
784,0.2899394285232324
785,0.2706093120309303
786,0.319390116860511
787,0.3078779385059004
788,0.3193651771240111
789,0.3215687672389662
790,0.3137587655824856
791,0.29925138843871557
792,0.35290846503358564
793,0.34114910505459084
794,0.33095201264663576
795,0.3094823826674204
796,0.3084772181614607
797,0.34877389474965104
798,0.3456167334877647
799,0.3872171809779266
800,0.30751239624048865
801,0.31610092644621723
802,0.3449320630478194
803,0.3728306552349782
804,0.34231604705208085
805,0.34665734851716057
806,0.3286075922899106
807,0.324093018894521
808,0.33004550116881554
809,0.33145270176210717
810,0.31823752585521814
811,0.28580136163719305
812,0.2836573974913284
813,0.35379623022149637
814,0.3078921646356371
815,0.3828312172058305
816,0.27968533511457105
817,0.338553808993744
818,0.2691393958713451
819,0.30245285715076287
820,0.32179530942360063
821,0.3353353039426982
822,0.30045689750388044
823,0.3519728372248461
824,0.2915269004902422
825,0.35667458774905114
826,0.3393137045362085
827,0.30836909119702033
828,0.4140670649311285
829,0.3098486895887374
830,0.3313941446525579
831,0.26304217007993225
832,0.347064941619282
833,0.346974418279817
834,0.34483503134193305
835,0.319848015789818
836,0.3871335380617878
837,0.35517350685901067
838,0.3576863927433921
839,0.32939313744326004
840,0.28977663738182896
841,0.3091960785939569
842,0.3667034507905816
843,0.30317999872661844
844,0.3093462144035965
845,0.3546452154177477
846,0.34401219039826086
847,0.349716268849775
848,0.3515795474310886
849,0.3326752679111829
850,0.347767577671614
851,0.34537307488538627
852,0.26327760431342323
853,0.3073736450515608
854,0.4048773121453133
855,0.35344146965562356
856,0.3130531109318602
857,0.3464477466029451
858,0.3344231675173975
859,0.3024034465506386
860,0.3590274970374151
861,0.3390944763039117
862,0.31005177770945047
863,0.3579231348570911
864,0.30235375789647567
865,0.29413762294251633
866,0.31930211554030474
867,0.3079498118697559
868,0.3362396869303411
869,0.39228497237770366
870,0.33322902199387294
871,0.3327630650954826
872,0.33679798349279505
873,0.33172797292727607
874,0.3494500689242678
875,0.31235408799582315
876,0.3089006956307277
877,0.27569988353003433
878,0.30538986574988164
879,0.3237709226763897
880,0.3130174230854171
881,0.3081820072237431
882,0.33573536218306665
883,0.3006648012863358
884,0.3400520597865984
885,0.33512927613266574
886,0.32665170861028486
887,0.35856808751851255
888,0.31960778773017173
889,0.35510045438052734
890,0.346226076946125
891,0.3541847838922593
892,0.3119157937206279
893,0.33063916211633565
894,0.3259307615709909
895,0.32042711153921716
896,0.3433681836855758
897,0.3300162021539952
898,0.35200536927210424
899,0.3289877311759661
900,0.3295986717327643
901,0.3409179505993517
902,0.2950730086714676
903,0.35169875243711046
904,0.32104585964338084
905,0.3387992599303825
906,0.324736313634195
907,0.2844458760260076
908,0.337605424661941
909,0.3602073040585658
910,0.3217285642061434
911,0.38888985392168485
912,0.3417183597641906
913,0.34147749171827496
914,0.31162181746687695
915,0.3576125712750787
916,0.3356116455932918
917,0.40274595696465776
918,0.35279470246011946
919,0.3702529489121133
920,0.34363319073528625
921,0.35031522942588095
922,0.33091294638526814
923,0.32208552825429443
924,0.30786681144359707
925,0.3644664235107545
926,0.3425241573736141
927,0.30966011761136164
928,0.3389130012675906
929,0.34298963550172357
930,0.33449990650176353
931,0.315692078494289
932,0.3419358342989874
933,0.3005130418550789
934,0.32231050403477374
935,0.3919941722438058
936,0.29657866820685275
937,0.3344250381070562
938,0.2499325088178249
939,0.36839948996543
940,0.3171975471288064
941,0.3848389789955723
942,0.3643814978254347
943,0.3445263600570238
944,0.35724606590521485
945,0.29138649710671694
946,0.31695082536850455
947,0.37603415329552153
948,0.33269298444831397
949,0.2786622113625684
950,0.3203836908129381
951,0.3202798531367565
952,0.2855265007775905
953,0.36713882148449445
954,0.3274939410870738
955,0.3174116866847159
956,0.35806100519773476
957,0.31659333057672645
958,0.30891468612673645
959,0.32092189219914363
960,0.33895987524204596
961,0.3083205891899434
962,0.32671266897060974
963,0.3195902400699927
964,0.3532076608863343
965,0.30280540268918077
966,0.3358142326445216
967,0.339988669401348
968,0.331669409944943
969,0.3422597482282234
970,0.3618337597158433
971,0.3201792393312915
972,0.3579862410943472
973,0.3332435103063707
974,0.32381041016911005
975,0.3227762265261259
976,0.3133906331789104
977,0.3046543183022738
978,0.3340956184638957
979,0.36324674859871026
980,0.3843770116720696
981,0.3341369866924724
982,0.3537395250119584
983,0.3142712042995952
984,0.32200504249513434
985,0.37065677258145563
986,0.3331655420804248
987,0.3132366377694583
988,0.2814319298933289
989,0.3017630646652786
990,0.2961888293756505
991,0.30624752319158227
992,0.39741753206982844
993,0.3312975979737535
994,0.34485859974081445
995,0.30908294887829457
