,pareto
0,0.3217036258975182
1,0.3309911490968578
2,0.29825652244073747
3,0.4173104593518458
4,0.31841716936591763
5,0.36592657211542917
6,0.35618455085863643
7,0.37385676782235056
8,0.33016383964954776
9,0.34546815790940083
10,0.3539504241831571
11,0.28884889346742343
12,0.34208411790797066
13,0.31898908704829393
14,0.3132952822563986
15,0.3204384231887564
16,0.30656279557951477
17,0.3602627827570813
18,0.28802801378180787
19,0.32720530082470906
20,0.41823182284416915
21,0.3344421104382322
22,0.34606322271425555
23,0.3283234073177637
24,0.35925006744985866
25,0.32707670330723876
26,0.32842298994182
27,0.2887810201456659
28,0.2941564033402196
29,0.3514335059701471
30,0.37028016001277764
31,0.31377441812011897
32,0.35574169123486304
33,0.29062090264576707
34,0.33344822068628777
35,0.31302986736239496
36,0.33670422275776324
37,0.3238399672314134
38,0.3346306883439502
39,0.3197936941668393
40,0.3747144605941725
41,0.3299713199732682
42,0.3273672717133463
43,0.30014409657518587
44,0.35360993079790576
45,0.32655681806770814
46,0.3513973220979466
47,0.3357775616262716
48,0.3358189279826002
49,0.328223906167835
50,0.3870372875926532
51,0.30924593464743066
52,0.2930784644686516
53,0.3232994684875773
54,0.24651846077672704
55,0.3818327357235482
56,0.33284218919673275
57,0.3281747534466481
58,0.27697341748507753
59,0.34220773901254137
60,0.2868195146775842
61,0.29145513165171666
62,0.34883007869228383
63,0.36635658071803223
64,0.34334772894195953
65,0.36646472718846956
66,0.32538513603452585
67,0.3786191144173301
68,0.32792075531542114
69,0.310724208463626
70,0.34695911921840134
71,0.3383164525045883
72,0.3018025780500117
73,0.41663468652235175
74,0.36571105854409747
75,0.30736283383834284
76,0.3445093074686703
77,0.35164839176199125
78,0.3417928383697282
79,0.33693349264853073
80,0.3244076601695893
81,0.25613845826720927
82,0.36321282738314475
83,0.3379378228252576
84,0.32042416192443457
85,0.3363486588146079
86,0.33489378012616994
87,0.310689619708123
88,0.3409445125518324
89,0.2707215972924396
90,0.3519054573379413
91,0.34405685742117004
92,0.3100506527164642
93,0.31792248557173436
94,0.34013296479346045
95,0.3879509112242419
96,0.3782763559629347
97,0.336541211325838
98,0.3150831847065304
99,0.27743980102246
100,0.32975957461269306
101,0.2670099709721177
102,0.3751195257121324
103,0.32333448816107785
104,0.29727448137618895
105,0.426678641505946
106,0.39345902512460723
107,0.309722051204078
108,0.3006462694112268
109,0.32933071873895586
110,0.34794711288851404
111,0.3922628103341537
112,0.3668465737735565
113,0.3625997032127461
114,0.26611579877611274
115,0.36545161209244675
116,0.3683129402804556
117,0.32029964112195314
118,0.3259639950114453
119,0.3230368543108247
120,0.35739261142176515
121,0.3523351453154694
122,0.374556974453083
123,0.35328047692151426
124,0.31707590234938143
125,0.39830640465966566
126,0.38315687705187085
127,0.3367249366016558
128,0.3455199918367167
129,0.33019237875440727
130,0.3614252312301781
131,0.38109439688394586
132,0.31836007771011215
133,0.3485186098678821
134,0.328524669966158
135,0.3334647725739359
136,0.2852554679466489
137,0.3437339660803913
138,0.33600270760063833
139,0.33728549807338687
140,0.32740615228947767
141,0.3065145432759402
142,0.3887411255321944
143,0.2914064689882843
144,0.319736635250915
145,0.3561967919558372
146,0.3419600285397811
147,0.34868551342007326
148,0.3464449093614101
149,0.3574900316846787
150,0.33415554955496607
151,0.3472031407495101
152,0.3588884030264254
153,0.31386149620159953
154,0.3477982148819847
155,0.38573819033440515
156,0.317747104923552
157,0.3032494291811154
158,0.3135952658250565
159,0.3106272155644761
160,0.3314218181606712
161,0.2712989210362399
162,0.3603956153215189
163,0.27165322776744766
164,0.3224727279170247
165,0.3380887760654754
166,0.3565927219045949
167,0.38583215092389334
168,0.39596289020094716
169,0.3455927046057243
170,0.3199199448521187
171,0.333493673013311
172,0.322268029516242
173,0.298378583246872
174,0.2978802832898302
175,0.297936503492003
176,0.3378982999584494
177,0.32923510494038427
178,0.30903809949909467
179,0.3460212614784183
180,0.3028317960911485
181,0.3696614896706042
182,0.3046749411679311
183,0.39320375772483107
184,0.3769367974797137
185,0.3258105850271653
186,0.3145032794722324
187,0.3244459081003263
188,0.28701746606174444
189,0.35430759353489716
190,0.35752058400072295
191,0.30464630570620194
192,0.3348783769858556
193,0.35697477881328554
194,0.3461005619286218
195,0.3397782115155813
196,0.3582190815152145
197,0.36205557630918783
198,0.3485066408604686
199,0.38044261520352685
200,0.3054146798559032
201,0.3177763456329147
202,0.3655970275573029
203,0.30157386091919675
204,0.3034621583057022
205,0.29532565538898564
206,0.33359970462498406
207,0.2872497458045319
208,0.3309602550741255
209,0.3297834880343728
210,0.2935256113104241
211,0.4085252952829547
212,0.3304873159759265
213,0.33315404305837737
214,0.33955298850842425
215,0.3268796714404163
216,0.3375723868138455
217,0.3162100635074833
218,0.3600158217482231
219,0.33756385780132686
220,0.331361213220974
221,0.3225764707678655
222,0.37611635237459695
223,0.36906180261219534
224,0.3303632900856378
225,0.3004256117555981
226,0.3676575043787636
227,0.337561288428969
228,0.3348656063919767
229,0.3548885000295712
230,0.3278069803666982
231,0.3446342009854864
232,0.3109231772249694
233,0.2985537180283819
234,0.3360776576421504
235,0.26626169429425794
236,0.3495131383417884
237,0.33699363397156606
238,0.3787768058357259
239,0.3630876190057182
240,0.3362207412212994
241,0.33874780899357126
242,0.3045560711126581
243,0.36300921623576987
244,0.3589126162491885
245,0.3613295325750135
246,0.38285905613263765
247,0.35182469706941855
248,0.3333921661601389
249,0.371020467014781
250,0.34390482194776767
251,0.34320773579214364
252,0.2936716947217786
253,0.3827431904008466
254,0.3277673222154441
255,0.2557354936860862
256,0.37301587409828424
257,0.3416495427265373
258,0.31013069856535697
259,0.3418719522366229
260,0.37948753586550227
261,0.2962365627617027
262,0.35043222073985353
263,0.35132345278667776
264,0.26015326150700047
265,0.33394213705037357
266,0.3153710389626086
267,0.3054641711125865
268,0.34482001006741636
269,0.2807822337578874
270,0.30955772894995487
271,0.32432653137586726
272,0.29084009693392626
273,0.3307544231595057
274,0.31966439270867447
275,0.3841044868950708
276,0.3481354830762368
277,0.31687846777397755
278,0.41399632512421286
279,0.34693199361210736
280,0.3212566875403489
281,0.3674613672420801
282,0.3243959251826371
283,0.3497484710802612
284,0.3388648902077411
285,0.3364603887164754
286,0.3870303332391575
287,0.42264533258751075
288,0.31281785678156887
289,0.37970550214565135
290,0.36774151615173517
291,0.3403921836766321
292,0.3111985268994151
293,0.31947903173348224
294,0.3438096840422842
295,0.360552652702488
296,0.3077937218935116
297,0.3135876308078763
298,0.3174855290781775
299,0.3147259260017487
300,0.3395964115773812
301,0.3165226206214527
302,0.38257702017605383
303,0.3459479029977402
304,0.33806202239493643
305,0.31646167851187074
306,0.3426693602167662
307,0.32379049848624625
308,0.3411071665505992
309,0.3762018648260949
310,0.32208787479074613
311,0.34621962949972845
312,0.3133076050317058
313,0.334267078179259
314,0.30587206998481753
315,0.3283821723950558
316,0.3150288030475449
317,0.3552035729235773
318,0.3036954769943358
319,0.33204577607463776
320,0.330426960541751
321,0.29487294696615307
322,0.31323739039734155
323,0.3233391158036196
324,0.33863152642863875
325,0.34500822596362846
326,0.29699986130157413
327,0.3794433345718266
328,0.3508391318242082
329,0.41420812955729935
330,0.3569639873953702
331,0.36462138880224443
332,0.35327254642654754
333,0.2886922886649616
334,0.3901639821813855
335,0.39584621629713623
336,0.33336904249547694
337,0.29637363710553954
338,0.36288810130557775
339,0.3241414652657117
340,0.3812450351897314
341,0.3224233394379192
342,0.3695475485421938
343,0.3735624254166042
344,0.31771479117906976
345,0.34471363464365107
346,0.33094122272415016
347,0.3421423611295383
348,0.34046659103873556
349,0.35781300310744796
350,0.3157621157050079
351,0.34471536321860596
352,0.2972149603532141
353,0.3239556484400404
354,0.37339990183383925
355,0.2842767149670061
356,0.3423647861360323
357,0.34662364515243754
358,0.3816009642534671
359,0.3378789361664323
360,0.4398717952031064
361,0.346946292249726
362,0.34760295017509213
363,0.36860235569583094
364,0.278769527191871
365,0.36030959729031803
366,0.3239016903905977
367,0.35516062960338335
368,0.38132587543422425
369,0.35978987722057426
370,0.29770004162976704
371,0.2865563176593047
372,0.30817324202372637
373,0.3257473905167032
374,0.3313496015534028
375,0.3289117717517839
376,0.34333260288833106
377,0.28769564723565877
378,0.29088543009891804
379,0.3520278649089714
380,0.3047428153607652
381,0.3552737502813457
382,0.3039487763022407
383,0.3673704112817381
384,0.2994917120536658
385,0.3861989924804561
386,0.2897634781043849
387,0.2678287777016199
388,0.3252248744557962
389,0.3214628908710091
390,0.3458516449316545
391,0.29296473604009615
392,0.3209017457634948
393,0.2886270975692637
394,0.2874308512096453
395,0.3534982771833332
396,0.35038319638571785
397,0.3041161542944252
398,0.3154628956693155
399,0.35680170288572555
400,0.3174634610355177
401,0.2997592713976907
402,0.3790244827732507
403,0.3281569820488203
404,0.2929608917569259
405,0.3547197904156987
406,0.2848589266941252
407,0.3306473948191901
408,0.3473821863171346
409,0.33453738002417466
410,0.28324687504930984
411,0.396150719695953
412,0.32865918250612053
413,0.33041995033524085
414,0.34150181841745575
415,0.35217387282585005
416,0.3121695282982333
417,0.38818876835359845
418,0.37301052144120295
419,0.3165583819926484
420,0.33909889933539716
421,0.3170274088552264
422,0.3206911905295227
423,0.3212838370477837
424,0.3498422650634624
425,0.35216804259148254
426,0.35005195214593654
427,0.32950641755630455
428,0.33785784653669915
429,0.282502373214858
430,0.33469712137179575
431,0.2844061302830134
432,0.3019816862595744
433,0.3093745761065298
434,0.31956139886573576
435,0.30940471267995023
436,0.3362099776790751
437,0.3136889933157832
438,0.34795043999821645
439,0.30941321980264
440,0.37542857616696107
441,0.3264851867511703
442,0.30137427623218216
443,0.2652767288879682
444,0.32786493112133663
445,0.3169330252905086
446,0.33911157400746184
447,0.3523705223160902
448,0.34935983813602517
449,0.33647668050605806
450,0.34885052251319904
451,0.32977763849943875
452,0.30381110606021583
453,0.34079103026592245
454,0.3371271020213201
455,0.3406773043605735
456,0.32939586960375133
457,0.274591990946643
458,0.35242118726097277
459,0.3998529814323397
460,0.28954868965035363
461,0.3521536685983063
462,0.37054130424423765
463,0.31020026149284585
464,0.3139783161857351
465,0.3115822680806295
466,0.42607661603534963
467,0.3454548086817181
468,0.386759464788441
469,0.3518871573524174
470,0.38881227572730037
471,0.31801316259296325
472,0.3218633123329499
473,0.3668232282801965
474,0.3755960786532962
475,0.3143509778564292
476,0.350290739741571
477,0.3140263202417095
478,0.32676713528660345
479,0.32765877144152467
480,0.27841721409083076
481,0.3206692501905069
482,0.318863725625401
483,0.31154840658229727
484,0.3347346611359468
485,0.37959677968500094
486,0.3147790768344683
487,0.2752515312648581
488,0.34107899370785255
489,0.30739259802272206
490,0.31038319249334784
491,0.2844139525501342
492,0.31813797237198654
493,0.365927684459176
494,0.28868889489017685
495,0.3037851576306545
496,0.3672001898133667
497,0.30880362923436117
498,0.3138009568052565
499,0.3510082701984941
