,pareto
0,0.3190975837169132
1,0.3891800166893637
2,0.34972742912617527
3,0.34808308916663744
4,0.33927462056418095
5,0.3071684519273006
6,0.3486971422548245
7,0.34885410985187626
8,0.3409348655306571
9,0.34104551806230887
10,0.4009620971519342
11,0.3888300748952693
12,0.3612218595658025
13,0.3110845072041023
14,0.3015846343068496
15,0.34652621318520765
16,0.3298076314456906
17,0.3504442975440287
18,0.3187689764873682
19,0.3443842671479843
20,0.3195512102229472
21,0.3061586465923799
22,0.29849376689068446
23,0.26940632933711056
24,0.353395198368169
25,0.3279320160626012
26,0.2804901436277761
27,0.3282193298089549
28,0.3339397110750209
29,0.3192430539810961
30,0.31086665914177375
31,0.3644173945939343
32,0.3585109050805693
33,0.32125483620702394
34,0.28542267690926804
35,0.3787859114976451
36,0.34160789850799994
37,0.4246073047323043
38,0.33689282905795215
39,0.27961644564553545
40,0.3721040293191918
41,0.35364417950883725
42,0.3108362908653268
43,0.37205137638074665
44,0.34407676385873043
45,0.388876282195422
46,0.3171945900691109
47,0.3061572142338462
48,0.3827008506175792
49,0.3211147401827529
50,0.29846673481435965
51,0.34765210887065756
52,0.3386416591786663
53,0.28578576455114457
54,0.3387591759532405
55,0.33543280050070906
56,0.3006870002320503
57,0.2982440266259686
58,0.3629427266076611
59,0.32663457241235405
60,0.3171705296153673
61,0.40582669300540997
62,0.396986386029429
63,0.27545728900965094
64,0.3111864628172872
65,0.32866532601619064
66,0.35150020171382923
67,0.3196473699853753
68,0.3490369550905649
69,0.32027781760776897
70,0.33859878507798236
71,0.306554553880278
72,0.3265076098674363
73,0.3683543600620087
74,0.2989846485968045
75,0.35064635315813175
76,0.3606128058232045
77,0.3439725562378791
78,0.27381110653382484
79,0.36961612406029665
80,0.3854044317089124
81,0.35758440959740917
82,0.3462854544178032
83,0.38772243547873614
84,0.26673054807923224
85,0.3459485371597567
86,0.32653835595680225
87,0.3355032494945244
88,0.33972494347019583
89,0.3244078196433145
90,0.2756476218212296
91,0.31871092843026055
92,0.3256771887405631
93,0.3449843357656148
94,0.3223030589957876
95,0.30443189964919287
96,0.2942050227460817
97,0.3374756344816035
98,0.2926008863028478
99,0.32583887302508135
100,0.31837558817014844
101,0.3156276793509597
102,0.35437807491362133
103,0.34186377947831836
104,0.35552554232599526
105,0.32555592662199484
106,0.3238710420663299
107,0.3381077543446358
108,0.32200766806531284
109,0.3095372332015706
110,0.3434078022297192
111,0.35554538935592633
112,0.38464510078122677
113,0.36427249615300505
114,0.35948437892215707
115,0.3126989460778151
116,0.3607430454010843
117,0.33711737503091155
118,0.3089675774887872
119,0.33395204981854665
120,0.29042332831040774
121,0.29097072613288383
122,0.33892009328516587
123,0.30749839483458097
124,0.39245333500451723
125,0.31405097663255016
126,0.2795791172396119
127,0.3324237953398183
128,0.32944780024734627
129,0.31405387829720455
130,0.3314355211152022
