,pareto
0,0.3163552116231272
1,0.31892171855936613
2,0.3094981219508929
3,0.2757003981513634
4,0.2912810134838493
5,0.3828223517891311
6,0.33366793447284854
7,0.32196609990751945
8,0.3317363978883957
9,0.3454266562928289
10,0.3099606306670795
11,0.3666042974651875
12,0.4034310199200611
13,0.37354008001869726
14,0.34766877911530025
15,0.34624958868562417
16,0.3695865966204016
17,0.2877437714042813
18,0.3110401431131145
19,0.3583106325993058
20,0.3415769795517419
21,0.40435405887183384
22,0.3362779994559228
23,0.34629717047320907
24,0.31824757991524166
25,0.27187716488535235
26,0.3838603280192087
27,0.36689728457526877
28,0.29591723277917
29,0.3362466677072988
30,0.2733255636619447
31,0.3310232262756782
32,0.392411067921272
33,0.3481507906622854
34,0.30929759018010755
35,0.33489765025975077
36,0.39819116484147776
37,0.35850209805251393
38,0.35454284761359267
39,0.3201256774671215
40,0.29712981784379183
41,0.32219745015583695
42,0.31148319159708543
43,0.36240100937142194
44,0.40547548337425243
45,0.33692590281208135
46,0.33237564410430714
47,0.3792280921121548
48,0.3404717257110767
49,0.33197392418817834
50,0.35730736516548134
51,0.35334110458210327
52,0.3177774766010022
53,0.3367490971105954
54,0.3424933028384905
55,0.2916043287206151
56,0.32118528986377
57,0.3345655565894671
58,0.3318126745927564
59,0.34131772771708374
60,0.325823815502479
61,0.3053015614441531
62,0.28277312069511323
63,0.30044889789450197
64,0.3776181433364556
65,0.29887952043762817
66,0.3245680445883333
67,0.35641594085229455
68,0.3294283351966523
69,0.32351430710987866
70,0.31091857328807626
71,0.3070617459328728
72,0.33003715638333514
73,0.3361794100401589
74,0.29697947831180166
75,0.3062913394911739
76,0.33107636952995934
77,0.34139023787374134
78,0.3655740830869138
79,0.3016842402572266
80,0.2998387656040666
81,0.31364880197666195
82,0.3021736199596628
83,0.34547557994792394
84,0.3700550175668511
85,0.3415285799949352
86,0.31737490731591045
87,0.31690370306135873
88,0.37201246969024465
89,0.3456859858643906
90,0.31699369177272907
91,0.3045293315836034
92,0.3150906089319842
93,0.3307192953944438
94,0.3356771572639427
95,0.3781987085362275
96,0.33355717174203053
97,0.35398280971282103
98,0.33010718395085853
