,pareto
0,0.31868500260025023
1,0.3133557934324961
2,0.38575888295582844
3,0.314558774189662
4,0.4092155114727016
5,0.32325071484980594
6,0.3103097047460619
7,0.3054977502968589
8,0.3377592786014983
9,0.31609644964992356
10,0.34488061499266043
11,0.3343083123263743
12,0.32443005811811054
13,0.2841372446731729
14,0.35142067364951457
15,0.2799742571839971
16,0.37908093122939235
17,0.33889737505588474
18,0.33684719506962446
19,0.3606594532576996
20,0.3314192614137335
21,0.3186391793875166
22,0.29671288586657935
23,0.36161366684138474
24,0.29503728661469375
25,0.35622713371486564
26,0.323373441540352
27,0.3079152302587327
28,0.314173192266818
29,0.3413387053775191
30,0.35389133394146066
31,0.32283339673650474
32,0.3666769961959838
33,0.29279981941113936
34,0.3421858957391121
35,0.31556730829139873
36,0.33095808989853764
37,0.3301244607380725
38,0.3713440336854313
39,0.31689388132775315
40,0.3611346999376018
41,0.35732631162363915
42,0.3118928036347956
43,0.26999804296950114
44,0.3510195392024572
45,0.3834042528382785
46,0.30855142651976597
47,0.35634501132708907
48,0.2869006404324074
49,0.3418425739096017
50,0.32936808472268453
51,0.3095108685263697
52,0.34348533548493415
53,0.355601702657651
54,0.3204303879659446
55,0.3090567579832609
56,0.33037924903738164
57,0.3348510407214994
58,0.41379950737996624
59,0.3849919651547812
60,0.34066911245632664
61,0.3383403368708987
62,0.3302766225052748
63,0.37436185240900943
64,0.3316078622109296
65,0.34530642264296635
66,0.33749039808246767
67,0.33319783101954065
68,0.33478109705330433
69,0.31475774521618927
70,0.3185438924973901
71,0.3104013064375541
72,0.3344851624574847
73,0.3260662222272065
74,0.3461641426938028
75,0.30520058828099467
76,0.36453025407528894
77,0.35929959084074947
78,0.2932459168970811
79,0.35911272145187484
80,0.349354465275235
81,0.3214829511023709
82,0.34459043583217946
83,0.33065206503857864
84,0.34038105781954753
85,0.3441667239320906
86,0.3533790332087506
87,0.33416626487399664
88,0.30250009051751087
89,0.3640541396638056
90,0.29129968084387253
91,0.29006817895042675
92,0.26663448550206775
93,0.3452593645270964
94,0.3325028976389164
95,0.3214981081018017
96,0.3428012464978871
97,0.28940056391617536
98,0.35916011842417456
99,0.29053265421857105
100,0.3270233027174435
101,0.2971773393462861
102,0.3092377052947427
103,0.30366940426372097
104,0.3249719846967293
105,0.3089066487265062
106,0.28896706311151693
107,0.31246378996664187
108,0.30509742816463076
109,0.356206802683188
110,0.32602810701083934
111,0.369822405670877
112,0.38422330896650214
113,0.31868484879724684
114,0.27919488084272664
115,0.3662521305515577
116,0.2791605519216797
117,0.3508974124033679
118,0.3455617512678663
119,0.3593659521235215
120,0.3241613355836669
121,0.3228051948859964
122,0.37240990361824305
123,0.3325529348632091
124,0.23754248818636212
125,0.318669429479091
126,0.35404973587532773
127,0.3754325077918697
128,0.33376699107590896
129,0.3274637138699803
130,0.3078454645983383
131,0.32919606378084826
132,0.37354356718648496
133,0.38853268625905685
134,0.32031150151129334
135,0.3280750817745166
136,0.31798769350045386
137,0.30561231002007894
138,0.32023208557425337
139,0.2953358612788837
140,0.33304648467594195
141,0.31317066222461026
142,0.2948961969653173
143,0.3088338453081508
144,0.3509863729350993
145,0.32540430196125314
146,0.28681818585579016
147,0.3201909666014202
148,0.3342981076099533
149,0.36149102991890375
150,0.28578768055189024
151,0.3472563866413386
152,0.3050915046146112
153,0.32068931434466097
154,0.29726588581946906
155,0.33276884020165204
156,0.41314040706297084
157,0.30909735368371893
158,0.3073263292065425
159,0.3496655369989506
160,0.3628318932953693
161,0.31233923704656935
162,0.3282804241925792
163,0.32121794708066
164,0.3376746851425413
165,0.32352061964076373
166,0.3688706179518403
167,0.33987096330969424
168,0.2977617373134413
169,0.3235429870294709
170,0.34072323891742057
171,0.34984510650685213
172,0.2817678363033114
173,0.40710114511525414
174,0.31697051490739486
175,0.31284851117954343
176,0.3503533958714178
177,0.35997295109071653
178,0.26776465329375465
179,0.3670950833424789
180,0.3208652804053858
181,0.3309666017589788
182,0.31997215320129013
183,0.3803923895840644
184,0.3361560244351815
185,0.3475283139179566
186,0.3564345192523451
187,0.38666458771373285
188,0.34413219974390313
189,0.31723311477688754
190,0.3522238916658014
191,0.3287797641603501
192,0.3370735362392281
193,0.3536119663565465
194,0.34461028304642616
195,0.33706222275562614
196,0.33799648652151704
197,0.3319180456613634
198,0.2790292343398945
199,0.3472548958303982
200,0.37419587840213714
201,0.32875974940238245
202,0.3503109514152878
203,0.3470434893823645
204,0.30346951949258444
205,0.3399208940982241
206,0.2917259309825252
207,0.28886098902895835
208,0.3053334930118212
209,0.37122827218954724
210,0.3144258912824513
211,0.3366604504055376
212,0.3368787190809384
213,0.31644976162072813
214,0.3371801582797796
215,0.3527622446271839
216,0.3262364043897992
217,0.34761315916725655
218,0.29368948046878524
219,0.30704601353088207
220,0.3571594508153994
221,0.38079985346320433
222,0.32662073197842645
223,0.28635820946898466
224,0.3331867049016395
225,0.3221952424793386
226,0.3347325702227962
227,0.3551940956393338
228,0.36609020755716376
229,0.31793521539289393
230,0.37143286900420347
231,0.397430134477989
232,0.3385961741664282
233,0.33793303127919067
