,pareto
0,0.3477663196326215
1,0.31284083922920386
2,0.3540537208351432
3,0.3606591543119021
4,0.31267141322191433
5,0.3181734046683442
6,0.3233307713563299
7,0.3028216631604926
8,0.2968743094733424
9,0.32633937723753426
10,0.35237461633786427
11,0.41135789720831323
12,0.3317809876885829
13,0.31978721548069083
14,0.3161438047637465
15,0.3379655417839939
16,0.38563273033767204
17,0.35563531049411345
18,0.3009952162873897
19,0.3020343665603046
20,0.36234106890418716
21,0.3002106590416761
22,0.3000385160109019
23,0.34928267765610965
24,0.32203374200297386
25,0.31947889122752277
26,0.3359322704804039
27,0.36285327165556613
28,0.33926228365573663
29,0.34138484202280106
30,0.38030256247672883
31,0.3096119750977155
32,0.33963509509730183
33,0.2573127142562763
34,0.3008190551872478
35,0.3677411607420979
36,0.34000255141795144
37,0.34529935472147294
38,0.3216628646890315
39,0.3056826647981666
40,0.3196489072494236
41,0.4081718902036349
42,0.2813321439234352
43,0.3175378894639088
44,0.3500706147090327
45,0.3218762482784448
46,0.3510594869296799
47,0.3884032002845168
48,0.3105691465725847
49,0.278545471381657
50,0.316221347634153
51,0.26125500856481254
52,0.33456054862534107
53,0.2690466394635226
54,0.28757986319508105
55,0.3439760027067664
56,0.27841940326587467
57,0.34515855933122136
58,0.2725534613844231
59,0.32663780885131255
60,0.3580381173977502
61,0.37195105781334054
62,0.3039566228696371
63,0.34778085965689864
64,0.3716529046419061
65,0.2931717654964042
66,0.3183438719371584
67,0.35439060497023117
68,0.34540542467295954
69,0.35812173256702645
70,0.3362194752538406
71,0.2615777949038942
72,0.31621631791834437
73,0.2826901812994966
74,0.2577362007149369
75,0.3262037478861529
76,0.3244776982777544
77,0.30577232935852133
78,0.3165808971286458
79,0.34739402404882924
80,0.4131827605013001
81,0.31282634923723274
82,0.28969710626208917
83,0.3484380114736956
84,0.2917017255116923
85,0.3682682259408756
86,0.29909615526496797
87,0.3542077513068893
88,0.3633189396066221
89,0.3068083085205864
90,0.33205992059127
91,0.3464864341937055
92,0.27518297397545655
93,0.40028549083810705
94,0.3588543487185635
95,0.32572901759362166
96,0.3468444245539119
97,0.32868015034517056
98,0.3493479938508529
99,0.37462293592314755
100,0.33159819437391913
101,0.3511892284213957
102,0.34487242943285584
103,0.3384149176967674
104,0.39182497812423406
105,0.35068745432674614
106,0.2966407534035921
107,0.2481635336296921
108,0.3156666315324727
109,0.2665614039269775
110,0.28520891052495084
111,0.2403544169654733
112,0.33640405357323766
113,0.314108262288164
114,0.28600375480626355
115,0.38356267922936343
116,0.3648830030775739
117,0.340246460992697
118,0.33728767356959904
119,0.2962977133213115
120,0.2970482150054487
121,0.33790077518619116
122,0.3117672655258256
123,0.33775735841307314
124,0.3288695174609317
125,0.3264932703096163
126,0.3465025296533788
127,0.30881737654305175
128,0.29877680052599437
129,0.3076142130374681
130,0.3108709797399996
131,0.38057173205807926
132,0.3536610956392425
133,0.30249148551458976
134,0.3266453661172946
135,0.2932238146452632
136,0.33975255884570843
137,0.31549613515696356
138,0.34248799723386286
139,0.3365351375839864
140,0.3792641160039929
141,0.2980714319575286
142,0.38500387534817165
143,0.32627387013755266
144,0.26080699334551216
145,0.3788002513679606
146,0.3158869060294262
147,0.30759579716653507
148,0.3112100387515821
149,0.36965045436225263
150,0.3467666327943736
151,0.3748160695215739
152,0.38997178126820414
153,0.35641561196051125
154,0.34097731881689963
155,0.28762736176326786
156,0.3113934782821623
157,0.35402050351291237
158,0.30167490706398736
159,0.29178596617605895
160,0.2968220664854122
161,0.3545420672040716
162,0.3630641684514636
163,0.32438936340284585
164,0.3807844758626748
165,0.27717738893483806
166,0.3154925014655742
167,0.31331353036794957
168,0.3712301738123642
169,0.3337404046796567
170,0.37060723562342995
171,0.37822317141329165
172,0.32878835935402045
173,0.3436534503585218
174,0.381337401569669
175,0.4170904166867267
176,0.3423306729895391
177,0.2915458512425952
178,0.31522775666683484
179,0.3081001207214718
180,0.32380993770602484
181,0.41776825024030356
182,0.3408472963582132
183,0.2881244770373913
184,0.36383492631033404
185,0.29920190243877276
186,0.3186568911425335
187,0.36655382877351456
188,0.33124310091417775
189,0.31295408890736337
190,0.3195089094058409
191,0.3065797677760996
192,0.3009383193615327
193,0.3569411403128307
194,0.39772159666787366
195,0.29584471842676996
196,0.2964723396488363
197,0.32244569274836643
198,0.3570759086312275
199,0.31896013449179367
200,0.29794628177483445
201,0.3403045370310238
202,0.311903066891237
203,0.30497822393431095
204,0.36107496778172
205,0.33913719952857835
206,0.3172023708287091
207,0.39812148776264866
208,0.3347032470697924
209,0.3077016066181797
210,0.34137191567164
211,0.37224321586845344
212,0.3607220779975563
213,0.33861056504452675
214,0.33976122101163964
215,0.3063571853456313
216,0.3641413086838108
217,0.3591934754542769
218,0.3282611228796517
219,0.3125384853399885
220,0.32756815078713725
221,0.3418283295355292
222,0.29338001417603266
223,0.33638805954245726
224,0.34140860957185254
225,0.3487358643157964
226,0.33569384902839994
227,0.32103767962984936
228,0.32143105426916374
229,0.33103919764631295
230,0.3666946811442199
231,0.30403794112620697
232,0.40281967928483053
233,0.3325710691667816
234,0.3552701955793218
235,0.39995897043115913
236,0.37165257458347895
237,0.29221459869022226
238,0.2788790114909144
239,0.3631300786778321
240,0.35085603865856896
241,0.3033429603425421
242,0.3634843043403246
243,0.3083141837756474
244,0.34574746986036925
245,0.3632293056343063
246,0.3285241357675309
247,0.3374023673279752
248,0.30604464566489853
249,0.32891251374703634
250,0.35423653865870575
251,0.3418488286140054
252,0.34480764056029667
253,0.3241759152192127
254,0.3182506820699933
255,0.39205484471228197
256,0.2820969762302823
257,0.30568593371312613
258,0.32460745349623454
259,0.3414069623150274
260,0.3116667014550319
261,0.32027302745917774
262,0.3652494546241704
263,0.31871419923883537
264,0.33732025682632827
265,0.35301809482007096
266,0.2787466892733845
267,0.29959225155617053
268,0.33036843298338514
269,0.31396646749621027
270,0.3375334008089701
271,0.3382345337818234
272,0.3264614140095552
273,0.3711497028038297
274,0.30185652590175005
275,0.3040989058247715
276,0.31569599150384325
277,0.31881744477111357
278,0.3148128338147242
279,0.34018769223296785
280,0.33111188544647235
281,0.41663748064189093
282,0.29412400254333343
283,0.2958107839091397
284,0.32855253532028894
285,0.32523812338019914
286,0.4011052110222576
287,0.31681823376574997
288,0.3910411805530376
289,0.3512653104809556
290,0.2942534066261213
291,0.37161463504601033
292,0.3218897681746692
293,0.3525949264631726
294,0.370096873737898
295,0.36987885424253963
296,0.37611485020916363
297,0.3783517234690484
298,0.28315831113495044
299,0.27921165491426636
300,0.31125664317464313
301,0.31949157385661164
302,0.34210085152585173
303,0.35552038294534954
304,0.3160679779354215
305,0.28656781862141717
306,0.31870498633070404
307,0.3167781400694853
308,0.3334293007655815
309,0.28474070564633935
310,0.34578990007684884
311,0.30073420376932286
312,0.3307366353851242
313,0.3474447967862654
314,0.3598708120184107
315,0.30738212687381017
316,0.34234858917348304
317,0.3269176959221909
318,0.2932920715897033
319,0.3369842357418414
320,0.3239497816586001
321,0.33833313041507207
322,0.37886201555956917
323,0.3103508323590313
324,0.34029476130275843
325,0.3428780553113853
326,0.31132077662033236
327,0.2593556187675514
328,0.3724021322232585
329,0.30634700313609875
330,0.31698874680110056
331,0.2438796382320202
332,0.34232003394081106
333,0.3089821617407303
334,0.370052798075246
335,0.3206605352278131
336,0.318910154204542
337,0.29058282169976607
338,0.30710334108732634
339,0.3436292415108187
340,0.3287015383743935
341,0.2975432299900319
342,0.3048828163886492
343,0.334621226180331
344,0.3427582480760981
345,0.2729342157955416
346,0.28851460643811694
347,0.32118802687096637
348,0.32282671020183923
349,0.3456454233144966
350,0.34725969038658594
351,0.36125789873087655
352,0.3255849516120951
353,0.29071106194553786
354,0.35492620602380115
355,0.32583295018705516
356,0.3592456759804504
357,0.39230041791809844
358,0.29422432104281726
359,0.2821760336610679
360,0.25975138966777545
361,0.3335963016564847
362,0.3208739899275575
363,0.3305172289252726
364,0.35339117972038253
365,0.2891316589826453
366,0.3902101313936021
367,0.30073414249441044
368,0.33974440367329023
369,0.3340554898168361
370,0.2881537929940221
371,0.32600301384052455
372,0.36001656929852477
373,0.319185804159506
374,0.3138596035993529
375,0.38988012166624547
376,0.3196681613636366
377,0.3581747435225791
378,0.3568930053602798
379,0.36335833667086226
380,0.34873856756375277
381,0.34043792556227365
382,0.3867325994816927
383,0.3217097879628667
384,0.3303350969689862
385,0.3531787649797325
386,0.3538593084892149
387,0.30770550594675883
388,0.34276552484430034
389,0.37646345556890676
390,0.32034600357246634
391,0.3150108246247794
392,0.3486059336434746
393,0.3440885883872281
394,0.3179885577922571
395,0.37489429595743495
396,0.36127797849642024
397,0.36047912247388236
398,0.33695676018356874
399,0.30146160682483003
400,0.4006106166458829
401,0.40137985777702145
402,0.3719516903760371
403,0.3457126655403473
404,0.34986731409738436
405,0.31549388525808525
406,0.31451781426610825
407,0.3226702812134618
408,0.30029013084451794
409,0.278785238316266
410,0.41532981399839697
411,0.36311703822848096
412,0.29118090943981645
413,0.2951509649948146
414,0.3475240971508267
415,0.3442348217842394
416,0.3574254658507913
417,0.35714246817734874
418,0.350252003904478
419,0.3415010216506092
420,0.35950854639362423
421,0.38085341032788866
422,0.3655766574901831
423,0.3623688612343872
424,0.3696969382067098
425,0.3276212563940409
426,0.35257465372999747
427,0.3188019962065814
428,0.29503812689257475
429,0.40136379750800033
430,0.40022784177608356
431,0.360308089936006
432,0.3168034377387165
433,0.334327677680484
434,0.38489914231391414
435,0.36061203907822914
436,0.43193336867462445
437,0.34253779182032096
438,0.28857880189852797
439,0.3960271516036187
440,0.29495460809612584
441,0.29871759154309135
442,0.333293044353039
443,0.28070056936821264
444,0.3368478408500438
445,0.33867997316790066
446,0.3216881298334474
447,0.34564445701477287
448,0.34071873906878636
449,0.31448985056817563
450,0.3208137802490403
451,0.3366989394101582
452,0.36455403882915177
453,0.358907544770498
454,0.3679387614203601
455,0.30206221309784376
456,0.34678935584079246
457,0.34361156896290623
458,0.3862912922743253
459,0.32885374425106517
460,0.3401072317523841
461,0.33160036453228314
462,0.36193557987455016
463,0.3449130595498176
464,0.3857340328220707
465,0.38452772765368237
466,0.31615187719374815
467,0.36267117828094186
468,0.2859672883644858
469,0.351842477470336
470,0.320747612177172
471,0.33011225053614573
472,0.3120453053019089
473,0.34976891436552116
474,0.3492233836320351
475,0.34327237369462094
476,0.34711815782028543
477,0.26352460124931404
478,0.33911699347163854
479,0.36320085747528824
480,0.33304346705691534
481,0.3895570208156874
482,0.33080438765585973
483,0.36628070444765054
484,0.3505547246392653
485,0.33247144743987983
486,0.32321075478094596
487,0.34699646658934874
488,0.29785425341005894
489,0.34536566800932206
490,0.2633959687481774
491,0.322967573516485
492,0.33999871387271
493,0.3168446614182818
494,0.3291668115192188
495,0.3629797395683318
496,0.2687756878798567
497,0.3236425183699429
498,0.3387517766680842
499,0.34588155811035415
500,0.3238681428658059
501,0.3813965461337723
502,0.2839664646721819
503,0.3597830875768728
504,0.3652113729276665
505,0.33006469336767746
506,0.31741088865539047
507,0.34122373985130733
508,0.313365960644612
509,0.35102639271975455
510,0.34972977094851543
511,0.39927854353331377
512,0.37342259417742446
513,0.34156866998132607
514,0.28990004245235174
515,0.3327514607536014
516,0.3441326067058906
517,0.34403920791168535
518,0.34871609175912077
519,0.36174299766232343
520,0.31008070731425236
521,0.34914235143621314
522,0.28484785119837247
523,0.31488829223319703
524,0.3049105618363582
525,0.4041097041090155
526,0.3276595823369921
527,0.33612031914295876
528,0.3042073191935691
529,0.35438108076308755
530,0.3160230437775251
531,0.345411823708851
532,0.3706373624985215
533,0.33033742744852457
534,0.3037165514723944
535,0.36620217661375565
536,0.28874661642917215
537,0.3802840075047273
538,0.32919389863224363
539,0.30068929338041644
540,0.3881703546231965
541,0.3404451352608497
542,0.2869368075937558
543,0.33816314776062156
544,0.34795051588076203
545,0.2908880763447552
546,0.3238209002160568
547,0.35879224769825735
548,0.2972069530232103
549,0.3504499748616596
550,0.3393354521665632
551,0.3201363928721194
552,0.30980347113752427
553,0.3229898672065064
554,0.3312275556233855
555,0.34733633068498326
556,0.3235598645614313
557,0.3432609260510384
558,0.3272541573413953
559,0.32012277792344984
560,0.37044340222501054
561,0.31241154057566994
562,0.31754291770288634
563,0.33183434861733835
564,0.3031751862912371
565,0.3512445882331869
566,0.37519588658887404
567,0.3421942960288981
568,0.3287061364934117
569,0.34706034624398696
570,0.37900076962099516
571,0.3819946331409915
572,0.30619455815689367
573,0.34897415857398756
574,0.32044762066246274
575,0.3905951382544809
576,0.328510513407488
577,0.4361800211405649
578,0.34589675355938826
579,0.31138617540711105
580,0.3314108290647202
581,0.4087025693037473
582,0.30314106460686985
583,0.32063375608137934
584,0.3763875344202097
585,0.3756664999167367
586,0.27228215512073045
587,0.37627506163094
588,0.3552603666862334
589,0.26962689282266056
590,0.3198289541036788
591,0.2759361845711477
592,0.38113769690989147
593,0.3160806295462209
594,0.37256075869461275
595,0.29855538682210137
596,0.3362105161914437
597,0.3041117211049521
598,0.30078811400212313
599,0.3344193670333692
600,0.29325897936276757
601,0.3670140519302554
602,0.31970920142237524
603,0.30252316053592704
604,0.386132089928082
605,0.3139501002170232
606,0.31382529245736834
607,0.33226411778729026
608,0.3690547361950008
609,0.37650796856524127
610,0.29399367581456415
611,0.3016127062331848
612,0.3603954468994179
613,0.3170669220170259
614,0.3003233417135466
615,0.2951781553776447
616,0.2940479928266903
617,0.34470945862815383
618,0.3352081227371836
619,0.30904754824857517
620,0.3441267217042482
621,0.3707897924127863
622,0.3725323546662389
623,0.3299677632314537
624,0.37279216538940846
625,0.27983164092587265
626,0.34999936140249455
627,0.31210556798822864
628,0.32695764274556677
629,0.31009390009451804
630,0.3200811106782322
631,0.3931511307394216
632,0.32940538113795703
633,0.3218495107484776
634,0.2849615940647846
635,0.31362653824672193
636,0.2567094378876583
637,0.35452701067753734
638,0.33590555571918035
639,0.3206512976860369
640,0.33890407333178596
641,0.31424570460890455
642,0.38794088472798804
643,0.3726818964889359
644,0.34555937360660127
645,0.3369481139468065
646,0.3244579815146332
647,0.3555420519516507
648,0.33738719322588473
649,0.41026768616603726
650,0.39924569204660126
651,0.3001450758479479
652,0.3068689999610162
653,0.2793171204353613
654,0.3774607899613558
655,0.3355445785901161
656,0.30102758564400156
657,0.33398721322830727
658,0.3263756922296673
659,0.265372458851874
660,0.37321952498060035
661,0.32506985244026926
662,0.2941536107290479
663,0.3130465166850454
664,0.2871981367795677
665,0.31518045710613596
666,0.3011498565126188
667,0.2985715079395392
668,0.31331115852470437
669,0.3707347020190618
670,0.3518407014147604
671,0.26670607496250076
672,0.3333182600120109
673,0.3836707245234763
674,0.2934163026595708
675,0.2857189255810774
676,0.34828998322854454
677,0.3323109952906058
678,0.3028845952603174
679,0.29076254787228306
680,0.33358791310914154
681,0.3846605257542137
682,0.36310582855394763
683,0.3375325684462223
684,0.2738986831850819
685,0.29758280605379395
686,0.37353322129938876
687,0.3294601504544862
688,0.3248238683548338
689,0.31621419270355794
690,0.3476119327877147
691,0.3263875791544268
692,0.3170978874930194
693,0.293394566744677
694,0.29710650356140045
695,0.32398704933956385
696,0.25016901387121554
697,0.31611724223974824
698,0.34702198839741005
699,0.3458881789960212
700,0.33987021544651647
701,0.28669043686139617
702,0.31442035899361054
703,0.26940850915319114
704,0.3636935842871718
705,0.31335973564586617
706,0.3285782930327542
707,0.3315919440444532
708,0.36334012346589256
709,0.3287394170637569
710,0.2655492918454168
711,0.3491957497112211
712,0.3122078520254384
713,0.37477482636805987
714,0.32648393284622673
715,0.3827457413119235
716,0.3108136968469777
717,0.3955365772803743
718,0.2885367301990014
719,0.39147271494406227
720,0.335513227126162
721,0.35556716742884864
722,0.34209604031279617
723,0.3888119183253834
724,0.3810463222726228
725,0.31395172895599815
726,0.3191881077033941
727,0.31611746920344036
728,0.35997903836560136
729,0.35703967033023126
730,0.3327843181137305
731,0.3754871879265553
732,0.3528179147903611
733,0.35873225925097413
734,0.2796885287129153
735,0.32551250288226247
736,0.3790140666156559
737,0.3423315256521931
738,0.3801789385875473
739,0.3314620697062292
740,0.2841600362989755
741,0.34874972852860114
742,0.35655964580014493
743,0.30562206040824125
744,0.35791051099405
745,0.4114545371422698
746,0.31915808697551956
747,0.3613147697862952
748,0.35602713138008785
749,0.37790336225162896
750,0.3228052769159243
751,0.33494994916225596
752,0.32146660427979107
753,0.312273839891949
754,0.34916924710232905
755,0.3477794361745135
756,0.34225693532163665
757,0.3493770147879336
758,0.34745976701912484
759,0.2880185211317417
760,0.34962467092817484
761,0.3243606765680752
762,0.30099404274425284
763,0.3014133966334421
764,0.3718753256126945
765,0.3484508466155056
766,0.3267246714872216
767,0.3103130939106973
768,0.2938592181289789
769,0.33940728693253075
770,0.342354051029631
771,0.3509527036624598
772,0.3035611247930825
773,0.32537143130625623
774,0.31046708432589776
775,0.3899389751007677
776,0.36534568983103466
777,0.34153663774484344
778,0.36452528762253633
779,0.29902426657559417
780,0.37281272296939433
781,0.3665709159247642
782,0.33211952018528784
783,0.3289326097433886
784,0.3569110494583637
785,0.3624957073655477
786,0.28384555313132037
787,0.3366933205967579
788,0.38614411625961137
789,0.2811206516152974
790,0.3491017751485805
791,0.371161868005368
792,0.3117511655722151
793,0.31009633896374766
794,0.4046421883036737
795,0.3288803805301803
796,0.28787123063992326
797,0.37329143358310757
798,0.3423665570708034
799,0.34022671636787594
800,0.3196327535660949
801,0.3032275818657168
802,0.38077375283238224
803,0.3356926482244256
804,0.3185866899869174
805,0.3590342800259042
806,0.3466369120451643
807,0.2652517589344209
808,0.326473872133171
809,0.372741888799008
810,0.31694379641090253
811,0.3269917978961959
812,0.2685759935132751
813,0.3705848897935097
814,0.3001191378266751
815,0.34579367749474144
816,0.31489900136755095
817,0.32806289396769367
818,0.3542057134461379
819,0.36443323999215466
820,0.36211129090661576
821,0.30528766634180726
822,0.31188660620805797
823,0.2787381188737763
824,0.29734001866471543
825,0.2867774413522539
826,0.26718673404138615
827,0.3305962806048668
828,0.34418989275732975
829,0.3536760920620474
830,0.3355640084278515
831,0.3510533894760229
832,0.3678747938488641
833,0.26189935475263126
834,0.29032356309208585
835,0.32207965227883345
836,0.30189831553319857
837,0.34929871968432374
838,0.3367683638396594
839,0.3257884501789773
840,0.2538714410663981
841,0.2920520662631685
842,0.2553975688590197
843,0.2816937803731536
844,0.3321224714003364
845,0.278068670697041
846,0.3452838121441627
847,0.29209990239587974
848,0.27344444068919455
849,0.3276637487272049
850,0.357972205664065
851,0.34743265349632396
852,0.3607362379598555
853,0.3332824943386813
854,0.34053822238068926
855,0.30558451377292667
856,0.3325161551482884
857,0.3766574009076519
858,0.2891799721728639
859,0.2946328097168137
860,0.3176638360047835
861,0.35482119968266207
862,0.3782424406895209
863,0.320220914639317
864,0.3767589097656068
865,0.31888506318275167
866,0.35394493459454396
867,0.3318886101343704
868,0.29849835241430045
869,0.31351506888100744
870,0.3223586540927951
871,0.28600418946450823
872,0.3430785862690552
873,0.37332180981039287
874,0.262946649328178
875,0.2887754850215445
876,0.3543808846775069
877,0.36008312904298395
878,0.37712185056138325
879,0.37950757556582526
880,0.29975130068827927
881,0.4329522257397138
882,0.3514050595439721
883,0.3236529012233513
884,0.34228395044140103
885,0.3804225515079059
886,0.31425658680678775
887,0.4001574226687857
888,0.3235080842280735
889,0.33050956950618987
890,0.25833155416360837
891,0.33517656117787586
892,0.3500184517502497
893,0.30133585077669595
894,0.36544071798928235
895,0.2991004468308258
896,0.32361250279265913
897,0.35105229369007535
898,0.27694228279289596
899,0.3009299559951708
900,0.3102502573777292
901,0.28766606236617637
902,0.3492848218987799
903,0.32390419045085483
904,0.3267324913110494
905,0.325454608610354
906,0.3733937983900236
907,0.3282654444539106
908,0.3500367665247509
909,0.35239157213945205
910,0.2767008640867095
911,0.3024823628625839
912,0.40424748842319785
913,0.35242380867294404
914,0.36209691926702287
915,0.3088571279910372
916,0.31553421562837786
917,0.28079155103709924
918,0.32015673307547576
919,0.31531319951672393
920,0.3177688960736768
921,0.3289390974012884
922,0.3431266104653444
923,0.3187259308035004
924,0.30177788005928197
925,0.3064327576533674
926,0.2950929232669088
927,0.33990131334473406
928,0.41172737483809296
929,0.37903303204246824
930,0.2862999489287893
931,0.3782854186459393
932,0.34686010423587155
933,0.32639011142659635
934,0.34223688395677976
935,0.30436902355541107
936,0.3497819501684732
937,0.3239648434167664
938,0.3385707704239622
939,0.266128238754169
940,0.29650224463584945
941,0.302788492774504
942,0.29014846280858986
943,0.35337250487526833
