,pareto
0,0.38064156496412616
1,0.36059646806504797
2,0.27503096993199333
3,0.3616063003605801
4,0.3374282985721442
5,0.31901664044021716
6,0.3383757358326893
7,0.35399189434529127
8,0.3417140963257508
9,0.3432722382369588
10,0.381445753797386
11,0.3364902395444721
12,0.3350395491426565
13,0.3715152465370704
14,0.33321470162888084
15,0.38002449207330613
16,0.32712813264128826
17,0.35548347034939626
18,0.3172023339501039
19,0.3088921408397623
20,0.2932754861703026
21,0.35855413573840594
22,0.3685474654673188
23,0.3476570132172182
24,0.34059429815671893
25,0.30569219092798056
26,0.34888665985621176
27,0.3672437591186739
28,0.3590472604192837
29,0.3466109985179538
30,0.33516127665560014
31,0.3125782438624943
32,0.3151295135450401
33,0.34662681084845054
34,0.28187636137786
35,0.36222177146954054
36,0.3501376689270089
37,0.35914177268704917
38,0.3922817577421367
39,0.3125733105459823
40,0.31543953454681756
41,0.3462059012051503
42,0.3599915456543066
43,0.4000691846526921
44,0.3098942038607673
45,0.3047226342236994
46,0.3323876438023223
47,0.3688106918492799
48,0.34741419209249846
49,0.2519446037365977
50,0.36053505657848384
51,0.293030421255068
52,0.31000548744597917
53,0.33756903312844166
54,0.3767844676617147
55,0.39025272741695544
56,0.330682992749505
57,0.31168952521434556
58,0.35444055562985555
59,0.34313988647309684
60,0.27733075424494535
61,0.3800849908543638
62,0.3329336566497462
63,0.31736906138159404
64,0.3502763727644347
65,0.29526158356881
66,0.4287883828148804
67,0.2883550486833357
68,0.3258515698066211
69,0.3364543839122865
70,0.32977142559435924
71,0.37835899606149204
72,0.35787359774405414
73,0.3320874420124163
74,0.39640585642461135
75,0.29788469836496323
76,0.33231945559304016
77,0.33876267114401043
78,0.3365264341548045
79,0.36484194783051443
80,0.3129881301644917
81,0.3536794429579726
82,0.3618030858759893
83,0.3400923197031892
84,0.3098874617038214
85,0.3127520166443436
86,0.33523887862232
87,0.38451731219369956
88,0.2823174962953752
89,0.36410208685644435
90,0.34834539082504035
91,0.2668316116541559
92,0.32714382636571543
93,0.3276757389122219
94,0.30678082741822643
95,0.32573796271016847
96,0.3180435425924516
97,0.3903616491631722
98,0.3031011700881681
99,0.3211674777427862
100,0.3462213719427634
101,0.33142184853092815
102,0.28314088241924673
103,0.314679582129275
104,0.29831181288495395
105,0.3706137051049634
106,0.3306891924707347
107,0.29262897233215523
108,0.33025486143415766
109,0.3798202414181634
110,0.3657674001912811
111,0.31459369199450415
112,0.3280089927264106
113,0.3386185539990494
114,0.335167358394246
115,0.3345093295087509
116,0.30435701352284855
117,0.3315799440538779
118,0.3610736596571045
119,0.3109411151767123
120,0.3775969280092786
121,0.35194500670271134
122,0.3288676050260235
123,0.3149935327094151
124,0.3363288058365796
125,0.341654614912837
126,0.3719748769167529
127,0.28558930516458786
128,0.30914180776253813
129,0.33916884409695436
130,0.30790484242419647
131,0.35386943158448153
132,0.34782051707885636
133,0.35803179812565283
134,0.3129276932895411
135,0.29728207111787797
136,0.37207586356748307
137,0.35712925456256833
138,0.33168309894714726
139,0.3034407660241302
140,0.30147967309488233
141,0.2830174510316971
142,0.28031222180161863
143,0.34002398659731964
144,0.2826344699063908
145,0.3401806624725829
146,0.35224685764141755
147,0.30221604768840554
148,0.3079842179023206
149,0.3489622602498038
150,0.27132091283822196
151,0.28853229467996133
152,0.29479145584161287
153,0.30547432090168825
154,0.2837208488425194
155,0.3745279413724569
156,0.34528029604514626
157,0.36009944216239276
158,0.3426628000092437
159,0.33895762655809725
160,0.33393459276891135
161,0.33232814836870117
162,0.374063730834847
163,0.3105422722934697
164,0.3919899359206051
165,0.3250082494916186
166,0.3619504944437944
167,0.3127146108403731
168,0.32944518328497857
169,0.40698508287809426
170,0.32118733259433185
171,0.3469702193854794
172,0.3215601938442512
173,0.3096224352993086
174,0.2959004715453942
175,0.30052909329857924
176,0.2872248555240324
177,0.31428687238540876
178,0.3387386014987878
179,0.372281425238278
180,0.33968564121601985
181,0.3200021559078606
182,0.3560793547729528
183,0.34649981447658074
184,0.3315548147534876
185,0.3408721315938709
186,0.39911709240208937
187,0.2777363972290167
188,0.32721155673558383
189,0.3637545601494461
190,0.27035380973522505
191,0.30996729444415516
192,0.3137445648563985
193,0.33220346570927517
194,0.3710019492524279
195,0.33326273386991623
196,0.43651281875789844
197,0.3060635388631861
198,0.35774893914133477
199,0.3228196274669834
200,0.2959235577032242
201,0.3037445239678066
202,0.33193751698782537
203,0.3369976744008038
204,0.31830154034075964
205,0.37950576532974367
206,0.3383774171754561
