,cauchy
0,0.9349625244687324
1,1.0218394278958416
2,0.8412548223013251
3,0.9126156300307087
4,0.8829991683119044
5,1.0371587658755692
6,1.0647488407689925
7,1.0025241495534514
8,1.128003056923217
9,0.9108393127776102
10,1.040892819914126
11,0.9638188151189084
12,0.7066085918703386
13,0.9707757244798177
14,1.0936563315695869
15,1.1107018701517863
16,1.029373219658302
17,1.1110655675956083
18,0.9141664418727473
19,1.037591230471364
20,1.0206553631058874
21,0.9090777136473304
22,0.9040607372338774
23,1.0241892354515345
24,1.0488023316278834
25,1.0018323347052769
26,0.9862039561486969
27,0.9252127821530134
28,1.0571652873141557
29,1.0604514121274995
30,1.3056109993016918
31,0.9198065460783347
32,0.9591299098683682
33,0.9453824620679421
34,0.9055942267306478
35,0.9616298895987009
36,0.962115731128609
37,1.0439860554575902
38,1.0661778558585997
39,0.9782014720089829
40,1.0504579524637487
41,0.9601685774214556
42,0.9698763020641481
43,0.8901083988277003
44,0.9634442597892139
45,0.8406933751271366
46,1.0093498758233381
47,1.0462742565128649
48,1.023951177773144
49,0.8858442671183867
50,1.0428419713039423
51,1.047251158475226
52,0.9884263284578126
53,0.895438141354091
54,0.8654650586329816
55,1.0019212656055496
56,0.9341274751473548
57,0.859999643763943
58,1.005345624346741
59,1.0007050092647625
60,0.9736092386330745
61,0.9583760169737816
62,0.9535547016587776
63,0.8967197018432
64,0.9050178590737772
65,1.0172517029326351
66,0.935194085397324
67,0.8538167049760587
68,0.8439237944018437
69,0.9319501237731833
70,0.8836207678955097
71,1.135250419079031
72,1.0547068107816069
73,0.920627940566385
74,0.9457947454246365
75,0.9259916499789037
76,0.9982653383359973
77,1.105832432841174
78,1.1065417748345687
79,1.0904869899394756
80,0.9953824268311229
81,0.9370608173346127
82,0.9581667805240801
83,1.0045360102269194
84,1.0525213784005483
85,1.1709503477896395
86,1.118346324445968
87,0.8749422910560131
88,1.1278663612570157
89,1.145527801009441
90,0.8242786023935358
91,1.1354988453299932
92,1.0758938007526229
93,1.0713173764778432
94,0.9754582653471475
95,0.9542139757805237
96,1.0597103568817632
97,0.9779506544306842
98,1.1771026748361042
99,1.0040281186627555
100,1.128408610594345
101,0.9313167569631743
102,1.0145581379325936
103,1.125498047055227
104,0.9898168377703453
105,1.0466467268544235
106,0.893181203952491
107,0.7544002732523206
108,0.9263134656374855
109,1.004959133103263
110,1.1965974089250713
111,1.1612920515550353
112,0.8723638610316593
113,0.9531304219898089
114,0.9866121423037788
115,0.9352630570327061
116,0.8567468394164928
117,0.8271637669673139
118,0.9160632103786414
119,0.8114661367967442
120,1.0270058098054384
121,1.384098501195475
122,0.9332781854790366
123,0.8745714362140263
124,0.9374448311277429
125,0.9639852082902023
126,1.1568855702363114
127,0.8272568810477416
128,1.0389158688308853
129,0.9639107384426964
130,1.1365291521301986
131,1.1885190170047553
132,1.01645097315724
133,0.8821220627457406
134,1.1199000058433988
135,0.9102611479937923
136,0.9251583448921086
137,0.9963680522212505
138,1.146360781885873
139,0.8266076382958855
140,0.9489425778972352
141,0.9285006452835199
142,1.1136055803010754
143,1.0092748499280837
144,1.0915634288746134
145,1.0521742608861873
146,1.0306509680930283
147,0.9429136510349203
148,0.8547391599783056
149,0.9566851107980021
150,1.2894669349457464
151,1.086628131904428
152,1.0626507795173339
153,0.8983137006172685
154,0.9336508183463919
155,0.9421991609218965
156,1.049398927482601
157,0.9356994306515034
158,1.069781796869779
159,0.8437734982077894
160,0.9940469343630056
161,1.1635298548288064
162,1.0703321866056676
163,0.9806138142963609
164,1.0422625715506828
165,0.9015948570935735
166,0.8239970279356406
167,0.9874435274779393
168,1.153498273232651
169,0.8385238601863909
170,1.0149994862978686
171,1.0348498424257337
172,0.9957221173190532
173,1.0516211831953677
174,1.0825824063306464
175,1.0222317835341201
176,1.08714790711438
177,0.9217191936287731
178,1.0094338511786451
179,1.0575538296873501
180,0.9918175688378886
181,1.015008701262438
182,0.9013586981174623
183,1.0852706043976295
184,0.8821473889406688
185,1.0620552703234023
186,0.9836269951451742
187,1.1226187078817087
188,0.8753126522343706
189,1.245036795746812
190,0.9518844583343399
191,1.0021909086961127
192,1.1707440580202328
193,1.015374252521342
194,0.9618543854725233
195,1.100148320317597
196,0.9907415373630948
197,1.0725178925814334
198,0.8277815025499211
199,0.8993261767865772
200,0.8738726185748998
201,1.0256649974755916
202,0.9531606656494848
203,1.0229626018704958
204,0.8981089242757314
205,0.9627453569354312
206,0.9816151518923246
207,1.012102247331819
208,1.0534336246674
209,1.0755378636003337
210,0.9570347204348408
211,1.0441222162301866
212,0.9460277709377769
213,0.9633931564300052
214,1.1413772974570247
215,0.9780735269174605
216,0.9260899827117481
217,1.0583089193425184
218,1.02892800786074
219,0.8050879594451914
220,0.7461982358614628
221,1.0858202156787744
222,1.0006610106045846
223,0.9563109788449704
224,1.0816815566750362
225,1.2079449135976474
226,0.9037734851477865
227,1.1272182452195176
228,0.9202441605676213
229,0.9503153888539433
230,0.8698408250288153
231,0.9492268506225688
232,1.0458722359405008
233,1.0569577136742707
234,0.9921839941297566
235,1.0628987028043395
236,0.9383616827006523
237,1.0568990490278625
238,0.958256661863647
239,1.0718720270049231
240,1.0383273057325457
241,1.1206260684077083
242,1.0487969612549264
243,0.9456138824639404
244,1.0441125743632986
245,0.9223659067628184
246,0.9033458737685807
247,0.9146856810883037
248,0.8333920987406301
249,1.0962933298656978
250,0.856059891328129
