,pareto
0,0.31489873633113624
1,0.393762439822753
2,0.26377271931088875
3,0.3252648830671721
4,0.3365854741516952
5,0.30499116904703816
6,0.33623519290460546
7,0.37083294036178593
8,0.32674025397951606
9,0.3008521819205372
10,0.379751152010816
11,0.3392214261388122
12,0.30890573115368675
13,0.2990009436949762
14,0.2627163333175403
15,0.2948672222242596
16,0.34768474189413145
17,0.32680600588911607
18,0.3437821262947482
19,0.3356854105160017
20,0.3616774968785301
21,0.32465166463396233
22,0.37014005990933874
23,0.3613686370969627
24,0.31490925614113097
25,0.3194693527353295
26,0.34574153417653825
27,0.3219970396347517
28,0.3466966509161243
29,0.4230802865119481
30,0.39549822369727283
31,0.41729723255060014
32,0.3069946009561716
33,0.30261018003374773
34,0.3540861933845251
35,0.35999151244603733
36,0.33424607732254497
37,0.2838770875709722
38,0.33850607504594254
39,0.29703612507996935
40,0.3574999744330992
41,0.357779317738269
42,0.3170362027527678
43,0.38282407556618875
44,0.3568780474093631
45,0.29595695331480876
46,0.337856348780734
47,0.2774864002911553
48,0.2873970336835363
49,0.3539318170641726
50,0.31570691194654027
51,0.350216633645508
52,0.31305268454423807
53,0.3219406741047969
54,0.34864705155397085
55,0.3415424774154385
56,0.3146894192768522
57,0.35827316636472545
58,0.3442465878897432
59,0.3102192679920927
60,0.3365828775633822
61,0.2818096949474004
62,0.3227721054318593
63,0.35225410345366
64,0.33038374736156584
65,0.3496655842125652
66,0.33327552335819977
67,0.31720009676584987
68,0.36433950912351065
69,0.31228473902206466
70,0.3260281254729847
71,0.39219550862945596
72,0.32280110360777564
73,0.31124222808687113
74,0.33407700299350335
75,0.3201872102681288
76,0.32419972343647435
77,0.33369597689979963
78,0.3167406165901474
79,0.334454714001333
80,0.27140759767146816
81,0.3846175589711178
82,0.3396399341227475
83,0.30965697366878436
84,0.358835673543956
85,0.31583300235413114
86,0.33808051301111325
87,0.3431140718728498
88,0.38285911348027146
89,0.282522691174502
90,0.35601340899360334
91,0.34881232918699967
92,0.3392909199512468
93,0.3971037082292267
94,0.3431760007411671
95,0.34710714669143083
96,0.332620850190049
97,0.3364263896895222
98,0.3217332353093959
99,0.3263911708867811
100,0.3165743071261308
101,0.34276406339329335
102,0.38556406565950574
103,0.3347066282057733
104,0.2768560787920456
105,0.3086498683601265
106,0.2889108161981566
107,0.308420741893922
108,0.2981561946308864
109,0.31070462794095577
110,0.2699716357494944
111,0.3152529983038773
112,0.3414604489056552
113,0.36058427881255306
114,0.28522595517200094
115,0.3295006201993082
116,0.29038447633733827
117,0.2762766353848746
118,0.2956268526314563
119,0.36935806322681525
120,0.3193249932438413
121,0.32690151543021057
122,0.29377981373385764
123,0.3350955402760811
124,0.3533087275848737
125,0.3623326127676242
126,0.31921697723468784
127,0.40049135831471533
128,0.3384415264216557
129,0.32976360421634654
130,0.30017846327837266
131,0.32441518863311947
132,0.35466538678011617
133,0.3245277116613192
134,0.2718665995989885
135,0.34862045488962073
136,0.34578985188835265
137,0.35012941131535374
138,0.29711797717624394
139,0.33422084726094403
140,0.3087644473657597
141,0.3456889878992177
142,0.3074830148742306
143,0.36020489330318145
144,0.3417907665542048
145,0.31270006028215597
146,0.3494355215659007
147,0.32371716414535445
148,0.36104074697271754
149,0.3110646268094871
150,0.31062941832131086
151,0.333541327395691
152,0.2963621507131089
153,0.374350466822333
154,0.35516041147807376
155,0.38881043533142584
156,0.29866388107896863
157,0.3227188334897165
158,0.27369407749287805
159,0.3058064274242125
160,0.3262794835821051
161,0.324295046683275
162,0.3700426569706964
163,0.37213721895317087
164,0.3561594346996024
165,0.3573825567170909
166,0.3326187704099032
167,0.362805834517364
168,0.29732513759991164
169,0.29714148849441935
170,0.34741648680256426
171,0.2896035210446193
172,0.39800985596218696
173,0.3012186000882616
174,0.34661367933862314
175,0.31575696671889747
176,0.25979652390211405
177,0.3496446171705028
178,0.3185767630881373
179,0.3607352185406388
180,0.3231551128652888
181,0.30971245307459505
182,0.2966414796585067
183,0.2972545119081673
184,0.3170771697083588
185,0.32620542327849134
186,0.3160517284297518
187,0.3579324183308457
188,0.3377851266874106
189,0.34803460653265844
190,0.31030314731634545
191,0.36123464407976363
192,0.35805230851879677
193,0.34166218701422557
194,0.2852397934659332
195,0.3077967663154267
196,0.36458315830007343
197,0.37170947860160913
198,0.32108950024252136
199,0.38735815109611293
200,0.333626805337178
201,0.35769606511657587
202,0.28957733569902
203,0.3522702984940731
204,0.36057058190298935
205,0.30355877251685776
206,0.30159321615634216
207,0.37099751594099906
208,0.3722428226832319
209,0.3703483780485747
210,0.33585025880819064
211,0.33948372208709005
212,0.29163812811236073
213,0.31189788905600574
214,0.3481934755102584
215,0.33600250103057794
216,0.366890616512847
217,0.37802320670739625
218,0.29491081659406393
219,0.35304509543986706
220,0.3348905316063621
221,0.32408123596085137
222,0.28139161426523174
223,0.317631463024298
224,0.3754894671431681
225,0.3241437105584109
226,0.3211512106664273
227,0.31013987442907587
228,0.3430692794187376
229,0.34001693113180687
230,0.3132157640989137
231,0.33395359015394965
232,0.2836132830716422
233,0.30816546555569346
234,0.31747983843001454
235,0.30665871831197683
236,0.38349611750553897
237,0.3448136223133833
238,0.3148813924749973
239,0.31827180571211233
240,0.42342299600030775
241,0.3323938152439455
242,0.38650487343871454
243,0.3040745697658773
244,0.29137222286922
245,0.31582325974426334
246,0.38365614724535646
247,0.31593029473691114
248,0.29466208846062497
249,0.3232894544527608
250,0.3253165285053221
251,0.31198714786491955
252,0.30385278832970725
253,0.31225942663067696
254,0.39208955345114516
255,0.3146989293181037
256,0.3754347842322674
257,0.36458027525188763
258,0.30288427900823767
259,0.3366271497326023
260,0.32266587584113127
261,0.36554302734881955
262,0.34766340251845784
263,0.3288016958473593
264,0.35957428029806426
265,0.35090987039848026
266,0.35321348972484073
267,0.34095879105180193
268,0.3607649233421709
269,0.28259728966268943
270,0.29554810914564206
271,0.34660098782367105
272,0.33218048023924696
273,0.3459827575107324
274,0.3151419522345056
275,0.3452642861296538
276,0.34601172584315165
277,0.3503651621409567
278,0.307886575587946
279,0.33937429524231266
280,0.3457717656426027
281,0.3425406707919267
282,0.3579984590614628
283,0.36179005240546824
284,0.3803330979757886
285,0.36035499301231433
286,0.3102753506934868
287,0.3500792231515593
288,0.36583826171682227
289,0.3408529749470255
290,0.3712108138466657
291,0.35407934945118746
292,0.34983308686868375
293,0.3212036934717052
294,0.3777178998811032
295,0.3274842653652471
296,0.3307900633781323
297,0.344149380237369
298,0.3298064462606598
299,0.35966685731535186
300,0.3094237502458343
301,0.37220116174293794
302,0.3959351586961783
303,0.2900556938230367
304,0.4058518611816934
305,0.3182931950510304
306,0.34739094741506216
307,0.3264334498801385
308,0.29510156900710405
309,0.2955002133991933
310,0.3505194329193618
311,0.3333559492561791
312,0.32675215865840307
313,0.2884016744816048
314,0.36222359222272993
315,0.33084024354968666
316,0.3258480091770798
317,0.37928786138863807
318,0.36403677656553657
