,cauchy
0,1.1408083629728396
1,0.8209634411300227
2,1.0540170161359685
3,0.943562528913864
4,0.9184424409948945
5,0.9914525389068193
6,1.1668453929888205
7,0.925068845741891
8,0.9320432717497655
9,1.2194280595144302
10,1.198648678722658
11,1.166960290295393
12,1.025538449672693
13,0.8923812798865648
14,1.052108281874634
15,1.0036217922402342
16,1.0356807996616757
17,0.7411373938472476
18,0.9075146059099124
19,0.9010338420630878
20,0.8941907992582815
21,1.0568012921163106
22,0.9281105862934556
23,1.0844796802938843
24,0.9377061316168732
25,0.8804068322416571
26,0.9703508463233431
27,0.8931271515687059
28,1.0471434408605254
29,1.0894148700089712
30,1.0481778284448449
31,0.8932480613855632
32,0.8597095132897907
33,1.1420105638381362
34,0.85593668253842
35,0.9061131405528678
36,0.9851110105153162
37,0.875447425791873
38,0.8495234428576607
39,0.8614836661033425
40,1.0838240729619797
41,1.0006811638447703
42,1.022884142008029
43,1.0701274278643518
44,0.8686122388990495
45,0.9984400134496746
46,1.04975013951282
47,1.0738169181504276
48,0.8916812525502817
49,1.053966841840845
50,1.050536898894545
51,1.1624876391831658
52,1.091931643937872
53,0.8800938468503895
54,0.9480796147195937
55,1.067913959932939
56,0.9499589287746882
57,1.079445191822822
58,0.8122614902066119
59,1.0998062363729533
60,0.9104612786183448
61,1.0440269078053412
62,0.9468136292741248
63,1.0604203734027462
64,0.9909630896769026
65,0.99968362290354
66,0.8543072808667578
67,1.3064350248293926
68,0.9510966198635445
69,0.98590879242973
70,1.1791960227663112
71,1.015663547462254
72,0.9393472059403285
73,1.0434158288314386
74,0.9710411573698591
75,0.8248317647549468
76,0.9869005937193263
77,0.8949627780758868
78,1.0444295448024923
79,0.8162166004893768
80,1.0512565806814158
81,0.9820505806208303
82,1.0827510905828082
83,1.0183837746582225
84,0.9435716220099274
85,0.9694772525008138
86,0.8131260588564091
87,1.0862315178863744
88,0.8790017765047556
89,1.0832971051551792
90,0.7889306584127195
91,1.3624291383714564
92,0.892327163760583
93,0.9944959694956346
94,0.8932675992753004
95,0.9579046905510089
96,0.929953644578055
97,1.1180004648232902
98,1.0238553669654955
99,1.0128666812525309
100,1.0680396770309561
101,0.9629045175781554
102,0.9763116001988507
103,0.8998782739463432
104,1.0873241746501678
105,0.8387376557755717
106,1.0356410016427073
107,0.9875617359167818
108,0.8516239788190757
109,1.1336881015399407
110,1.0128227489627402
111,1.018840124985899
112,1.10625282076411
113,1.0899308398898588
114,1.058221267696005
115,0.9589491107905248
116,0.9526511515309514
117,1.0486258371437107
118,1.102487904585091
119,0.8839840661979091
120,0.9327746493191447
121,1.0964133900718724
122,1.1187563835101255
123,1.099100850186659
124,0.9234049221722986
125,0.9508384339958836
126,1.0698728838113822
127,0.9141364159306056
128,0.969253637770333
129,1.0392146449019892
130,1.036220953844867
131,1.2171113937802365
132,1.0742353814136452
133,1.0980625649497717
134,0.925644695571248
135,1.1024370764943816
136,1.115126382295585
137,1.0661841019706606
138,0.9537732105682849
139,0.932271819178566
140,0.8689306936072678
141,1.0116643685410294
142,0.8629380802617587
143,1.0346573937016783
144,1.0325121275683737
145,0.9869202492610186
146,1.1326446946103514
147,0.8545991766031954
148,0.9869735410703789
149,1.018468648570575
150,0.8885027311353093
151,0.8982756067435249
152,0.98192784892093
153,1.0462418387729948
154,0.920496163131303
155,0.9333869599717061
156,0.9777642443218345
157,1.0415539158017468
158,1.1137762616821956
159,0.8863003972017618
160,0.9437851982701364
161,1.2495525018932288
162,0.8964994502776525
163,0.8990471051331057
164,1.2022898858662714
165,0.9920290644601397
166,0.8551814562681046
167,0.9920761421797919
168,0.9164246363864644
169,0.9292836956754241
170,1.061700862654137
171,0.945251141588902
172,1.2023815778667821
173,1.2023023086857654
174,1.0186798147698946
175,1.053367134069918
176,1.0188123651020886
177,0.8703523428754674
178,0.95138046685277
179,1.1304434643774395
180,1.0344714916256896
181,1.1618574145124474
182,0.8005422096615321
183,0.9280615149142339
184,1.0020324254296509
185,0.9422901771473899
186,1.136524505273974
187,0.8275990382470023
188,1.0305398874462077
189,1.0307501988235783
190,0.9554101922063412
191,1.0395664104676068
192,0.8271174572955531
193,0.7720260755695828
194,0.7464100639424852
195,0.9161808342653605
196,1.0765651661843714
197,0.9312661070722532
198,1.0717223512104221
199,0.8510835356094444
200,0.9621289123246164
201,0.9848500463503015
202,1.0719991606931158
203,1.0683766610000902
204,0.9714353392193938
205,1.222107447900742
206,0.8962853667873151
207,1.057446962857321
208,1.1107928431313911
209,1.125216357412983
210,0.9777822892272835
211,1.0487177146334987
212,0.9413494232595526
213,1.0905607150315246
214,1.1121618769186838
215,1.005579793321669
216,0.984645485808965
217,1.1305117190325549
218,1.1392598310976736
219,1.0606856325011682
220,1.067481125442109
221,1.0904317528758416
222,0.935286106084707
223,1.0619772674054375
224,0.9053827395633598
225,0.9962745123120829
226,1.0431953144503123
227,0.8473987054520261
228,1.1357905966934523
229,0.9275374392265233
230,1.1618852174247492
231,0.9655375047272631
232,1.0043651123122972
233,0.9212427181382791
234,0.9373184246089977
235,1.013281555783729
236,1.0305755187886168
237,0.8983367000613478
238,0.7544971707688715
239,0.9179894131499031
240,0.9904229225036003
241,1.0518949482036433
242,0.8933466526275694
243,0.9147960100284025
244,1.0560443131094361
245,1.034867362602038
246,0.9854571179236722
247,0.9901717453683785
248,0.7249779030850823
249,0.9588877917713968
250,1.0182177635130416
251,1.0784089096488474
252,1.059084344932915
253,1.114683350975837
254,0.8241803214802761
255,0.9655663899922535
256,0.9540687955183939
257,1.0482316919043544
258,0.9178757064296644
259,0.8219121644830043
260,1.0154555145449002
261,0.9720577954528009
262,0.8714798675097383
263,1.086571274348685
264,0.8974848179279548
265,1.0157754322961647
266,0.7539138475060373
267,1.077631206317678
268,1.2491759395521578
269,0.8339774084887978
270,0.987851433739023
271,1.0772270728748745
272,1.153397855351455
273,1.2851878066038815
274,0.9734379412404404
275,1.0172213482727397
276,1.1376619066685996
277,1.0614589226751303
278,1.00144754879075
279,0.8356765995044898
280,0.913768636825724
