,cauchy
0,0.8714684353491124
1,1.0020814448096387
2,0.8895866623556644
3,0.8282752665038615
4,0.9949522338442361
5,0.9484451003341305
6,0.9210834000770428
7,1.0420044292183843
8,1.002051228493252
9,0.9875081894924975
10,1.0120824241690831
11,0.8584896823562049
12,0.8940410242859876
13,1.1733654891286622
14,1.0259678618003003
15,1.1703802292990229
16,0.9090467383607058
17,1.0577255948084145
18,0.9724971554996137
19,0.8710554662391282
20,1.0061814665255893
21,1.0964445760892294
22,0.9316520660352262
23,0.9194590558275543
24,1.0287327050273554
25,1.0661046775117635
26,1.1807499971096012
27,1.0686449065683192
28,1.0717767136574394
29,1.030858122935305
30,1.0339480515000714
31,1.0161530478235408
32,0.9718515893892947
33,1.0253392304856228
34,0.9676895363088561
35,0.8225855306547429
36,1.005469268922692
37,0.8525298982395536
38,1.0599609540442192
39,0.8565145301325119
40,0.9385578929664412
41,0.7824504752519403
42,0.9967825776219608
43,0.9201874154569751
44,1.135870257296406
45,1.0836623869840394
46,0.9581294971814683
47,1.0280169312625238
48,0.9723764188791665
49,1.061040585124075
50,0.7995987903823344
51,1.0188445490172453
52,1.0668065434262435
53,1.105692266139982
54,0.9375894239599997
55,0.9590724320735112
56,1.053169424264453
57,0.9775644175043449
58,0.8761555000213965
59,1.074613541003605
60,0.9249527367729087
61,1.0109477184793914
62,1.0441937475932517
63,1.0674924567729223
64,0.8261984619006859
65,1.0236467782134073
66,1.0980630935041558
67,1.002345203065587
68,0.9016982334956603
69,0.8452398217476229
70,0.849871037082263
71,1.1455226322083594
72,0.9261318093788069
73,0.9994178149947426
74,1.1512348456151307
75,0.7833235067353553
76,0.8845005385058031
77,0.8887934411546745
78,0.9916327979936108
79,0.9269683820554738
80,0.9051863129534051
81,1.0281932393015882
82,1.0547253519076607
83,0.9475197482007748
84,1.0524901164419762
85,0.8629005831816886
86,0.9056951873594238
87,0.9574233674342573
88,1.0585825244940468
89,1.0056529397710758
90,0.9406277075736243
91,0.9034922962402313
92,0.9921417946273673
93,1.0045757298813751
94,0.9020050963333878
95,1.1030072498943635
96,1.079016063800295
97,1.1185957820138257
98,0.8184275676515588
99,0.8628187397243653
100,1.0189030319087191
101,1.0008168965210815
102,0.8827295455828612
103,0.9014390394013438
104,0.9838835697735205
105,0.8480287843170785
106,0.9012234403920217
107,0.874446612352464
108,1.0811910490827839
109,0.9526910394612402
110,1.045367755100224
111,1.0259996069707509
112,1.0446697877168702
113,1.0914888194246184
114,0.9137718915509895
115,0.9016421563923749
116,1.0518039181273198
117,1.0874454266346978
118,0.8516817604386224
119,1.0633228742283913
120,0.9859759226037451
121,1.0561076058157899
122,1.004412223779373
123,0.9106442027324712
124,0.9728031174635926
125,0.8719805344502767
126,0.8477964106672701
127,0.8847816344752978
128,0.9407875126042371
129,0.998711061425781
130,1.0973443221190233
131,1.101142598055715
132,0.8648559836345108
133,1.0035490518040393
134,1.0477557001790654
135,0.9443177959724254
136,0.9869295727223649
137,0.9967228633194638
138,1.1006709001953814
139,0.9864613969465997
140,1.0253684489370252
141,0.7867555951220618
142,1.0038743873019749
143,1.110730930419705
144,0.9868497838467785
145,1.1632267486975028
146,1.0449198197941252
147,1.028651107257435
148,0.8034560521485639
149,1.0932259634225217
150,0.938020063709208
