,pareto
0,0.3301454324576001
1,0.2765149951878167
2,0.3622330511085321
3,0.4013659810855079
4,0.34755194836872566
5,0.3514496583497302
6,0.33632879680582994
7,0.36295781868364857
8,0.4046115600684099
9,0.3688711889806411
10,0.3505585150920182
11,0.36112995572682316
12,0.34795736173064185
13,0.4085331338553319
14,0.33827673594340635
15,0.3217936567839871
16,0.2989119012925111
17,0.3428158096644613
18,0.32985959250345304
19,0.3119923494748258
20,0.33673144339874733
21,0.33864188710623466
22,0.35046808535293905
23,0.3399171129142118
24,0.3589444510725675
25,0.29404277442747806
26,0.3638050012900959
27,0.3135848362745919
28,0.27668000459996156
29,0.30015813200076685
30,0.3652077845542588
31,0.32148239041754884
32,0.334735408718529
33,0.26973892778716685
34,0.35924218295286603
35,0.2732595487386044
36,0.3237985367402373
37,0.2796021343655349
38,0.352999884552855
39,0.3521313785242581
40,0.29552433505132225
41,0.3346700636344096
42,0.3380595139699793
43,0.3174556655538578
44,0.2920521933186081
45,0.34863231359514113
46,0.3305448759674074
47,0.30703092941380433
48,0.36058232644587285
49,0.32224121023704444
50,0.32641040721085557
51,0.31865339645175095
52,0.37480378423024924
53,0.32780870856591726
54,0.31343641452000526
55,0.3193654392972277
56,0.35778366162821135
57,0.3258118850157757
58,0.34009093661336187
59,0.3453679449826925
60,0.33132364053876545
61,0.31316003372247064
62,0.33239732441938186
63,0.31492629745703127
64,0.32744858733543547
65,0.2841547281188245
66,0.3220329183130833
67,0.3125654161537232
68,0.3068854285401334
69,0.3043053497505271
70,0.3192982615264392
71,0.3158359739076459
72,0.3398429986177194
73,0.3259936598688548
74,0.37806358406198076
75,0.2924370631809651
76,0.3435623812874367
77,0.31285233469825213
78,0.3476866063057344
79,0.3378376425195533
80,0.3898874999326962
81,0.39484576589434184
82,0.29006548143691147
83,0.37204276146798665
84,0.4238494079976125
85,0.32423895797742763
86,0.3218436913160766
87,0.3344423517381294
88,0.34282914094349554
89,0.3328032080090702
90,0.33716544675921445
91,0.3800581992118945
92,0.33592750163832785
93,0.33163243841820045
94,0.3200638598045667
95,0.39282337281608776
96,0.3386909496366453
97,0.30809521364459125
98,0.28306568820091943
99,0.35174587943081853
100,0.42334811039146975
101,0.33918735914263154
102,0.3238772232886305
103,0.29559477442489795
104,0.3166257623746326
105,0.351207279240256
106,0.3228859898544073
107,0.35125390717256466
108,0.3276420264097007
109,0.3253479846694795
110,0.4142092301018855
111,0.33848227161383365
112,0.29656580569561153
113,0.3259171640819883
114,0.30430275242635435
115,0.3859222867005961
116,0.38000021254187466
117,0.33673028170659985
118,0.29228491843112425
119,0.33999492012716737
120,0.3590155025213284
121,0.37249710742321995
122,0.30675142916199477
123,0.3554713754323632
124,0.3531018299632006
125,0.371173785206484
126,0.2895129173921001
127,0.3227404638182627
128,0.3399760758816158
129,0.35114081021368687
130,0.3355602359209166
131,0.31545177916521994
132,0.32374252864452346
133,0.3204400349754142
134,0.3030448715306055
135,0.3114857394770694
136,0.4064264938191197
137,0.32662119429605346
138,0.3394888265405908
139,0.3092995856304718
140,0.3397445090375623
141,0.29235313870228047
142,0.2947954593590686
143,0.3440730805870312
144,0.3343339437991783
145,0.320080532690683
146,0.3954488010207537
147,0.26234201709025423
148,0.34584502693138963
149,0.308392212094468
150,0.29882418866316335
151,0.3319208183021107
152,0.2948648962295709
153,0.33664878740004744
154,0.36060478590494527
155,0.323539015743267
156,0.33530410673554095
157,0.33055340648825177
158,0.3464151882031735
159,0.35884238321137074
160,0.32580519196654595
161,0.25061240480588387
162,0.3762580830131057
163,0.34060505640138705
164,0.34015607603563464
165,0.3481767370950823
166,0.29292491274890403
167,0.35720498807181994
168,0.36389731170987205
169,0.3358531606246991
170,0.4283172391930479
171,0.39613755633818604
172,0.347141260647079
173,0.2980396190208432
174,0.32237800285874996
175,0.3182289980263848
176,0.3134604053823191
177,0.31349818580882505
178,0.29774109911113944
179,0.3237789916992509
180,0.3686248927675526
181,0.3009952322479497
182,0.337911421150808
183,0.3149234156169086
184,0.2758212914968787
185,0.32594023383378573
186,0.3583373128064269
187,0.320365114540158
188,0.3447356055805063
189,0.2965933395316384
190,0.34331264207011825
191,0.38801619910114826
192,0.26225976445071053
193,0.3343986927692281
194,0.32966660503044704
195,0.36677991553801104
196,0.33586828110687655
197,0.3018268220785662
198,0.32477182161711576
199,0.3172921948687294
200,0.3232724185811821
201,0.316203144394596
202,0.34913349821867795
203,0.31320721352347247
204,0.3231337500241394
205,0.35092368253406175
206,0.3008351235150477
207,0.321199783321746
208,0.32742057741932085
209,0.3166010044180319
210,0.34416383319256605
211,0.3296561205863455
212,0.30624261064020963
213,0.36609126883793514
214,0.3429650197290354
215,0.3825664050155649
216,0.27576508446483433
217,0.3783431850502709
218,0.2923643303490958
219,0.2852298910425312
220,0.31120854500050155
221,0.35570131828234114
222,0.2525636675942815
223,0.3333768723539805
224,0.34103514884027075
225,0.3616021011911154
226,0.3077929798556421
227,0.33157469760627223
228,0.3373685996523288
229,0.41741168261757555
230,0.31410888272861004
231,0.34164135510524457
232,0.30844538804732596
233,0.3175943398982288
234,0.29515232906837163
235,0.3223599737608748
236,0.3060311603152077
237,0.37984213395575467
238,0.3247827363016968
239,0.35408793988022336
240,0.3464170804714203
241,0.3600843052053386
242,0.38176909126157965
243,0.3257138462616945
244,0.3401618260769399
245,0.32285125387092106
246,0.3245995798061739
247,0.3208027820714459
248,0.3524194037657938
249,0.300701238784171
250,0.32108185761928565
251,0.28372423259376933
252,0.3113054003545674
253,0.3567025061027624
254,0.28451149391664793
255,0.29275162495950824
256,0.33176622441196285
257,0.375915793130754
258,0.4012615584349803
259,0.31195380401785566
260,0.26561987030052364
261,0.2730539212320219
262,0.33391226021133635
263,0.326656561372324
264,0.2575549551423635
265,0.319479094642333
266,0.3817110914952743
267,0.3758418933450345
268,0.30998338908744144
269,0.27561646243882415
270,0.33841514835125136
271,0.3078242002712696
272,0.3113034781414773
273,0.34960223681224856
274,0.37658826301082005
275,0.30920432554828675
276,0.33275544931372947
277,0.327288970933976
278,0.35736279993115766
279,0.39279764625725283
280,0.32003168777407104
281,0.34407084108786073
282,0.3667177454523947
283,0.32086741759025666
284,0.30256146501290854
285,0.3596166556952793
286,0.33100935200131393
287,0.3113133214160679
288,0.34719566875035307
289,0.33417686886120596
290,0.2856456256710328
291,0.3215373831757392
292,0.3291972106617778
293,0.3051407228409749
294,0.28997901133289
295,0.34395109920608247
296,0.4054015901298916
297,0.371347299983439
298,0.3037347549052228
299,0.37552326711064404
300,0.3943065270145399
301,0.3383368397855071
302,0.3948018197899642
303,0.3439632595573568
304,0.2839816003023551
305,0.36334207202649393
306,0.33224606277972635
307,0.35579733480966946
308,0.34855709819817093
309,0.3039745414593534
310,0.37017107638242924
311,0.37346306459382295
312,0.3683788982235617
313,0.29409628639341584
314,0.32905751231692293
315,0.2993954425451125
316,0.3158497831421439
317,0.37655649077177944
318,0.37232773456304247
319,0.28048605873960253
320,0.3577346464378145
321,0.3201860751894029
322,0.3461584753942199
323,0.32791985847845156
324,0.33334395941138734
325,0.34717166494512813
326,0.29635487583007997
327,0.402097401601512
328,0.3183853205168005
329,0.2838720464033069
330,0.26029304720706237
331,0.27172046407857947
332,0.33001111366710156
333,0.3583187793350361
334,0.3256625318404913
335,0.3139243222304125
336,0.301068997460587
337,0.35454123154204575
338,0.34271597831493045
339,0.3509526599477544
340,0.3521477574838912
341,0.33340375830464675
342,0.3461190734418911
343,0.3255191383356114
344,0.33366686438053655
345,0.3921856762317671
346,0.3047815642310852
347,0.3350958626947149
348,0.3966647832112899
349,0.3966876407400325
350,0.3445948087910273
351,0.3157228615836156
352,0.34918850383864924
353,0.2928613673916421
354,0.27559929023041113
355,0.33633505152783055
356,0.30775956714501695
357,0.29977743320985223
358,0.4006579714018996
359,0.34194832910333006
360,0.3082166388234545
361,0.3547140168480898
362,0.3057392731227073
363,0.36195836374699736
364,0.2870346422449874
365,0.29882207397384447
366,0.3819131185154821
367,0.3249220009972975
368,0.3318566780916843
369,0.3400786553794215
370,0.37893336258009747
371,0.3033853034006382
372,0.3028855600844337
373,0.32255750511026404
374,0.29673079287424675
375,0.3186349194127936
376,0.37879802787631933
377,0.4016555262277659
378,0.3749100994602427
379,0.4197269983356255
380,0.26716733060235803
381,0.32013540248728034
382,0.40923810287330625
383,0.3585376826854984
384,0.3630435685272661
385,0.3503412772811893
386,0.35806267782230833
387,0.3645804817587564
388,0.2938268432641001
389,0.36541645411737955
390,0.286310426393292
391,0.36219611146092584
392,0.3146299388658665
393,0.3238473080100643
394,0.3295328186639015
395,0.35153694182465095
396,0.3170346118672715
397,0.3230858476265897
398,0.3257759932478364
399,0.3963255537384241
400,0.31180454968528476
401,0.30556429580738437
402,0.27362941211972996
403,0.31953007596188776
404,0.31970569878655186
405,0.27108463536985183
406,0.3476247671532097
407,0.31432515214389795
408,0.3381162225789474
409,0.3058154975159712
410,0.35020528650885147
