,pareto
0,0.28738996480178736
1,0.33161892171014523
2,0.36774169707404025
3,0.3291683283413938
4,0.3195634560915865
5,0.30785506542601526
6,0.29072379002971654
7,0.3405701911774028
8,0.32517012627789393
9,0.32722168224051584
10,0.2981120868118211
11,0.38477906389477035
12,0.3204841262973759
13,0.3119959918087788
14,0.30780174684871253
15,0.285427298467584
16,0.2831463682681479
17,0.38610034009266864
18,0.34904570096043475
19,0.3152914204441871
20,0.2390163222132094
21,0.42192499516538157
22,0.34558935100732474
23,0.32379471746555416
24,0.34710646482058993
25,0.3414904510416778
26,0.3293730723702473
27,0.278053310240572
28,0.41847846108973163
29,0.3487916680320305
30,0.3595146659677867
31,0.3851424535576429
32,0.32201637751996565
33,0.3545692287112228
34,0.42888278747368586
35,0.3529195510537293
36,0.2838920865575163
37,0.3078768746904534
38,0.3565280719686146
39,0.34575462812235513
40,0.3366918108029635
41,0.27918122814872237
42,0.34082847395339383
43,0.3373167638125088
44,0.329231275249055
45,0.3485885210698945
46,0.36990668239294466
47,0.2889063470776231
48,0.3406656247303435
49,0.32917108883293184
50,0.291305072198914
51,0.34870776578048135
52,0.29129233941390253
53,0.2905578997847499
54,0.31846827562766217
55,0.3485131133536859
56,0.3157321187172943
57,0.3063191014291492
58,0.38254373813151876
59,0.43231352981758103
60,0.3507736351909352
61,0.3418064410256121
62,0.31106481364498606
63,0.31251414391192345
64,0.3712862609809526
65,0.3592545565593975
66,0.2843970574051418
67,0.3339451331586544
68,0.34157258491784165
69,0.38907451903226375
70,0.40816756058111325
71,0.366575635259468
72,0.3365714340963113
73,0.36664420676357334
74,0.33222367351998194
75,0.30613935054920693
76,0.2828111652487529
77,0.28002432547395406
78,0.34199152916012887
79,0.33572446345309065
80,0.40151676667325864
81,0.3395052345088472
82,0.3147005075724846
83,0.2969460513697171
84,0.4027054261206484
85,0.30916573242249445
86,0.31025802280425757
87,0.3152784876526572
88,0.33861692310144453
89,0.3435990436770582
90,0.3516515795422473
91,0.316192557545036
92,0.3762593325299429
93,0.29980220121639517
94,0.278793042697376
95,0.2954964172379943
96,0.3067851781712133
97,0.3219799355482687
98,0.39043590575498177
99,0.33729110312652666
100,0.28861299136676893
101,0.32906681850125225
102,0.3783837738991336
103,0.30260680631263814
104,0.2895555873281562
105,0.3608584391489447
106,0.3851822004742579
107,0.3395917945495728
108,0.3744240515633374
109,0.3225076599522175
110,0.3649795877210789
111,0.2942626131448987
112,0.34387078356112594
113,0.3500312177600268
114,0.31337641042260483
115,0.30731370859106216
116,0.34008548115683496
117,0.30206787202324614
118,0.3553650345604913
119,0.274111726893517
120,0.3395606345693391
121,0.31995407359676736
122,0.3802815709303707
123,0.36471368472219207
124,0.405415099924988
125,0.2889348836716107
126,0.31399168153200546
127,0.3262665710405307
128,0.36398621436613743
129,0.30986729296791243
130,0.44841879702635473
131,0.30848910233312643
132,0.33613245692854976
133,0.31853086640427525
134,0.4114656850665518
135,0.32741619826459073
136,0.30998061085258616
137,0.2906215893069881
138,0.3593446480348521
139,0.31512253177387606
140,0.293792150790157
141,0.3002632699395808
142,0.3962891794858372
143,0.35318115073584905
144,0.32927885310364174
145,0.32323720375132586
146,0.29814225867909855
147,0.3467102116413362
148,0.3622773905936012
149,0.3322678545436801
150,0.3099588105751191
151,0.3490898274839369
152,0.3494049832254417
153,0.36648739425681387
154,0.30985078859345794
155,0.3321123892757292
156,0.3055977966144257
157,0.30650778029472014
158,0.3050861059906366
159,0.35583821478353067
160,0.323192195248417
161,0.29593844830913
162,0.3320400052730885
163,0.2449002027898506
164,0.32864463480802925
165,0.27801684760571244
166,0.33325170785163616
167,0.34981926750443604
168,0.3766569794743338
169,0.3484598017017688
170,0.29085946328683826
171,0.34762980125797166
172,0.35115647222959495
173,0.2986483116504185
174,0.2737427763895403
175,0.3514475272420494
176,0.32314975301498816
177,0.35259266902584835
178,0.3121932725772787
179,0.3259223439627128
180,0.33754969067719875
181,0.30586453069748315
182,0.33441514010439194
183,0.3346949993589421
184,0.34738214678099144
185,0.2867333393731244
186,0.3484557893470625
187,0.38602625514282585
188,0.2660445641133468
189,0.2646993494435769
190,0.37864166770193003
191,0.39514779441491166
192,0.2947151608380899
193,0.3167338428619847
194,0.3549069593999684
195,0.3146997856605665
196,0.31781767441191855
197,0.36437096801093516
198,0.3853977124516568
199,0.3687576709077803
200,0.3624633332678935
201,0.3063308419635876
202,0.37104548371860685
203,0.3094115091202967
204,0.34369224262440734
205,0.3354045839465988
206,0.3198197633696827
207,0.3411360515949245
208,0.4099953656539467
209,0.2874264408508051
210,0.29579245551809286
211,0.28074245808911186
212,0.31485611623296883
213,0.3074700319713078
214,0.3671758522046913
215,0.36839493591037725
216,0.3326258646057094
217,0.28827079799422534
218,0.2820569548280879
219,0.3342732365571493
220,0.3540166262696274
221,0.31033910625465105
222,0.3451349814540715
223,0.3107261355950458
224,0.30476004729792966
225,0.4430486921593435
226,0.3088282568382678
227,0.31775081588972026
228,0.2876414030066064
229,0.30244132510621813
230,0.3596106361400963
231,0.27475762924272584
