,pareto
0,0.32662607789143994
1,0.317558846615584
2,0.3663647284538416
3,0.34662619786293003
4,0.3651656009798473
5,0.3108314594911926
6,0.3156637695340971
7,0.3346607739128647
8,0.31906169459474254
9,0.35995900741812026
10,0.3505387100305865
11,0.3135327232481097
12,0.34086593075534055
13,0.3285958691654258
14,0.35754327348473425
15,0.2648392806922037
16,0.31633185056426905
17,0.33828648398355693
18,0.37993528096212587
19,0.29056384817725106
20,0.3415465522861006
21,0.278145963640528
22,0.3052691360719036
23,0.3623139930413001
24,0.3506273710355317
25,0.37076412700392014
26,0.3214857874524066
27,0.34680035472588044
28,0.3217902279732637
29,0.3683286227046458
30,0.3909238868825828
31,0.3361302239376019
32,0.3393823827420411
33,0.3545448680326939
34,0.31256735022889376
35,0.3134913721276588
36,0.29342194917119035
37,0.36640559497959313
38,0.39653341322972463
39,0.2961183358774016
40,0.313460650852367
41,0.3808382304848883
42,0.3000134658066501
43,0.3353849580284507
44,0.32474831185745096
45,0.3039631304690386
46,0.3242978576272146
47,0.29256590969640994
48,0.28971974793261696
49,0.3294835983782088
50,0.30932395229875886
51,0.32847579091668794
52,0.308873231800071
53,0.3281001701129997
54,0.2815080611436785
55,0.25839582618664875
56,0.3288610422763869
57,0.3033469430745222
58,0.31786351141502084
59,0.3248352922233984
60,0.33526623278789713
61,0.30075868569551373
62,0.3128280952269099
63,0.35456645136746945
64,0.28760128188898954
65,0.334176307614328
66,0.37234528559694086
67,0.268697209427419
68,0.34756817269329376
69,0.3227519196463318
70,0.3559214257867441
71,0.3653580134559014
72,0.36077536595327186
73,0.36579812471047146
74,0.36410824207931186
75,0.3547109447486409
76,0.2941927598895748
77,0.35873540822960975
78,0.34353372166468443
79,0.3245783882816507
80,0.2809883851036219
81,0.31361327079012796
82,0.3185947544105144
83,0.3107291027976381
84,0.2778813794998126
85,0.297842364117614
86,0.38967704636229683
87,0.32827512456926533
88,0.36407356261548574
89,0.35942703911810564
90,0.26703732155657095
91,0.3130345272743809
92,0.3254128206185901
93,0.3502801677875802
94,0.35740768836861736
95,0.3618715266671862
96,0.3396472383427478
97,0.3141837340887047
98,0.30969173753352514
99,0.33330677331472974
100,0.40187257389337755
101,0.35925513243271445
102,0.38546640910399715
103,0.32378515810594083
104,0.3170657747647591
105,0.31059942556022024
106,0.3272887738595434
107,0.3289511781228336
108,0.2926388477824714
109,0.28871601769976035
110,0.31706371649678616
111,0.39984775425268954
112,0.32200527252729
113,0.26262910760031183
114,0.3033773324269656
115,0.3026488493559833
116,0.27630284482302647
117,0.34197406336466146
118,0.2876118894923108
119,0.293055188151403
120,0.2925078333281616
121,0.32114188150878353
122,0.32079808558700795
123,0.28932432009477677
124,0.3069327622953844
125,0.2809155028373974
126,0.35212810131161315
127,0.3512154454095032
128,0.34955412854211654
129,0.32392841205945294
130,0.31909134976166115
131,0.29239240383913945
132,0.2842289095834136
133,0.3357141441059752
134,0.27596464828671546
135,0.2764878047783096
136,0.2797850480908389
137,0.2618868490545384
138,0.3329988293722069
139,0.3629583477515537
140,0.2689412936632605
141,0.4238711820035397
142,0.32856513515785435
143,0.27638850342646154
144,0.3740993140343202
145,0.32159439934043604
146,0.32236220860519765
147,0.30093090475289164
148,0.31958294650838126
149,0.2739544680376483
150,0.29534055923074276
151,0.3421539353720204
152,0.32305539563034036
153,0.3292848157479945
154,0.36543626570312177
155,0.32305407527277585
156,0.33302571982621526
157,0.32797256690807225
158,0.30781453521968183
159,0.3505171464101822
160,0.32445953733074956
161,0.3195769381678549
162,0.3847280408525603
163,0.2673363656253594
