,pareto
0,0.35881548341406927
1,0.3557581951257444
2,0.34481574727180914
3,0.34078344500222296
4,0.32893114258728434
5,0.3397358005434347
6,0.36158829049148355
7,0.29612884491089303
8,0.35286412623456903
9,0.331762768383116
10,0.31844590976326137
11,0.306888683627235
12,0.32006178480826086
13,0.33078912046027525
14,0.3460659677784901
15,0.34745849325767175
16,0.32470123974633724
17,0.29029436816695703
18,0.2961560047936903
19,0.3604462286143046
20,0.2625960195268147
21,0.3485698199017241
22,0.3723840341435591
23,0.3071644870835196
24,0.33509281576931227
25,0.33604095080073776
26,0.3245769952133062
27,0.3044640666643338
28,0.3203372969849514
29,0.3541114655110123
30,0.34184499107663646
31,0.29787784567030284
32,0.32448159476588706
33,0.34656913161216624
34,0.3122629983494801
35,0.35491575464236935
36,0.37528716286045005
37,0.3511879044966295
38,0.3419410863410694
39,0.3693602635007422
40,0.35583326327143755
41,0.30633282641756093
42,0.35008002016736495
43,0.35148016974054325
44,0.3027097507931677
45,0.29298854135728686
46,0.3036905288299908
47,0.3671864443430935
48,0.35010293077479837
49,0.30189751493030775
50,0.3421981044390233
51,0.3316851601323075
52,0.3035087349035833
53,0.34457061313738374
54,0.3228005783902443
55,0.29615225545183865
56,0.35541342449811436
57,0.33389537426186866
58,0.3177378752602568
59,0.35021414590308814
60,0.3423195777965336
61,0.36412220597558065
62,0.3760500273127872
63,0.395083703072996
64,0.28293706836435506
65,0.35578773593307156
66,0.3387114204807679
67,0.33168107805011743
68,0.3561560394018055
69,0.3026969255063915
70,0.35381219468794745
71,0.3506767653669143
72,0.34441261245712174
73,0.2962268197006203
74,0.31253753603880974
75,0.30150776622532044
76,0.32905205339376803
77,0.32994638127921827
78,0.3295709047574866
79,0.3359732329317253
80,0.36071199195569437
81,0.32075537766344614
82,0.2780902504704045
83,0.2840406436831621
84,0.3056981311779625
85,0.3190212751872989
86,0.3317109439829369
87,0.40180387171465964
88,0.36391597307083595
89,0.3229518763162463
90,0.3126935160698919
91,0.3146117503366842
92,0.3441757270701261
93,0.3086465085822317
