,pareto
0,0.38770879115107254
1,0.3433536381860745
2,0.3196344580479821
3,0.4011788977149727
4,0.23966236104612096
5,0.33767099309362975
6,0.27997539569780294
7,0.3460653130161874
8,0.37889463905066384
9,0.33001083639335893
10,0.30494919450623387
11,0.35157996406546504
12,0.31333223575854635
13,0.3864338135804894
14,0.2968993814074571
15,0.34867828175195015
16,0.3216843713163764
17,0.3152135927133121
18,0.27426869345299054
19,0.3704920897978559
20,0.3783423871297448
21,0.3301292550100678
22,0.32741587340352596
23,0.33612317721840074
24,0.4213386994716339
25,0.34778789395774967
26,0.368701115710299
27,0.32972714614406784
28,0.3651023832113966
29,0.36047729937290873
30,0.31341408018269695
31,0.31604994367930284
32,0.4047965979736842
33,0.3440340283939021
34,0.34258183780298695
35,0.3107856386241106
36,0.34814920092187
37,0.29918642172067644
38,0.33167579047586443
39,0.40707196054329775
40,0.32078014537079397
41,0.3114869840601653
42,0.40560852263249797
43,0.3179316463680231
44,0.2750799943073567
45,0.27442142445071477
46,0.32202927498488515
47,0.3620637370913901
48,0.34196557337519073
49,0.4440126053723725
50,0.2882909640854281
51,0.34225684409482304
52,0.30560823268409176
53,0.3744078866437787
54,0.31182474960507034
55,0.38334326507875205
56,0.34163000520241993
57,0.3258676774220845
58,0.36678628386866535
59,0.29613127037013176
60,0.3013307145197144
61,0.4126194648699645
62,0.3230438838904322
63,0.343304612317003
64,0.322462121217097
65,0.37483910592822717
66,0.3582287839242506
67,0.3622784141375297
68,0.3478619797448957
69,0.3059454395632279
70,0.3335365396443193
71,0.3453699484087061
72,0.305656997012608
73,0.32934913922788167
74,0.3143253423925476
75,0.34322166513847235
76,0.3793060284893993
77,0.3605826298533757
78,0.3865258257647298
79,0.32929427646975096
80,0.32196830198317467
81,0.3890651241932195
82,0.3327989992498592
83,0.30552227626946793
84,0.4353764904645494
85,0.34388626726545507
86,0.36733810136961575
87,0.3332386700249943
88,0.3552058824864556
89,0.34075081596168316
90,0.38293450634737564
91,0.2657763366605929
92,0.3266205419667702
93,0.3971301853815932
94,0.35278668643912636
95,0.3848060954304802
96,0.3336630089516712
97,0.3307661732819873
98,0.39107700095221015
99,0.31725297225639887
100,0.3430086808925811
101,0.24057855512246656
102,0.34651425319816564
103,0.3425550483905131
104,0.3457244084889588
105,0.3403922817196132
106,0.30931902667814287
