,pareto
0,0.34019621936163585
1,0.33684613799279634
2,0.36039480824885795
3,0.35239994396599
4,0.34350541820964164
5,0.3295022680829804
6,0.28998328518691524
7,0.37277198275776063
8,0.30477300452407136
9,0.32197513429534796
10,0.3822183302811767
11,0.3485186286015063
12,0.3407392111999238
13,0.35636311095997486
14,0.35825974003349664
15,0.3398289939322269
16,0.3367410888133122
17,0.33029105782552515
18,0.33721530504224034
19,0.3497426047042068
20,0.3394457325586791
21,0.34904047049014997
22,0.2843499556543307
23,0.32698183679956533
24,0.36417265179045144
25,0.31251638405701104
26,0.3471243334227057
27,0.383103726967288
28,0.2870199019048231
29,0.3578255171806975
30,0.3384734870655177
31,0.34928708795805546
32,0.4117697347603254
33,0.37168085529360284
34,0.2876277507568919
35,0.33593759047490845
36,0.3281682328874509
37,0.3284573776485713
38,0.29518125342443224
39,0.3013823319652873
40,0.3410282798589268
41,0.3346369007232385
42,0.36347736564776767
43,0.3162205485113315
44,0.3573394963569614
45,0.301527729818577
46,0.3722851125119517
47,0.329734004665753
48,0.3672878577915611
49,0.33689442564852634
50,0.32564372616263537
51,0.3412275062593879
52,0.40063959519405096
53,0.33528353199408145
54,0.36782989620136025
55,0.32779960744767705
56,0.3344324610169038
57,0.3559699861429871
58,0.35650583085024423
59,0.3525962947741788
60,0.30107297847031456
61,0.3014517210396787
62,0.3496899155835517
63,0.3444718625971013
64,0.3555232348592718
65,0.33323889136513735
66,0.2975481960959516
67,0.3301490515826622
68,0.322264483395173
69,0.3085121802769929
70,0.3338833500401013
71,0.37417685471170525
72,0.31311916394021705
73,0.3189873687206525
74,0.35055855613619796
75,0.32088580638683073
76,0.35337097716720467
77,0.3213040075464469
78,0.3320715202983034
79,0.30514902226437735
80,0.35381825118073545
81,0.3329455753158374
82,0.3352684664135155
83,0.27211890091460844
84,0.2780300001706728
85,0.34872614848524036
86,0.3588574476033468
87,0.2993936904303334
88,0.33008755358810377
89,0.38355900610327254
90,0.3317046211458976
91,0.35170136893367837
92,0.3158821450159098
93,0.34602336027891784
94,0.3373876891827068
95,0.364351496399133
96,0.3472407780996321
97,0.29186840948336923
98,0.375400928517935
99,0.28318331938408814
100,0.3747003540169254
101,0.3398574250731474
102,0.2802018387150908
103,0.30324888316570153
104,0.36917891484540666
105,0.2822734815517292
106,0.2898941821620236
107,0.3173280070148271
108,0.3160351018654318
109,0.4050425295731286
110,0.3417229767729379
111,0.3268413071106278
112,0.3067618484620802
113,0.3647936171438379
114,0.37798949563422896
115,0.381697795735273
116,0.30591023987388094
117,0.31088078999423646
118,0.3231671050294245
119,0.31331591204301934
120,0.3675729706093243
121,0.3698084696136885
122,0.351159639353554
123,0.2606218915425819
124,0.32948730306201
125,0.3443260843966749
126,0.3400947753122428
127,0.29940616407703097
128,0.2940622994817857
129,0.38727696917095294
130,0.35841615074296707
131,0.3584724052472228
132,0.3786123306092992
133,0.3255987690491986
134,0.3716151968484466
135,0.30621833472927945
136,0.3337607728732881
137,0.36026594365276854
138,0.3442457935645413
139,0.27293550397458877
140,0.3575208840664253
141,0.30498324120806275
142,0.3386633032517934
143,0.3207063376982538
144,0.314572109621144
145,0.3782949932186357
146,0.32296846708450316
147,0.31760470454900025
148,0.3088925913978706
149,0.32625165102754095
150,0.3417237693530573
151,0.33907712353311464
152,0.3460289564399992
153,0.3149047342448343
154,0.36556402687905554
155,0.33761193900162995
156,0.35987691326210414
157,0.3381750915642226
158,0.2931859530757
159,0.3655643554987933
160,0.3139513175708786
161,0.3236014311758568
162,0.3454607000976054
163,0.36224097349005985
164,0.3081637911736396
165,0.345183621176736
166,0.3062878891597816
167,0.328222531028079
168,0.31184493185619855
169,0.36407451314514344
170,0.3530335846822805
171,0.3522921360457848
172,0.3107881749776366
173,0.3064634007193124
174,0.30169047292405815
175,0.36410401354146466
176,0.34253331257650227
177,0.3388922117106474
178,0.3370043589635816
179,0.3005204013338649
180,0.2715502127914381
181,0.31421164521709577
182,0.35415242069139813
183,0.3544369794423493
184,0.32050198264569807
185,0.3210875546401023
186,0.3414661506235055
187,0.3315840258260015
188,0.33794277106567383
189,0.29762072942316975
190,0.3441572438021667
191,0.31453629971279434
192,0.3590428924072948
193,0.3091691669334598
194,0.3393317378466261
195,0.3264937338424723
196,0.30331254541664154
197,0.35321989005532595
198,0.2918655642744872
199,0.3787006419283561
200,0.3538650862360199
201,0.37466890810272985
202,0.28932848583168336
203,0.3161526797290292
204,0.3098781719824301
205,0.3135175329745113
206,0.34213566670042456
207,0.3071445770919116
208,0.29915346734354065
209,0.33789373421543906
210,0.3190217248423298
211,0.37634209513883815
212,0.3255754850735255
213,0.2846426605459879
214,0.338835575298523
215,0.2946220092046333
216,0.35024680109431705
217,0.32193095052199505
218,0.34306492188241305
219,0.3023244469041813
220,0.33154989829725495
221,0.32837668058196995
