,pareto
0,0.30561306140695094
1,0.309337809771637
2,0.34722980843348306
3,0.3127913024519044
4,0.305076281125907
5,0.41261835496469795
6,0.3179622665890957
7,0.32736345777963594
8,0.3044411137912835
9,0.3061199423743936
10,0.371179166767991
11,0.26140725627119543
12,0.3568611941078951
13,0.32573980091270316
14,0.3106853207645163
15,0.4131962742359157
16,0.2986959656950017
17,0.3525855317707337
18,0.2874005384110099
19,0.37132897611029964
20,0.30600575424732945
21,0.34035422614600447
22,0.3908786520789929
23,0.35489379401911775
24,0.3139469339546848
25,0.3973502294481627
26,0.3150680962076829
27,0.33469870990683387
28,0.30183491155188336
29,0.3449186243142499
30,0.3887487225288106
31,0.30370666687883474
32,0.3626632832654447
33,0.3091252970123394
34,0.401845294640409
35,0.3153941181968932
36,0.30289235058126207
37,0.3656548304460935
38,0.28578974248191136
39,0.28064217288850085
40,0.31538518266089044
41,0.3488350911431744
42,0.3327322399871691
43,0.31817074202709916
44,0.332273122347541
45,0.37497685517271534
46,0.25362519285105567
47,0.3045790121234465
48,0.3196317794304888
49,0.32755948412554303
50,0.2767911216085617
51,0.30503853690050226
52,0.36457913463036534
53,0.30716963295902466
54,0.3382524730308045
55,0.33157746017158973
56,0.2798761415809728
57,0.2848225244566639
58,0.34640304674073397
59,0.29344749496468164
60,0.36386271255982494
61,0.38494553924043845
62,0.35367609366592945
63,0.2515400632314004
64,0.3610503093514006
65,0.3139971757330934
66,0.3737773243220474
67,0.3227417371922813
68,0.3393246690078745
69,0.34696883816585194
70,0.3596669605517687
71,0.3076176222582574
72,0.2831385516509199
73,0.23795906917518023
74,0.3016536451920843
75,0.3934573724732079
76,0.3109564681638126
77,0.32140009620720666
78,0.4049221662967589
79,0.28786661466527846
80,0.34143651212476317
81,0.3540249397016278
82,0.31257217532676107
83,0.32544475300064385
84,0.28100415603157974
85,0.2763953962251279
86,0.31490960159718284
87,0.33658863683956347
88,0.3431350337620461
89,0.29828566231129555
90,0.3343582576630307
91,0.3639046110798434
92,0.3481792645572587
93,0.3222696736083527
94,0.31740639752819255
95,0.44831074742006577
96,0.3259840935842604
97,0.3397565962655601
98,0.3160342351691559
99,0.39541262166706004
100,0.31119330033770487
101,0.3573729915378101
102,0.29961177792195387
103,0.3052399688164228
104,0.31371248723990275
105,0.31586568532053577
106,0.3512240590077996
107,0.36619318067297496
108,0.3696328907771493
109,0.30428759855812804
110,0.4259796167167044
111,0.35894326712242286
112,0.3583497389888778
113,0.3255559747739249
114,0.34463548416885204
115,0.3999151080607006
116,0.31994125272989615
117,0.3081789913275833
118,0.3926350736671858
119,0.33783974289636715
120,0.279461799233918
121,0.30756970410014495
122,0.3259668048094679
123,0.3136377945319365
124,0.3089858936515889
125,0.3285150629289524
126,0.34199975903573326
127,0.32875000733816984
128,0.2051545631505042
129,0.40233024367290915
130,0.3415542711188004
131,0.2411648298976891
132,0.31252607323400494
133,0.2968851431693741
134,0.2924006020943476
135,0.3365442281089883
136,0.39291133077533474
137,0.33110853099609877
138,0.35619241674869295
139,0.3242225151625549
140,0.29962971976720587
141,0.3776318855071167
142,0.3309891785748803
143,0.33768798098735175
144,0.2637001209926959
145,0.3112496038854601
146,0.3180495503695516
147,0.26067196027566697
148,0.35401213672679044
149,0.3050999552138289
150,0.34643055426196906
151,0.26448197228223763
152,0.32174555233279667
153,0.36780578626067806
154,0.3211589906838675
155,0.29672349912656626
156,0.5042318327062535
157,0.3226004049236118
158,0.3427552644641634
159,0.3350989317721706
160,0.3909533582051553
161,0.34436657516580527
162,0.31341738022225846
163,0.3490428175737263
164,0.36727295977190766
165,0.2828289949964021
166,0.31070790487377575
167,0.28506129233298466
168,0.34550820997314646
169,0.3906351739088579
170,0.36301619221607095
171,0.3527393936132065
172,0.35455684311647245
173,0.30476846418418896
174,0.2982656661901877
175,0.33295832503936246
176,0.3631744518906948
177,0.3097107130098363
178,0.3826134655664763
179,0.3302711254177044
180,0.29787601432577376
181,0.3048410442003596
182,0.3193571433796429
183,0.34865099931149873
184,0.38747008956932427
185,0.24792071069385607
186,0.3591751210737286
187,0.27268632177077023
188,0.44037688147407617
189,0.38695804798057226
190,0.35591805995487913
191,0.3418842814372895
192,0.32179925558485917
193,0.4054908832587619
194,0.3445813831165071
195,0.3164736912727787
196,0.3369737113015111
197,0.3123476056330511
198,0.3427404116724138
199,0.327100316554377
200,0.3183877515453625
201,0.3213981147011208
202,0.3550794437235205
203,0.2740232128492218
204,0.3318535790565007
205,0.28293952594150634
206,0.30792996037782544
207,0.3450607470486011
208,0.32823110631390773
209,0.32736041256094445
210,0.2716766703717296
211,0.32294573352367484
212,0.29524913116033924
213,0.3695780484371526
214,0.33421498567718994
215,0.2573491117667772
216,0.3185898103341701
217,0.30643765061644557
218,0.29961714019887803
219,0.3630324469763428
220,0.344397817851213
221,0.3466807319958379
222,0.3283464227904939
223,0.40264620098483483
224,0.34465455893468044
225,0.28750528959042887
226,0.37809567216509726
227,0.30885441319233464
228,0.32709233833178186
229,0.26533929510527343
230,0.327072456848467
231,0.3377093675940443
232,0.327095978438118
233,0.3112028234583974
234,0.32994049570300743
235,0.28440652145736794
236,0.3215125911669566
237,0.3448907434055566
238,0.2734882915597071
239,0.32503774696881693
240,0.30816763811551834
241,0.2986045648616663
242,0.3607371574098382
243,0.34866351038309806
244,0.27858953373516754
245,0.3707957680857755
246,0.2855016745232004
247,0.32412980208592373
248,0.3473567901636191
249,0.37816539794464876
250,0.36207753991110875
251,0.36919169905831356
252,0.28957610402767137
253,0.3285164543465663
254,0.37962554190525155
255,0.34230879441612794
256,0.3816266366599622
257,0.2917771835393568
258,0.3413691940692314
259,0.33021524095375687
260,0.3145032182957464
261,0.28643765360080753
262,0.4258839758082285
263,0.37329948835408006
264,0.3557652924150142
265,0.37086558475359355
266,0.2879451983682481
267,0.2984539141479187
268,0.4206313447980496
269,0.3497529126422527
270,0.33759694487630876
271,0.3340221602428045
272,0.44579314657020525
273,0.2980494551392911
274,0.31366482577981314
275,0.372699084418009
276,0.330866649009797
277,0.30878668957168964
278,0.3693755360881398
279,0.31352885713336226
280,0.32096840438615126
281,0.41467592105525863
282,0.3308085269338463
283,0.3408102544519191
284,0.328179192614441
285,0.34110163231829227
286,0.3464299214512846
287,0.3517050298796208
288,0.32609455587408076
289,0.307547875489402
290,0.3074088382343917
291,0.39098179350301887
292,0.3353517725576908
293,0.3446991514388393
294,0.3616940370092034
295,0.3697897763261855
296,0.3057724078629773
297,0.2929922080345683
298,0.2958268114056367
299,0.26674299308046373
300,0.3937023427926092
301,0.2954614389212614
302,0.3542562249783209
303,0.3600495686529965
304,0.4428427664306126
305,0.3620138221243468
306,0.33726455280568013
307,0.370439290064534
308,0.2891710288893987
309,0.3059847044991745
310,0.33821571881779483
311,0.31218105609349045
312,0.39426759116824633
313,0.35298860964539885
314,0.3113033742825536
315,0.3377314057681266
316,0.3006670181222499
317,0.40651553480666375
318,0.3335194370213682
319,0.36064662198091135
320,0.4252233448272012
321,0.34541154738577917
322,0.40737544388125874
323,0.33925999411028124
324,0.31812642437679106
325,0.3550501423955016
326,0.3581972536562266
327,0.3480350020192705
328,0.393134568690626
329,0.28730061741131163
330,0.38929438181108844
331,0.3242331000728699
332,0.3939248483656915
333,0.3918900363056488
334,0.33210720539839905
335,0.3381981119010959
336,0.3237018168336535
337,0.2987110743643787
338,0.385887276602046
339,0.23823127600960275
340,0.31970875770673607
341,0.33388306843192206
342,0.3339237042209035
343,0.2672319818254941
344,0.3347462713289656
345,0.2812069727258033
346,0.39374857266692087
347,0.35835038364120797
348,0.3880136028099579
349,0.3354786311749146
350,0.3968716630896278
351,0.30619648922522325
352,0.3254291363953773
353,0.34393356723668084
354,0.30388725908241304
355,0.362005877481829
356,0.32010313686269376
357,0.3072648898560483
358,0.3222458859240116
359,0.37434052760331815
360,0.38577161247539593
361,0.3327114154738287
362,0.31455195743044595
363,0.33055403514965004
364,0.2945929149959142
365,0.3340888460901953
366,0.29812050008118546
367,0.3323182071255681
368,0.28802192899941953
369,0.296859688984534
370,0.3301123688456145
371,0.3879764633847085
372,0.3252487630936594
373,0.3609839474322059
374,0.3061694160347388
375,0.36744610976101805
376,0.2695270626091891
377,0.3189170197380295
378,0.3227107728619253
379,0.2979314127541598
380,0.38812531631382396
381,0.31645682333673875
382,0.3595580245287482
383,0.34948915076727444
384,0.3048407234610034
385,0.34091309084160487
386,0.36104160882636666
387,0.4027748162625942
388,0.3365478236486042
389,0.33701451294209483
390,0.4151664657014855
391,0.3564048654467513
392,0.3295909983887405
393,0.28670962508834147
394,0.3816944935316945
395,0.2927879344556466
396,0.32915442043930215
397,0.3136132651979943
398,0.32792950194163206
399,0.32122045319445097
400,0.31827953476767
401,0.340684334775138
402,0.299806953231738
403,0.2946309206895609
404,0.3847283137485148
405,0.35244234650006623
406,0.3512094929142989
407,0.2889312066942781
408,0.35808767972651
409,0.33677124508432293
410,0.32770964163589483
