,pareto
0,0.3790110658097686
1,0.33163914325992805
2,0.3304205564265107
3,0.3937984252394285
4,0.3554781437096353
5,0.27002360894553123
6,0.3591930515474779
7,0.38041373072304885
8,0.39337893756023923
9,0.40353855080637596
10,0.4016148646858606
11,0.3477059351727571
12,0.3326059332969053
13,0.30678787935899093
14,0.30953970888198407
15,0.3295970601857051
16,0.3464348781159302
17,0.35354163927992904
18,0.33526212079669354
19,0.3586803128115604
20,0.3481339498647704
21,0.2704158415010465
22,0.33695969766937023
23,0.381517986834589
24,0.34438457874831857
25,0.3203970869816599
26,0.339228571799948
27,0.28115169934757833
28,0.36433112737189716
29,0.4157314409062418
30,0.37670561704929423
31,0.3548911082566422
32,0.3615117276682629
33,0.30822920821296224
34,0.36228406401230506
35,0.32216718123313676
36,0.34095504686909217
37,0.2983241274547888
38,0.34966044691883547
39,0.27917827993120525
40,0.316873617399618
41,0.32566724249128093
42,0.3129894597575921
43,0.31334826040427
44,0.33006696062576696
45,0.34620966898681066
46,0.3402005390097804
47,0.3124711301526181
48,0.39017803022024145
49,0.3814911020192215
50,0.2749600842270493
51,0.37949134795184064
52,0.34293723790487507
53,0.3221675566417329
54,0.36030656439047437
55,0.3264037046867811
56,0.3661563192763911
57,0.36032564856029015
58,0.32395815306544334
59,0.330538741612514
60,0.3390936512410558
61,0.3381674420523587
62,0.3097367137820889
63,0.3274432937125684
64,0.330139084133406
65,0.33152724747268686
66,0.3247683091347943
67,0.31960691383978973
68,0.27950621966375944
69,0.3225375698033628
70,0.3980864229104649
71,0.32449394839387574
72,0.33147251635128144
73,0.3495109060734467
74,0.2920149225740056
75,0.3314055062523222
76,0.3297761019376871
77,0.287089768864674
78,0.3054447296523735
79,0.28305062237730855
80,0.29984495110981724
81,0.33216506686855657
82,0.3042599486588721
83,0.4082944887649578
84,0.35608919280239376
85,0.25885127800656776
86,0.35846245815640115
87,0.28703467602477906
88,0.32798316054886567
89,0.35901956441657373
90,0.3286425226132641
91,0.33981219444718697
92,0.36671702103614245
93,0.2804253193597728
94,0.41791809846971434
95,0.3843774712301388
96,0.3693901110828099
97,0.3444737887587849
98,0.32686055898285565
99,0.3548523765290231
100,0.3732648854392435
101,0.3559387285273065
102,0.2997861460753465
103,0.3345973636820539
104,0.2789287706090328
105,0.3106733197412735
106,0.29548978883353155
107,0.3497240710521285
108,0.3773407591444452
109,0.33966250365384
110,0.34306618443791753
111,0.3104826806649145
112,0.3102188332963484
113,0.35617390588213743
114,0.31674539096373533
115,0.33297598959947355
116,0.314265815548353
117,0.36073195910057143
118,0.36451383216417116
119,0.32269063360631434
120,0.307994296520739
121,0.3297924839019348
122,0.33278995383255533
123,0.37245653169744414
124,0.35702922506498086
125,0.3537506120380187
126,0.3205060343691083
127,0.3473166743757253
128,0.305211633569337
129,0.296110752230761
130,0.2951131313393245
131,0.35014171695347723
132,0.296580610504522
133,0.36073752364226397
134,0.37373516112573557
135,0.33781760755243684
136,0.3188418425123944
137,0.27670002525350973
138,0.3405964258162446
139,0.34347733048179735
140,0.3225868555579014
141,0.304835834470965
142,0.3011605265935523
143,0.33040850773278846
144,0.325418397109463
145,0.2764497853479739
146,0.3828037540948374
147,0.2852847249498506
148,0.36612087080123723
149,0.3462534538225878
150,0.361180211883934
151,0.3467137398853911
152,0.32165133646436095
153,0.2984034797713333
154,0.34535227386446676
155,0.36932184423630093
156,0.3435023263191564
157,0.31614600950497496
158,0.3339611114261311
159,0.31509638461041717
160,0.32396999384979575
161,0.36884237989372815
162,0.35561599777725333
163,0.32905564639007956
164,0.3553041130553338
165,0.3823282582702876
166,0.2620154747761035
167,0.33932120054277404
168,0.33315763817333277
169,0.34187394492893375
170,0.28364720785163366
171,0.30851828372758994
