,cauchy
0,1.1977283916059693
1,1.0162141575016062
2,0.9073572678826893
3,1.0329989195697642
4,0.9878255824667359
5,1.1961361949299734
6,0.862873936973807
7,1.0756915371702538
8,1.1132394373996515
9,1.04839443626381
10,1.0331672354847086
11,0.8818324987852385
12,0.7817982850742552
13,0.8727439762385928
14,1.0284925551989583
15,0.9696653013234648
16,1.0800838939026727
17,1.038558634783324
18,0.9714767910796598
19,1.12650892507558
20,1.1824417697365357
21,0.8320467040231372
22,1.1984397515747094
23,0.9234761045241926
24,0.8406060390469157
25,0.8796371212952472
26,0.9269744658016306
27,0.894010443611005
28,1.2882628741567286
29,1.069971654520926
30,0.743582220738888
31,0.8339393860168759
32,1.222787058195564
33,0.980969393358783
34,0.9415683720607178
35,0.7793160013601417
36,0.8990380371347985
37,0.7819556722111766
38,0.9366257922513284
39,0.9390701087145462
40,1.075841517217598
41,0.8795127835652705
42,1.0327754480200466
43,0.9231717044418272
44,1.2229627650968105
45,0.7903031156247481
46,0.908736429293576
47,1.1621928207531216
48,0.7959017945284209
49,0.9141628284125864
50,0.8013161697975301
51,1.0614659191485145
52,1.1970903576127292
53,0.7134441681210404
54,1.0657263051141699
55,0.7950407374687842
56,1.0436581328446008
57,0.8139614553307812
58,0.9538993962253455
59,1.050846137988158
60,0.9774086535935429
61,0.9077225746937561
62,0.8380019342431752
63,0.7923507591751483
64,1.0272381600354334
65,0.8444044534635544
66,0.9151682368398838
67,0.7360698959166704
68,0.7587195372611023
69,0.9580660432067283
70,0.8900249759376178
71,1.065538229652426
72,0.9879832169312992
73,0.7002546458314096
74,0.8811716460806824
75,0.9857966471939196
76,1.080350373754672
77,1.018140722825481
78,1.082145335198568
79,0.9237003686478171
80,1.0898140776997502
81,1.0489437952597305
82,0.9800737306876225
83,1.0525885062463125
84,1.0973139575116984
85,1.0331570845200047
86,1.0236175560394718
87,1.0209800365048711
88,1.1554409194771815
89,1.026794128737534
90,1.080750177162182
91,0.720765632482007
92,0.9948000024577163
93,0.7963225922103515
94,0.8530260079711326
95,1.1534447848555982
96,0.9633414845845408
97,0.8796465281458654
98,0.8100628490677876
99,0.9183160587504126
100,1.0049232595533804
101,1.0554706484646628
102,0.9377982816353778
103,1.0419191339596403
104,0.9212897624728624
105,1.1497274142852376
106,1.0868143311677059
107,0.7494984313349345
108,0.9452664672819988
109,0.9242818763559406
110,1.0577735594034825
111,0.8784915133970705
112,1.078726211205522
113,0.860153459146207
114,1.0685367525674052
115,0.9439221536547043
116,1.0586101008839857
117,0.7807034111723511
118,1.0225312203150163
119,0.9140959958184872
120,0.9046223074941965
121,0.8067290905583004
122,1.0360368309570949
123,1.0392195687754098
124,1.0141725023346255
125,1.1810895095722165
126,0.9693472586994947
127,0.9892246095826617
128,1.0565565465174767
129,1.085088927499283
130,0.9853485603002083
131,1.1635169103460434
132,0.9310737516663224
133,0.816002521829115
134,0.7061600907506385
135,0.9277114275566931
136,0.9692516754414522
137,1.0552874877027374
138,1.0668917866697665
139,1.0710433113627118
140,0.9217907578409595
141,1.0017897787648153
142,0.8840848382374511
143,0.865430062396482
144,0.7987463965204493
145,0.871012564553485
146,0.8033461775278999
147,0.8621999917163092
148,1.0789516607352996
149,1.058337260584541
150,0.6919364862870123
151,1.302327169001593
152,0.9875058850235029
153,0.8819517035161473
154,1.1461458213543843
155,0.7908167167133928
156,1.1900959246205995
157,1.3223846183303385
158,0.9633898033129294
159,0.7865042466678975
160,1.0608663110389978
161,1.0127418284884797
162,1.0255225892472486
163,0.9453737339396403
164,0.9834546179155352
165,0.9215787894007487
166,0.8343667609618336
167,1.0041174858911415
168,0.9167397235011927
169,1.034906725783221
170,1.1420124988985416
171,0.9329506335664524
172,0.9577641895468219
173,0.928382281956187
174,1.1670617755584496
175,1.0985054972578019
176,0.9953490705219316
177,1.0249922200736359
178,1.2245531514055408
179,0.9227500909632202
180,0.9404933668417018
181,0.7804521972754478
182,1.0305460935719162
183,0.9832495709370035
184,1.0096474825140085
185,0.830946205990805
186,0.8815475862392205
187,0.8337601005579811
188,1.0378926323485749
189,0.9685957436383628
190,1.147665252710355
191,0.9771513102558815
192,1.0356351446040635
193,0.9343985146171607
194,1.0815908011225355
195,1.1211118263170483
196,0.9932619203470083
197,0.816018639917606
198,1.020157773572968
199,0.8705538179167552
200,0.836841248357182
201,0.8211081980372279
202,1.0146339985873112
203,0.9651510294653439
204,1.0368790292061023
205,0.9808198773711168
206,0.9893475120509193
207,0.8611055746966713
208,1.0583483498259798
209,1.0825870453387882
210,0.9352703289354236
211,1.0431024724796918
212,0.8059113510823467
213,0.9412700858912997
214,0.9741711190437035
215,0.9565166922438608
216,1.140049764122183
217,1.023743258184745
218,0.7776903324305106
219,0.8233833636354904
220,0.9598628904975652
221,0.9057985939533567
222,0.8599114693066043
223,0.9004674204315196
224,0.7743732364159276
225,0.8215090333058626
226,0.7950418507798812
227,1.0353756176555862
228,1.0340870275989018
229,0.9804762272447695
230,0.8408572283592747
231,0.8742461616049213
232,1.0334561322259248
233,0.8491793092869544
234,1.2223798021409604
235,1.0918384489326434
236,0.7847852549284904
237,0.9487234681566474
238,0.9051984768959085
239,0.8827860582145618
240,0.9635385549782878
241,0.8866133837180059
242,0.9638490839999327
243,1.001398878479797
244,0.8342385751114133
245,1.185768770096111
246,0.9598102442043687
247,1.0292008687535668
248,1.1409331097786009
249,1.033290191955328
250,0.7356074846534643
251,1.1752269896199092
252,0.7445699477699252
253,0.8174711542219338
254,0.8760639037227043
255,0.9792777196923144
256,0.9951807630237421
257,0.6886956686207011
258,0.7503087514822302
259,0.7366305302006576
260,0.9563803542896424
261,0.8312462086524557
262,0.7431367378899292
263,1.1699347072086526
264,0.9067615725176282
265,0.9619393746213133
266,0.8552209439806749
267,1.0254734109535688
268,1.0300509115073408
269,0.8662681397925218
270,0.9934389770332084
271,0.770775244009847
272,1.0606200351116606
273,1.0097494000809248
274,0.8605165704822496
