,pareto
0,0.36537379211978616
1,0.3158082782529546
2,0.3216970404611176
3,0.3551657913659437
4,0.2962481655204545
5,0.29493307699983556
6,0.3163605857223324
7,0.3039575970633648
8,0.29548105261029195
9,0.3510453915550018
10,0.35754629451004055
11,0.3290663679317991
12,0.29388409762600554
13,0.32529155761012224
14,0.36383360188300473
15,0.30725581759986964
16,0.2839731018931043
17,0.3309317734778508
18,0.34331465380898224
19,0.3448019086123958
20,0.2660092892720879
21,0.34115706807124235
22,0.4017175278380769
23,0.34351381460056546
24,0.32721644958363566
25,0.31730812512886436
26,0.3859685733624197
27,0.36208093131083624
28,0.3407949246651324
29,0.33398345129787893
30,0.36566269394475615
31,0.33949704070884434
32,0.31114312851262693
33,0.3699791921401426
34,0.3370953727662512
35,0.32907769065466863
36,0.36188795087803305
37,0.34483226560604996
38,0.3787500313043573
39,0.31987672140837714
40,0.36015464721372953
41,0.3448113723580261
42,0.311041112008415
43,0.3417468990362135
44,0.3327938078867491
45,0.33294258025568924
46,0.32825595565930643
47,0.33857286757019706
48,0.32687395981916
49,0.3247900926291274
50,0.29694949348207017
51,0.377961113470076
52,0.40500410637513723
53,0.3879462155222141
54,0.32444849454243146
55,0.32305141549157795
56,0.37353435601188617
57,0.2996352112225613
58,0.3469067289229548
59,0.3056515757137237
60,0.31305357036640796
61,0.31794972554154194
62,0.320718476375972
63,0.41565379404139047
64,0.2990915635885105
65,0.316385061720919
66,0.370637425548654
67,0.2952303987481964
68,0.31066228047716005
69,0.30625146534110675
70,0.3359069302452935
71,0.3271425874720415
72,0.3101069305915861
73,0.3074678815968032
74,0.3493129521818871
75,0.29923173336916054
76,0.3291506768060577
77,0.3279769417304889
78,0.3130444847665412
79,0.3573769614966906
80,0.3116857963316509
81,0.3131367244855937
82,0.3391107621128198
83,0.3648756388745613
84,0.31432964611433206
85,0.3353777134201552
86,0.30692979268901266
87,0.34916074554153925
88,0.4059242180767242
89,0.3300006593310387
90,0.31564700895103714
91,0.3310310372827296
92,0.34798002385523685
93,0.3552009932560256
94,0.35929990908502807
95,0.3625112369084313
96,0.3411922501374974
97,0.30410387910449066
98,0.31219186533348486
99,0.3112929311308109
100,0.363970332757486
101,0.33115544147707004
102,0.38767726282385295
103,0.331510198968667
104,0.35395868509857414
105,0.32090371289303166
106,0.33308361728924224
107,0.35264714223680926
108,0.2884167552163793
109,0.35190788908589715
110,0.2972582080840933
111,0.2961825278946884
112,0.36432745481132106
113,0.29395035293850974
114,0.3510481645326684
115,0.298694406433234
116,0.31063677069202816
117,0.38222513620956927
118,0.347365056067121
119,0.32251631250318674
120,0.3057214209502511
121,0.3426737239538788
122,0.29495098019243476
123,0.32521261040122296
124,0.26041277266956414
125,0.3298375160220292
126,0.33005411747717256
127,0.33819045226307176
128,0.3459712562794941
129,0.3184899547633035
130,0.2962522563871999
131,0.3690876354927723
132,0.3266462872396813
133,0.3218157169243175
134,0.3312785101979194
135,0.4028439097047595
136,0.312087815571048
137,0.3674669249371354
138,0.3489738320669212
139,0.30684115530537304
140,0.3461641849317468
141,0.3040450486422965
142,0.2674380948953398
143,0.3189556160508339
144,0.32154256392411823
145,0.26019823220449484
146,0.3312859826812378
147,0.3419580584875542
148,0.36749483789944903
149,0.2997511480145413
150,0.3348272267101462
151,0.31467797201835906
152,0.37782560294033385
153,0.3294856028900162
154,0.33373598386967757
155,0.35542971232628345
156,0.29310544572823344
157,0.35025378104560384
158,0.3175674611802575
159,0.3484979938649134
160,0.33111891403899524
161,0.3628649183924191
162,0.3156972105746495
163,0.3330313346957129
164,0.3467843621234998
165,0.3222711936981366
166,0.35138703297130014
167,0.3655485667968324
168,0.37615739817020133
169,0.34144854819945464
170,0.2929889046130406
171,0.3540382451565917
172,0.3235054571753539
173,0.3628007937683215
174,0.38144774690326066
175,0.32472700447637876
176,0.3014380833851094
177,0.3323819811542535
178,0.3801623179054507
179,0.25775224864973445
180,0.29224754935662506
181,0.3073178462809012
182,0.4543195303723857
183,0.286143708757798
184,0.3758763662419557
185,0.3683196301345085
186,0.3279813952728337
187,0.35210714199982096
188,0.25644157473907475
189,0.35893714661883114
190,0.33722027120410697
191,0.28116771338621854
192,0.3013375815170229
193,0.3479714886596541
194,0.3226912019953584
195,0.35140505837184194
196,0.2994910862924604
197,0.34878373478689745
198,0.3280816999821337
199,0.30679847688140927
200,0.32371980975975684
201,0.3075753791965589
202,0.2893451030634906
203,0.3160198786908063
204,0.3228533364677122
205,0.2949971230690504
206,0.32641709722023016
207,0.3003124399404046
208,0.33597569376795133
209,0.34533342395474476
210,0.37376126135876725
211,0.3379516948002085
212,0.35675700525704895
213,0.3361565517644601
214,0.37470268458293426
215,0.3110388634451075
216,0.3569394865162433
217,0.31998516524198645
218,0.3352121621302409
219,0.3040580392215251
220,0.29029004361018684
221,0.3524535673350194
222,0.31805610579282695
223,0.35217198579583914
224,0.36761692325960366
225,0.3734477694909786
226,0.31944624310294745
227,0.382477184691129
228,0.3094946027898485
229,0.28777113262870796
230,0.32748778318306554
231,0.34062645664087343
232,0.3206554265059205
233,0.33742847132497916
234,0.33786711068865855
235,0.33869865005197514
236,0.3413880983588825
237,0.2950897974430895
238,0.3523703741763153
239,0.3193142959245103
240,0.3181563965656288
241,0.3393153176817776
242,0.37566316309013464
243,0.3655614260492408
244,0.32242835928734387
245,0.3646567354862191
246,0.31810123738576945
247,0.2946897511210893
248,0.34334401320879476
249,0.35628346588191956
250,0.33060406259141834
251,0.3083882665595789
252,0.3013237144159124
253,0.31456291680456827
254,0.2955936676622718
255,0.28908525003547003
256,0.2919146089093958
257,0.3457382624022976
258,0.35248013395463224
259,0.30573414492977385
260,0.36112808792386397
261,0.3117644816726248
262,0.30087721478334245
263,0.3008565865014985
264,0.3737261175658421
265,0.3359224003363654
266,0.3172441286032091
267,0.3293437982063743
268,0.37057508851974286
269,0.34116771971189674
270,0.3559185090094262
271,0.32154109522686325
272,0.4124772042072164
273,0.33101117198367475
274,0.327537529306297
275,0.3447868670152184
276,0.3507747553504975
277,0.3006666285177551
278,0.3075980800056322
279,0.3105893542420556
280,0.40251325199237875
281,0.3235630581215506
282,0.3622848352935886
283,0.3053780777799098
284,0.36079690281100446
285,0.3439936311721338
286,0.31668484487731335
287,0.34521682772043416
288,0.3296394465666146
289,0.30161955432377
290,0.33719257727396656
291,0.2418585534437796
292,0.3306414864470961
293,0.2942680661814871
294,0.34194800052507135
295,0.35660665508307904
296,0.2966946579609958
297,0.3370482659751756
298,0.38317322062193965
299,0.3099033351901628
300,0.3720715344980676
301,0.39312772632598725
302,0.3484469781492538
303,0.38706261683720455
304,0.3899099461897012
305,0.34946094636398567
306,0.3787749493106852
307,0.3244341613655758
308,0.3286160791737089
309,0.30479263536347906
310,0.3087053148351041
311,0.3841890802958106
312,0.2813248377390189
313,0.3618977187326478
314,0.35088146603950904
315,0.32252651508194585
316,0.3249144496873867
317,0.3401794643088122
318,0.32495611965636767
319,0.33820648086849336
320,0.3568519312820915
321,0.36202950602736955
322,0.3399128623328781
323,0.34704531958113893
324,0.30820102048242154
325,0.32237853674034417
326,0.3018802138411996
327,0.3332650148357238
328,0.3650887680550173
329,0.31609200672368276
330,0.3326661641461811
331,0.32340908717927824
332,0.36007854795349975
333,0.3366852899598694
334,0.35780697937554734
335,0.3127229790897011
336,0.3636409733984894
337,0.3417934895393338
338,0.31000131165700734
339,0.36520706350187526
340,0.30740170766455494
341,0.3729467116884908
342,0.31585604611648765
343,0.31703321040163884
344,0.3909771726080155
345,0.2936929913408857
346,0.3167940559849561
347,0.3052424396460494
348,0.3463195938543896
349,0.3453277576580048
350,0.3614715129804752
351,0.3029670621924383
352,0.3071085896726979
353,0.3278874145977684
354,0.30520882008130323
355,0.3033070760847418
356,0.3371961945037675
357,0.31251744687526134
358,0.31317509687396
359,0.3357874637757282
360,0.3370533373329207
361,0.3410391107615416
362,0.3496371926896137
363,0.31556383189192927
364,0.31378634810579714
365,0.3767056628746659
366,0.3412821365293987
367,0.38580516394932146
368,0.29379834050387404
369,0.34358062835838543
370,0.3555429992202404
371,0.32476097913622964
372,0.3548831767302103
373,0.3340943423831274
374,0.35307856163009904
375,0.3538383268907369
376,0.32225819715087206
377,0.3579024076492939
378,0.29872224437689004
379,0.35565301084385814
380,0.3389773376656609
381,0.3411279682949338
382,0.4253743093196695
383,0.3210177058518447
384,0.34150225740373386
385,0.2973425275675341
386,0.3008358599798431
387,0.30842445831916104
388,0.31580344183030457
389,0.33599428032491696
390,0.3350276053518201
391,0.33008614810451964
392,0.3145852143059179
393,0.31165488132874236
394,0.3600632469250178
395,0.31723338208879187
396,0.3751973152028687
397,0.3550788460398675
398,0.3160835824950191
399,0.31878674836804216
400,0.36712091965973487
401,0.312265984066375
402,0.40234285834081235
403,0.35975926733362423
404,0.3689579394527398
405,0.32997961000387516
406,0.3214057007365141
407,0.32148785503433797
408,0.3418562795298898
409,0.31934152798057897
410,0.33500540098459836
411,0.3724255875216966
412,0.3675611359210658
413,0.3479109187728659
414,0.3475505156240657
415,0.29590971738123706
416,0.3305639682826583
417,0.25356320191370607
418,0.3789255117653945
419,0.30269670021389816
420,0.3132726332025145
421,0.3408350878067374
422,0.3090360453014881
423,0.3039369124053211
424,0.3275857624376485
425,0.2921532715293725
426,0.35037740233475095
427,0.3107460782089291
428,0.3266928506332369
429,0.36105510853625516
430,0.3559777074592105
431,0.32791243918083696
432,0.3775636187425753
433,0.33726987659159535
434,0.3316981235855192
435,0.3825943870017163
436,0.29341518062231886
437,0.3513710164083237
438,0.29371262091650735
439,0.32712692111081815
440,0.33852772506635015
441,0.2807270237294939
442,0.30658842782907225
443,0.3450957778695117
444,0.31957369193395796
445,0.35948546108972
446,0.30626595306239335
447,0.3121955886609655
448,0.2810168209496564
449,0.3473194732617763
450,0.2614404541337837
451,0.3386258966820209
452,0.2967066457005674
453,0.3099872357802944
454,0.3099597224995858
455,0.3172495578469785
456,0.3468654740544288
457,0.32023278822899626
458,0.3358545320927132
459,0.35605531474543783
460,0.3172882150558358
461,0.3367677323628653
462,0.3699463170228164
463,0.32807764529463346
464,0.30549034137435055
465,0.32766179632628345
466,0.2925787366322317
467,0.3147490698540305
468,0.42691036094453083
469,0.3510433270270768
470,0.2860098626227997
471,0.32796375142236234
472,0.3330596859459952
473,0.35851588579842947
474,0.36641010609495756
475,0.3463271439967529
476,0.3763520035259832
477,0.34228766791772447
478,0.35164471646690953
479,0.3159534985195712
480,0.31062958982386085
481,0.30641326445124145
482,0.2891524456964896
483,0.3401078362954636
484,0.33048378186188043
485,0.324496396052858
486,0.3435265275260808
487,0.3392072395527073
488,0.3489447163425169
489,0.30113562722904375
490,0.2943138898619656
491,0.35928277614747733
492,0.29413751795367277
493,0.3530556880030602
494,0.3091975681202738
495,0.37423189275270147
496,0.2826687658279861
497,0.33548055617555766
498,0.3595444049121434
499,0.2978808999472024
500,0.31396610038833833
501,0.3352956111662846
502,0.3193103460650959
503,0.36755573351691445
504,0.33947603426315903
505,0.3569033499989054
506,0.35422017849103105
507,0.3263971870952481
508,0.29439419455486737
509,0.3051659801573368
510,0.3266353817851372
511,0.31700026017858146
512,0.32415491087736276
