,pareto
0,0.31808436119053596
1,0.3085285624730107
2,0.30254061650549025
3,0.30427252615562533
4,0.34654350788123683
5,0.3741148486111797
6,0.2875575146845904
7,0.32949070586449886
8,0.3475218406340099
9,0.3119084369184176
10,0.381239116940219
11,0.3261977206071201
12,0.3398262193239941
13,0.3087376160789308
14,0.3700062896848224
15,0.2974360332904244
16,0.32139426302727475
17,0.3085016779383021
18,0.3001754406393971
19,0.302880214870816
20,0.369784792308767
21,0.33589816491470503
22,0.33921046621073087
23,0.35210362549383084
24,0.2804257279808467
25,0.28440794244096806
26,0.3277428232704101
27,0.3269942656570488
28,0.3095250015875197
29,0.3595948223373148
30,0.4060532216309483
31,0.30569834374124694
32,0.31432885539764166
33,0.33765402648412357
34,0.3064004820030029
35,0.32315614868834475
36,0.3272483907533123
37,0.3424272002517836
38,0.3524807109447823
39,0.3479346021602484
40,0.2934206503384476
41,0.3489261029740321
42,0.30933519974484014
43,0.33331851211541086
44,0.35450376948611995
45,0.32637641793510414
46,0.3620619899409403
47,0.33909764986106133
48,0.30392130166051257
49,0.3325557750732215
50,0.32360114870054346
51,0.3503392410221624
52,0.30845137393671396
53,0.29580225878996075
54,0.3405388826601997
55,0.33354552402147297
56,0.31026842481200656
57,0.3106363390639399
58,0.27153366232860626
59,0.3154001009333819
60,0.3626107867836248
61,0.4489017775735726
62,0.319085120495473
63,0.32786843076362976
64,0.3517653894494355
65,0.3287788667652711
66,0.306324352015902
67,0.31949216987456247
68,0.2842360381413853
69,0.2844957033851861
70,0.33153944290508885
71,0.31960347452493676
72,0.3430732855220037
73,0.2984338243848771
74,0.3328437200315009
75,0.30093340033575244
76,0.3059126076171363
77,0.355117138940705
78,0.32410207442738814
79,0.37003764753327795
80,0.3224234734646096
81,0.3393708955085814
82,0.3460993484709119
83,0.41463608321595186
84,0.3284314871253939
85,0.28970749321423167
86,0.3597015135126596
87,0.3798295961573671
88,0.37869953511934745
89,0.3454856160184945
90,0.3361016394564088
91,0.32968938639132006
92,0.40141291646451477
93,0.3148941493368791
94,0.339866677673936
95,0.36836596393836585
96,0.3650370887197663
97,0.3068936223769117
98,0.3268729859558073
99,0.27878961970138183
100,0.29820297984452565
101,0.32831099564169447
102,0.3392649755801266
103,0.34694964830950525
104,0.3609319925976238
105,0.2922881943982427
106,0.3572883998095428
107,0.26768614481202024
108,0.31582437736657704
109,0.3098736226326417
110,0.3325919655831439
111,0.3573991248894685
112,0.35502897538494843
113,0.328172132157902
114,0.3435387054382715
115,0.33194082357942195
116,0.2539252033777898
117,0.3851088422896415
118,0.3410995246245471
119,0.39192610903034064
120,0.37575384243727
121,0.32805511420797917
122,0.33164573279400705
123,0.324904279755952
124,0.24806215354994918
125,0.3672033928473172
126,0.2736130875684076
127,0.3436525971160109
128,0.3502785851891722
129,0.326943581322619
130,0.29015444880754904
131,0.3524926939067048
132,0.35161614957593684
133,0.34051586876554146
134,0.35247716866430084
135,0.3362333506587535
136,0.26952543049085925
137,0.38702369621761645
138,0.35549953442036114
139,0.37318169840953147
140,0.32379935773120766
