,pareto
0,0.35629675834716984
1,0.3205408042538532
2,0.26742558895513124
3,0.3046869627472625
4,0.2959405829462041
5,0.32747917271643195
6,0.3064090984562469
7,0.32952693676880834
8,0.38715183440669854
9,0.3726234293738016
10,0.32030397300505814
11,0.3241262537803498
12,0.347740639343655
13,0.3342552130815033
14,0.37478618846568523
15,0.31613908990654827
16,0.3214880165818052
17,0.34766555106956054
18,0.31844628492398086
19,0.3134181035064298
20,0.3487165590295359
21,0.38580964242046406
22,0.3493175442628791
23,0.35272053550315946
24,0.3428786546365081
25,0.3612560374351265
26,0.3211798112776231
27,0.3186167982721485
28,0.34688651718672425
29,0.27395614267146007
30,0.34008058234905303
31,0.32079173936426253
32,0.3327213066793505
33,0.3192501226192681
34,0.3111608540034529
35,0.28483406323028293
36,0.31296076063776135
37,0.33114515938229633
38,0.32837244226162554
39,0.31678191869749095
40,0.37306267478661703
41,0.36478441073055323
42,0.3023053966676166
43,0.3072934189463527
44,0.3305263346449733
45,0.3525136669601437
46,0.3621714532916312
47,0.3251198716529412
48,0.3071020254654766
49,0.3829007502946522
50,0.27913667587400537
51,0.3752826269143182
52,0.34974069742139924
53,0.37216953902269323
54,0.3455764756441641
55,0.3613028075161665
56,0.2769366120259811
57,0.28987905415408677
58,0.3438968087858145
59,0.32637381446260566
60,0.28785982853342224
61,0.27949593166675124
62,0.3393145998892936
63,0.2771086848927091
64,0.34270317556410845
65,0.30652918863230477
66,0.32356651587053437
67,0.38970186763557485
68,0.3276604902839352
69,0.34027964227130086
70,0.3153713953191514
71,0.34062255478636777
72,0.38890754907138636
73,0.3094287603670464
74,0.3578719586191109
75,0.30531133989763914
76,0.34955693828895634
77,0.33034505907612416
78,0.35117522949526714
79,0.3910852433390592
80,0.3313114702214827
81,0.37749500937978625
82,0.3309161559417251
83,0.31830878530324014
84,0.3309970201615042
85,0.3552043447273243
86,0.2506654883456968
87,0.33307943763909303
88,0.3324128191482254
89,0.3471962867875289
90,0.3454453453702311
91,0.3455267226680483
92,0.3524126726836557
93,0.2564816217342586
94,0.3725223134450113
95,0.3177097594867232
96,0.3163644483886461
97,0.34928464673449483
98,0.3553431998958035
99,0.28736155370915245
100,0.37586344369072544
101,0.3058029404712434
102,0.3454663037680754
103,0.3705222177156213
104,0.30603402318402284
105,0.3414212286605165
106,0.29107344423278747
107,0.3258696934533548
108,0.35393154950265315
109,0.28885202187947345
110,0.3069013131305509
111,0.3014115152183729
112,0.33545828149841683
113,0.31886896807329984
114,0.3498578620227343
115,0.34692559992828265
116,0.3328017293661039
117,0.31087854618356064
118,0.3165927226739169
119,0.36049252583282854
120,0.3064780160482743
121,0.3674435548520902
122,0.31429701152682815
123,0.3320452053164212
124,0.2829298814459605
125,0.298367393444187
126,0.3187344875643862
127,0.32309351728861335
128,0.32863150193180074
129,0.3132725145588319
130,0.3240700552317423
131,0.38872671982389556
132,0.3299766888012073
133,0.3331616949326618
134,0.32825334136276924
135,0.32559847477506887
136,0.3129083961358169
137,0.31051728575803705
138,0.33925891831460353
139,0.31720912222461217
140,0.3329168848741999
141,0.33249765738204606
142,0.3239689768481965
143,0.3737139159489916
144,0.31243656971459477
145,0.29764227014030714
146,0.33450693879814847
147,0.4021696588850308
148,0.28711483357332196
149,0.30172176179827714
150,0.3400138376693915
151,0.3425459485534633
152,0.31311193100582924
153,0.32047267784677846
154,0.3742825066719569
155,0.3214186514883381
156,0.3331238738095136
157,0.31919882837433916
158,0.33804786404690174
159,0.34042569517718724
160,0.3439406202843365
161,0.3200379156584885
162,0.30672437492371607
163,0.29327077163441745
164,0.3832320154353535
165,0.28583492151214557
166,0.3316292097093882
167,0.303301631597602
168,0.35541035833339313
169,0.2972702006272405
170,0.345717056731361
171,0.3038072789082214
172,0.3882000270644768
173,0.3241497163650476
174,0.4051799880270078
175,0.31310149413379673
176,0.32297564237759707
177,0.3096219441112685
178,0.2956201746259613
179,0.30489908252110154
180,0.38813294714438507
181,0.2795677222338099
182,0.37180453117980367
183,0.35837109700312325
184,0.3098406099513603
185,0.2972517018664952
186,0.32358799428888335
187,0.32127162693691697
188,0.3621352289070202
189,0.3115769535923801
190,0.35579076434457224
191,0.4041469820513684
192,0.39932071928100027
193,0.3262986759058155
194,0.310030520576774
195,0.3410605608096531
196,0.3280483140227786
197,0.3509700874943545
198,0.30536420981725215
199,0.3207631489678179
200,0.34674526542146317
201,0.36239052704949287
202,0.2801927936315744
203,0.3239632818159059
204,0.38943426320707925
205,0.32094511328017766
206,0.32988875832942033
207,0.36367670060002405
208,0.3685308238758052
209,0.3772560411667082
210,0.3493544646003982
211,0.2679165577235185
212,0.3474691649329525
213,0.3399587686721425
214,0.3853714003131481
215,0.36731828842203124
216,0.3371415797185309
217,0.3085431144966009
218,0.33700066686476815
219,0.29220401410402314
220,0.3130527988861496
221,0.35984235303845696
222,0.28451569583189595
223,0.3565425265756118
224,0.3397325895973488
225,0.36040985712289253
226,0.30565264861672026
227,0.30996978742898423
228,0.3374854806207604
229,0.32069302182459813
230,0.42627909188350194
231,0.2972991788193233
232,0.3348883843138227
233,0.3848784407910255
234,0.30768689388736964
235,0.3381523693905879
236,0.3510979045498161
237,0.35101324926707245
238,0.3303597307958105
239,0.3089057336446513
240,0.28852983396024257
241,0.3665443239461292
242,0.3481126110819367
243,0.3025837752797456
244,0.35296107001858334
245,0.36777902663423273
246,0.34962220913154923
247,0.322269323494576
248,0.3646033204623406
249,0.3234160398401269
250,0.3381819610172183
251,0.2953157973834419
252,0.3187025708239993
253,0.3080222236007893
254,0.3500527324838411
255,0.3762140667459496
256,0.3220036409514823
257,0.36602958696076876
258,0.3032260701268406
259,0.3396487566190753
260,0.34356851903183266
261,0.37712966030452305
262,0.3037401557786217
263,0.3170929799447945
264,0.30944387552451874
265,0.33300656319436295
266,0.29250927124422216
267,0.3031493418072524
268,0.3536174941769748
269,0.2980646356748164
270,0.3443996950613658
271,0.37000916604542655
