,pareto
0,0.25467048075385157
1,0.2205496202592099
2,0.2893647902263197
3,0.4483600060564017
4,0.40987558690614667
5,0.2597095580460215
6,0.3376604471952737
7,0.3059675952969732
8,0.23726363352087604
9,0.29249764099027226
10,0.35580717226894465
11,0.4090772554333805
12,0.31377454240819674
13,0.3282728610441198
14,0.26804264571297437
15,0.2917285868860011
16,0.5178759747475155
17,0.30528192911318214
18,0.2837560101088146
19,0.37695696443492493
20,0.329861711149764
21,0.38724921259450523
22,0.4611209309201939
23,0.34078726693104766
24,0.24081096191947868
25,0.26232982026313717
26,0.3190585066618665
27,0.3935792871508925
28,0.3132290879172651
29,0.2842765141438589
30,0.47732263490271776
31,0.3026302601516488
32,0.3166146252139043
33,0.40092316425622404
34,0.4457006557684978
35,0.334443954735872
36,0.29288629862569926
37,0.3257833416377567
38,0.3541337753345284
39,0.32298462310150333
40,0.2976928060346085
41,0.3121859640014043
42,0.3585784287999647
43,0.30458611346085857
44,0.23306681437565183
45,0.2692619154803712
46,0.24429508958573187
47,0.2862980083547108
48,0.3410015509786735
49,0.3250516173983436
50,0.27684376656894416
51,0.37126593021233695
52,0.418751561318211
53,0.27417845371638383
54,0.3602091859371036
55,0.30231827576462317
56,0.3520330554136548
57,0.46557528852880203
58,0.35744136005236365
59,0.4038985481410863
60,0.32264641631086033
61,0.24886835926951817
62,0.4052887876075489
63,0.2707538867900235
64,0.2770285514310205
65,0.36011896193161647
66,0.35472054792010044
67,0.33323483332564724
68,0.3992943894528563
69,0.2941919544526402
70,0.2656530086158129
71,0.3121152170739532
72,0.31649286829867973
73,0.4058611579352627
74,0.3513229671299521
75,0.23970903744950858
76,0.31936124934033394
77,0.33986190764904606
78,0.36878305315156257
79,0.38036060232765406
80,0.31608609613998123
81,0.3842493198633546
82,0.31407498416398383
83,0.3315341709854708
84,0.3729312508398097
85,0.3783548708617854
86,0.26023218730174374
87,0.39813416309801464
88,0.3793403971642317
89,0.33560680344592103
90,0.3117714583061913
