,pareto
0,0.34215359657008315
1,0.39693955977273787
2,0.35429957093890396
3,0.3545712310316652
4,0.3632705161793777
5,0.39689530340630536
6,0.34786904420167764
7,0.33756250910789976
8,0.30381263818988546
9,0.34397930221617506
10,0.3455716774884631
11,0.321971121033493
12,0.3213387677490298
13,0.32843499653556735
14,0.3076871962854728
15,0.3151078930494748
16,0.27957429860770155
17,0.34770318262503086
18,0.3178632734545579
19,0.32645380415333336
20,0.3288543167676231
21,0.3238502413513794
22,0.37023922752963817
23,0.3684087759898715
24,0.30095878665883463
25,0.30856588293676157
26,0.28416590612348835
27,0.2950536579674138
28,0.35752021592704436
29,0.34364180994187093
30,0.3198260346493542
31,0.34758847889252464
32,0.3581925765918948
33,0.2736418395053814
34,0.2999243826537365
35,0.3191512025780704
36,0.3002316960985475
37,0.39280496544690896
38,0.3603595829315367
39,0.3167444444431776
40,0.41809544751419214
41,0.30908491595946647
42,0.337144265690757
43,0.3762798031459415
44,0.3301688635922877
45,0.31094422595736143
46,0.38486522094049175
47,0.3102564087689394
48,0.35950478698030525
49,0.29103810347208686
50,0.30695395155408556
51,0.32374159227446897
52,0.28669623426406177
53,0.3233449051873344
54,0.30687403868956215
55,0.33720781625900115
56,0.3478938550361179
57,0.35075597609347664
58,0.34463314358728436
59,0.2537490095399627
60,0.38646017291426815
61,0.41895831047730864
62,0.35789115051228865
63,0.3205228065225678
64,0.3210794351637881
65,0.3560317614514537
66,0.28712310917269035
67,0.3083345933724161
68,0.3267407175721999
69,0.35159426150375955
70,0.3350709243815456
71,0.33876171456455373
72,0.34423584269869834
73,0.28091794493534367
74,0.31110340582315427
75,0.3330330783238463
76,0.3027461142026696
77,0.34066582798986905
78,0.3363209532749092
79,0.35102874525596384
80,0.3441136333744014
81,0.3136736441735302
82,0.3346105602508579
83,0.3794469370459201
84,0.3545498430082316
85,0.31491195458787075
86,0.34511010741776915
87,0.3230621205413853
88,0.3424603507981587
89,0.2749918765344663
90,0.3239448413825227
91,0.3154322625815319
92,0.35657972451603426
93,0.3789522571671442
94,0.3509571196815967
95,0.35807895503800186
96,0.30447261553954236
97,0.3515720916472883
98,0.28322196150544376
99,0.3039070006023624
100,0.31858510160461906
101,0.40317519593223533
102,0.29884582294590895
103,0.331023115938781
104,0.30663280087405526
105,0.29244896875557547
106,0.3659845000089014
107,0.3618107924179539
108,0.3513708008804151
109,0.2840914852387664
110,0.40720965006256826
111,0.353343681244587
112,0.3767720481635965
113,0.34378859770224307
114,0.32667030070004455
115,0.27805236023223523
116,0.3380497830798021
117,0.3142605751479822
118,0.3275129894024732
119,0.3496455903347683
120,0.3920111822914919
121,0.3306488307765055
122,0.28209891416069516
123,0.4218485536047914
124,0.3476766601628292
125,0.36397562359197416
126,0.3334486351278248
127,0.35383854680685034
128,0.30328757681225504
129,0.33018083629939304
130,0.3516911450555998
131,0.3057711114270057
132,0.32042728017950295
133,0.31532892255514
134,0.3822958459249419
135,0.32740996505956516
136,0.3097974697291161
137,0.33203491088482545
138,0.3706060473513337
139,0.3629436528487208
140,0.3600220629408025
141,0.37100623281983697
142,0.34167362581407235
143,0.33316012092352437
144,0.3751894984089622
145,0.35745988880285207
146,0.3099867804053841
147,0.2985573830681743
148,0.32617669176662056
149,0.35955132348844665
150,0.3654091748772951
151,0.3102161392600379
152,0.31168985934216087
153,0.3191721067266084
154,0.37566960790328047
155,0.30319241444831707
156,0.3066664825757878
157,0.3394341366318997
158,0.31738805580358087
159,0.3207619534276267
160,0.33353029512280524
161,0.2663258589535875
162,0.34841431033075837
163,0.3488376887846603
164,0.31618757027046274
165,0.3673686959145891
166,0.36613143613104754
167,0.355830837179123
168,0.3413904512857499
169,0.3835083044425904
170,0.3159789041185969
171,0.35798939751681963
172,0.3377630123818873
173,0.31040008796457264
174,0.3300444644114328
175,0.351068338927804
176,0.3193729327680498
177,0.35487393112417
178,0.35828070757707153
179,0.33008293288464624
180,0.29741917383924954
181,0.3901755338472512
182,0.3487909603670271
183,0.3404243681727109
184,0.32705127209921625
185,0.27847221692029406
186,0.32855222604921047
187,0.34261275387108137
188,0.3355849397506684
189,0.3378709459539878
190,0.41305119075622554
191,0.37028991778345266
192,0.35699094241836093
193,0.3417752943309186
194,0.31981448554251246
195,0.2826978766401764
196,0.3200052674799981
197,0.3271529126492201
198,0.2936149784865059
199,0.3052485916568476
200,0.34969131442310525
201,0.3477228190170509
202,0.34492985678335886
203,0.31060732887596293
204,0.3655253443817749
205,0.3302929018501746
206,0.3234406589560456
207,0.3936636678008343
208,0.3515998605574232
209,0.3511125356941883
210,0.32754813659276283
211,0.32439773004369216
212,0.2900219982901141
213,0.3808928039720364
214,0.30609229281446343
215,0.40086833367016517
216,0.34059797942755615
217,0.3530551393718315
218,0.3716660008981349
219,0.3942282292398443
220,0.34696255414821
221,0.34445254471654485
222,0.3400839903106871
223,0.34421637808791467
224,0.3028514124725104
225,0.3107101226257233
226,0.3401584241757651
227,0.2596604454282934
228,0.35365546217585997
229,0.3208044389896122
230,0.33839360506078847
231,0.32109511191273715
232,0.358468899640825
233,0.29422146783718256
234,0.35618785800686714
235,0.3050732084193333
236,0.298094852600624
237,0.33385639863820493
238,0.3551551778787619
239,0.26808485102021373
240,0.3838104571857936
241,0.2557869559861751
242,0.31745092376396616
243,0.36509078424280506
244,0.3553308500156327
245,0.31624779452722074
246,0.3203162048640635
247,0.3198003710581985
248,0.38951201497267984
249,0.36343289211611934
250,0.3179965060760045
251,0.44315638383445666
252,0.3183638238895152
253,0.3158993550128591
254,0.2895377386830008
255,0.2756314204190858
256,0.32554960859670123
257,0.3372468096719239
258,0.3359843309843829
259,0.33726389300265314
260,0.37132358990398384
261,0.3020150710639279
262,0.3207502332473977
263,0.28736843083965985
264,0.37640508005012385
265,0.33624637290026455
266,0.3109949183824761
267,0.32709321931952323
268,0.33462618643509223
269,0.2928869351859978
270,0.35425216825017525
271,0.3240955423470668
272,0.3717893796467192
273,0.3561807254781694
274,0.3365582064548293
275,0.41371804176226595
276,0.3052265771872949
277,0.32166653055458305
278,0.3384015805466167
279,0.3291885774812019
280,0.27897954713352263
281,0.3355185294127311
282,0.29329642084443647
283,0.2865659674934314
284,0.2996841188788391
285,0.33925415456467656
286,0.29607630551678893
287,0.37534783396521604
288,0.3579179591101895
289,0.35167998862988503
290,0.35774401728531086
291,0.31745203067837174
292,0.34962616827649173
293,0.33559838944863146
294,0.36933783632765305
295,0.33497309387885627
296,0.35177826862933487
297,0.34112614631862753
298,0.32976155187378475
299,0.34531675012369417
300,0.3355799783167199
301,0.37259176544594647
302,0.37076044296946137
303,0.3346773950757051
304,0.40209658556987965
305,0.32668207373452307
306,0.3309885976009542
307,0.34524854234669994
308,0.3400009854279696
309,0.29042654583067645
310,0.35968073715406357
311,0.2776111402326305
312,0.3530339309180103
313,0.2992599994597787
314,0.31919560148261406
315,0.34816356845081103
316,0.30291082003013753
317,0.2750986290240893
318,0.3259682055674278
319,0.3408424608663093
320,0.37542096562727256
321,0.3821079669894444
322,0.34601464327067843
323,0.32372175175613555
324,0.3268548930417856
325,0.3791596091707161
326,0.3741460345351093
327,0.3369634665122534
328,0.3633436023129491
329,0.3571063066089357
330,0.3721629050660787
331,0.2969350623224657
332,0.33211134205656145
333,0.2929831652665654
334,0.32162285437649135
335,0.41128016218506325
336,0.35673330333167086
337,0.3448452963613941
338,0.31312271947365783
339,0.31149063750727435
340,0.35191948774085813
341,0.32583591166355064
342,0.3200353089859808
343,0.3787064402833468
344,0.3309322684140478
345,0.30293063485736516
346,0.31640029488995397
347,0.3683310180784473
348,0.3269968619144792
349,0.3274786817151854
350,0.3505011562502207
351,0.3902653009987591
352,0.3488798105250234
353,0.3394366107000449
354,0.3930619533852452
355,0.32903844080166883
356,0.3059141492304989
357,0.32081893236440023
358,0.3440153148093505
359,0.398592790050228
360,0.2983451943593918
361,0.2931498746583723
362,0.2963544997401453
363,0.3068309777866564
364,0.3620903044540028
365,0.29588397160828855
366,0.40393222596900896
367,0.30113502801553876
368,0.3215532162508626
369,0.36589249694080833
370,0.3137425410262302
371,0.3185489364594679
372,0.3313657203326177
373,0.3314388297339156
374,0.3156325196818606
375,0.2952047841815629
376,0.3139769647708195
377,0.33558187345019763
378,0.36683512313088185
379,0.3687702959926481
380,0.3123173057363231
381,0.3898411375549432
382,0.32308516990290714
383,0.338893241511018
384,0.3411967716852941
385,0.3045099810153524
386,0.2801450998127815
387,0.3766082009277476
388,0.35922498035167416
389,0.3133382405657862
390,0.2781190288072628
391,0.3483014548144721
392,0.373812720992606
393,0.3173715205816053
394,0.3008846392165225
395,0.40187846762675733
396,0.30487141615818
397,0.3251377259400285
398,0.3374377769375291
399,0.327630204157871
400,0.3412504569732302
401,0.3497628059827792
402,0.3356867609742564
403,0.36266888920889
404,0.35423258542731495
405,0.37176865231434725
406,0.3234234722542407
407,0.33107953710333254
408,0.32044769971801124
409,0.34550068745789936
410,0.3066029093797736
411,0.27510343230311446
412,0.34201033353447163
413,0.2597939637957897
414,0.3452399660773779
415,0.32825303657533267
416,0.34301415553055287
417,0.32325028801223266
418,0.3183671956869195
419,0.4032527607647378
420,0.366249943501285
421,0.3731341534397768
422,0.3593282783606827
423,0.2564758803519835
424,0.29179532476855985
425,0.3172719469220567
426,0.394221225900741
427,0.28918773837958023
428,0.33022503113486495
429,0.33935322897329995
430,0.31960823106077363
431,0.3892818710379258
432,0.29429241015493923
433,0.39690882110207776
434,0.30287579514616
435,0.3467388519399314
436,0.2929216069422318
437,0.35735723001360237
438,0.3140813830579043
439,0.29602540755321316
440,0.30698257702591075
441,0.3325787962446186
442,0.3277684841266481
443,0.3511994892964534
444,0.37597262769775264
445,0.31765496367162166
446,0.37527841436609816
447,0.35897079352454453
448,0.3518680883083814
449,0.3335434371555246
450,0.3161071723981161
451,0.37160843602869637
452,0.2757550486028114
453,0.3222474963862694
454,0.34382121467417276
455,0.3475900620907928
456,0.3206809529640637
457,0.3299355606394039
458,0.3568823167257939
459,0.38558207960476604
460,0.36606573736493436
461,0.3071999627089485
462,0.34108478058077046
463,0.2721418418965198
464,0.3352254963851698
465,0.3580998647194315
466,0.3236526931017986
467,0.36987746743861205
468,0.3293414443555155
469,0.3082382329874074
470,0.30893031801762827
471,0.34004404351191647
472,0.35829600755479035
473,0.3342995902912732
474,0.2904522738361002
475,0.3160523081919892
476,0.33817434560165965
477,0.32344754869228504
478,0.29092632792184736
479,0.30764197385229225
480,0.32116283945311297
481,0.30563888259034094
482,0.3713255468492075
483,0.36256139749171934
484,0.33970157086151825
485,0.327484532454153
486,0.28398772456277316
487,0.29740563835543804
488,0.3588665481738936
489,0.36463016026737843
490,0.2841685663586809
491,0.3829889489980612
492,0.295538215173905
493,0.35168726577060494
494,0.3335546243138385
495,0.31317724732309454
496,0.3485077200924435
497,0.2978205616322463
498,0.2971636526433226
499,0.323097338902657
500,0.31404842513654335
501,0.3774193226909435
502,0.30827530364661815
503,0.3357407554416204
504,0.38386984268076335
505,0.36930905007644665
506,0.3947485042155497
507,0.32299195855398727
508,0.3492833821762962
509,0.284502123031374
510,0.319403265261583
511,0.2915930908385713
512,0.31358550658716083
513,0.36275176228302825
514,0.3302582269902418
515,0.3806957788193671
516,0.30168836247057423
517,0.3622813205859998
518,0.36114546501301215
519,0.2862787212880136
520,0.35824678393197595
521,0.3664111150233001
522,0.32012527170820554
523,0.3901029342917809
524,0.3140518408304404
525,0.334375712350704
526,0.32822441066158053
527,0.30471722829716597
528,0.35456621909990643
529,0.31759354674661366
530,0.34509579336054547
531,0.3609367482468906
532,0.35379749317091813
533,0.3536606503452257
534,0.4030377199237416
535,0.33119436418923737
536,0.41650787820805907
537,0.3571871932783595
538,0.325005942352048
539,0.38791337203282644
540,0.30523765504981026
541,0.31282993102920637
542,0.36968715119201917
543,0.37958203346011565
544,0.34865000998673784
545,0.3473669855500265
546,0.3244476305643408
547,0.33127374094955586
548,0.39223783414148283
549,0.33169884022093515
550,0.3926354818784915
551,0.41111986565823266
552,0.3706435245982826
553,0.3385925842486145
554,0.2966453515275168
555,0.3408847777699484
556,0.3689696858589547
557,0.3561143762122875
558,0.28397311895176347
559,0.3296670644503505
560,0.29334974334485
561,0.30667026513838297
562,0.3568264642165954
563,0.3090134520381746
564,0.2664073762169405
565,0.33599112432094635
566,0.29609179049346995
567,0.3641876866356556
568,0.306839525980257
569,0.3801917475696672
570,0.3583979725331646
571,0.3182719136525173
572,0.3714460800699557
573,0.35115518984145644
574,0.32418887888576237
575,0.31076666561504646
576,0.3151759060012526
577,0.29983561857137525
578,0.3113671909382002
579,0.30231292265182874
580,0.3565176704195195
581,0.31422592727924437
582,0.324206778115436
583,0.3154850837029307
584,0.33633968778389334
585,0.3527662714996861
586,0.3440732045677404
587,0.3213367533458511
588,0.3229761844392924
589,0.3512540828947229
590,0.33175355621398556
591,0.3863550073117977
592,0.3338522157875333
593,0.3353606371665439
594,0.3727189734301527
595,0.320991828030355
596,0.35427215548828994
597,0.3060416367381189
598,0.36396761648338827
599,0.31673983962437596
600,0.3093224465187886
601,0.31227712465136565
