,pareto
0,0.33906559627579685
1,0.3574220166371296
2,0.29246420510694143
3,0.3316545269357173
4,0.44567335544649894
5,0.3300206890283659
6,0.29593556672695814
7,0.2835214764390617
8,0.30050741213864995
9,0.26755028550329324
10,0.3796091857503159
11,0.30091467152284007
12,0.2838229325562244
13,0.3717367830714154
14,0.3107128241871148
15,0.4340864099165043
16,0.34495864393435144
17,0.3331321607642341
18,0.28626713875311566
19,0.365175948527197
20,0.3018675569917996
21,0.2941385913110189
22,0.25988862813399743
23,0.26380478931564394
24,0.22415047105557742
25,0.389744818865362
26,0.34422961540500824
27,0.33111818587581426
28,0.26687034839773444
29,0.2122732070837009
30,0.2790538994733218
31,0.41949002447412775
32,0.27561884301418704
33,0.3784389731123275
34,0.3603656887403148
35,0.29995559421927626
36,0.34589029424427503
37,0.37856299430146373
38,0.3825301849730909
39,0.3399659007142353
40,0.3875936400747804
41,0.35963359425028346
42,0.3153112055603776
43,0.3757955968461841
44,0.4079565744354132
45,0.3081477730328452
46,0.297481094308827
47,0.30517969803057293
48,0.26277257691215566
49,0.37778132109771545
50,0.36646416754687267
51,0.313822474398665
52,0.288924261449733
53,0.41210074135308455
54,0.32982407118599705
55,0.30696350314161497
56,0.36232761911497774
57,0.34804262374051315
58,0.27217397848555364
59,0.2955604088926387
60,0.2808254850813497
61,0.40156596870908307
62,0.35215719153405994
63,0.24426830475521788
64,0.37422873068072415
65,0.3300876764978962
66,0.31773779099266575
67,0.36714053610966785
68,0.3879644010955352
69,0.4559313348908806
70,0.3802672551612904
71,0.33793390214131486
72,0.39486019231999636
73,0.31830111473232364
74,0.339378720227848
75,0.2971639886765142
76,0.3410215872643924
77,0.420496298842338
78,0.3524138412943911
79,0.3153072535686278
80,0.3476693901534269
81,0.30644133844128635
82,0.334463454407161
83,0.2922156020369319
84,0.362379908319484
85,0.2792634924383011
86,0.3429803425039819
87,0.3254608304135143
88,0.3060521208699974
89,0.2796691197875744
90,0.3308404505401475
91,0.38520496883156
92,0.28083564919609344
93,0.30721114310701086
94,0.27824784812458675
95,0.30051489672450504
96,0.28999345987707753
97,0.31840921827498475
98,0.32165224503463546
99,0.3269001359514418
100,0.2803788594005864
101,0.4270412662856111
102,0.34260817864363524
103,0.35735886992376575
104,0.36395860290117055
105,0.3886947351864443
106,0.3180690158310279
