,pareto
0,0.3243742467558248
1,0.3077292836345756
2,0.30466604023046046
3,0.3052665939178708
4,0.32890818638100694
5,0.33201766649785547
6,0.34837238887620714
7,0.2777517063307817
8,0.2949688256460415
9,0.4035182790984705
10,0.35253070707353024
11,0.34396614812196386
12,0.35150648133370577
13,0.3949491408722192
14,0.34618535610330603
15,0.32455167211600927
16,0.4038728464463924
17,0.3150378557774194
18,0.3384363993796965
19,0.3381222936750203
20,0.3337953680766363
21,0.2594882262639479
22,0.3422790275068509
23,0.2922650901213766
24,0.3421396658979144
25,0.3592148139273572
26,0.3178133804874487
27,0.3065180791393742
28,0.3359648326340446
29,0.3255502152982329
30,0.3509588393686741
31,0.3127006034445212
32,0.3082692955491768
33,0.33350587513842994
34,0.33859995923661274
35,0.2697601905284718
36,0.3152034030063074
37,0.29034082654216337
38,0.3591275572330362
39,0.3162015140761119
40,0.38434065932178657
41,0.3444089722429729
42,0.27347215225999044
43,0.3264734485932402
44,0.2748727623406317
45,0.3883761948772995
46,0.30014340648736043
47,0.34885777113684036
48,0.3443994131796458
49,0.3763213655818069
50,0.3314994867039102
51,0.31260536645246745
52,0.28791124309016874
53,0.298293010407441
54,0.31497496802866337
55,0.3800123878842014
56,0.33718071473885985
57,0.32074832126669056
58,0.3271228705006911
59,0.3609776978940164
60,0.35550786077393826
61,0.36792179989451507
62,0.37061985564024835
63,0.37487544436852216
64,0.3805459136967076
65,0.35753846385215254
66,0.3269558158801953
67,0.33667750091766185
68,0.2758107888247691
69,0.29092828054649494
70,0.39417899473689927
71,0.3501693534936608
72,0.35642586637196694
73,0.31329840468567355
74,0.287920035531746
75,0.3457456271947272
76,0.3583124074310406
77,0.3707744898932127
78,0.3645582439203006
79,0.30467266876656135
80,0.34727540870737145
81,0.27850495523321317
82,0.31786562059949164
83,0.387230534601436
84,0.3489705079857468
85,0.30829994770687336
86,0.35846839404501035
87,0.3425054465919223
88,0.342498625087969
89,0.36227243427601274
90,0.35236495197544376
91,0.3272502703568217
92,0.3049208602395163
93,0.32560872114653644
94,0.2773559209078261
95,0.34915837986427173
96,0.3345732562490243
97,0.3768527534332338
98,0.31600607289565014
99,0.3598406061164822
100,0.2854047333487104
101,0.38219003156718845
102,0.39091266991593837
103,0.345811546064304
104,0.3396977425619155
105,0.40268964770556404
106,0.32604500214656085
107,0.3357513312209503
108,0.31593178849496395
109,0.30598042788386953
110,0.28614084898379905
111,0.31978786836566364
112,0.32687518286925077
113,0.3211928542151104
114,0.330849662061625
115,0.2906385232939805
116,0.2889053355965753
117,0.32742135110407106
118,0.35271090044031944
119,0.27798559904019954
120,0.31767653122599326
121,0.2751928618731047
122,0.2972069542099193
123,0.2921710205242173
124,0.3302511461255579
125,0.3049616310396198
126,0.33183684737362296
127,0.3317365211346987
128,0.3939284003210575
129,0.316970200680167
130,0.3761189747033946
131,0.3787736787545456
132,0.31013303523449776
133,0.323360768746842
134,0.3583110327012411
135,0.3012192723252579
136,0.3426543082529755
137,0.34679468418518933
138,0.34666816956823476
139,0.28884260002590817
140,0.3711573931450621
141,0.33941634283669375
142,0.36291747088269877
143,0.34473152211954594
144,0.30311844739394384
145,0.33923968199833654
146,0.343450717486681
147,0.2930634082635023
148,0.29665575719460996
149,0.3020192344925862
150,0.3577576160145237
151,0.3509860999598246
152,0.29347068710136065
153,0.4185008222402334
154,0.31120416996456784
155,0.3061972599423765
156,0.3267347580871469
157,0.28840233598871406
158,0.33504178257960393
159,0.3365028000595375
160,0.37020972306504657
161,0.37810713584646793
162,0.3646999918650198
163,0.3251037827123659
164,0.3664156541371071
165,0.3676317390196118
166,0.3542081876385115
167,0.3354774198217586
168,0.3327657798039401
169,0.3200731874745181
170,0.4024807255171365
171,0.34880438001962155
172,0.3318400240097204
173,0.3326708395281941
174,0.336189129497721
175,0.3272025650229865
176,0.35811797697645187
177,0.42110319330089213
178,0.3464864889822937
179,0.34598623914741966
180,0.34904276938026807
181,0.35539664920533165
182,0.38012014298596647
183,0.32993574921014995
184,0.3583015603607138
185,0.3443637773904791
186,0.3635751512692154
187,0.344318985488134
188,0.3372036109755363
189,0.37502818188660336
190,0.2442678245293674
191,0.3465222644150677
192,0.3556760736174133
193,0.2786642553971457
194,0.2735391952890922
195,0.3127459896900014
196,0.30176754513687587
197,0.3371302087873418
198,0.3132072306153891
199,0.333727787582995
200,0.30282174893209435
201,0.3274999354181669
202,0.33267082136647486
203,0.2873905368878043
204,0.3360863390106476
205,0.28082812006243274
206,0.30825129094254516
207,0.29565361125779044
208,0.39644971704978443
209,0.28654648676753725
210,0.33115236431978723
211,0.34755608109420516
212,0.2843844030231849
213,0.3669596442873476
214,0.32584731288497454
215,0.3299299352966556
216,0.34269749806136807
217,0.34125917685319557
218,0.3213869031943181
219,0.3332006515308342
220,0.32848220906188824
221,0.4452961136879148
222,0.37971727912383185
223,0.34319361551020416
224,0.38112229333206393
225,0.3037518344124924
226,0.37596855612436214
227,0.3330273810834522
228,0.3703199204431799
229,0.3757188136194464
230,0.29818129352646927
231,0.33187773788739505
232,0.28202387992178624
233,0.3241447037472487
234,0.26390131939967715
235,0.3326724792515031
236,0.3413305437719021
237,0.30210094550384575
238,0.3159618464123142
239,0.2837221370828112
240,0.28485781234461754
241,0.3528273352936798
242,0.34849430237197454
243,0.3970582639367485
244,0.34111673674711723
245,0.3324482079367833
246,0.44608005161384606
247,0.3485959874838782
248,0.38648883323856076
249,0.3359826525555647
250,0.34706569607320475
251,0.3978408726749654
252,0.3081596228085176
253,0.3454204944662599
254,0.3393644301003215
255,0.3047681568030051
256,0.2780968795484573
257,0.2857093913351083
258,0.33651248142505447
259,0.27947211328012456
260,0.34791440843395405
261,0.3670359234048788
262,0.28794130280484126
263,0.35075979036082694
264,0.3217998912382848
265,0.3846499086379945
266,0.321480815216774
267,0.36526713337564276
268,0.3470762696700434
269,0.37655720695278383
270,0.2898261676327182
271,0.3443916522739998
272,0.3219452197100449
273,0.36231417207952943
274,0.30672887394063186
275,0.34147932984150137
276,0.31294690982508366
277,0.3443432025739535
278,0.3734616393600323
279,0.308607448299738
280,0.29653299561729546
281,0.35562604608271703
282,0.345400203595976
283,0.31968329350382757
284,0.290899244660715
285,0.3283768037081522
286,0.32777474753793845
287,0.368106240437426
288,0.30626891994956945
289,0.37724464595401747
290,0.2714086434056833
291,0.3617178608909759
292,0.37111256696241035
293,0.30887817870135825
294,0.35918252268003703
295,0.33933553029819447
296,0.308561430784505
297,0.35846105573900694
298,0.33447993721367714
299,0.34265599636665267
300,0.3199363763112937
301,0.3261402105023066
302,0.31323951132267924
303,0.3344746812604257
304,0.3569112788260106
305,0.3650677977896214
306,0.3065278826238894
307,0.40161780096361616
308,0.3161689301301518
309,0.37695649603875914
310,0.26795259586807135
311,0.35781112094949874
312,0.35457876603402116
313,0.3671567221584202
314,0.312420700138301
315,0.2678098729168115
