,pareto
0,0.35399485344845777
1,0.3299602213981493
2,0.28098661380073026
3,0.29895649411165515
4,0.3234897027893773
5,0.3456660712312043
6,0.3274705667500302
7,0.3181640684440904
8,0.30876987886779783
9,0.28085372317889534
10,0.3387696433037829
11,0.3118052436093918
12,0.34852526514628984
13,0.3404252511140463
14,0.31882022678045074
15,0.2884494685854072
16,0.27426053425526953
17,0.3945530229495356
18,0.30734853545315793
19,0.3309175054815706
20,0.3220498358790278
21,0.3758809508719363
22,0.3197923322684492
23,0.3648281756380558
24,0.35774851361575694
25,0.2994730670238206
26,0.3858232356789601
27,0.3650119194290894
28,0.2777304046332205
29,0.3541218983158439
30,0.3128492320773481
31,0.32041401296826727
32,0.38181595331119345
33,0.299394717294096
34,0.35093252331862756
35,0.3034152240944424
36,0.31838615079242183
37,0.3306833373895434
38,0.34441787133015184
39,0.34723341849300465
40,0.29971151358147785
41,0.31185632751829856
42,0.34580291418987713
43,0.3088610344328464
44,0.3180585341810065
45,0.34893428636291063
46,0.32656742529076693
47,0.3736594740297565
48,0.31866280100353955
49,0.3366515133539158
50,0.37039180635376556
51,0.3292560781597951
52,0.3377066762782437
53,0.3230294878933161
54,0.31945685882947866
55,0.32437140571922884
56,0.42700778960793956
57,0.30114911683210455
58,0.3184433778557509
59,0.3180498017278967
60,0.3023268133678459
61,0.3081503979553004
62,0.2907771078453372
63,0.3709204951045035
64,0.3434648741365415
65,0.3501282172598198
66,0.35809190269767605
67,0.3488901926408863
68,0.3308701681144858
69,0.29072679757507885
70,0.3469676116608362
71,0.38800018207659076
72,0.2890807317333327
73,0.3698895060027961
74,0.3157876392361769
75,0.3762127200543446
76,0.3032555251878855
77,0.31697793387444756
78,0.3939169019695104
79,0.3630033865168265
80,0.2935901610098064
81,0.3334325940367073
82,0.31697544422635326
83,0.35103786713593
84,0.36889221551951695
85,0.3422716254042452
86,0.2929287774081722
87,0.38702082073833505
88,0.3494247411360741
89,0.32037789125923416
90,0.29218105427508306
91,0.3476834130934419
92,0.3454688808786329
93,0.3257223427362544
94,0.3709477648598691
95,0.3162635763260688
96,0.34724878287959343
97,0.3401165122160162
98,0.36334093099929277
99,0.29256430850027687
100,0.35404980761970595
101,0.32044415984125646
102,0.37472397718031736
103,0.30399273562175705
104,0.316052832942317
105,0.30313848464000887
106,0.34011038047457887
107,0.29727855683745974
108,0.2853997591910183
109,0.29788801394639525
110,0.3440775300269651
111,0.39463490913376864
112,0.32410819784062606
113,0.35172066666415513
114,0.3488529118417137
115,0.3254365094076019
116,0.30150930281013893
117,0.33215241136171364
118,0.40616421793655477
119,0.3318181295025506
120,0.33918145771726627
121,0.29382725781974633
122,0.35393013919873817
123,0.366659376211117
124,0.41147279486376814
125,0.33167850641980556
126,0.3361724749817423
127,0.3249852389568559
128,0.352737699976413
129,0.3807814002485193
130,0.3285874474638522
131,0.36636195384362735
132,0.2664410593028837
133,0.3284413459511244
