,pareto
0,0.3286846620906657
1,0.36529275437687364
2,0.2916894346534526
3,0.28129619930474636
4,0.3677200833149901
5,0.41093678829682073
6,0.353087029449582
7,0.3142128280596613
8,0.3082057812036683
9,0.44192160612224224
10,0.28503281916870665
11,0.23365192982375352
12,0.42724849813879384
13,0.384896285195521
14,0.32288420130965584
15,0.288628427563473
16,0.3830728922004832
17,0.2915076007464747
18,0.2845971414228375
19,0.3593916700423642
20,0.40247184561867655
21,0.3822080637906288
22,0.3206898287286447
23,0.31280301616318174
24,0.31171922903196886
25,0.338590151524744
26,0.30771873434334157
27,0.3321405412467818
28,0.3676766390220842
29,0.3133508103879973
30,0.3215980772234771
31,0.27512437390317496
32,0.26457900429881703
33,0.3633652103234591
34,0.3528041865000256
35,0.41712412252304215
36,0.3689970693365417
37,0.38322440418418857
38,0.31855591609132544
39,0.3414674261768636
40,0.310689712236303
41,0.30332938320217767
42,0.2764267415533746
43,0.22005402419440875
44,0.2581898782220966
45,0.2932773190657798
46,0.3244407462504607
47,0.32965082969519416
48,0.33879772542954456
49,0.29172205264950424
50,0.32817448157651324
51,0.390526071369905
52,0.27018830408249667
53,0.28656430690741436
54,0.3075281206361798
55,0.2807376124972876
56,0.32878705133994895
57,0.2784193727320502
58,0.31994032656522264
59,0.370036678832761
60,0.2655945907558352
61,0.32444241428374
62,0.314794867037727
63,0.3134141795048816
64,0.3062286061241581
65,0.3180231297232134
66,0.3572233642471554
67,0.34126949672412643
68,0.3390530224107456
69,0.32911914057425357
70,0.3209738375924899
71,0.3413161954683362
72,0.3538017290497349
73,0.2920752046141883
74,0.3554475327223465
75,0.32543461003244395
76,0.2953578139736163
77,0.3949162282796572
78,0.2450421121449178
79,0.36341343652621344
80,0.30427671390199335
81,0.3930849331528382
82,0.324556194403723
83,0.35116399440161533
84,0.33698654847788656
85,0.2725698311191817
86,0.4481696229227835
87,0.3149089514902511
88,0.3268930754732064
89,0.34184930413582826
90,0.40994095059558144
91,0.3487562574535018
92,0.3735102624741825
93,0.3957828556721668
94,0.35925173025550616
95,0.41613426752293453
96,0.4539146015883886
97,0.4207420318944954
98,0.34300261668531745
99,0.27883209948636395
100,0.27125594620558946
101,0.3377130308094472
102,0.35423028727645806
103,0.3500105712856119
104,0.300741027575976
105,0.3097174395224913
106,0.44519864177609936
107,0.2826691796058155
108,0.2724596319791569
109,0.37452412376096883
110,0.3243107476951254
111,0.3426953750663938
112,0.40350738143018294
113,0.31188828837361954
114,0.2983478992924914
115,0.2696923367207356
116,0.3217676631853544
117,0.40436813759876855
118,0.3561318812259956
119,0.31794138746974226
120,0.3779545833813005
121,0.349207633055829
122,0.3064121817385325
123,0.2979612426874781
124,0.35998215466965977
125,0.2639774956137244
126,0.37956156507355004
127,0.3104220339693918
128,0.36086356314937357
129,0.3043891134997235
130,0.3775962549353561
131,0.3207225402768921
132,0.37171217465077877
133,0.35205754274311296
134,0.2910037951980594
135,0.2894969083579613
136,0.3036312906113721
137,0.36526740503847555
138,0.41866498083489134
139,0.36248540336881263
140,0.3007269824855555
141,0.32924579965877543
142,0.2876848325594505
143,0.3424761261374014
144,0.28758238103175326
145,0.3068706678257403
146,0.35417730705029093
147,0.30832633509707846
148,0.3083754179022607
149,0.30162616572322765
150,0.34848323440860135
151,0.36523010065398853
152,0.3034612767185837
153,0.2967301249854266
154,0.4433154026211926
155,0.3497998864007954
156,0.27234388115581826
157,0.3290120984861315
158,0.3007106530934784
159,0.4042257192447485
160,0.33190432482755783
161,0.29327339065499025
162,0.37567344220366217
163,0.4494014225007605
164,0.31312906590404227
165,0.400525294008584
166,0.34570681105030676
167,0.38460705866399436
168,0.37364013565958093
169,0.39374343621536134
170,0.36940094908532484
171,0.3259687945553936
172,0.3144050911405825
173,0.3526213903226134
174,0.3439549491254478
175,0.3435950475250086
176,0.3264602488144442
177,0.34184764887557123
178,0.35408431283736647
179,0.27271808641178824
180,0.26494320458569953
181,0.2938864671520364
182,0.2958653011458595
183,0.3320453835796769
184,0.2812715389719672
185,0.28545268091377113
186,0.3086363380281811
187,0.34709794483798434
188,0.2919498798192193
189,0.32900459747846966
190,0.3214841976051951
191,0.26418150634557364
192,0.3601207465161769
193,0.39253400490264384
194,0.32007115791514995
195,0.31896729207993985
196,0.2856855097871057
197,0.2865563810760944
198,0.33080115389340886
199,0.3245553819631117
200,0.3350623550870952
201,0.30786777461645215
202,0.36326597092411067
203,0.3585097533485668
204,0.2772444214874791
205,0.3029425915683045
206,0.3124079219406256
207,0.3407569289134827
208,0.4027553776330493
209,0.3155248577600699
210,0.2651141354732642
211,0.2630874301448484
212,0.3303711178029696
213,0.3179401648278328
214,0.3597079117557468
215,0.34900734275189016
216,0.34794521411189017
217,0.32859509336541187
218,0.41095350234469713
219,0.3424857856000297
220,0.3182042255448926
221,0.3349524745377495
222,0.39872892135023885
223,0.4116871935445416
224,0.39485766780584514
225,0.30818284965943493
226,0.3387435099673632
227,0.3418939780929065
228,0.3758940851093197
229,0.31380177771676115
230,0.35018985870313213
231,0.37180319248763455
232,0.33839744466232646
233,0.34679322863486906
234,0.3070515686963394
235,0.2570826960953743
236,0.27608255427390105
237,0.2986423707886193
238,0.2448420692806905
239,0.32598524256072575
240,0.3237427687628143
241,0.3904146676738169
242,0.37492318905106886
243,0.3995288053180636
244,0.2952153192036349
245,0.37829632464483487
246,0.3441115130762605
247,0.36131462330588654
248,0.3453304673985751
249,0.3582830629560786
250,0.350834397988895
251,0.32377416704459766
252,0.3217385699738828
253,0.3493290241569214
254,0.27029887206247133
255,0.3378223451680982
256,0.31758604762632914
257,0.30163760049026506
258,0.41113780741788436
259,0.28850462163493684
260,0.34833716619312927
261,0.32810486409811757
262,0.35206355774560166
263,0.3673921883334579
264,0.31324467014162977
265,0.39154976813763476
266,0.3179397466815658
267,0.3124252258555225
268,0.2958187148322979
269,0.3955193976736799
270,0.33714517347890066
271,0.37827467418880023
272,0.28916834552268805
273,0.3986465779698256
274,0.3558653355810821
275,0.33695711471935663
276,0.3484507708061593
277,0.36626753796498335
278,0.38360261349358205
279,0.2897286595170531
280,0.3306936750238922
281,0.4196926358211148
282,0.29747620768186944
283,0.3618791304491161
284,0.34343967358260324
285,0.2749946981996749
286,0.3431294560849329
287,0.3776879343472344
288,0.321285856459287
289,0.30822658027508254
290,0.38023414388600807
291,0.2730646984018556
292,0.3451363125193124
293,0.28349464688786913
294,0.2639487382783501
295,0.3068016683873091
296,0.2729823681431095
297,0.32371346368705556
298,0.2821878015932059
299,0.3537888077632707
300,0.39602737169722096
301,0.38388061406768986
302,0.3482785403593031
303,0.2952298514242469
304,0.2829594358775834
305,0.2975682643631932
306,0.40487283819158876
307,0.24058002962493294
308,0.36878136497529057
309,0.3350914793755594
310,0.35338326278089494
311,0.2699855038134516
312,0.26711793157964314
313,0.36636131726886145
314,0.3366939508602682
315,0.3402770519066089
316,0.34990244547844973
317,0.3439084541701863
318,0.3318224754421812
319,0.34702336073907014
320,0.308526595987619
321,0.3296419553823412
322,0.37168091768141576
323,0.2933650065519729
324,0.3487550437844291
325,0.29805993244741774
326,0.3046001337886417
327,0.3382379199655975
328,0.3480375048653923
329,0.3039802333538417
330,0.3807632266088709
331,0.38993069900509764
332,0.2955561626153377
333,0.3053465878163207
334,0.268960099299187
335,0.3009021672052358
336,0.3079804819302711
337,0.34935774945179887
338,0.35870698967341935
339,0.3697544094432036
340,0.37212843647718735
341,0.29544927112735697
342,0.2853912005390337
343,0.34469038090010073
344,0.3120455463534482
345,0.25791623176336864
346,0.34946168772071545
347,0.36350952156091776
348,0.33480431362692176
349,0.2839891688310687
350,0.2609341816831431
351,0.31685058381421266
352,0.30111305759132334
353,0.3574062903899674
354,0.3305390790359622
355,0.3622689455988252
356,0.33506955561541735
357,0.3294818868028952
358,0.29670180017273634
359,0.31937538448657243
360,0.3307139862063435
361,0.3462797705087546
362,0.3124481193865722
363,0.3697783597030194
364,0.26377753995641845
365,0.32437863456496635
366,0.3088171193498902
367,0.37820947480823414
368,0.3193183065092091
369,0.3316966957165424
370,0.33914083836851605
371,0.3134332000178556
372,0.3135077962149953
373,0.319746008633803
374,0.35161272476254013
375,0.31914818422066127
376,0.3150862759218275
377,0.3314771651823611
378,0.3011354196833856
379,0.32719143959825747
380,0.28827952802682394
381,0.3365686923535513
382,0.40251951490680543
383,0.371999541862741
384,0.3815242897890722
385,0.31738671457420914
386,0.3195323025218908
387,0.2842811690909172
388,0.34595482396328775
389,0.36148318089209824
390,0.41596603158236
391,0.29129943463710983
392,0.36112567081666264
393,0.30707550065684136
394,0.3374802725218512
395,0.39644875670979235
396,0.3659030581628547
397,0.4657798963627096
398,0.3847457295655604
399,0.32915389409725193
400,0.31578148812596457
401,0.2829524798275031
402,0.2883558222799928
403,0.27777743309275577
404,0.3756312484376765
405,0.3671706619326461
406,0.36991888912413096
