,pareto
0,0.3239629318505572
1,0.2876025640613698
2,0.3649052411560486
3,0.2928132682785459
4,0.3078926365134286
5,0.293887712211519
6,0.3298019394419616
7,0.356332197995424
8,0.2462885618677946
9,0.3789266139778754
10,0.38802122793093097
11,0.3679790970041259
12,0.27408978755020275
13,0.22065825026138342
14,0.38768360334600305
15,0.34497325943166807
16,0.3874930357341455
17,0.34815013591194144
18,0.35135066337406395
19,0.35582342736637035
20,0.270665267297184
21,0.3272912786647249
22,0.22381189266316012
23,0.23779129783496025
24,0.3358374302388847
25,0.2890086552691624
26,0.2850901452926661
27,0.32646332337210154
28,0.3718642094768596
29,0.36899893330452316
30,0.31738348522981286
31,0.3398866776733921
32,0.34204007978926243
33,0.3759339992077523
34,0.4257643064518119
35,0.363603026429868
36,0.2395468470445846
37,0.4439286543301009
38,0.38165185186188494
39,0.32228583265725086
40,0.40196776239899545
41,0.42608744672806587
42,0.3673425911774376
43,0.3662126022090845
44,0.36090713038632527
45,0.29849233061790365
46,0.37879503035758505
47,0.34129569240311397
48,0.2844029736499874
49,0.31112511322597575
50,0.2562353734295107
51,0.3352185353405319
52,0.29824228929375834
53,0.2861718807540745
54,0.3039983047631471
55,0.2999300930472669
56,0.2760866453426282
57,0.2961797660150585
58,0.3289732629697034
59,0.33072120940770333
60,0.3420620967120114
61,0.323660639799076
62,0.3338502502403777
63,0.3453815627531991
64,0.3605632174256333
65,0.3265751232969938
66,0.252439496819851
67,0.3180438382162989
68,0.3076253515827112
69,0.417939520623746
70,0.32712769576977224
71,0.2913157879128083
72,0.26669731121519435
73,0.2781774130332403
74,0.34015153847002
75,0.32510545880655334
76,0.48172242267884274
77,0.32938082765353854
78,0.4749571531027502
79,0.3043473543665704
80,0.26717119669047007
81,0.2980204794276876
82,0.4243692470999562
83,0.37268883356097543
84,0.3533492401462463
85,0.27276366559920207
86,0.44098666594340996
87,0.2995733869309626
88,0.31371970724311915
89,0.341406559399135
90,0.32409460716495736
91,0.2642767988418509
92,0.2875162821576289
93,0.4318575224875894
94,0.44898295853338915
95,0.35801265919929737
96,0.3700993008137964
97,0.4463293425127759
98,0.2610236891807306
99,0.4018484912784034
100,0.22329419303993947
101,0.26932150564143204
102,0.3270320436810526
103,0.2426309714307833
104,0.40041555704018794
105,0.3835581737760338
106,0.24889491694351784
107,0.279814949282544
108,0.4154012800696636
109,0.2876726530757686
110,0.3801597902660422
111,0.3026890977893286
112,0.307297027310017
113,0.3706089717222615
114,0.3650054699770257
115,0.2681683657530937
116,0.33449281237048767
117,0.3348076170392022
118,0.35310700173764703
119,0.34205482767215845
120,0.29571341440855614
121,0.40633871886090717
122,0.33069278816483005
123,0.35045935235337344
124,0.37880891036626757
125,0.3526392806263327
126,0.28117999495866997
127,0.30654807705336756
128,0.3829556083694575
129,0.31899597860539963
130,0.2542445092007447
131,0.3116000117385853
132,0.2978565741331913
133,0.2393983859694759
134,0.3185072912903999
135,0.29322182757633997
136,0.26365751271717597
137,0.35682674771525263
138,0.3324597983614058
139,0.36724287865031335
140,0.2898755743521326
141,0.346663227011406
142,0.4346007501069356
143,0.3457048838009578
144,0.31357551745202983
145,0.47157083392821536
146,0.3712438216981049
147,0.2726584670588332
148,0.45737411450579263
149,0.3075425171919504
150,0.34469302326936274
151,0.34660552355771257
152,0.2750383970266555
153,0.28582167206248554
154,0.38608546684787226
155,0.40513320130587316
156,0.3510665450782261
157,0.34672368885292143
158,0.3121593946405035
159,0.34535137226618223
160,0.29040428628899967
161,0.3494380790886574
162,0.31317547639818805
163,0.3360505491202823
164,0.24020059550316206
165,0.3123472797629596
166,0.36412916137277845
167,0.34798738217647596
168,0.25196923310552094
169,0.39109045235812967
170,0.31520274920617464
171,0.28806408809790535
172,0.35773561673394294
173,0.29511529329281616
174,0.2326867500492809
175,0.3253405223567706
176,0.39318826315334887
177,0.31519540476854324
178,0.30588327367554324
179,0.3161841400797867
180,0.3143158658061344
181,0.4150179112273699
182,0.3077932259090393
183,0.2873968734448316
184,0.3871694930924832
185,0.39960522950431876
186,0.34811971459084684
187,0.37287222830940936
188,0.46833766176687086
189,0.3236351493021519
190,0.301259874569454
191,0.3558256863164758
192,0.31159276250101775
193,0.2995584236303796
194,0.34189418080410944
195,0.34781130042709163
196,0.2948723499870749
197,0.2634414555317152
198,0.3172907333350308
199,0.3832991191639388
200,0.33577916737174224
201,0.312055818280341
202,0.39977103087238447
203,0.47144809421161826
204,0.3487357802516934
205,0.3742280563195317
206,0.31763381803386836
207,0.24992550006233055
208,0.35517731532320246
209,0.2956952279001129
210,0.26551872294272755
211,0.4166920802206792
212,0.3755014743589252
213,0.33505189053362694
214,0.3009699875122639
215,0.3165740238954424
216,0.25796051346300025
217,0.3372484970103163
218,0.5137728555432779
219,0.2430185503177335
220,0.25623217365365836
221,0.19514591702003334
222,0.3413157720450668
223,0.3269982933681953
224,0.31954736365930664
225,0.34643622629345144
226,0.3555913875108467
227,0.24229536409382763
228,0.3442782013743871
229,0.29665905096102185
230,0.3977076953798334
231,0.2721590648778328
232,0.2575558779186632
233,0.33334423226707377
234,0.4070496372986472
235,0.3079874298757165
236,0.35366118878903713
237,0.4078322631603802
238,0.33527231974181854
239,0.36189278812889025
240,0.3453579114403089
241,0.3778288008241107
242,0.3528989084909142
243,0.348121175584268
244,0.2864009511816409
245,0.3209430579712592
246,0.3358482216370094
247,0.3447459632003457
248,0.35492756488466365
249,0.35162004291587284
250,0.40231315199899276
251,0.29047169230578296
252,0.3433792782339194
253,0.2368088617053974
254,0.33234865381645123
255,0.29845737838926717
256,0.34087265573859166
257,0.2989357863757621
258,0.26481119826458765
259,0.2676503936872548
260,0.30223326726649097
261,0.2891898481400817
262,0.37345739041135145
263,0.3584060029417268
264,0.36483051471446387
265,0.35103892398367226
266,0.2800507533586057
267,0.3942582569227289
268,0.33701183828138637
269,0.27423791246939494
270,0.3367388672012774
271,0.3641791711474323
272,0.31838198225106173
273,0.34635853551628953
274,0.31537538458539804
275,0.29752280266926634
276,0.36929889698220836
277,0.3565443880983662
278,0.3407407598111442
279,0.28042772865755583
280,0.2943646509966194
281,0.3936215441957138
282,0.31269462361413614
283,0.27703189033432757
284,0.33211697783493965
285,0.3174266361544837
286,0.3221942948790473
287,0.2881910953823342
288,0.3347727914688916
289,0.2095672420176723
290,0.2672030870013474
291,0.3048000804339687
292,0.3628114421101613
293,0.3066259015419272
294,0.42365930668812124
295,0.3668378873793668
296,0.3845294082147258
297,0.3697531701630743
