,pareto
0,0.33356456031032
1,0.32050379221196845
2,0.29994408917373205
3,0.31071617621896536
4,0.3055271256798387
5,0.29560557872360976
6,0.34029064514155233
7,0.35509738009336805
8,0.30422024092226846
9,0.3250941059338953
10,0.3105737058832236
11,0.28870445469643846
12,0.292159983627716
13,0.333087425412054
14,0.3058251184032326
15,0.3461919309398547
16,0.30228957202539897
17,0.3344154957662119
18,0.29385592648895326
19,0.38443303801201023
20,0.32067143226149075
21,0.3233314371496726
22,0.31935022074186176
23,0.34648235989438814
24,0.37676475550901634
25,0.33521372859525633
26,0.35931441200391434
27,0.34510676463373574
28,0.35292308425894897
29,0.33692223028657864
30,0.2963793504694151
31,0.327593100695167
32,0.29024159785752884
33,0.31779123053717256
34,0.3589392436674853
35,0.3613557190363597
36,0.32534103004200954
37,0.33881492908589667
38,0.32791588144215955
39,0.3261677080115793
40,0.341726180736262
41,0.31630491721697107
42,0.3277839480576047
43,0.36779713162564964
44,0.3605381712229766
45,0.3797020461897751
46,0.3330862730764072
47,0.30559659357204966
48,0.4005832740426052
49,0.3345265155500376
50,0.3368058312471574
51,0.32558178733679527
52,0.3347798619910293
53,0.31503716881244676
54,0.38243460108068883
55,0.32671363704253775
56,0.3253146939354785
57,0.29194811720830394
58,0.29634993098683066
59,0.2997792352692027
60,0.29964688023635616
61,0.35341170263295546
62,0.3104077412356048
63,0.3126022186370943
64,0.33453052095726205
65,0.3223071507128963
66,0.35762448672493596
67,0.3386406687972299
68,0.3349536359278438
69,0.2939303781776072
70,0.36683719469770604
71,0.3208531881363806
72,0.39610396124605013
73,0.35367466544049364
74,0.30124081530891295
75,0.3366098784752732
76,0.31617634949579704
77,0.3279346296070955
78,0.3571664570323177
79,0.3841892042839474
80,0.3552464113466705
81,0.3245181673850713
82,0.32119053270001885
83,0.3242978945020108
84,0.2821732884102458
85,0.30738307596148884
86,0.38554312716708317
87,0.34827692112385467
88,0.3293769536069791
89,0.34461507367105454
90,0.32352522770392794
91,0.2895363339160672
92,0.2908711237912041
93,0.3107210094642241
94,0.4076035521973457
95,0.37798093826513013
96,0.3483319809451896
97,0.34489660735311206
98,0.3309049325697074
99,0.32107801246108164
100,0.34982543151713597
101,0.35761039229345887
102,0.31879960201300983
103,0.37870947911027053
104,0.32842924180360955
105,0.37151028056361984
106,0.3152609725083943
107,0.35782766536677235
108,0.3277585450826321
109,0.35936970086085196
110,0.35881931999755906
111,0.3102365541970303
112,0.2854491411392315
113,0.35300782144799475
114,0.2811755565405157
115,0.32528393797345057
116,0.31363277888428814
117,0.3052298371760485
118,0.29912665880311556
119,0.30457047251265384
120,0.40734124810518546
121,0.3319738143844684
122,0.3238795987664462
123,0.33785233237619794
124,0.36942379677468445
125,0.32403766863248024
126,0.333510016419985
127,0.31880701383743526
128,0.3379126770989825
129,0.36678386235913446
130,0.31811920548648315
131,0.38251920560858144
132,0.35966047311141464
133,0.3611489839648121
134,0.344535463609236
135,0.3320242342248464
136,0.37796888308406035
137,0.3011168703442338
138,0.355351580726294
139,0.311340643625803
140,0.34388044446481947
141,0.2858895959902741
142,0.37389104547417074
143,0.33972671031047663
144,0.30912184405897775
145,0.3713575498070996
146,0.29906460367930493
147,0.3592969571607669
148,0.30248002008349845
149,0.3609867271030077
150,0.35217000244340824
151,0.3098286430922205
152,0.33842051089675956
153,0.32932791288454866
154,0.35814142672847227
155,0.3722796075945466
156,0.29878441790826593
157,0.32596335198508924
158,0.342107823286938
159,0.3559427103224738
160,0.3024048513199213
161,0.3548204149135678
162,0.3007411947508441
163,0.3333570472347785
164,0.3797868960567359
165,0.31537066558122223
166,0.32242223878927045
167,0.31196864803856
168,0.3596363458284703
169,0.31817973606050776
170,0.3189347361105282
171,0.32374917426324334
172,0.31830828143514484
173,0.3188502758364703
174,0.3120582926522648
175,0.3501696616884185
176,0.3673056801045427
177,0.3570020059631356
178,0.37010186031204795
179,0.31891988642166014
180,0.3199099536890776
181,0.3191969448368845
182,0.33614872703332027
183,0.2827643503169045
184,0.3189481969525954
185,0.30822261782217925
186,0.3058612370670077
187,0.3677086069133719
188,0.30553855433149213
189,0.3350508758920893
190,0.3818769207159851
191,0.3268323298305127
192,0.3243031064626698
193,0.29512666119683184
194,0.35908429791008495
195,0.35546221266210964
196,0.32405799870399743
197,0.33421926255594164
