,pareto
0,0.33273069146043877
1,0.37307843576896016
2,0.30846275153910135
3,0.32926894097083126
4,0.30673738239349385
5,0.3085933198432867
6,0.30342428393697934
7,0.2967351284349242
8,0.30847271898171813
9,0.29251025566536143
10,0.29582959830257094
11,0.3361515850858431
12,0.31548580567281065
13,0.2806651015262968
14,0.34876131742595057
15,0.36318530381769176
16,0.2983328663602723
17,0.2753608252135341
18,0.2806072323097285
19,0.35333714813653805
20,0.300511433141809
21,0.3736441265953742
22,0.32313785381015264
23,0.3764894450322107
24,0.37351598266473995
25,0.34035222950943156
26,0.3347965951638196
27,0.35097820195662843
28,0.3293476659505192
29,0.4018746397417126
30,0.3102738389910611
31,0.3059303995637658
32,0.3098753713541504
33,0.3026009376512469
34,0.21118420903499271
35,0.4163199749729194
36,0.25025425152819136
37,0.27728130995104083
38,0.38182606353917253
39,0.32310452821844693
40,0.35742521543811895
41,0.42920918266827696
42,0.32118949539475544
43,0.3332818238196417
44,0.39038728573278497
45,0.30976123849884574
46,0.3655976981927041
47,0.25596343002281324
48,0.34411390321333873
49,0.322346064144844
50,0.3644033222820964
51,0.3561950384059815
52,0.33957012424381655
53,0.3290346547620707
54,0.32342983100056233
55,0.30481687885340536
56,0.3733148608353536
57,0.36937413951210035
58,0.378122914871136
59,0.26693132284946824
60,0.36687902443423714
61,0.36843575610361334
62,0.32410466348150657
63,0.26071798436503224
64,0.2946383028715613
65,0.3227853377928458
66,0.3329762452546081
67,0.23265113507235932
68,0.2951186358853734
69,0.3413345983654276
70,0.32407938932087904
71,0.2958081819198051
72,0.3847701218875109
73,0.3452897414455342
74,0.27092575093238
75,0.31864449477182405
76,0.37073877922804255
77,0.3109298770340313
78,0.3569516689527208
79,0.31946412834841786
80,0.3338825984759664
81,0.31533220803809203
82,0.2841615959551568
83,0.31452580516875817
84,0.3238455455920872
85,0.2966768326722473
86,0.31474689460594907
87,0.27266681878910615
88,0.3161167068640402
89,0.3714311045348067
90,0.3611647144178818
91,0.31519670273779715
92,0.35005221748912174
93,0.34824662616538354
94,0.367482049993268
95,0.2531151652431724
96,0.3023650425021089
97,0.28841295282700413
98,0.3839704302544884
99,0.32131234401207254
100,0.33558157404646816
101,0.31330897013522296
102,0.3096080704179727
103,0.32942264904402696
104,0.37256557948239416
105,0.3734572668602476
106,0.35092681877592874
107,0.33209423425947504
108,0.3199452030154675
109,0.347371191606004
110,0.31432892774076576
111,0.365772760785125
112,0.2752120718117757
113,0.3451304716751711
114,0.31216453957517254
115,0.3227177530028811
116,0.2981901127946129
117,0.4163326373355028
118,0.34267954348754
119,0.33591480599998025
120,0.3625123018372846
121,0.3191227048049064
122,0.373082041648127
123,0.34376056106054215
124,0.33900838747518547
125,0.2892712269883917
126,0.3828274226076625
127,0.3426386173737734
128,0.3034526892935055
129,0.326739040488043
130,0.3017367626690973
131,0.3253278000517976
132,0.3426466441231336
133,0.29694845638403256
134,0.35000900868512347
135,0.3654747334214697
136,0.30760582122955277
137,0.3049921097617008
138,0.34918227080205555
139,0.3096424027527334
140,0.3247921800476708
141,0.30219245451212523
142,0.34187527682174496
143,0.32473609729050507
144,0.28958452038769067
145,0.24791583294070135
146,0.29112787231642495
147,0.32231397549511037
148,0.3324378082726734
149,0.32940395542000644
150,0.2544101526754573
151,0.3535710107573249
152,0.31887163742849967
153,0.3694070478671047
154,0.34524002201543524
155,0.278539247051787
156,0.38454557240108833
157,0.39255631400055707
158,0.36512010979419746
159,0.24009944374905434
160,0.29964515822442794
161,0.32480791869904135
162,0.3719913989352524
163,0.37099206372668286
164,0.3340814924644892
165,0.35977508395791813
166,0.36385943868248594
167,0.33093048272700526
168,0.2563199863366991
169,0.31294990131302003
170,0.34622478168637344
171,0.32553544932346795
172,0.3125057449445994
173,0.27410511987488106
174,0.30396516275744456
175,0.343912269081526
176,0.33636361233216167
177,0.3437694028231542
178,0.32952519448839124
179,0.33889501358304813
180,0.3859804453331068
181,0.3570274676183822
182,0.2777240236214736
183,0.24281677879003458
184,0.30848851797194127
185,0.3480305365924024
186,0.3961667941773968
187,0.3043776016497092
188,0.34508089145060405
189,0.3621504414467518
190,0.3035906902099659
191,0.2961222377432523
192,0.3289234451258677
193,0.31551712982907315
194,0.45780202045819296
195,0.3180270252525663
196,0.3199065586371245
197,0.30120042367145206
198,0.29265930349659136
199,0.32364412856685637
200,0.3384977024570919
201,0.31200467226615736
202,0.3068428339415751
203,0.3289646724708951
204,0.35815953990659855
205,0.38041899079610597
206,0.35679197716085914
207,0.28497846891793027
208,0.3247409927789796
209,0.3493242018035243
210,0.31168347321705286
211,0.4065392775080694
212,0.29890955507917927
213,0.30444040928487676
214,0.3668397458578491
215,0.34146562229449773
216,0.3845767048574685
217,0.39894917446103695
218,0.2649493617249656
219,0.39282075461757104
220,0.2643752192241637
221,0.32479131247266047
222,0.35188090343706274
223,0.2517392410914857
224,0.3236416021805565
225,0.3259713185088801
226,0.34730030868446105
227,0.306984580430078
228,0.36141169712285776
229,0.2738627940168617
230,0.3453094545059065
231,0.30313028151336585
232,0.4398998746636955
233,0.32353007470335676
234,0.3788715971736786
235,0.3722353668979063
236,0.38523963945414813
237,0.2728770270251752
238,0.31608172214830843
239,0.33988679507168756
240,0.34097121335866065
241,0.3503906525233952
242,0.36660825003918335
243,0.39374414211294795
244,0.29436998738805026
245,0.3005177809834809
246,0.31628639359293503
247,0.3307864837735903
248,0.3388349462164145
249,0.3206277891593306
250,0.38342466401619557
251,0.3260314127832032
252,0.3135551325944175
253,0.2387678599652466
254,0.2924543627274195
255,0.22531972501531194
256,0.35603886319826294
257,0.34627470800930504
258,0.3033010020531556
259,0.30348182500310267
260,0.36095242415420664
261,0.3124859541041378
262,0.33095409250595864
263,0.40946939155111534
264,0.3308696032270111
265,0.2939672098084616
266,0.3552912525086156
267,0.3483301158270769
268,0.3309549352958838
269,0.30414500975678826
270,0.388584345667706
271,0.3498377199232264
272,0.3538482130804024
273,0.3367234498957695
274,0.36556251659464384
275,0.40504552356227014
276,0.3021712543645282
277,0.3548334916046641
278,0.32446999887690603
279,0.2708882173798664
280,0.3264595534642856
281,0.3556983044077247
282,0.37080447880850026
283,0.3428009628387124
284,0.3505730762467752
285,0.37016613754301314
286,0.30060254601144915
287,0.3556112067184805
288,0.3270167476678089
289,0.3122517125898149
290,0.2685022139427781
291,0.45032444451438836
292,0.2912586184237343
293,0.3136083570035709
