,pareto
0,0.342787709750308
1,0.34967347014066336
2,0.34451678662893254
3,0.3172583159421464
4,0.33023704203197857
5,0.32094763855642905
6,0.3616458417623075
7,0.3054578433259907
8,0.30938771080177907
9,0.29644531366483834
10,0.35642668091589447
11,0.34093427827836076
12,0.33131858406978254
13,0.35397843395203976
14,0.3475298431851024
15,0.3238358601779044
16,0.32727644380388854
17,0.31638824848685454
18,0.3111650183998842
19,0.3189091735949936
20,0.32006912031001655
21,0.3286320177136981
22,0.3286428734051596
23,0.40049484481193487
24,0.32216015316447283
25,0.3016618159225057
26,0.3325462244705468
27,0.3243028256832242
28,0.3545131647349034
29,0.334396452727825
30,0.3346595669394539
31,0.3336484999887627
32,0.3561305249886274
33,0.30221821823969547
34,0.38243920555536526
35,0.3429949489787146
36,0.3748479969379435
37,0.33755687886185537
38,0.3343844131500187
39,0.3497147964752462
40,0.3316062821362922
41,0.30031955061397936
42,0.3662478036281991
43,0.3381011034570792
44,0.31296730408973317
45,0.2942259799119132
46,0.3596985197805407
47,0.3693804187421604
48,0.3486864983645983
49,0.293047729277547
50,0.3233366091015165
51,0.33523755100971153
52,0.35973711928939456
53,0.2970916027764163
54,0.3050531757956241
55,0.2928078472145154
56,0.27854121544096117
57,0.32144053499746233
58,0.34563901700654637
59,0.3493798075386472
60,0.3337587903526958
61,0.2857776036336282
62,0.3247581772875491
63,0.33615148253033816
64,0.35644437644582777
65,0.3291070143139926
66,0.31960569443209896
67,0.3016337772226805
68,0.3280205144367336
69,0.30779925987786216
70,0.2795511458030987
71,0.343538277582641
72,0.32052505585127683
73,0.35350097666984615
74,0.3770208593124058
75,0.36595853998456446
76,0.3213483800120831
77,0.3583055394266239
78,0.2990141208025674
79,0.3616051297381836
80,0.33387819730640517
81,0.3676581423120381
82,0.2973536017701313
83,0.2955967731511604
84,0.32456342484240147
85,0.356545007749104
86,0.321685593719734
87,0.34136498822621936
88,0.3456446993132962
89,0.34748794687721823
90,0.3161692181401717
91,0.39690236532400974
92,0.3875447124430887
93,0.3298778405516905
94,0.342238004081344
95,0.3146986653712689
96,0.3484409794005333
97,0.2937290427576999
98,0.3126109016416727
99,0.3948087373889841
100,0.3306580752896726
101,0.36365381400807417
102,0.3775631698469392
103,0.394652572985249
104,0.34046870803706686
105,0.31844421964922076
106,0.25507912095562235
107,0.32025958616681527
108,0.35440766212145053
109,0.34631361133213745
110,0.3623311129387181
111,0.31398834049870944
112,0.35564196541763143
113,0.30369105209661645
114,0.33738734419535443
115,0.31560175910207533
116,0.4001363762093527
117,0.2967072003863669
118,0.35715183948261886
119,0.3679991619151155
120,0.3215642122117139
121,0.3218626978101607
122,0.36872055339835386
123,0.3211596862803656
124,0.3293071792171645
125,0.35308425156772794
126,0.3399411763223612
127,0.3172942894567618
128,0.26429251095363415
129,0.3427243684970976
130,0.32720088589407076
131,0.2758204298991973
132,0.33458492964705966
133,0.39239152913664155
134,0.2901781365371768
135,0.33707009589917736
136,0.33889958399418774
137,0.3039882046255859
138,0.30995624271768313
139,0.2984047173865119
140,0.3258583676826945
141,0.33770139448701847
142,0.34142243253395677
143,0.3499757896512614
144,0.2980154762262955
145,0.35331947235623934
146,0.3408352870919216
147,0.30745953907159945
148,0.3048247330452959
149,0.3343775624287149
150,0.28535110413420905
151,0.30488215911685324
152,0.3170795304057138
153,0.30559477382297745
154,0.330546321744826
155,0.37934794880769784
156,0.32364943008153435
157,0.31394014652138136
158,0.3096462466744065
