,pareto
0,0.35477822037773366
1,0.3156879090082755
2,0.5005473496696926
3,0.24799569122513124
4,0.2883130784129149
5,0.39107278625015574
6,0.3524242612792733
7,0.30220469680087936
8,0.3383153175280425
9,0.3038053574985883
10,0.30976275027901007
11,0.36367999961886166
12,0.28204602276862595
13,0.3486381350984873
14,0.347056066996207
15,0.33674743431325094
16,0.24937536968918184
17,0.31815579107248804
18,0.2997582691939605
19,0.3076752287449879
20,0.27846979131024113
21,0.33058497544859533
22,0.3600620045058609
23,0.2967889890347613
24,0.37212659654001456
25,0.3481982082851211
26,0.359445390863103
27,0.3484974924700715
28,0.3652843528590531
29,0.3078631581364147
30,0.3109234986790759
31,0.34490186060299877
32,0.30714126901436106
33,0.3843650170023323
34,0.3410795075179919
35,0.36766826974243194
36,0.28599312185968145
37,0.31237325601806376
38,0.3295626213359259
39,0.3789743845860078
40,0.345692935831701
41,0.2784352516349315
42,0.2784576313990991
43,0.39124233487607485
44,0.3690226866508856
45,0.3254623480013575
46,0.3188330881635918
47,0.2993500187711857
48,0.28847188108495414
49,0.30857643873027196
50,0.36750436022451677
51,0.35087308157939495
52,0.3531024192939491
53,0.30610040288820073
54,0.3304869090478005
55,0.4195995934774539
56,0.25588350911657404
57,0.35980388715254924
58,0.3201159487761479
59,0.3067435282226693
60,0.40265525557128334
61,0.3400851866770528
62,0.3632096367802503
63,0.31039151082912664
64,0.2982307483841699
65,0.3352968327948292
66,0.31118058579412866
67,0.32950087297659925
68,0.3007024659619978
69,0.2831150884922565
70,0.30557541969053764
71,0.25737792467885845
72,0.30176763929778333
73,0.3936801356220475
74,0.42885966114057184
75,0.3062098886272986
76,0.344891072037457
77,0.31925294146893723
78,0.4128992836019873
79,0.34944473040326607
80,0.3130640109029115
81,0.33033639210657467
82,0.29841753611229466
83,0.3242405467530849
84,0.3069741727722815
85,0.3102547603725644
86,0.3073220116508698
87,0.32389141034752267
88,0.3483757316572771
89,0.3382724635710278
90,0.2915114909518323
91,0.32740798637788976
92,0.2887577010462311
93,0.3717998431978441
94,0.36191977141010256
95,0.2616582562201904
96,0.30141110430945967
97,0.3730523943494118
98,0.29206415719734324
99,0.4354835614954034
100,0.3603920367759782
101,0.35840286867503296
102,0.35523850450147526
103,0.3754926118542271
104,0.27990459675219603
105,0.3040639858289469
106,0.3208544796112671
107,0.39567095069032726
108,0.37766437135840764
109,0.3640170421306382
110,0.33800467384631494
111,0.3463444659562822
112,0.33984847271795715
113,0.4145455857209791
114,0.3699845355527902
115,0.3861474314249605
116,0.41243305640731903
117,0.3045352601819435
118,0.3269081007851676
119,0.30612937453227
120,0.3631536457113029
121,0.32568125826235517
122,0.37742456709553124
123,0.2984501955390746
124,0.3711479737902386
125,0.32731636255784224
126,0.3329623543382099
127,0.3377944977156735
128,0.2558111340646791
129,0.30772974699696104
130,0.3357753353578989
131,0.283650804779045
132,0.40610778419281623
133,0.2983686797764184
