,pareto
0,0.26324616262212563
1,0.3289908271959872
2,0.38101432169630267
3,0.2978649074810887
4,0.35822143118120875
5,0.3197978828397977
6,0.3353809336234426
7,0.3056624843567589
8,0.3471566255425197
9,0.3159700040147437
10,0.2924089401285384
11,0.29535675748768514
12,0.3071163046149577
13,0.2986434975009309
14,0.40377482642661056
15,0.3791456757346599
16,0.3685752690021265
17,0.24031179954371684
18,0.39606125389523383
19,0.33393616738380455
20,0.4359019961090322
21,0.34051135686247924
22,0.3890721752518072
23,0.2953534425390711
24,0.24452603903501618
25,0.33028788095047085
26,0.2920188252942663
27,0.2448179482149821
28,0.3640548480790653
29,0.211698423078623
30,0.3031447779752635
31,0.38386764073024965
32,0.37049809469038975
33,0.3138016726637904
34,0.25636880784265187
35,0.3526954914544523
36,0.38918358725545804
37,0.3406438630263027
38,0.31056606161990064
39,0.3372385328048914
40,0.33792100223519833
41,0.3488353065580583
42,0.3075108468578146
43,0.3457419487984744
44,0.3062628206567274
45,0.2845686217518867
46,0.38979033357429865
47,0.38040032734169027
48,0.2992997099988143
49,0.3186104392243676
50,0.2864646851301114
51,0.37435839194567344
52,0.2670209531198376
53,0.35621633784547163
54,0.3165395558107123
55,0.2919702704666028
56,0.2542997610015979
57,0.41479209244868565
58,0.333752569125844
59,0.3855742130361059
60,0.2989486417252359
61,0.30116110363643966
62,0.3296854723076775
63,0.3327766664306457
64,0.3077349248488741
65,0.3675344385978728
66,0.4041137149561906
67,0.33804580268921336
68,0.27256808070727184
69,0.24798100907229642
70,0.34703288723314374
71,0.3848527161867472
72,0.4102398671113342
73,0.29726015673161676
74,0.3013470338609448
75,0.3281102915893729
76,0.36192621251631524
77,0.3890918243654755
78,0.437381212305828
79,0.29942556900035866
80,0.3568519083834983
81,0.3555045955182211
82,0.24880616569541664
83,0.34522838052158117
84,0.33661399970088873
85,0.2904179224276699
86,0.3249713908685327
87,0.27329994353778514
88,0.3016194843077501
89,0.3416414005870708
90,0.29110208237448115
91,0.32206308371645437
92,0.31990574459069887
93,0.32691625181148126
94,0.3034781351425908
95,0.3244677654896681
96,0.35607635488621275
97,0.35669791397069517
98,0.2590844397115889
99,0.3948333141099228
100,0.4151007201602334
101,0.27784811945177973
102,0.4267556548678956
103,0.28974787193610646
104,0.29409351293802344
105,0.35545919801185977
106,0.4634855566495225
107,0.3648259951941867
108,0.37440710477188655
109,0.3500408978698683
110,0.36683316613229305
111,0.34408272212993507
112,0.30524781048326366
113,0.3900274863640684
114,0.3413694588994498
115,0.3490260713921096
116,0.29250897595564024
117,0.30602861850057206
118,0.3729777472864811
119,0.2976812685085801
120,0.39271688886039113
121,0.3957265309196304
122,0.29336875981039306
123,0.34039776462303095
124,0.2925057332325405
125,0.3369098040818554
126,0.30958454901755844
127,0.24871869099501162
128,0.3934583783081493
129,0.3212780718865846
130,0.3459265621654565
131,0.29683237141408353
132,0.2760727461757827
133,0.3445319997074626
134,0.24754809233833946
135,0.3885882203759671
136,0.3987109822244206
137,0.4192042824840358
138,0.35974784954881966
139,0.3051087331512398
140,0.37914782336167396
141,0.39789073836972993
142,0.409138980314693
143,0.33173313190350784
144,0.38614835478844034
145,0.33909628611467874
146,0.3309383046353421
147,0.28449312496003987
148,0.2646693570334461
149,0.3575455050426105
150,0.42172052525582004
151,0.3580815861127692
152,0.31967023579713616
153,0.36087844380569145
154,0.4226227259609307
155,0.3986673134278255
156,0.3175420867422507
157,0.31253333814427386
158,0.3549531389002643
159,0.31888691103984124
160,0.30485578860439
161,0.26687042783606774
162,0.36206040624610725
163,0.3359355924362131
164,0.26378745809000864
165,0.34380031129563404
166,0.29832511010854157
167,0.31219885982665013
168,0.3678533068121067
169,0.3253313059207872
170,0.3595243860210629
171,0.3870157020705238
172,0.34106479751553
173,0.24170804284115843
174,0.3251689518085652
175,0.3236445943073945
176,0.31034261262151946
177,0.33430265747022186
178,0.2718302154609447
179,0.32906927783805634
180,0.2430362175531149
181,0.28759556421734844
182,0.3108893960860326
183,0.32790472554470784
184,0.41303180097831893
185,0.3416852803593123
186,0.3878157873645129
187,0.3265507598606177
188,0.3468526034414317
189,0.32546891527122407
190,0.37894228202261165
191,0.3280483816313983
192,0.3179734332969169
193,0.29344327536941245
194,0.3021543495615454
195,0.34301099030997245
196,0.3060332831312898
197,0.2966385877093718
198,0.39240780506853296
199,0.27559129155575224
200,0.29084840137014806
201,0.2939400574250874
202,0.36903418439834085
203,0.3425210644656083
204,0.3345394998260714
205,0.48160186313574943
206,0.299502113428165
207,0.33982428713500246
208,0.3006669254794864
209,0.4261705746029351
210,0.3695769323619673
211,0.37075106576342964
212,0.3203947621284882
213,0.39696253237072054
214,0.2784268425003807
215,0.39895221489458677
216,0.3158603700874383
217,0.32217098230895785
218,0.2747219395566768
219,0.30427266163296207
220,0.3970108069561058
221,0.3631444367854694
222,0.3767445316395517
223,0.28712814634161155
224,0.3038639319788843
225,0.277845390711187
226,0.35698219624404
227,0.4078129056966934
228,0.35167953913708044
229,0.29825657953291207
230,0.351251447520278
231,0.3264945800402294
232,0.3388342854374874
233,0.3178701676843589
234,0.2821503179905063
235,0.331516444070927
236,0.28783467571298466
237,0.20524595888267513
238,0.36698614237579863
239,0.42489009987612464
240,0.38252555517493236
241,0.28822050284142814
242,0.28508443961016744
243,0.31973135612570375
244,0.31800808929235785
245,0.3612341355612812
246,0.3081694246680216
247,0.39892205174226536
248,0.3919987292803734
249,0.3426907373854362
250,0.3437243938491295
251,0.3428406083897027
252,0.30183389928886173
253,0.4148673367568021
254,0.38230341344272084
255,0.33114447219851023
256,0.3176351533424117
257,0.2819969537032528
258,0.3378682438037561
259,0.3595525726279533
260,0.31827076686609695
261,0.30033795588863205
262,0.4031276161114755
263,0.3891804564881454
264,0.34645489288493175
265,0.3035062846388453
