,pareto
0,0.2662454849751891
1,0.3023351650894383
2,0.3096978032665872
3,0.3722455529144657
4,0.36394399369741365
5,0.3278610464598012
6,0.32082323684063263
7,0.3406788400993049
8,0.3741999890716165
9,0.3444908820803219
10,0.3576802186676522
11,0.314765915445717
12,0.3475814204754407
13,0.3221303006265814
14,0.3416889093061828
15,0.35508965114953256
16,0.31254661875211237
17,0.3737005432385454
18,0.3077080790224735
19,0.33985631782128434
20,0.3636644775310519
21,0.31154553478875213
22,0.2915591196969687
23,0.33424808189802446
24,0.3502636349889896
25,0.2879282025335241
26,0.28818088817242116
27,0.32171423993003756
28,0.3205442700926052
29,0.3435074198633188
30,0.33511534838105717
31,0.372840899641068
32,0.3751528655838362
33,0.35280639335388825
34,0.3599438805374037
35,0.32301218719833735
36,0.26381075906218926
37,0.3535943138497187
38,0.29914300706232133
39,0.2831868203341519
40,0.3846034716223834
41,0.3546784490597089
42,0.28223108271925806
43,0.29399708121052887
44,0.30007882211275055
45,0.32698412441274344
46,0.3236130270811111
47,0.32385581006654246
48,0.36605022873623166
49,0.31404927076214634
50,0.3336362025643755
51,0.3743949508850475
52,0.3463811598928356
53,0.31344426832849465
54,0.3399820165283066
55,0.4030297106037264
56,0.3618639575494802
57,0.31450925772994065
58,0.3242132982006578
59,0.3443228893754599
60,0.3017696369416459
61,0.28265726115630446
62,0.3470534182056541
63,0.37563590280703213
64,0.33076761259882326
65,0.34282714956650906
66,0.3752344043962565
67,0.28338765437681646
68,0.3253572667243981
69,0.3093360582174762
70,0.33601392516702855
71,0.32195068010374017
72,0.32791944743100454
73,0.30003412366689763
74,0.28369518268306754
75,0.3393712290716165
76,0.29489710206400904
77,0.29892174973165914
78,0.3272928432632082
79,0.3703263572802516
80,0.3256185931500612
81,0.32841866269805425
82,0.31840537106577915
83,0.3449888206294892
84,0.3190950975587924
85,0.36337700129122985
86,0.3390586589673305
87,0.34804136957701354
88,0.3238017919239391
89,0.32703377162817426
90,0.3406680010914317
91,0.3590407024243333
92,0.32191239633577845
93,0.3268226269848111
94,0.3421150316477215
95,0.3005680387799175
96,0.3625729505951134
97,0.34417023281800607
98,0.3671117218370905
99,0.35893345498983115
100,0.3437682796243148
101,0.30161392708901585
102,0.3076286723302086
103,0.32998021739314853
104,0.2852173736335806
105,0.315623005111667
106,0.27520588603750445
107,0.3282474154724891
108,0.30074864896661047
109,0.38835024114342814
110,0.36985227346078015
111,0.3016479563450176
112,0.31081078920659094
113,0.31418598910389056
114,0.38583965170490286
115,0.34509237860348413
116,0.3534007612309675
117,0.3194501207585145
118,0.35851822238107484
119,0.3282863394845324
120,0.3131617861219522
121,0.37848565512166954
122,0.3156917677839571
123,0.27906579641820567
124,0.34186440649997213
125,0.32259097094194755
126,0.3451014466748555
127,0.3121868912351008
128,0.37820255818164616
129,0.31901210060370927
130,0.35166769961298366
131,0.2980444909950719
132,0.27870553179098934
133,0.31982836740412757
134,0.31827029662494355
135,0.3444491549939148
136,0.39132126001122747
137,0.33242152086454063
138,0.3879668452753131
139,0.3288901441179142
140,0.313274902711448
141,0.3766031384144898
142,0.3682819625882199
143,0.32587147708566966
144,0.2699974381010498
145,0.33600201422167103
146,0.3080387049966924
147,0.3449362628859419
148,0.3472838759027741
149,0.3313803805479536
150,0.3096783392698231
151,0.329854321308225
152,0.32852212400755065
153,0.3750201709381399
154,0.31431856669884606
155,0.28929751307529494
156,0.33436460853651423
157,0.3244998329284638
158,0.3725858178271461
159,0.3331543599953826
160,0.31707038124976555
161,0.3019882756960314
162,0.39851822816812804
163,0.39633279716348685
164,0.29336561548844753
165,0.3135283187802833
166,0.3429089815097439
167,0.33941748889540874
168,0.32680953196779755
169,0.32849276958968043
170,0.32378167638944055
171,0.3176297675716016
172,0.36639251380187515
173,0.3509805485194577
174,0.3740800323589261
175,0.3822595021079443
176,0.3058280730419435
177,0.34461941019637005
178,0.3110907157691178
179,0.33626070379683326
180,0.3525817863844992
181,0.29913127418448465
182,0.3386565740830379
183,0.33409772844585217
184,0.31232265730207687
185,0.32763470603557526
186,0.32206018241644335
187,0.3388764000256636
188,0.36419722845764474
189,0.36751899652991976
190,0.3217750406759874
191,0.29497194852306474
192,0.33613264275939436
193,0.3827709145165485
194,0.34428210121993563
195,0.380033591464714
196,0.26955320245846676
197,0.3156100742822415
198,0.3644674725738855
199,0.3611138663173531
200,0.3268124587205267
201,0.36210084920074903
202,0.32561065661388616
203,0.3667261443398536
204,0.3204949669274389
205,0.30399600351267486
206,0.3394394737357579
207,0.348664017153818
208,0.38783722632228984
209,0.34967504896039586
210,0.3270482291218657
211,0.32651375326394183
212,0.2860033191096278
213,0.3166801054128648
214,0.38267190008351215
215,0.2783495393980207
216,0.33399205523395653
217,0.280626255082857
218,0.3208730590438036
219,0.3597673445446283
220,0.2981073152467382
221,0.33231449322196355
222,0.3178914849009241
223,0.3623134987853182
224,0.31036043459943
225,0.30409475549587034
226,0.391538727536975
227,0.36556298061797615
228,0.32585323597150345
229,0.36559895869371273
230,0.3208093733472925
231,0.31071121081072806
232,0.3829811721401693
233,0.3202629751147319
234,0.3399312663441551
235,0.3619397256649118
236,0.3341711767033342
237,0.3173644910490707
238,0.3697582708159295
239,0.33587689122314013
240,0.38047246655773054
241,0.32889182936869643
242,0.3469984695611405
243,0.3303068417093135
244,0.27233895734502966
245,0.32754676256718157
246,0.3264625535631919
247,0.3832847199653689
248,0.3080502542882996
249,0.3228247785970867
250,0.30917404218406785
251,0.3642624600585652
252,0.3338652456946015
253,0.34784614157737365
254,0.3685780302210869
255,0.41822432646500135
256,0.2888237658936494
257,0.34700557146718136
258,0.33372552829707847
259,0.3661030954343224
260,0.3596683975905637
261,0.29106998494567066
262,0.2863487426446521
263,0.33353748591695326
264,0.39123924866693327
265,0.33797118888709793
266,0.3246777751388655
267,0.333171593558545
268,0.31495624368644626
269,0.30474467764270957
270,0.30475148994569434
271,0.34699550972104826
272,0.30549074710685414
273,0.31015013551617227
274,0.3611003806179008
275,0.3571036499556312
276,0.30755723329614765
277,0.2729156465434941
278,0.33558751476259674
279,0.3402097015963117
280,0.36719922693520013
281,0.27846815616199766
282,0.3457696152884859
283,0.34069904223578434
284,0.3270391924876329
285,0.35045481257221184
286,0.39448809589639106
287,0.3927259813217407
288,0.3442481936453002
289,0.2995005188849232
290,0.3298969810170839
291,0.2866334465449984
292,0.29386276016665147
293,0.3586189777944606
294,0.33332846527650356
295,0.3143895534931542
296,0.35275822866237505
297,0.3237541243837235
298,0.330691894537687
299,0.3698408791987542
300,0.31715311966535065
301,0.3642253673028909
302,0.3168453334544399
303,0.3674341997418899
304,0.27675745692648723
305,0.3434880907679127
306,0.3353129951987864
307,0.34231940382772424
308,0.3602620879852348
309,0.34962979846159303
310,0.3120654646210256
311,0.343435826426081
312,0.3433197112207562
313,0.2922222726979403
314,0.35473760449544345
315,0.3818908925542533
316,0.32389044896952246
317,0.37615435250802826
318,0.30309379169081685
319,0.30962229400545627
320,0.41999254003605585
321,0.3492566686396719
322,0.37910769003981154
323,0.3077687928051374
324,0.323339355398023
325,0.31494972103970337
326,0.368020456580176
327,0.2987074816744664
328,0.3539347132360577
329,0.32617315287950577
330,0.3336466257655144
331,0.3697100910439271
332,0.3754059380416863
333,0.3505443363193111
334,0.347667949941724
335,0.30192412984554834
336,0.3795331809926383
337,0.34294367598016595
338,0.35373246402529795
339,0.32549989164737714
340,0.332995267223089
341,0.32690701505925035
342,0.3013513384522098
343,0.3870230088400653
344,0.3325410025410234
345,0.3082484544893175
346,0.27103374391252066
347,0.2984414770824822
348,0.3421000712725913
349,0.3403232128658045
350,0.2687722274565443
351,0.3677324630779496
352,0.2968461703773907
353,0.3351549885317947
354,0.3200658151766973
355,0.3208294136254685
356,0.3160126966856478
357,0.3010727563421854
358,0.3737447137686647
359,0.31110757750551266
360,0.35869739120275446
361,0.321703620947873
362,0.3322284722980678
363,0.3597480936876194
364,0.3058066616149762
365,0.37980074954039006
366,0.3221517385700851
367,0.3646432684121725
368,0.29367012038861534
369,0.3009926445952787
370,0.2861812217518694
371,0.28066810901834044
372,0.3097474868807998
373,0.3395739906863131
374,0.37854135438473774
375,0.32970376100848575
376,0.33856454591076135
377,0.32578244768497333
378,0.3837017454497218
379,0.3215302034265788
380,0.3440458686214672
381,0.29949784169560467
382,0.3256711613776312
383,0.31740955981425656
384,0.3160219786944931
385,0.31921446189202135
386,0.3105895195672424
387,0.32173793858027966
388,0.2775899885998418
389,0.368109876952753
390,0.3448579358077614
391,0.33014371569353157
392,0.2869526158457022
393,0.3309526015669974
394,0.3208752640508973
395,0.3787652552660103
396,0.3625558994411366
397,0.2837701193344858
398,0.31047845224507314
399,0.3320741672822968
400,0.32212636130446287
401,0.3315793262460575
402,0.3676239988713267
403,0.3219412191171621
404,0.3582198430099309
405,0.3884128760682329
406,0.28454182257571564
407,0.3899956969157541
408,0.3897818797056677
409,0.3168118583571667
410,0.3553719308060724
411,0.30950360216272255
412,0.3100105981893107
413,0.3572728347254388
414,0.36614633470901814
415,0.36825221194759117
416,0.3013862357317337
417,0.32726293110216004
418,0.34419280034124555
419,0.3383497337206089
420,0.327924773799135
421,0.354603286300832
422,0.3663709970397933
423,0.2781762814657121
424,0.3166350850277561
425,0.31873268472675087
426,0.32472074361258013
427,0.28957609569755294
428,0.3440904596051074
429,0.30721430384727394
430,0.32805282382736783
431,0.28220735308503625
432,0.31920250630804103
433,0.37000858905337364
434,0.35546659569258804
435,0.32246463127626673
436,0.31994633352813096
437,0.3415463750279956
438,0.3600636710358349
439,0.3087110364603475
440,0.2873731579381728
441,0.37684150377147474
442,0.33054739270150596
443,0.32628093704417205
444,0.3007425552805931
445,0.38517193414621503
446,0.37336447049815086
447,0.35549934746771433
448,0.34528083830272055
449,0.3565626362289008
450,0.2977045364062578
451,0.3391594049598343
452,0.32783283408899383
453,0.31962880336354227
454,0.30655669673370955
455,0.35518135831109804
456,0.31458883307452895
457,0.3451192713728742
458,0.3833268748787778
459,0.3639925678998928
460,0.35109366253569585
461,0.3397302218032856
462,0.258904289954164
463,0.34121525252147183
464,0.31222990860078864
465,0.30128991517492043
466,0.3384627378373756
467,0.3208380006546388
468,0.33110649128593955
469,0.34117837439221377
470,0.30133721663556623
471,0.37538767773887527
472,0.30318005548278937
473,0.33157043523808943
474,0.30926466746099956
475,0.3062385906189554
476,0.3508871258783393
477,0.32758713527930267
478,0.3378446327891174
479,0.328775335681799
480,0.38925829575820914
481,0.3291584618845304
482,0.3201125786064407
483,0.35758643999095713
484,0.3449040226248831
485,0.3629340637612057
486,0.3730027839593485
487,0.3581413754463554
488,0.3104750473244535
489,0.3142024844582017
490,0.3153076770619033
491,0.26997639368505116
492,0.3606045434620648
493,0.3538554228343259
494,0.3652088218504131
495,0.33218051498229206
496,0.312112004059714
497,0.3638600570554922
498,0.38074483081266014
499,0.27750949014228443
500,0.3851977369757147
501,0.34766463078095705
502,0.35275098787021125
503,0.380576270163668
504,0.39116317453324917
505,0.3855438820624378
506,0.3284472098833826
507,0.2711114872525604
508,0.28648777213529325
509,0.33711977732833975
510,0.343970304928259
511,0.3037555020440454
512,0.3389768603172237
513,0.37997933255318944
514,0.35918378321028405
515,0.327774153742417
516,0.3339026417406708
517,0.3199233931965843
518,0.34906736630918217
519,0.2716627375761454
520,0.3575033868051066
521,0.3727204363527552
522,0.3187466579932679
523,0.4106557738688837
524,0.2904096917571522
525,0.3714636262434581
526,0.3490903808328777
527,0.30786052820072796
528,0.3625295144857344
529,0.36567663838150344
530,0.3355236756754677
531,0.35422938111378155
532,0.31963903458232
533,0.3471346813225933
534,0.3182895151503193
535,0.33264149982242036
536,0.3085689730999455
537,0.35270463210278397
538,0.3375502878482353
539,0.3623108466697651
540,0.37163338686965364
541,0.32168787384082437
542,0.34358965856993884
543,0.3222095549271191
544,0.3027615662745177
545,0.3187953648732936
546,0.3299569736708792
547,0.35882645601433494
548,0.34094259582789127
549,0.286376434389865
550,0.3293602725455262
551,0.27459392000661165
552,0.33449603852994114
553,0.35925847711232745
554,0.366434345583205
555,0.34006181729329643
556,0.34117642329964826
557,0.2862263548908187
558,0.30016087301431454
559,0.3699185883132252
560,0.35532120909516585
561,0.31086433976237116
562,0.30008265449557836
563,0.3027729078958593
564,0.3491014996650067
565,0.3137885866479024
566,0.3589256171320807
567,0.33033801200794527
568,0.3105042681237331
569,0.31562700149471734
570,0.33830768354797097
571,0.2998036662778824
572,0.2925291588457961
573,0.33401132528109817
574,0.3460244938003997
575,0.32696781403439495
576,0.33429746476214156
577,0.3509684288470521
578,0.37165014113646117
