,pareto
0,0.26757437409341356
1,0.2986335866840757
2,0.37196474050723616
3,0.30835887466146017
4,0.3051124296324441
5,0.3611432264741388
6,0.296908881205261
7,0.30412932843778656
8,0.2618225194788241
9,0.3190546713585978
10,0.3703594580151141
11,0.32431356396728866
12,0.3465640407011459
13,0.3034383561779008
14,0.409860734156528
15,0.3814738795616533
16,0.3462948299732274
17,0.29717273086080714
18,0.289520118969137
19,0.27886305155468344
20,0.31105898094993223
21,0.40408907106252984
22,0.3634567383397858
23,0.3788031515407992
24,0.36657909365543373
25,0.3662815788806473
26,0.31140171864156824
27,0.34076916646757804
28,0.31810137094835944
29,0.4200303798671056
30,0.30806287081652384
31,0.32104520917059715
32,0.2740509934030564
33,0.3200014377062558
34,0.35812748484464
35,0.3781077072950815
36,0.3593875425518035
37,0.4388620572576077
38,0.3861652958462456
39,0.3526516714670233
40,0.28694203529942985
41,0.3289730200608536
42,0.27546771619357296
43,0.28478445954326326
44,0.3711941035490338
45,0.3308035221680379
46,0.34260633277347563
47,0.3130436129744535
48,0.3748101275868359
49,0.36801857954022704
50,0.3031457338777406
51,0.33878184449217763
52,0.33969187227587405
53,0.309088596912821
54,0.3724376576429676
55,0.3203129269746962
56,0.34773607120475203
57,0.35582859793750365
58,0.3228472068320697
59,0.36778716763125896
60,0.3587851344266679
61,0.32875073117002285
62,0.40725215995012004
63,0.3721891492115896
64,0.32269969564858253
65,0.3190339454434648
66,0.2782836627693304
67,0.2889865070908521
68,0.3074503193314597
69,0.3502753951010742
70,0.33444295383594624
71,0.2741888854334967
72,0.3531745933596027
73,0.3495793719730781
74,0.4454565580479796
75,0.35182540424032943
76,0.2654149459734667
77,0.37328409247479133
78,0.34061047926938176
79,0.3196589522973278
80,0.3118235733066519
81,0.30448263650799173
82,0.33052598126161625
83,0.3588727388251004
84,0.29288240429334944
85,0.30839640388644796
86,0.3313446885280984
87,0.3172094486041856
88,0.3790230435207138
89,0.2891052215695047
90,0.2746139054540704
91,0.28215824980744214
92,0.32636662740293904
93,0.33690888142371056
94,0.30292123722936415
95,0.3341018135221691
96,0.4050435244564355
97,0.31885399401541337
98,0.3533876699902963
99,0.3237266511914742
100,0.341673888702056
101,0.3233718431209128
102,0.4085109571544049
103,0.3695285974847677
104,0.2677253078471882
105,0.2919834634242826
106,0.2822623064350056
107,0.3693386243056658
108,0.3632713979843693
