,pareto
0,0.33244213414502827
1,0.28995718533498493
2,0.32736759226063394
3,0.3300166533380213
4,0.36885261510108525
5,0.37285870060004606
6,0.3357770395234654
7,0.34826414055003624
8,0.31744961758269735
9,0.3023065551406007
10,0.34169133557142245
11,0.2909928136726438
12,0.2909354353698753
13,0.3723089565588487
14,0.3245164447869904
15,0.29426779749141013
16,0.2995461881128864
17,0.30972699041574364
18,0.3488394298725896
19,0.2939618440460402
20,0.36513419246998163
21,0.35680026487497096
22,0.35832953466707357
23,0.2991544268445904
24,0.3144592354443884
25,0.3426029514739325
26,0.2985533548475743
27,0.35966079990843364
28,0.3625554607476206
29,0.3368990708820536
30,0.326832850502914
31,0.35903969123344953
32,0.3291590273195802
33,0.31725210200496023
34,0.3498117266498434
35,0.32265509466465103
36,0.29058001979877085
37,0.39365364148127857
38,0.2891985061256003
39,0.2836872230483784
40,0.306391359910561
41,0.3447318314955958
42,0.3273408106715045
43,0.3312489570334654
44,0.3727501804865979
45,0.3563374785085098
46,0.30561727622717966
47,0.32835237807200696
48,0.37596754850056235
49,0.37276645554200505
50,0.34161758436689793
51,0.3032303778766435
52,0.2862896530278529
53,0.28004667909048625
54,0.32457869784247895
55,0.3304180729257587
56,0.3723659703423174
57,0.3731958468575542
58,0.2852744283225539
59,0.36053079774365493
60,0.3322529035535319
61,0.2829454868116508
62,0.4098146394499278
63,0.34246841425523183
64,0.26985671384824916
65,0.28485969984227827
66,0.33357525938269644
67,0.3115086952721627
68,0.35008462863920176
69,0.26801679686114754
70,0.3520430946614375
71,0.40161770533855046
72,0.3432157533239199
73,0.3537787456118586
74,0.3571330365535689
75,0.3051739040745247
76,0.3197764909472748
77,0.3229522576355117
78,0.3784974415442402
79,0.3315939146833482
80,0.35872590104731145
81,0.3802918453023557
82,0.39731573208287396
83,0.33534791232098277
84,0.37747343582706283
85,0.31276062076789
86,0.3830963865937553
87,0.31268182366150027
88,0.3568705597584207
89,0.39158122143744123
90,0.3661913451192645
91,0.2830661268466931
92,0.30570196515525067
93,0.33501705136871174
94,0.37117756823342035
95,0.35200727775972823
96,0.3586220367043348
97,0.36488721328775964
98,0.3802504092761293
99,0.4035303916428749
100,0.293008077662615
101,0.3670831292806242
102,0.345072384015247
103,0.3291354452691062
104,0.27058431600641647
105,0.26029642927632984
106,0.3706911900076593
107,0.34877132365220626
108,0.320498421826264
109,0.26422491077794985
110,0.27041858328036533
111,0.265209614782376
112,0.33404525876412383
113,0.2692418155161691
114,0.3595051975449311
115,0.35306278303112104
116,0.3814001308794431
117,0.33323043790580364
118,0.35493871577200437
119,0.331117265703376
120,0.33091519392793695
121,0.2948709402662483
122,0.34685719822833894
123,0.39370053412320066
124,0.3530988376811855
125,0.38160860586470047
126,0.3804299281706332
127,0.28452754454403995
128,0.3235174131435805
129,0.2952397965497574
130,0.3084701591617911
131,0.3139555472166326
132,0.2826060716523252
133,0.35844351577609024
134,0.3206709930779554
135,0.32155359452348736
136,0.33164768088744967
137,0.3074973485467955
138,0.2777817967495582
139,0.33248716013597945
140,0.34423562278869496
141,0.37763611296008853
142,0.28273545928126514
143,0.3271992344838504
144,0.3394063592558339
145,0.29085278992586255
146,0.398947398657404
147,0.3437939403147492
148,0.30949899723105945
149,0.35099964825578817
150,0.3248834915685844
151,0.38799658965459155
152,0.3632845021374127
153,0.3464428070071063
154,0.3515543802165838
155,0.3255600782712639
156,0.3439912153031554
157,0.26506299883732615
158,0.36460013948477193
159,0.39990669110731286
160,0.34103966165603405
161,0.34411709314428457
162,0.3093283045280038
163,0.3625108008085705
164,0.31868873739482706
165,0.33250933695172324
166,0.3532620619253831
167,0.2970215600385885
168,0.3113687497493338
169,0.36089100487241205
170,0.31282993788308117
171,0.3539224950939477
172,0.37212967027047295
173,0.4003013614760439
174,0.2968730904907286
175,0.3007431055111064
176,0.34803802603096096
177,0.26996119693368037
178,0.35330275324145133
179,0.41693354509686414
180,0.3472670327333167
181,0.32786191673801607
182,0.3315684397026909
183,0.34291728784838305
184,0.3888245845074393
185,0.31479473001029334
186,0.33980965447098216
187,0.3729964686194067
188,0.3688408557087336
189,0.27173451834389606
190,0.3182565166347686
191,0.33248423402994887
192,0.3357355404390456
193,0.3100749588252046
194,0.4059109691063977
195,0.33199932184820935
196,0.24843939926845196
197,0.36264647221257207
198,0.3417484147864496
199,0.36990076960787976
200,0.2803341084914445
201,0.3042644440556856
202,0.3928918662370472
203,0.33939245115289113
204,0.3281718339669507
205,0.3346214466203854
206,0.31308373051549804
207,0.427878788306093
208,0.3218203379478648
209,0.2889653084641376
210,0.31683513067965474
211,0.3746300103933322
212,0.38601069723067916
213,0.3538371512401046
214,0.2762490250013822
215,0.34904533908055685
216,0.34793084667172536
217,0.3546146350011886
218,0.34824805617348864
219,0.3475035894785034
220,0.3012139033942336
221,0.3459344678765856
222,0.32749283895370784
223,0.33616483186319823
