,pareto
0,0.26454576986706585
1,0.38214242954736305
2,0.3256407613357215
3,0.39812361532003215
4,0.349432669872779
5,0.29880045323864246
6,0.34669916614840357
7,0.3462512677316259
8,0.35119293243346406
9,0.35137049583772156
10,0.37928702103315176
11,0.3810176734922448
12,0.2638673850591692
13,0.3557048344705608
14,0.32157777926855874
15,0.3147344517157428
16,0.3697275457601709
17,0.3256583453619108
18,0.35876180805739427
19,0.3645822841111582
20,0.3235207377506531
21,0.4062897199687872
22,0.3105553026090845
23,0.3695830654694578
24,0.35398869269639327
25,0.3359736372333898
26,0.2830248509021057
27,0.3304030410054893
28,0.2993620535726317
29,0.33523679205358115
30,0.32244380517357607
31,0.3908393853823776
32,0.31357443568025845
33,0.3175777690220977
34,0.30482825119771956
35,0.3068293126165979
36,0.27113631027838075
37,0.3118253981786845
38,0.3072402144283878
39,0.3789987583095531
40,0.3251934176423519
41,0.3485085757442353
42,0.36225627329545734
43,0.30783068395427104
44,0.3657118173152964
45,0.32819897696165506
46,0.26182865684016904
47,0.32425591443339974
48,0.303014044579969
49,0.31230521703329606
50,0.3651512771678341
51,0.3158540961741845
52,0.32327813118922694
53,0.38242180503568435
54,0.34937411122918355
55,0.3521237733156632
56,0.3576183243612602
57,0.2649737509459168
58,0.3250251616823219
59,0.3183978485572946
60,0.3089598854910584
61,0.32053692627455943
62,0.31335383096775654
63,0.29409172449943
64,0.3178057538188271
65,0.3024576948154977
66,0.3712154766857685
67,0.3814991311468188
68,0.2763360076447671
69,0.3553748410794051
70,0.35024999166061593
71,0.24973557773503657
72,0.31681741880890973
73,0.3300800409412327
74,0.32680458658179823
75,0.3340097024570492
76,0.3171791631742296
77,0.31086731355454095
78,0.2984288992166723
79,0.3313631018689996
80,0.30441428128358683
81,0.3187120510160842
82,0.3682449465272798
83,0.33857692122035354
84,0.31719282005275845
85,0.31237027997202343
86,0.30238293646080205
87,0.3115318448712746
88,0.3534958355497304
89,0.2874874558368843
90,0.3040858473044809
91,0.3368947704743606
92,0.36601575152608656
93,0.3672869811686243
94,0.3972225004696145
95,0.34846049851253835
96,0.3661089944087005
97,0.310379087570822
98,0.3629092016204723
99,0.3352313318867739
100,0.252538838455155
101,0.3643737690470935
102,0.3302082301901331
103,0.30492410230986655
104,0.35050037926706973
105,0.3336696913414719
106,0.3066750565195844
107,0.38726734083514003
108,0.3144599182241384
109,0.36100888725599756
110,0.3063004998699894
111,0.312828717723785
112,0.3154246421474008
113,0.33273804162076503
114,0.32532433157631585
115,0.35088753534116013
116,0.3206434407166717
117,0.34908017569132
118,0.30105581472758364
119,0.34094262276941534
120,0.31040861151940885
121,0.320988145945059
122,0.29805610779519026
123,0.33221681941862297
124,0.4567208174222609
125,0.3981578157052099
126,0.29147979356412446
127,0.28609249097029454
128,0.38763167519159075
129,0.3560201740980046
130,0.3708205682196652
131,0.29908598706754097
132,0.3528230632291122
133,0.324087432856322
134,0.3503409424360843
135,0.3407849900489364
136,0.31497080333782557
137,0.37346297482391244
138,0.3559413281491347
139,0.3059830795382649
140,0.3475561982180117
141,0.29486078833862234
142,0.3011007447560878
143,0.34478645772954314
144,0.32073519579131965
145,0.3601898865512475
146,0.2870423341840713
147,0.3567303628957151
148,0.3584196973371114
149,0.41487379008287234
150,0.36299404818059394
151,0.34129201943923587
152,0.27619654173295555
153,0.38226321162487714
154,0.3386794821232261
155,0.31845897245865273
156,0.306265097585152
157,0.3170975309253124
158,0.33030726144660527
159,0.35549311652380433
160,0.41904256362555403
161,0.28768502984745475
162,0.3553169801046259
