,pareto
0,0.3828760701241967
1,0.393212489529006
2,0.3344160845139306
3,0.29788897819202637
4,0.31452597962674983
5,0.3293580036801664
6,0.3514880060483558
7,0.3209846730474153
8,0.3235666590062489
9,0.3732948355149356
10,0.3446676973710922
11,0.38902087392439694
12,0.3294943315789188
13,0.33396454624977473
14,0.3276576792909422
15,0.34883411962774163
16,0.33446977801753597
17,0.3196081570303649
18,0.32916847442319785
19,0.31274047574951197
20,0.32256351981542036
21,0.34137022273430023
22,0.33835467651272433
23,0.31722814682831174
24,0.3244703743034413
25,0.35243860861033866
26,0.3279208374027163
27,0.3635607620036989
28,0.3453676970634274
29,0.3376964122821499
30,0.3176958423424695
31,0.3351865584079118
32,0.3467864989813581
33,0.34554041917280437
34,0.30910417990669875
35,0.3598534345185933
36,0.3035893823294455
37,0.3618379569307456
38,0.36110750934049757
39,0.3056878114225807
40,0.3444637574722375
41,0.3322113833857612
42,0.2753832150729831
43,0.2749313269643611
44,0.3531828023904651
45,0.3084200029207092
46,0.28327855509946975
47,0.33830324840576564
48,0.35532492914155905
49,0.36949705559455437
50,0.33603773018422506
51,0.3269741311285963
52,0.33652396277852914
53,0.32546699254399236
54,0.3070576640763751
55,0.3284344124642186
56,0.3098270600719634
57,0.3149437157476572
58,0.3215015217713143
59,0.31700866815386614
60,0.352717148834821
61,0.3495232552488146
62,0.34053150187257003
63,0.33499683400385366
64,0.292498853075808
65,0.3345889527798631
66,0.3060442208408604
67,0.3362427886243531
68,0.3853972982778301
69,0.33677536778010425
70,0.3546611096790416
71,0.28807061429774683
72,0.3468226271902495
73,0.2926376865216489
74,0.36467917442373887
75,0.3689226149363202
76,0.31969982043929346
77,0.33002521241832616
78,0.32540922972500236
79,0.3261723043216627
80,0.3390604219615244
81,0.34074192328914843
82,0.31315432916613206
83,0.3071415739267827
84,0.3061352027548959
85,0.3280924879177083
86,0.31385737013676757
87,0.331256862080687
88,0.3348690476041209
89,0.3320117311845953
90,0.33425911730403773
91,0.3151488602662521
92,0.3172491763363669
93,0.36849842473739325
94,0.36437876368278976
95,0.2977985816660546
96,0.420337147500716
97,0.3730497538379747
98,0.35694757072316
99,0.35266159603447844
100,0.369413125406149
101,0.3033361431879991
102,0.3605380111728306
103,0.3403231674741183
104,0.3594503162905421
105,0.35404403022182557
106,0.31786266492963244
107,0.3481050267951711
108,0.3466066410386404
109,0.30104064057090085
110,0.34241685074069417
111,0.3420442743341972
112,0.3262292451082701
113,0.31981779909788766
114,0.39275672426541697
115,0.3187588355165339
116,0.3643066225176057
117,0.31546520893309327
118,0.3186288911159682
