,pareto
0,0.3768037956187041
1,0.3262234834826899
2,0.33762876257156166
3,0.3745961345965032
4,0.3197062130054046
5,0.36493395290084335
6,0.2740198250708288
7,0.3375118780613871
8,0.29873624473260857
9,0.3139952286062268
10,0.3623374724179084
11,0.30304339935047764
12,0.3494565450172947
13,0.3338674770389826
14,0.28397556681342634
15,0.2819711550978477
16,0.3784670269122719
17,0.3180168260647327
18,0.3579374486916946
19,0.3473999204955565
20,0.3689795146266923
21,0.32733272151757964
22,0.33925945958231674
23,0.27732863408112945
24,0.2817235761841611
25,0.27199261524886525
26,0.3777141337462648
27,0.3659170368274818
28,0.31871875501764413
29,0.3646854221520684
30,0.32351381373327054
31,0.29538441520613506
32,0.3800347622113606
33,0.3222986828485825
34,0.3583268394482417
35,0.37256702998366475
36,0.32820372516079005
37,0.31606048343242893
38,0.32646993897773396
39,0.36190871118431284
40,0.34170353889992694
41,0.33288093957021164
42,0.27594252000046837
43,0.300086089109914
44,0.34495069896462044
45,0.363165254637276
46,0.37194091020042186
47,0.30887592100094896
48,0.36419631291240506
49,0.34806557264265764
50,0.3409647726401843
51,0.33256937305871587
52,0.35666451833372587
53,0.3131809814741814
54,0.3245536200234765
55,0.441766204550409
56,0.341521187510159
57,0.3762263188580721
58,0.28713747287225455
59,0.35832583656200107
60,0.2954340475508102
61,0.2938777716362412
62,0.3853190121431416
63,0.2968556633275177
64,0.3391013107184659
65,0.3190860573645865
66,0.40575834920042947
67,0.3007791796952724
68,0.27191120309888595
69,0.36875152555970436
70,0.32048183371035904
71,0.3007049401797197
72,0.27364060535132384
73,0.3771394578558525
74,0.34334895254657033
75,0.30581534097915847
76,0.301477185873333
77,0.42074766011040776
78,0.3234144640545174
79,0.36568946836870875
80,0.3758220078232276
81,0.3593087854157373
82,0.29273008317766525
83,0.3271578193147262
84,0.31706018073812436
85,0.3671843327342048
86,0.3236391618151943
87,0.3871449386776334
88,0.3342500804242843
89,0.3345390228727076
90,0.3187756505359047
91,0.3701786385586401
92,0.3500007266946191
93,0.3362625967495691
94,0.37839636084682193
95,0.3829041302047717
96,0.3804381740646548
97,0.31800647643564767
98,0.3013116067042579
99,0.33977468934756955
100,0.32636668310976236
101,0.31328216812381326
102,0.28445915607624006
103,0.3584241433417588
104,0.379918628135873
105,0.35303573577593067
106,0.35282799413882227
107,0.3234488648692657
108,0.35039610691039774
109,0.32140704670233067
110,0.3311824782967068
111,0.3407628995602164
112,0.2998117051088396
113,0.29928515771084596
114,0.26550159362343895
115,0.3057205286870528
116,0.387508609337303
117,0.3440915943802135
118,0.34361084157356064
119,0.35358948133049223
120,0.3353919603771824
121,0.335840871477089
122,0.3136765928074969
123,0.3652681359605285
124,0.3703271755772689
125,0.34270034285516204
126,0.34809036361797296
127,0.3426293845140659
128,0.3184653214491488
129,0.38116807787775275
130,0.32594687629765584
131,0.364670371200529
132,0.3163946020933717
133,0.3257091299359437
134,0.2803789572065739
135,0.3398138263596863
136,0.34078674971806266
137,0.38164321834882153
138,0.3658236038082984
139,0.3315209102554039
140,0.3464348822349527
141,0.32434231156935756
142,0.3845816850032721
143,0.31466563427140026
144,0.3802770965112445
145,0.3569897758497062
146,0.3086849140503035
147,0.34716130923300104
148,0.3549138506835911
149,0.3415801411395873
150,0.35213892910133837
151,0.35693783600187085
152,0.3789394038918767
153,0.3489204610761029
154,0.3780645477138312
155,0.3737412393454217
156,0.32986184681317604
157,0.34177749948091324
158,0.33507933646856974
159,0.34539639262356314
160,0.32997608737444245
